frequency_kHz,area_mm2,RCA_STD,Dry_Wet,T21_T23,Voltage_V,Cm_pF,Cm_pred_pF
1.0,0.005,1.0,0.0,0.0,-2.96,8.7149,8.928238868713379
1.0,0.005,1.0,0.0,0.0,-2.83,8.6887,8.972620010375977
1.0,0.005,1.0,0.0,0.0,-2.7,8.6565,8.976737022399902
1.0,0.005,1.0,0.0,0.0,-2.57,8.6151,8.985702514648438
1.0,0.005,1.0,0.0,0.0,-2.44,8.5206,8.810914993286133
1.0,0.005,1.0,0.0,0.0,-2.31,8.4891,8.667335510253906
1.0,0.005,1.0,0.0,0.0,-2.18,8.3847,8.520186424255371
1.0,0.005,1.0,0.0,0.0,-2.05,8.1946,8.283038139343262
1.0,0.005,1.0,0.0,0.0,-1.9200000000000002,7.9778,8.008340835571289
1.0,0.005,1.0,0.0,0.0,-1.79,7.6311,7.621527194976807
1.0,0.005,1.0,0.0,0.0,-1.66,7.0677,6.563911437988281
1.0,0.005,1.0,0.0,0.0,-1.53,6.1127,5.019700527191162
1.0,0.005,1.0,0.0,0.0,-1.4,4.4797,3.637810230255127
1.0,0.005,1.0,0.0,0.0,-1.2699999999999998,2.9271,2.4637508392333984
1.0,0.005,1.0,0.0,0.0,-1.1399999999999997,2.231,1.9310327768325806
1.0,0.005,1.0,0.0,0.0,-1.01,1.6267,2.0395336151123047
1.0,0.005,1.0,0.0,0.0,-0.8799999999999999,1.5495,3.3775815963745117
1.0,0.005,1.0,0.0,0.0,-0.7500000000000002,2.5126,4.903761386871338
1.0,0.005,1.0,0.0,0.0,-0.6200000000000001,5.3387,6.235217094421387
1.0,0.005,1.0,0.0,0.0,-0.49,6.6087,7.14676570892334
1.0,0.005,1.0,0.0,0.0,-0.3599999999999999,7.0687,7.5523881912231445
1.0,0.005,1.0,0.0,0.0,-0.22999999999999976,7.345,7.680997848510742
1.0,0.005,1.0,0.0,0.0,-0.09999999999999964,7.462,7.75583553314209
1.0,0.005,1.0,0.0,0.0,0.02999999999999975,7.6379,7.843455791473389
1.0,0.005,1.0,0.0,0.0,0.15999999999999986,7.6566,7.9137468338012695
1.0,0.005,1.0,0.0,0.0,0.29,7.7558,7.942234992980957
1.0,0.005,1.0,0.0,0.0,0.4200000000000001,7.7616,7.965313911437988
1.0,0.005,1.0,0.0,0.0,0.5500000000000002,7.8091,7.989712715148926
1.0,0.005,1.0,0.0,0.0,0.6800000000000003,7.8789,8.014113426208496
1.0,0.005,1.0,0.0,0.0,0.8099999999999997,7.8741,8.03851318359375
1.0,0.005,1.0,0.0,0.0,0.9399999999999998,7.8939,8.062912940979004
1.0,0.005,1.0,0.0,0.0,1.0699999999999998,7.9084,8.087313652038574
1.0,0.005,1.0,0.0,0.0,1.2,7.9087,8.10175609588623
1.0,0.005,1.0,0.0,0.0,1.33,7.9875,8.083218574523926
1.0,0.005,1.0,0.0,0.0,1.4600000000000002,8.0345,8.064678192138672
1.0,0.005,1.0,0.0,0.0,1.5900000000000003,7.966,8.046126365661621
1.0,0.005,1.0,0.0,0.0,1.7200000000000004,7.9919,8.065017700195312
1.0,0.005,1.0,0.0,0.0,1.8500000000000005,8.036,8.120340347290039
1.0,0.005,1.0,0.0,0.0,1.98,7.9911,8.173920631408691
1.0,0.005,1.0,0.0,0.0,2.11,8.0653,8.211752891540527
1.0,0.005,1.0,0.0,0.0,2.24,8.0656,8.249506950378418
1.0,0.005,1.0,0.0,0.0,2.37,8.0785,8.2493896484375
1.0,0.005,1.0,0.0,0.0,2.4999999999999996,8.0873,8.243061065673828
1.0,0.0049,1.0,0.0,0.0,-4.0,8.7016,9.00598430633545
1.0,0.0049,1.0,0.0,0.0,-3.87,8.6717,8.939984321594238
1.0,0.0049,1.0,0.0,0.0,-3.7400000000000007,8.7022,8.873983383178711
1.0,0.0049,1.0,0.0,0.0,-3.61,8.6947,8.813521385192871
1.0,0.0049,1.0,0.0,0.0,-3.4800000000000004,8.659,8.786846160888672
1.0,0.0049,1.0,0.0,0.0,-3.35,8.6433,8.761178970336914
1.0,0.0049,1.0,0.0,0.0,-3.22,8.6113,8.739981651306152
1.0,0.0049,1.0,0.0,0.0,-3.09,8.5454,8.744823455810547
1.0,0.0049,1.0,0.0,0.0,-2.96,8.5458,8.746196746826172
1.0,0.0049,1.0,0.0,0.0,-2.83,8.4666,8.783114433288574
1.0,0.0049,1.0,0.0,0.0,-2.7,8.4248,8.781652450561523
1.0,0.0049,1.0,0.0,0.0,-2.57,8.3977,8.799989700317383
1.0,0.0049,1.0,0.0,0.0,-2.44,8.2989,8.650811195373535
1.0,0.0049,1.0,0.0,0.0,-2.31,8.1373,8.50501823425293
1.0,0.0049,1.0,0.0,0.0,-2.18,7.9875,8.353774070739746
1.0,0.0049,1.0,0.0,0.0,-2.05,7.684,8.113092422485352
1.0,0.0049,1.0,0.0,0.0,-1.9200000000000002,7.258,7.8383965492248535
1.0,0.0049,1.0,0.0,0.0,-1.79,6.5135000000000005,7.448583126068115
1.0,0.0049,1.0,0.0,0.0,-1.66,5.2401,6.431822776794434
1.0,0.0049,1.0,0.0,0.0,-1.53,3.5699,4.957411766052246
1.0,0.0049,1.0,0.0,0.0,-1.4,2.6927,3.5755224227905273
1.0,0.0049,1.0,0.0,0.0,-1.2699999999999998,2.0562,2.4329516887664795
1.0,0.0049,1.0,0.0,0.0,-1.1399999999999997,1.6228,1.8951834440231323
1.0,0.0049,1.0,0.0,0.0,-1.01,1.7468000000000001,1.9868122339248657
1.0,0.0049,1.0,0.0,0.0,-0.8799999999999999,3.6582,3.3103127479553223
1.0,0.0049,1.0,0.0,0.0,-0.7500000000000002,5.8986,4.809942245483398
1.0,0.0049,1.0,0.0,0.0,-0.6200000000000001,6.6565,6.1367292404174805
1.0,0.0049,1.0,0.0,0.0,-0.49,7.0064,7.016159534454346
1.0,0.0049,1.0,0.0,0.0,-0.3599999999999999,7.2456,7.423088550567627
1.0,0.0049,1.0,0.0,0.0,-0.22999999999999976,7.3626,7.548813343048096
1.0,0.0049,1.0,0.0,0.0,-0.09999999999999964,7.4719,7.62464714050293
1.0,0.0049,1.0,0.0,0.0,0.02999999999999975,7.5471,7.718558311462402
1.0,0.0049,1.0,0.0,0.0,0.15999999999999986,7.5947,7.76856803894043
1.0,0.0049,1.0,0.0,0.0,0.29,7.6319,7.792398452758789
1.0,0.0049,1.0,0.0,0.0,0.4200000000000001,7.6447,7.814340591430664
1.0,0.0049,1.0,0.0,0.0,0.5500000000000002,7.7087,7.838563442230225
1.0,0.0049,1.0,0.0,0.0,0.6800000000000003,7.642600000000001,7.8629608154296875
1.0,0.0049,1.0,0.0,0.0,0.8099999999999997,7.6651,7.8873610496521
1.0,0.0049,1.0,0.0,0.0,0.9399999999999998,7.7692,7.9117631912231445
1.0,0.0049,1.0,0.0,0.0,1.0699999999999998,7.7881,7.936162948608398
1.0,0.0049,1.0,0.0,0.0,1.2,7.799099999999999,7.9511637687683105
1.0,0.0049,1.0,0.0,0.0,1.33,7.7908,7.93052339553833
1.0,0.0049,1.0,0.0,0.0,1.4600000000000002,7.8215,7.906174182891846
1.0,0.0049,1.0,0.0,0.0,1.5900000000000003,7.8022,7.881824493408203
1.0,0.0049,1.0,0.0,0.0,1.7200000000000004,7.8453,7.909722328186035
1.0,0.0049,1.0,0.0,0.0,1.8500000000000005,7.8617,7.964599132537842
1.0,0.0049,1.0,0.0,0.0,1.98,7.8833,8.020071029663086
1.0,0.0049,1.0,0.0,0.0,2.11,7.879499999999999,8.06202507019043
1.0,0.0049,1.0,0.0,0.0,2.24,7.9323,8.097345352172852
1.0,0.0049,1.0,0.0,0.0,2.37,7.9005,8.090006828308105
1.0,0.0049,1.0,0.0,0.0,2.4999999999999996,7.8445,8.08435344696045
1.0,0.0102,1.0,0.0,0.0,-4.0,17.769599999999997,17.878141403198242
1.0,0.0102,1.0,0.0,0.0,-3.87,17.8046,17.964168548583984
1.0,0.0102,1.0,0.0,0.0,-3.7400000000000007,17.759199999999996,17.996585845947266
1.0,0.0102,1.0,0.0,0.0,-3.61,17.726499999999998,18.02336311340332
1.0,0.0102,1.0,0.0,0.0,-3.4800000000000004,17.6941,18.058683395385742
1.0,0.0102,1.0,0.0,0.0,-3.35,17.655499999999996,18.09912872314453
1.0,0.0102,1.0,0.0,0.0,-3.22,17.5984,17.961257934570312
1.0,0.0102,1.0,0.0,0.0,-3.09,17.506,17.864551544189453
1.0,0.0102,1.0,0.0,0.0,-2.96,17.477,17.785993576049805
1.0,0.0102,1.0,0.0,0.0,-2.83,17.4426,17.69476318359375
1.0,0.0102,1.0,0.0,0.0,-2.7,17.3617,17.571901321411133
1.0,0.0102,1.0,0.0,0.0,-2.57,17.2166,17.417882919311523
1.0,0.0102,1.0,0.0,0.0,-2.44,17.086699999999997,17.265836715698242
1.0,0.0102,1.0,0.0,0.0,-2.31,16.9178,17.105573654174805
1.0,0.0102,1.0,0.0,0.0,-2.18,16.7059,16.93155288696289
1.0,0.0102,1.0,0.0,0.0,-2.05,16.360399999999995,16.683082580566406
1.0,0.0102,1.0,0.0,0.0,-1.9200000000000002,15.970399999999998,16.45587921142578
1.0,0.0102,1.0,0.0,0.0,-1.79,15.234199999999998,15.616230010986328
1.0,0.0102,1.0,0.0,0.0,-1.66,13.9932,13.654742240905762
1.0,0.0102,1.0,0.0,0.0,-1.53,11.8829,11.22609806060791
1.0,0.0102,1.0,0.0,0.0,-1.4,8.3711,8.711636543273926
1.0,0.0102,1.0,0.0,0.0,-1.2699999999999998,5.4057,6.213132858276367
1.0,0.0102,1.0,0.0,0.0,-1.1399999999999997,4.0349,4.00578498840332
1.0,0.0102,1.0,0.0,0.0,-1.01,2.9529999999999994,3.1441996097564697
1.0,0.0102,1.0,0.0,0.0,-0.8799999999999999,2.8218999999999994,5.109439373016357
1.0,0.0102,1.0,0.0,0.0,-0.7500000000000002,5.4306,7.712307929992676
1.0,0.0102,1.0,0.0,0.0,-0.6200000000000001,10.698199999999998,10.315173149108887
1.0,0.0102,1.0,0.0,0.0,-0.49,12.449199999999996,12.645069122314453
1.0,0.0102,1.0,0.0,0.0,-0.3599999999999999,13.2227,13.671041488647461
1.0,0.0102,1.0,0.0,0.0,-0.22999999999999976,13.5589,13.908122062683105
1.0,0.0102,1.0,0.0,0.0,-0.09999999999999964,13.744300000000003,14.083514213562012
1.0,0.0102,1.0,0.0,0.0,0.02999999999999975,13.968799999999998,14.187122344970703
1.0,0.0102,1.0,0.0,0.0,0.15999999999999986,14.0539,14.279313087463379
1.0,0.0102,1.0,0.0,0.0,0.29,14.061499999999999,14.357267379760742
1.0,0.0102,1.0,0.0,0.0,0.4200000000000001,14.2151,14.435220718383789
1.0,0.0102,1.0,0.0,0.0,0.5500000000000002,14.1873,14.51705265045166
1.0,0.0102,1.0,0.0,0.0,0.6800000000000003,14.224999999999998,14.599550247192383
1.0,0.0102,1.0,0.0,0.0,0.8099999999999997,14.272099999999996,14.654348373413086
1.0,0.0102,1.0,0.0,0.0,0.9399999999999998,14.3813,14.69991397857666
1.0,0.0102,1.0,0.0,0.0,1.0699999999999998,14.3575,14.728961944580078
1.0,0.0102,1.0,0.0,0.0,1.2,14.419399999999998,14.758013725280762
1.0,0.0102,1.0,0.0,0.0,1.33,14.450599999999998,14.787063598632812
1.0,0.0102,1.0,0.0,0.0,1.4600000000000002,14.4541,14.816112518310547
1.0,0.0102,1.0,0.0,0.0,1.5900000000000003,14.5233,14.845163345336914
1.0,0.0102,1.0,0.0,0.0,1.7200000000000004,14.4942,14.87623405456543
1.0,0.0102,1.0,0.0,0.0,1.8500000000000005,14.528799999999999,14.920098304748535
1.0,0.0102,1.0,0.0,0.0,1.98,14.5284,14.936640739440918
1.0,0.0102,1.0,0.0,0.0,2.11,14.551099999999996,14.960468292236328
1.0,0.0102,1.0,0.0,0.0,2.24,14.589599999999999,14.95833683013916
1.0,0.0102,1.0,0.0,0.0,2.37,14.5892,14.9292631149292
1.0,0.0102,1.0,0.0,0.0,2.4999999999999996,14.5586,14.900189399719238
1.0,0.0026,1.0,0.0,0.0,-4.0,4.3597,4.617293834686279
1.0,0.0026,1.0,0.0,0.0,-3.87,4.3952,4.603282451629639
1.0,0.0026,1.0,0.0,0.0,-3.7400000000000007,4.3876,4.5838470458984375
1.0,0.0026,1.0,0.0,0.0,-3.61,4.3509,4.577582836151123
1.0,0.0026,1.0,0.0,0.0,-3.4800000000000004,4.3727,4.586731433868408
1.0,0.0026,1.0,0.0,0.0,-3.35,4.3494,4.595877170562744
1.0,0.0026,1.0,0.0,0.0,-3.22,4.3276,4.540265083312988
1.0,0.0026,1.0,0.0,0.0,-3.09,4.326,4.51133394241333
1.0,0.0026,1.0,0.0,0.0,-2.96,4.3034,4.542761325836182
1.0,0.0026,1.0,0.0,0.0,-2.83,4.2976,4.574185371398926
1.0,0.0026,1.0,0.0,0.0,-2.7,4.2823,4.600109100341797
1.0,0.0026,1.0,0.0,0.0,-2.57,4.249,4.660647392272949
1.0,0.0026,1.0,0.0,0.0,-2.44,4.2332,4.750582218170166
1.0,0.0026,1.0,0.0,0.0,-2.31,4.1926,4.607051849365234
1.0,0.0026,1.0,0.0,0.0,-2.18,4.1509,4.474818229675293
1.0,0.0026,1.0,0.0,0.0,-2.05,4.0636,4.225131034851074
1.0,0.0026,1.0,0.0,0.0,-1.9200000000000002,3.9938,3.9484751224517822
1.0,0.0026,1.0,0.0,0.0,-1.79,3.8448,4.082450866699219
1.0,0.0026,1.0,0.0,0.0,-1.66,3.6175,4.0128302574157715
1.0,0.0026,1.0,0.0,0.0,-1.53,3.2089,3.5198075771331787
1.0,0.0026,1.0,0.0,0.0,-1.4,2.5349,2.4947922229766846
1.0,0.0026,1.0,0.0,0.0,-1.2699999999999998,1.6929,1.5885896682739258
1.0,0.0026,1.0,0.0,0.0,-1.1399999999999997,1.2972,1.3289687633514404
1.0,0.0026,1.0,0.0,0.0,-1.01,0.9641,1.136215329170227
1.0,0.0026,1.0,0.0,0.0,-0.8799999999999999,0.8366,0.9251124858856201
1.0,0.0026,1.0,0.0,0.0,-0.7500000000000002,1.0548,1.6118624210357666
1.0,0.0026,1.0,0.0,0.0,-0.6200000000000001,2.1106,2.703403949737549
1.0,0.0026,1.0,0.0,0.0,-0.49,3.1425000000000005,3.424489736557007
1.0,0.0026,1.0,0.0,0.0,-0.3599999999999999,3.4923,3.871645450592041
1.0,0.0026,1.0,0.0,0.0,-0.22999999999999976,3.6708,4.015873908996582
1.0,0.0026,1.0,0.0,0.0,-0.09999999999999964,3.7917999999999994,4.028160572052002
1.0,0.0026,1.0,0.0,0.0,0.02999999999999975,3.8626,4.017423629760742
1.0,0.0026,1.0,0.0,0.0,0.15999999999999986,3.8967000000000005,4.000014305114746
1.0,0.0026,1.0,0.0,0.0,0.29,3.9334000000000002,3.982211112976074
1.0,0.0026,1.0,0.0,0.0,0.4200000000000001,3.9598,3.9644076824188232
1.0,0.0026,1.0,0.0,0.0,0.5500000000000002,3.9728,3.9523415565490723
1.0,0.0026,1.0,0.0,0.0,0.6800000000000003,3.9890999999999996,3.951101779937744
1.0,0.0026,1.0,0.0,0.0,0.8099999999999997,4.0217,3.984163284301758
1.0,0.0026,1.0,0.0,0.0,0.9399999999999998,4.025,4.017221450805664
1.0,0.0026,1.0,0.0,0.0,1.0699999999999998,4.0477,4.049154758453369
1.0,0.0026,1.0,0.0,0.0,1.2,4.0552,4.0810160636901855
1.0,0.0026,1.0,0.0,0.0,1.33,4.0716,4.112878799438477
1.0,0.0026,1.0,0.0,0.0,1.4600000000000002,4.0887,4.147320747375488
1.0,0.0026,1.0,0.0,0.0,1.5900000000000003,4.0645,4.197356700897217
1.0,0.0026,1.0,0.0,0.0,1.7200000000000004,4.0931,4.207711219787598
1.0,0.0026,1.0,0.0,0.0,1.8500000000000005,4.0948,4.193800449371338
1.0,0.0026,1.0,0.0,0.0,1.98,4.1104,4.178708553314209
1.0,0.0026,1.0,0.0,0.0,2.11,4.104,4.163614273071289
1.0,0.0026,1.0,0.0,0.0,2.24,4.1075,4.148524284362793
1.0,0.0026,1.0,0.0,0.0,2.37,4.1219,4.126277923583984
1.0,0.0026,1.0,0.0,0.0,2.4999999999999996,4.1201,4.086891174316406
1.0,0.0025,1.0,0.0,0.0,-4.0,4.4365,4.397535800933838
1.0,0.0025,1.0,0.0,0.0,-3.87,4.3785,4.383044719696045
1.0,0.0025,1.0,0.0,0.0,-3.7400000000000007,4.4304,4.353767395019531
1.0,0.0025,1.0,0.0,0.0,-3.61,4.3897,4.349626541137695
1.0,0.0025,1.0,0.0,0.0,-3.4800000000000004,4.3849,4.358774662017822
1.0,0.0025,1.0,0.0,0.0,-3.35,4.3574,4.367924213409424
1.0,0.0025,1.0,0.0,0.0,-3.22,4.3384,4.349620819091797
1.0,0.0025,1.0,0.0,0.0,-3.09,4.3353,4.350569248199463
1.0,0.0025,1.0,0.0,0.0,-2.96,4.3126,4.381998538970947
1.0,0.0025,1.0,0.0,0.0,-2.83,4.2976,4.413421630859375
1.0,0.0025,1.0,0.0,0.0,-2.7,4.312,4.440708160400391
1.0,0.0025,1.0,0.0,0.0,-2.57,4.2996,4.501977443695068
1.0,0.0025,1.0,0.0,0.0,-2.44,4.2051,4.599844932556152
1.0,0.0025,1.0,0.0,0.0,-2.31,4.2066,4.457381725311279
1.0,0.0025,1.0,0.0,0.0,-2.18,4.1429,4.325581073760986
1.0,0.0025,1.0,0.0,0.0,-2.05,4.0841,4.074435234069824
1.0,0.0025,1.0,0.0,0.0,-1.9200000000000002,3.9446,3.8426320552825928
1.0,0.0025,1.0,0.0,0.0,-1.79,3.7919,3.993561029434204
1.0,0.0025,1.0,0.0,0.0,-1.66,3.5217,3.937237024307251
1.0,0.0025,1.0,0.0,0.0,-1.53,2.9884,3.437746286392212
1.0,0.0025,1.0,0.0,0.0,-1.4,2.2286,2.4840705394744873
1.0,0.0025,1.0,0.0,0.0,-1.2699999999999998,1.5129,1.5834852457046509
1.0,0.0025,1.0,0.0,0.0,-1.1399999999999997,1.1672,1.3353357315063477
1.0,0.0025,1.0,0.0,0.0,-1.01,0.872,1.1184042692184448
1.0,0.0025,1.0,0.0,0.0,-0.8799999999999999,0.8796,0.8709875345230103
1.0,0.0025,1.0,0.0,0.0,-0.7500000000000002,1.3264,1.5341193675994873
1.0,0.0025,1.0,0.0,0.0,-0.6200000000000001,2.6401,2.617910861968994
1.0,0.0025,1.0,0.0,0.0,-0.49,3.3591,3.345487594604492
1.0,0.0025,1.0,0.0,0.0,-0.3599999999999999,3.6089,3.738812208175659
1.0,0.0025,1.0,0.0,0.0,-0.22999999999999976,3.7134,3.8596785068511963
1.0,0.0025,1.0,0.0,0.0,-0.09999999999999964,3.8681,3.8713936805725098
1.0,0.0025,1.0,0.0,0.0,0.02999999999999975,3.9317,3.864567518234253
1.0,0.0025,1.0,0.0,0.0,0.15999999999999986,3.9659,3.8476271629333496
1.0,0.0025,1.0,0.0,0.0,0.29,4.0032,3.8298261165618896
1.0,0.0025,1.0,0.0,0.0,0.4200000000000001,4.0328,3.812021255493164
1.0,0.0025,1.0,0.0,0.0,0.5500000000000002,4.0509,3.8022196292877197
1.0,0.0025,1.0,0.0,0.0,0.6800000000000003,4.0354,3.8172249794006348
1.0,0.0025,1.0,0.0,0.0,0.8099999999999997,4.0567,3.850285053253174
1.0,0.0025,1.0,0.0,0.0,0.9399999999999998,4.0596,3.88334584236145
1.0,0.0025,1.0,0.0,0.0,1.0699999999999998,4.1078,3.91568922996521
1.0,0.0025,1.0,0.0,0.0,1.2,4.1491,3.9475526809692383
1.0,0.0025,1.0,0.0,0.0,1.33,4.12,3.979416608810425
1.0,0.0025,1.0,0.0,0.0,1.4600000000000002,4.1028,4.0112738609313965
1.0,0.0025,1.0,0.0,0.0,1.5900000000000003,4.1494,4.043229579925537
1.0,0.0025,1.0,0.0,0.0,1.7200000000000004,4.1508,4.051976680755615
1.0,0.0025,1.0,0.0,0.0,1.8500000000000005,4.1696,4.0456085205078125
1.0,0.0025,1.0,0.0,0.0,1.98,4.1617,4.030518054962158
1.0,0.0025,1.0,0.0,0.0,2.11,4.1931,4.015423774719238
1.0,0.0025,1.0,0.0,0.0,2.24,4.1989,4.000335693359375
1.0,0.0025,1.0,0.0,0.0,2.37,4.1963,3.9781625270843506
1.0,0.0025,1.0,0.0,0.0,2.4999999999999996,4.1382,3.9387714862823486
1.0,0.005,1.0,0.0,1.0,-4.0,9.7191,9.935011863708496
1.0,0.005,1.0,0.0,1.0,-3.87,9.7235,9.93918228149414
1.0,0.005,1.0,0.0,1.0,-3.7400000000000007,9.676100000000002,9.942384719848633
1.0,0.005,1.0,0.0,1.0,-3.61,9.6551,9.91938304901123
1.0,0.005,1.0,0.0,1.0,-3.4800000000000004,9.6654,9.895837783813477
1.0,0.005,1.0,0.0,1.0,-3.35,9.631099999999998,9.86074161529541
1.0,0.005,1.0,0.0,1.0,-3.22,9.6084,9.825642585754395
1.0,0.005,1.0,0.0,1.0,-3.09,9.555099999999998,9.781933784484863
1.0,0.005,1.0,0.0,1.0,-2.96,9.5865,9.72066879272461
1.0,0.005,1.0,0.0,1.0,-2.83,9.595,9.690937995910645
1.0,0.005,1.0,0.0,1.0,-2.7,9.5461,9.70488166809082
1.0,0.005,1.0,0.0,1.0,-2.57,9.471799999999998,9.677616119384766
1.0,0.005,1.0,0.0,1.0,-2.44,9.4603,9.638968467712402
1.0,0.005,1.0,0.0,1.0,-2.31,9.3798,9.576875686645508
1.0,0.005,1.0,0.0,1.0,-2.18,9.3059,9.516549110412598
1.0,0.005,1.0,0.0,1.0,-2.05,9.2509,9.499051094055176
1.0,0.005,1.0,0.0,1.0,-1.9200000000000002,9.1643,9.478243827819824
1.0,0.005,1.0,0.0,1.0,-1.79,8.9632,9.458256721496582
1.0,0.005,1.0,0.0,1.0,-1.66,8.8477,9.388425827026367
1.0,0.005,1.0,0.0,1.0,-1.53,8.5358,8.959134101867676
1.0,0.005,1.0,0.0,1.0,-1.4,8.1054,7.817699432373047
1.0,0.005,1.0,0.0,1.0,-1.2699999999999998,7.1617,7.019425392150879
1.0,0.005,1.0,0.0,1.0,-1.1399999999999997,5.544900000000001,5.378317356109619
1.0,0.005,1.0,0.0,1.0,-1.01,3.3566,3.514228343963623
1.0,0.005,1.0,0.0,1.0,-0.8799999999999999,2.4271,2.2524967193603516
1.0,0.005,1.0,0.0,1.0,-0.7500000000000002,1.7223,2.2012553215026855
1.0,0.005,1.0,0.0,1.0,-0.6200000000000001,1.7028,2.6296470165252686
1.0,0.005,1.0,0.0,1.0,-0.49,2.68,4.2719197273254395
1.0,0.005,1.0,0.0,1.0,-0.3599999999999999,5.8891,6.1103410720825195
1.0,0.005,1.0,0.0,1.0,-0.22999999999999976,7.541000000000001,7.969879150390625
1.0,0.005,1.0,0.0,1.0,-0.09999999999999964,8.1827,8.510470390319824
1.0,0.005,1.0,0.0,1.0,0.02999999999999975,8.5697,8.86863899230957
1.0,0.005,1.0,0.0,1.0,0.15999999999999986,8.8336,9.12547492980957
1.0,0.005,1.0,0.0,1.0,0.29,9.0051,9.24751091003418
1.0,0.005,1.0,0.0,1.0,0.4200000000000001,9.1243,9.346147537231445
1.0,0.005,1.0,0.0,1.0,0.5500000000000002,9.1987,9.444137573242188
1.0,0.005,1.0,0.0,1.0,0.6800000000000003,9.2258,9.510048866271973
1.0,0.005,1.0,0.0,1.0,0.8099999999999997,9.3469,9.538496971130371
1.0,0.005,1.0,0.0,1.0,0.9399999999999998,9.3579,9.566949844360352
1.0,0.005,1.0,0.0,1.0,1.0699999999999998,9.3938,9.595396995544434
1.0,0.005,1.0,0.0,1.0,1.2,9.3796,9.626019477844238
1.0,0.005,1.0,0.0,1.0,1.33,9.3962,9.656911849975586
1.0,0.005,1.0,0.0,1.0,1.4600000000000002,9.4512,9.71825885772705
1.0,0.005,1.0,0.0,1.0,1.5900000000000003,9.4291,9.750324249267578
1.0,0.005,1.0,0.0,1.0,1.7200000000000004,9.4563,9.775236129760742
1.0,0.005,1.0,0.0,1.0,1.8500000000000005,9.4878,9.77540111541748
1.0,0.005,1.0,0.0,1.0,1.98,9.5127,9.802900314331055
1.0,0.005,1.0,0.0,1.0,2.11,9.5302,9.836240768432617
1.0,0.005,1.0,0.0,1.0,2.24,9.529,9.876306533813477
1.0,0.005,1.0,0.0,1.0,2.37,9.5429,9.909799575805664
1.0,0.005,1.0,0.0,1.0,2.4999999999999996,9.5241,9.943289756774902
1.0,0.0049,1.0,0.0,1.0,-4.0,9.7185,9.747542381286621
1.0,0.0049,1.0,0.0,1.0,-3.87,9.7169,9.751704216003418
1.0,0.0049,1.0,0.0,1.0,-3.7400000000000007,9.7175,9.747672080993652
1.0,0.0049,1.0,0.0,1.0,-3.61,9.660599999999999,9.727615356445312
1.0,0.0049,1.0,0.0,1.0,-3.4800000000000004,9.6848,9.697341918945312
1.0,0.0049,1.0,0.0,1.0,-3.35,9.646600000000001,9.662243843078613
1.0,0.0049,1.0,0.0,1.0,-3.22,9.6056,9.627142906188965
1.0,0.0049,1.0,0.0,1.0,-3.09,9.6381,9.586223602294922
1.0,0.0049,1.0,0.0,1.0,-2.96,9.595799999999999,9.523365020751953
1.0,0.0049,1.0,0.0,1.0,-2.83,9.5407,9.490588188171387
1.0,0.0049,1.0,0.0,1.0,-2.7,9.53,9.502917289733887
1.0,0.0049,1.0,0.0,1.0,-2.57,9.464,9.47288990020752
1.0,0.0049,1.0,0.0,1.0,-2.44,9.4506,9.425276756286621
1.0,0.0049,1.0,0.0,1.0,-2.31,9.385,9.363303184509277
1.0,0.0049,1.0,0.0,1.0,-2.18,9.3638,9.303862571716309
1.0,0.0049,1.0,0.0,1.0,-2.05,9.2013,9.286705017089844
1.0,0.0049,1.0,0.0,1.0,-1.9200000000000002,9.1465,9.270113945007324
1.0,0.0049,1.0,0.0,1.0,-1.79,9.0421,9.250395774841309
1.0,0.0049,1.0,0.0,1.0,-1.66,8.7726,9.211674690246582
1.0,0.0049,1.0,0.0,1.0,-1.53,8.4809,8.80510425567627
1.0,0.0049,1.0,0.0,1.0,-1.4,7.9364,7.665281295776367
1.0,0.0049,1.0,0.0,1.0,-1.2699999999999998,6.9803,6.849203586578369
1.0,0.0049,1.0,0.0,1.0,-1.1399999999999997,5.268799999999999,5.245768070220947
1.0,0.0049,1.0,0.0,1.0,-1.01,3.0891,3.3975603580474854
1.0,0.0049,1.0,0.0,1.0,-0.8799999999999999,2.4276,2.1881325244903564
1.0,0.0049,1.0,0.0,1.0,-0.7500000000000002,1.7744,2.138570785522461
1.0,0.0049,1.0,0.0,1.0,-0.6200000000000001,1.9151,2.5242021083831787
1.0,0.0049,1.0,0.0,1.0,-0.49,3.1564,4.112752437591553
1.0,0.0049,1.0,0.0,1.0,-0.3599999999999999,6.1897,5.9097065925598145
1.0,0.0049,1.0,0.0,1.0,-0.22999999999999976,7.6879,7.769134044647217
1.0,0.0049,1.0,0.0,1.0,-0.09999999999999964,8.3224,8.293658256530762
1.0,0.0049,1.0,0.0,1.0,0.02999999999999975,8.6513,8.652688980102539
1.0,0.0049,1.0,0.0,1.0,0.15999999999999986,8.8369,8.920722961425781
1.0,0.0049,1.0,0.0,1.0,0.29,8.9999,9.032151222229004
1.0,0.0049,1.0,0.0,1.0,0.4200000000000001,9.1725,9.130706787109375
1.0,0.0049,1.0,0.0,1.0,0.5500000000000002,9.2043,9.228696823120117
1.0,0.0049,1.0,0.0,1.0,0.6800000000000003,9.2638,9.266143798828125
1.0,0.0049,1.0,0.0,1.0,0.8099999999999997,9.3613,9.294590950012207
1.0,0.0049,1.0,0.0,1.0,0.9399999999999998,9.4107,9.323039054870605
1.0,0.0049,1.0,0.0,1.0,1.0699999999999998,9.4241,9.351491928100586
