frequency_kHz,area_mm2,RCA_STD,Dry_Wet,T21_T23,Voltage_V,Cm_pF,Cm_pred_pF
1.0,0.0049,0.0,1.0,1.0,-0.22999999999999976,6.2728,5.323219299316406
1.0,0.0049,0.0,1.0,1.0,-0.09999999999999964,6.8019,6.56121826171875
1.0,0.0049,0.0,1.0,1.0,0.02999999999999975,7.0608,7.035922527313232
1.0,0.0049,0.0,1.0,1.0,0.15999999999999986,7.278999999999999,7.301103591918945
1.0,0.0049,0.0,1.0,1.0,0.29,7.3907,7.432694911956787
1.0,0.0049,0.0,1.0,1.0,0.4200000000000001,7.4867,7.515021324157715
1.0,0.0049,0.0,1.0,1.0,0.5500000000000002,7.5738,7.597348213195801
1.0,0.0049,0.0,1.0,1.0,0.6800000000000003,7.6548,7.679675102233887
1.0,0.0049,0.0,1.0,1.0,0.8099999999999997,7.7199,7.749598503112793
1.0,0.0049,0.0,1.0,1.0,0.9399999999999998,7.7818,7.811697006225586
1.0,0.0049,0.0,1.0,1.0,1.0699999999999998,7.8074,7.871366024017334
1.0,0.0049,0.0,1.0,1.0,1.2,7.8421,7.931035995483398
1.0,0.0049,0.0,1.0,1.0,1.33,7.8776,7.9715576171875
1.0,0.0049,0.0,1.0,1.0,1.4600000000000002,7.9195,7.96721076965332
1.0,0.0049,0.0,1.0,1.0,1.5900000000000003,7.9366,7.986454010009766
1.0,0.0049,0.0,1.0,1.0,1.7200000000000004,7.9759,8.014280319213867
1.0,0.0049,0.0,1.0,1.0,1.8500000000000005,7.9694,8.01902961730957
1.0,0.0049,0.0,1.0,1.0,1.98,7.9599,8.02377986907959
1.0,0.0049,0.0,1.0,1.0,2.11,8.0326,8.028531074523926
1.0,0.0049,0.0,1.0,1.0,2.24,8.049,8.033282279968262
1.0,0.0049,0.0,1.0,1.0,2.37,8.0602,8.038032531738281
1.0,0.0049,0.0,1.0,1.0,2.4999999999999996,8.0813,8.042783737182617
1.0,0.0102,0.0,1.0,1.0,-4.0,16.231699999999996,16.38741111755371
1.0,0.0102,0.0,1.0,1.0,-3.87,16.241099999999996,16.40140151977539
1.0,0.0102,0.0,1.0,1.0,-3.7400000000000007,16.1694,16.415390014648438
1.0,0.0102,0.0,1.0,1.0,-3.61,16.1923,16.429384231567383
1.0,0.0102,0.0,1.0,1.0,-3.4800000000000004,16.1491,16.444917678833008
1.0,0.0102,0.0,1.0,1.0,-3.35,16.173199999999998,16.442663192749023
1.0,0.0102,0.0,1.0,1.0,-3.22,16.108999999999998,16.379125595092773
1.0,0.0102,0.0,1.0,1.0,-3.09,16.0928,16.315589904785156
1.0,0.0102,0.0,1.0,1.0,-2.96,16.0477,16.25205421447754
1.0,0.0102,0.0,1.0,1.0,-2.83,16.0066,16.188518524169922
1.0,0.0102,0.0,1.0,1.0,-2.7,15.974899999999996,16.124982833862305
1.0,0.0102,0.0,1.0,1.0,-2.57,15.937499999999998,16.061447143554688
1.0,0.0102,0.0,1.0,1.0,-2.44,15.809999999999997,15.99146556854248
1.0,0.0102,0.0,1.0,1.0,-2.31,15.7651,15.741061210632324
1.0,0.0102,0.0,1.0,1.0,-2.18,15.680199999999996,15.674971580505371
1.0,0.0102,0.0,1.0,1.0,-2.05,15.5953,15.496354103088379
1.0,0.0102,0.0,1.0,1.0,-1.9200000000000002,15.416099999999998,15.22970962524414
1.0,0.0102,0.0,1.0,1.0,-1.79,15.215099999999998,14.96306324005127
1.0,0.0102,0.0,1.0,1.0,-1.66,14.953899999999997,14.628562927246094
1.0,0.0102,0.0,1.0,1.0,-1.53,14.5321,14.12545108795166
1.0,0.0102,0.0,1.0,1.0,-1.4,13.826099999999999,13.489853858947754
1.0,0.0102,0.0,1.0,1.0,-1.2699999999999998,12.5624,11.642385482788086
1.0,0.0102,0.0,1.0,1.0,-1.1399999999999997,10.1825,8.74677562713623
1.0,0.0102,0.0,1.0,1.0,-1.01,6.4703,5.403658866882324
1.0,0.0102,0.0,1.0,1.0,-0.8799999999999999,4.2447,3.291282892227173
1.0,0.0102,0.0,1.0,1.0,-0.7500000000000002,3.4172,3.2455990314483643
1.0,0.0102,0.0,1.0,1.0,-0.6200000000000001,3.0303,4.087699890136719
1.0,0.0102,0.0,1.0,1.0,-0.49,4.0352,5.803203582763672
1.0,0.0102,0.0,1.0,1.0,-0.3599999999999999,8.4582,7.51870059967041
1.0,0.0102,0.0,1.0,1.0,-0.22999999999999976,12.1166,9.240455627441406
1.0,0.0102,0.0,1.0,1.0,-0.09999999999999964,13.403099999999998,10.964483261108398
1.0,0.0102,0.0,1.0,1.0,0.02999999999999975,14.1487,12.688508033752441
1.0,0.0102,0.0,1.0,1.0,0.15999999999999986,14.5009,13.969900131225586
1.0,0.0102,0.0,1.0,1.0,0.29,14.727199999999998,14.195789337158203
1.0,0.0102,0.0,1.0,1.0,0.4200000000000001,14.9011,14.394674301147461
1.0,0.0102,0.0,1.0,1.0,0.5500000000000002,15.033499999999997,14.570693016052246
1.0,0.0102,0.0,1.0,1.0,0.6800000000000003,15.1608,14.741539001464844
1.0,0.0102,0.0,1.0,1.0,0.8099999999999997,15.240199999999998,14.912383079528809
1.0,0.0102,0.0,1.0,1.0,0.9399999999999998,15.3236,15.083230018615723
1.0,0.0102,0.0,1.0,1.0,1.0699999999999998,15.4166,15.254074096679688
1.0,0.0102,0.0,1.0,1.0,1.2,15.437099999999997,15.424921035766602
1.0,0.0102,0.0,1.0,1.0,1.33,15.500799999999998,15.5957670211792
1.0,0.0102,0.0,1.0,1.0,1.4600000000000002,15.506699999999999,15.686973571777344
1.0,0.0102,0.0,1.0,1.0,1.5900000000000003,15.553599999999996,15.723676681518555
1.0,0.0102,0.0,1.0,1.0,1.7200000000000004,15.606499999999999,15.774890899658203
1.0,0.0102,0.0,1.0,1.0,1.8500000000000005,15.6504,15.826102256774902
1.0,0.0102,0.0,1.0,1.0,1.98,15.660599999999997,15.877315521240234
1.0,0.0102,0.0,1.0,1.0,2.11,15.7262,15.928529739379883
1.0,0.0102,0.0,1.0,1.0,2.24,15.716999999999997,15.979740142822266
1.0,0.0102,0.0,1.0,1.0,2.37,15.730799999999997,16.051128387451172
1.0,0.0102,0.0,1.0,1.0,2.4999999999999996,15.7124,16.1010684967041
1.0,0.0026,0.0,1.0,1.0,-4.0,4.2697,4.5916748046875
1.0,0.0026,0.0,1.0,1.0,-3.87,4.2603,4.540067195892334
1.0,0.0026,0.0,1.0,1.0,-3.7400000000000007,4.232,4.489177703857422
1.0,0.0026,0.0,1.0,1.0,-3.61,4.2516,4.443266868591309
1.0,0.0026,0.0,1.0,1.0,-3.4800000000000004,4.2105,4.43303918838501
1.0,0.0026,0.0,1.0,1.0,-3.35,4.2446,4.424334526062012
1.0,0.0026,0.0,1.0,1.0,-3.22,4.2219,4.412206649780273
1.0,0.0026,0.0,1.0,1.0,-3.09,4.2094,4.4000773429870605
1.0,0.0026,0.0,1.0,1.0,-2.96,4.2047,4.387948036193848
1.0,0.0026,0.0,1.0,1.0,-2.83,4.1779,4.375819206237793
1.0,0.0026,0.0,1.0,1.0,-2.7,4.1792,4.366916179656982
1.0,0.0026,0.0,1.0,1.0,-2.57,4.1381,4.420910835266113
1.0,0.0026,0.0,1.0,1.0,-2.44,4.1441,4.476581573486328
1.0,0.0026,0.0,1.0,1.0,-2.31,4.091,4.307812213897705
1.0,0.0026,0.0,1.0,1.0,-2.18,4.0869,4.220582485198975
1.0,0.0026,0.0,1.0,1.0,-2.05,4.0405,4.186812400817871
1.0,0.0026,0.0,1.0,1.0,-1.9200000000000002,3.997,4.153042793273926
1.0,0.0026,0.0,1.0,1.0,-1.79,3.9272,4.138420104980469
1.0,0.0026,0.0,1.0,1.0,-1.66,3.8391,4.131326198577881
1.0,0.0026,0.0,1.0,1.0,-1.53,3.6523,3.906984329223633
1.0,0.0026,0.0,1.0,1.0,-1.4,3.387,3.326514482498169
1.0,0.0026,0.0,1.0,1.0,-1.2699999999999998,2.8442,2.6124629974365234
1.0,0.0026,0.0,1.0,1.0,-1.1399999999999997,1.9518,1.54884934425354
1.0,0.0026,0.0,1.0,1.0,-1.01,1.2381,1.2052757740020752
1.0,0.0026,0.0,1.0,1.0,-0.8799999999999999,1.0668,0.8633780479431152
1.0,0.0026,0.0,1.0,1.0,-0.7500000000000002,0.7593,0.5214734673500061
1.0,0.0026,0.0,1.0,1.0,-0.6200000000000001,0.9557,0.25791245698928833
1.0,0.0026,0.0,1.0,1.0,-0.49,1.3643999999999998,1.4209210872650146
1.0,0.0026,0.0,1.0,1.0,-0.3599999999999999,2.5422,2.5839264392852783
1.0,0.0026,0.0,1.0,1.0,-0.22999999999999976,3.2553000000000005,3.410691499710083
1.0,0.0026,0.0,1.0,1.0,-0.09999999999999964,3.5369,3.5946781635284424
1.0,0.0026,0.0,1.0,1.0,0.02999999999999975,3.7063,3.692350149154663
1.0,0.0026,0.0,1.0,1.0,0.15999999999999986,3.8062,3.7790210247039795
1.0,0.0026,0.0,1.0,1.0,0.29,3.8829,3.8667969703674316
1.0,0.0026,0.0,1.0,1.0,0.4200000000000001,3.9362000000000004,3.9545722007751465
1.0,0.0026,0.0,1.0,1.0,0.5500000000000002,3.9851,4.042346954345703
1.0,0.0026,0.0,1.0,1.0,0.6800000000000003,4.0181,4.098862648010254
1.0,0.0026,0.0,1.0,1.0,0.8099999999999997,4.0423,4.13571834564209
1.0,0.0026,0.0,1.0,1.0,0.9399999999999998,4.0779,4.173303604125977
1.0,0.0026,0.0,1.0,1.0,1.0699999999999998,4.0737,4.2108893394470215
1.0,0.0026,0.0,1.0,1.0,1.2,4.1091,4.248475551605225
1.0,0.0026,0.0,1.0,1.0,1.33,4.1219,4.287158966064453
1.0,0.0026,0.0,1.0,1.0,1.4600000000000002,4.1493,4.326066970825195
1.0,0.0026,0.0,1.0,1.0,1.5900000000000003,4.171,4.298118591308594
1.0,0.0026,0.0,1.0,1.0,1.7200000000000004,4.1617,4.281169414520264
1.0,0.0026,0.0,1.0,1.0,1.8500000000000005,4.1765,4.273252010345459
1.0,0.0026,0.0,1.0,1.0,1.98,4.1729,4.265334606170654
1.0,0.0026,0.0,1.0,1.0,2.11,4.1947,4.257416725158691
1.0,0.0026,0.0,1.0,1.0,2.24,4.2013,4.2495012283325195
1.0,0.0026,0.0,1.0,1.0,2.37,4.2199,4.241583347320557
1.0,0.0026,0.0,1.0,1.0,2.4999999999999996,4.216,4.233665466308594
1.0,0.0025,0.0,1.0,1.0,-4.0,4.288,4.503577709197998
1.0,0.0025,0.0,1.0,1.0,-3.87,4.2796,4.456411838531494
1.0,0.0025,0.0,1.0,1.0,-3.7400000000000007,4.2368,4.410502910614014
1.0,0.0025,0.0,1.0,1.0,-3.61,4.2541,4.364591121673584
1.0,0.0025,0.0,1.0,1.0,-3.4800000000000004,4.2528,4.318681240081787
1.0,0.0025,0.0,1.0,1.0,-3.35,4.2414,4.2841691970825195
1.0,0.0025,0.0,1.0,1.0,-3.22,4.2229,4.272040367126465
1.0,0.0025,0.0,1.0,1.0,-3.09,4.2152,4.259912014007568
1.0,0.0025,0.0,1.0,1.0,-2.96,4.1992,4.2477827072143555
1.0,0.0025,0.0,1.0,1.0,-2.83,4.1995,4.235654830932617
1.0,0.0025,0.0,1.0,1.0,-2.7,4.1707,4.229522705078125
1.0,0.0025,0.0,1.0,1.0,-2.57,4.1772,4.2835164070129395
1.0,0.0025,0.0,1.0,1.0,-2.44,4.1505,4.3375115394592285
1.0,0.0025,0.0,1.0,1.0,-2.31,4.1321,4.222274303436279
1.0,0.0025,0.0,1.0,1.0,-2.18,4.0944,4.085421085357666
1.0,0.0025,0.0,1.0,1.0,-2.05,4.0434,4.051650047302246
1.0,0.0025,0.0,1.0,1.0,-1.9200000000000002,4.0258,4.021905899047852
1.0,0.0025,0.0,1.0,1.0,-1.79,3.9326999999999996,4.014811992645264
1.0,0.0025,0.0,1.0,1.0,-1.66,3.8075,4.007718086242676
1.0,0.0025,0.0,1.0,1.0,-1.53,3.5985,3.779665231704712
1.0,0.0025,0.0,1.0,1.0,-1.4,3.264,3.226644515991211
1.0,0.0025,0.0,1.0,1.0,-1.2699999999999998,2.6425,2.512592315673828
1.0,0.0025,0.0,1.0,1.0,-1.1399999999999997,1.7184,1.5522640943527222
1.0,0.0025,0.0,1.0,1.0,-1.01,1.2514,1.2004855871200562
1.0,0.0025,0.0,1.0,1.0,-0.8799999999999999,1.024,0.8585850596427917
1.0,0.0025,0.0,1.0,1.0,-0.7500000000000002,0.8365,0.5166860222816467
1.0,0.0025,0.0,1.0,1.0,-0.6200000000000001,1.0772,0.24427971243858337
1.0,0.0025,0.0,1.0,1.0,-0.49,1.5927999999999998,1.4072911739349365
1.0,0.0025,0.0,1.0,1.0,-0.3599999999999999,2.7054,2.5702950954437256
1.0,0.0025,0.0,1.0,1.0,-0.22999999999999976,3.2549,3.301401376724243
1.0,0.0025,0.0,1.0,1.0,-0.09999999999999964,3.5007,3.5089688301086426
1.0,0.0025,0.0,1.0,1.0,0.02999999999999975,3.6471,3.6017441749572754
1.0,0.0025,0.0,1.0,1.0,0.15999999999999986,3.7611,3.673401355743408
1.0,0.0025,0.0,1.0,1.0,0.29,3.8214,3.756539821624756
1.0,0.0025,0.0,1.0,1.0,0.4200000000000001,3.888,3.8443148136138916
1.0,0.0025,0.0,1.0,1.0,0.5500000000000002,3.9295,3.9320900440216064
1.0,0.0025,0.0,1.0,1.0,0.6800000000000003,3.9713,3.9974780082702637
1.0,0.0025,0.0,1.0,1.0,0.8099999999999997,4.0152,4.035063743591309
1.0,0.0025,0.0,1.0,1.0,0.9399999999999998,4.0326,4.0726494789123535
1.0,0.0025,0.0,1.0,1.0,1.0699999999999998,4.059,4.110235214233398
1.0,0.0025,0.0,1.0,1.0,1.2,4.0687,4.147821426391602
1.0,0.0025,0.0,1.0,1.0,1.33,4.0912,4.186062812805176
1.0,0.0025,0.0,1.0,1.0,1.4600000000000002,4.0997,4.224969387054443
1.0,0.0025,0.0,1.0,1.0,1.5900000000000003,4.1043,4.202788829803467
1.0,0.0025,0.0,1.0,1.0,1.7200000000000004,4.1315,4.173386573791504
1.0,0.0025,0.0,1.0,1.0,1.8500000000000005,4.1405,4.145979881286621
1.0,0.0025,0.0,1.0,1.0,1.98,4.1517,4.1380615234375
1.0,0.0025,0.0,1.0,1.0,2.11,4.171,4.130145072937012
1.0,0.0025,0.0,1.0,1.0,2.24,4.1734,4.122228622436523
1.0,0.0025,0.0,1.0,1.0,2.37,4.1671,4.11572265625
1.0,0.0025,0.0,1.0,1.0,2.4999999999999996,4.186,4.112353324890137
1.0,0.005,1.0,1.0,0.0,-4.0,8.1769,8.30599308013916
1.0,0.005,1.0,1.0,0.0,-3.87,8.0753,8.344103813171387
1.0,0.005,1.0,1.0,0.0,-3.7400000000000007,8.1136,8.385207176208496
1.0,0.005,1.0,1.0,0.0,-3.61,8.0859,8.424869537353516
1.0,0.005,1.0,1.0,0.0,-3.4800000000000004,8.088,8.350574493408203
1.0,0.005,1.0,1.0,0.0,-3.35,8.0454,8.265775680541992
1.0,0.005,1.0,1.0,0.0,-3.22,8.0547,8.180973052978516
1.0,0.005,1.0,1.0,0.0,-3.09,8.0,8.131341934204102
1.0,0.005,1.0,1.0,0.0,-2.96,7.978199999999999,8.09870433807373
1.0,0.005,1.0,1.0,0.0,-2.83,7.9869,8.119817733764648
1.0,0.005,1.0,1.0,0.0,-2.7,8.0056,8.123770713806152
1.0,0.005,1.0,1.0,0.0,-2.57,7.920399999999999,8.102622985839844
1.0,0.005,1.0,1.0,0.0,-2.44,7.8847,8.07861614227295
1.0,0.005,1.0,1.0,0.0,-2.31,7.882200000000001,8.054607391357422
1.0,0.005,1.0,1.0,0.0,-2.18,7.7719,8.030600547790527
1.0,0.005,1.0,1.0,0.0,-2.05,7.7049,8.006591796875
1.0,0.005,1.0,1.0,0.0,-1.9200000000000002,7.620100000000001,7.896979331970215
1.0,0.005,1.0,1.0,0.0,-1.79,7.4554,7.593352317810059
1.0,0.005,1.0,1.0,0.0,-1.66,7.2395000000000005,7.345351696014404
1.0,0.005,1.0,1.0,0.0,-1.53,6.8599,7.125956058502197
1.0,0.005,1.0,1.0,0.0,-1.4,6.2797,6.714596748352051
1.0,0.005,1.0,1.0,0.0,-1.2699999999999998,5.151799999999999,5.154533863067627
1.0,0.005,1.0,1.0,0.0,-1.1399999999999997,3.48,2.9853317737579346
1.0,0.005,1.0,1.0,0.0,-1.01,2.4665,2.4564878940582275
1.0,0.005,1.0,1.0,0.0,-0.8799999999999999,2.1289,2.2961156368255615
1.0,0.005,1.0,1.0,0.0,-0.7500000000000002,1.63,2.1357455253601074
1.0,0.005,1.0,1.0,0.0,-0.6200000000000001,2.113,2.3800435066223145
1.0,0.005,1.0,1.0,0.0,-0.49,3.0467000000000004,3.690668821334839
1.0,0.005,1.0,1.0,0.0,-0.3599999999999999,5.0329,5.075756072998047
1.0,0.005,1.0,1.0,0.0,-0.22999999999999976,6.0829,6.612271785736084
1.0,0.005,1.0,1.0,0.0,-0.09999999999999964,6.416,6.8714447021484375
1.0,0.005,1.0,1.0,0.0,0.02999999999999975,6.688399999999999,6.966722011566162
1.0,0.005,1.0,1.0,0.0,0.15999999999999986,6.8142,7.070106506347656
1.0,0.005,1.0,1.0,0.0,0.29,6.9345,7.241778373718262
1.0,0.005,1.0,1.0,0.0,0.4200000000000001,6.9924,7.324898719787598
1.0,0.005,1.0,1.0,0.0,0.5500000000000002,7.002999999999999,7.412073135375977
1.0,0.005,1.0,1.0,0.0,0.6800000000000003,7.0544,7.485332489013672
1.0,0.005,1.0,1.0,0.0,0.8099999999999997,7.0661000000000005,7.509407043457031
1.0,0.005,1.0,1.0,0.0,0.9399999999999998,7.1777,7.533480644226074
1.0,0.005,1.0,1.0,0.0,1.0699999999999998,7.21,7.557554244995117
1.0,0.005,1.0,1.0,0.0,1.2,7.204299999999999,7.581628799438477
1.0,0.005,1.0,1.0,0.0,1.33,7.2027,7.605701923370361
1.0,0.005,1.0,1.0,0.0,1.4600000000000002,7.248,7.629777431488037
1.0,0.005,1.0,1.0,0.0,1.5900000000000003,7.2488,7.6526570320129395
1.0,0.005,1.0,1.0,0.0,1.7200000000000004,7.2488,7.6727118492126465
1.0,0.005,1.0,1.0,0.0,1.8500000000000005,7.2708,7.667943954467773
1.0,0.005,1.0,1.0,0.0,1.98,7.3465,7.647808074951172
1.0,0.005,1.0,1.0,0.0,2.11,7.3309,7.627674579620361
1.0,0.005,1.0,1.0,0.0,2.24,7.3365,7.607539176940918
1.0,0.005,1.0,1.0,0.0,2.37,7.3805000000000005,7.587406158447266
1.0,0.005,1.0,1.0,0.0,2.4999999999999996,7.3814,7.5672712326049805
1.0,0.0049,1.0,1.0,0.0,-4.0,7.985,8.138182640075684
1.0,0.0049,1.0,1.0,0.0,-3.87,7.9552,8.209853172302246
1.0,0.0049,1.0,1.0,0.0,-3.7400000000000007,7.9708,8.269221305847168
1.0,0.0049,1.0,1.0,0.0,-3.61,7.9441,8.309048652648926
1.0,0.0049,1.0,1.0,0.0,-3.4800000000000004,7.9819,8.225639343261719
1.0,0.0049,1.0,1.0,0.0,-3.35,7.93,8.140839576721191
1.0,0.0049,1.0,1.0,0.0,-3.22,7.9391,8.056915283203125
1.0,0.0049,1.0,1.0,0.0,-3.09,7.865,8.02427864074707
1.0,0.0049,1.0,1.0,0.0,-2.96,7.9285,7.991641998291016
1.0,0.0049,1.0,1.0,0.0,-2.83,7.8591,8.01623821258545
1.0,0.0049,1.0,1.0,0.0,-2.7,7.8812,8.017162322998047
1.0,0.0049,1.0,1.0,0.0,-2.57,7.8007,7.995702266693115
1.0,0.0049,1.0,1.0,0.0,-2.44,7.7735,7.97169303894043
1.0,0.0049,1.0,1.0,0.0,-2.31,7.6794,7.947687149047852
1.0,0.0049,1.0,1.0,0.0,-2.18,7.656000000000001,7.923677921295166
1.0,0.0049,1.0,1.0,0.0,-2.05,7.6026,7.899670600891113
1.0,0.0049,1.0,1.0,0.0,-1.9200000000000002,7.436800000000001,7.790894031524658
1.0,0.0049,1.0,1.0,0.0,-1.79,7.3138,7.477838516235352
1.0,0.0049,1.0,1.0,0.0,-1.66,7.1053,7.227877140045166
1.0,0.0049,1.0,1.0,0.0,-1.53,6.6622,7.0015153884887695
1.0,0.0049,1.0,1.0,0.0,-1.4,6.0482,6.567123889923096
1.0,0.0049,1.0,1.0,0.0,-1.2699999999999998,4.871000000000001,5.071244716644287
1.0,0.0049,1.0,1.0,0.0,-1.1399999999999997,3.2358,2.9020445346832275
1.0,0.0049,1.0,1.0,0.0,-1.01,2.4649,2.4172937870025635
1.0,0.0049,1.0,1.0,0.0,-0.8799999999999999,2.056,2.256922721862793
1.0,0.0049,1.0,1.0,0.0,-0.7500000000000002,1.6645,2.0965495109558105
1.0,0.0049,1.0,1.0,0.0,-0.6200000000000001,2.2777,2.3205976486206055
1.0,0.0049,1.0,1.0,0.0,-0.49,3.4143,3.631222724914551
1.0,0.0049,1.0,1.0,0.0,-0.3599999999999999,5.272900000000001,5.057544231414795
1.0,0.0049,1.0,1.0,0.0,-0.22999999999999976,6.2219,6.60214900970459
1.0,0.0049,1.0,1.0,0.0,-0.09999999999999964,6.6321,6.733890056610107
1.0,0.0049,1.0,1.0,0.0,0.02999999999999975,6.8373,6.829165935516357
1.0,0.0049,1.0,1.0,0.0,0.15999999999999986,7.0049,6.924443244934082
1.0,0.0049,1.0,1.0,0.0,0.29,7.0653,7.06766414642334
1.0,0.0049,1.0,1.0,0.0,0.4200000000000001,7.1716,7.150783538818359
1.0,0.0049,1.0,1.0,0.0,0.5500000000000002,7.2275,7.234363079071045
1.0,0.0049,1.0,1.0,0.0,0.6800000000000003,7.2285,7.324758529663086
1.0,0.0049,1.0,1.0,0.0,0.8099999999999997,7.3585,7.354556560516357
1.0,0.0049,1.0,1.0,0.0,0.9399999999999998,7.3439999999999985,7.378630638122559
1.0,0.0049,1.0,1.0,0.0,1.0699999999999998,7.3769,7.402705192565918
1.0,0.0049,1.0,1.0,0.0,1.2,7.3337,7.426778316497803
1.0,0.0049,1.0,1.0,0.0,1.33,7.4489,7.450854301452637
1.0,0.0049,1.0,1.0,0.0,1.4600000000000002,7.459,7.474928379058838
1.0,0.0049,1.0,1.0,0.0,1.5900000000000003,7.3921,7.496853351593018
1.0,0.0049,1.0,1.0,0.0,1.7200000000000004,7.3814,7.516907215118408
1.0,0.0049,1.0,1.0,0.0,1.8500000000000005,7.404,7.536958694458008
1.0,0.0049,1.0,1.0,0.0,1.98,7.4146,7.5282673835754395
1.0,0.0049,1.0,1.0,0.0,2.11,7.452000000000001,7.508131504058838
1.0,0.0049,1.0,1.0,0.0,2.24,7.4761,7.487998962402344
1.0,0.0049,1.0,1.0,0.0,2.37,7.4097,7.4678635597229
1.0,0.0049,1.0,1.0,0.0,2.4999999999999996,7.4656,7.447729587554932
1.0,0.0102,1.0,1.0,0.0,-4.0,15.9235,16.0150203704834
1.0,0.0102,1.0,1.0,0.0,-3.87,15.914699999999998,16.05261993408203
1.0,0.0102,1.0,1.0,0.0,-3.7400000000000007,15.959999999999999,16.074180603027344
1.0,0.0102,1.0,1.0,0.0,-3.61,15.874099999999999,16.096403121948242
1.0,0.0102,1.0,1.0,0.0,-3.4800000000000004,15.8555,16.12024688720703
1.0,0.0102,1.0,1.0,0.0,-3.35,15.8555,16.143943786621094
1.0,0.0102,1.0,1.0,0.0,-3.22,15.814699999999998,16.137550354003906
1.0,0.0102,1.0,1.0,0.0,-3.09,15.7759,16.055618286132812
1.0,0.0102,1.0,1.0,0.0,-2.96,15.724399999999997,15.973688125610352
1.0,0.0102,1.0,1.0,0.0,-2.83,15.695199999999998,15.896559715270996
1.0,0.0102,1.0,1.0,0.0,-2.7,15.621899999999998,15.825976371765137
1.0,0.0102,1.0,1.0,0.0,-2.57,15.596199999999998,15.766705513000488
1.0,0.0102,1.0,1.0,0.0,-2.44,15.4889,15.753314971923828
1.0,0.0102,1.0,1.0,0.0,-2.31,15.389899999999999,15.72059154510498
1.0,0.0102,1.0,1.0,0.0,-2.18,15.3546,15.659390449523926
1.0,0.0102,1.0,1.0,0.0,-2.05,15.139199999999999,15.457525253295898
1.0,0.0102,1.0,1.0,0.0,-1.9200000000000002,14.934299999999999,15.066651344299316
1.0,0.0102,1.0,1.0,0.0,-1.79,14.724599999999997,14.67578125
1.0,0.0102,1.0,1.0,0.0,-1.66,14.275800000000002,14.284908294677734
1.0,0.0102,1.0,1.0,0.0,-1.53,13.603699999999996,13.894036293029785
1.0,0.0102,1.0,1.0,0.0,-1.4,12.569199999999999,12.458375930786133
1.0,0.0102,1.0,1.0,0.0,-1.2699999999999998,10.5329,10.03695297241211
1.0,0.0102,1.0,1.0,0.0,-1.1399999999999997,7.236799999999999,7.146831512451172
1.0,0.0102,1.0,1.0,0.0,-1.01,4.6952,4.2423601150512695
1.0,0.0102,1.0,1.0,0.0,-0.8799999999999999,4.1083,3.267472505569458
1.0,0.0102,1.0,1.0,0.0,-0.7500000000000002,3.1476,3.2952136993408203
1.0,0.0102,1.0,1.0,0.0,-0.6200000000000001,3.6421,4.914499759674072
1.0,0.0102,1.0,1.0,0.0,-0.49,5.552099999999999,6.5806803703308105
1.0,0.0102,1.0,1.0,0.0,-0.3599999999999999,9.3079,8.24685287475586
1.0,0.0102,1.0,1.0,0.0,-0.22999999999999976,11.2585,9.913028717041016
1.0,0.0102,1.0,1.0,0.0,-0.09999999999999964,12.04,11.515619277954102
1.0,0.0102,1.0,1.0,0.0,0.02999999999999975,12.3925,12.036336898803711
1.0,0.0102,1.0,1.0,0.0,0.15999999999999986,12.7038,12.280404090881348
1.0,0.0102,1.0,1.0,0.0,0.29,12.834399999999999,12.48988151550293
1.0,0.0102,1.0,1.0,0.0,0.4200000000000001,12.937499999999998,12.699359893798828
1.0,0.0102,1.0,1.0,0.0,0.5500000000000002,13.0519,12.908836364746094
1.0,0.0102,1.0,1.0,0.0,0.6800000000000003,13.067199999999998,13.118313789367676
1.0,0.0102,1.0,1.0,0.0,0.8099999999999997,13.209,13.245529174804688
1.0,0.0102,1.0,1.0,0.0,0.9399999999999998,13.228599999999998,13.268342018127441
1.0,0.0102,1.0,1.0,0.0,1.0699999999999998,13.2782,13.288064002990723
1.0,0.0102,1.0,1.0,0.0,1.2,13.369499999999999,13.307784080505371
1.0,0.0102,1.0,1.0,0.0,1.33,13.424599999999998,13.327507019042969
1.0,0.0102,1.0,1.0,0.0,1.4600000000000002,13.3913,13.347228050231934
1.0,0.0102,1.0,1.0,0.0,1.5900000000000003,13.4305,13.366950035095215
1.0,0.0102,1.0,1.0,0.0,1.7200000000000004,13.479500000000002,13.38667106628418
1.0,0.0102,1.0,1.0,0.0,1.8500000000000005,13.4983,13.406393051147461
1.0,0.0102,1.0,1.0,0.0,1.98,13.545199999999998,13.426114082336426
1.0,0.0102,1.0,1.0,0.0,2.11,13.5614,13.44583511352539
1.0,0.0102,1.0,1.0,0.0,2.24,13.622399999999999,13.465556144714355
1.0,0.0102,1.0,1.0,0.0,2.37,13.5745,13.531341552734375
1.0,0.0102,1.0,1.0,0.0,2.4999999999999996,13.578999999999999,13.607806205749512
1.0,0.0026,1.0,1.0,0.0,-4.0,3.9925,4.77300500869751
1.0,0.0026,1.0,1.0,0.0,-3.87,3.9641,4.844052791595459
1.0,0.0026,1.0,1.0,0.0,-3.7400000000000007,3.9504,4.724029541015625
1.0,0.0026,1.0,1.0,0.0,-3.61,3.9681,4.564002990722656
1.0,0.0026,1.0,1.0,0.0,-3.4800000000000004,3.9411000000000005,4.47738790512085
1.0,0.0026,1.0,1.0,0.0,-3.35,3.9559000000000006,4.396759033203125
1.0,0.0026,1.0,1.0,0.0,-3.22,3.9361,4.316129684448242
