frequency_kHz,area_mm2,RCA_STD,Dry_Wet,T21_T23,Voltage_V,Cm_pF,Cm_pred_pF
100.0,0.0049,1.0,0.0,0.0,1.7200000000000004,1.1581,0.9168189764022827
100.0,0.0049,1.0,0.0,0.0,1.8500000000000005,1.1599,0.9155009388923645
100.0,0.0049,1.0,0.0,0.0,1.98,1.1592,0.9141806960105896
100.0,0.0049,1.0,0.0,0.0,2.11,1.1613,0.9128621220588684
100.0,0.0049,1.0,0.0,0.0,2.24,1.1604,0.9115429520606995
100.0,0.0049,1.0,0.0,0.0,2.37,1.1618,0.9102249145507812
100.0,0.0049,1.0,0.0,0.0,2.4999999999999996,1.1619,0.9089052677154541
100.0,0.0102,1.0,0.0,0.0,-4.0,17.937099999999997,18.139158248901367
100.0,0.0102,1.0,0.0,0.0,-3.87,17.909099999999995,18.020492553710938
100.0,0.0102,1.0,0.0,0.0,-3.7400000000000007,17.880699999999997,17.901817321777344
100.0,0.0102,1.0,0.0,0.0,-3.61,17.8491,17.79895782470703
100.0,0.0102,1.0,0.0,0.0,-3.4800000000000004,17.813499999999998,17.722705841064453
100.0,0.0102,1.0,0.0,0.0,-3.35,17.777,17.646453857421875
100.0,0.0102,1.0,0.0,0.0,-3.22,17.728699999999996,17.570199966430664
100.0,0.0102,1.0,0.0,0.0,-3.09,17.6782,17.49394989013672
100.0,0.0102,1.0,0.0,0.0,-2.96,17.6212,17.41769790649414
100.0,0.0102,1.0,0.0,0.0,-2.83,17.5432,17.341449737548828
100.0,0.0102,1.0,0.0,0.0,-2.7,17.4679,17.265195846557617
100.0,0.0102,1.0,0.0,0.0,-2.57,17.353,17.188940048217773
100.0,0.0102,1.0,0.0,0.0,-2.44,17.2266,17.112688064575195
100.0,0.0102,1.0,0.0,0.0,-2.31,17.0614,17.036439895629883
100.0,0.0102,1.0,0.0,0.0,-2.18,16.8407,16.96019172668457
100.0,0.0102,1.0,0.0,0.0,-2.05,16.536,16.88393211364746
100.0,0.0102,1.0,0.0,0.0,-1.9200000000000002,16.0822,16.12192726135254
100.0,0.0102,1.0,0.0,0.0,-1.79,15.3768,15.159729957580566
100.0,0.0102,1.0,0.0,0.0,-1.66,14.1852,14.324244499206543
100.0,0.0102,1.0,0.0,0.0,-1.53,12.0349,12.108630180358887
100.0,0.0102,1.0,0.0,0.0,-1.4,8.4753,9.678418159484863
100.0,0.0102,1.0,0.0,0.0,-1.2699999999999998,5.0482,6.055544853210449
100.0,0.0102,1.0,0.0,0.0,-1.1399999999999997,3.2314000000000003,3.405482053756714
100.0,0.0102,1.0,0.0,0.0,-1.01,2.5141,1.8715310096740723
100.0,0.0102,1.0,0.0,0.0,-0.8799999999999999,2.2073,1.8722143173217773
100.0,0.0102,1.0,0.0,0.0,-0.7500000000000002,2.0306,1.872896432876587
100.0,0.0102,1.0,0.0,0.0,-0.6200000000000001,1.9455,1.8735800981521606
100.0,0.0102,1.0,0.0,0.0,-0.49,1.9369,1.8742636442184448
100.0,0.0102,1.0,0.0,0.0,-0.3599999999999999,1.9314,1.874947190284729
100.0,0.0102,1.0,0.0,0.0,-0.22999999999999976,1.9335,1.8756294250488281
100.0,0.0102,1.0,0.0,0.0,-0.09999999999999964,1.9342,1.8763127326965332
100.0,0.0102,1.0,0.0,0.0,0.02999999999999975,1.9383,1.8769954442977905
100.0,0.0102,1.0,0.0,0.0,0.15999999999999986,1.9404,1.8776792287826538
100.0,0.0102,1.0,0.0,0.0,0.29,1.9408,1.878361701965332
100.0,0.0102,1.0,0.0,0.0,0.4200000000000001,1.9423,1.879045009613037
100.0,0.0102,1.0,0.0,0.0,0.5500000000000002,1.9404,1.8797277212142944
100.0,0.0102,1.0,0.0,0.0,0.6800000000000003,1.944,1.7752927541732788
100.0,0.0102,1.0,0.0,0.0,0.8099999999999997,1.9439,1.6892871856689453
100.0,0.0102,1.0,0.0,0.0,0.9399999999999998,1.9476,1.7264735698699951
100.0,0.0102,1.0,0.0,0.0,1.0699999999999998,1.9495,1.7636609077453613
100.0,0.0102,1.0,0.0,0.0,1.2,1.9492,1.8008471727371216
100.0,0.0102,1.0,0.0,0.0,1.33,1.9492,1.83803391456604
100.0,0.0102,1.0,0.0,0.0,1.4600000000000002,1.953,1.875220537185669
100.0,0.0102,1.0,0.0,0.0,1.5900000000000003,1.9517,1.912407398223877
100.0,0.0102,1.0,0.0,0.0,1.7200000000000004,1.952,1.9495946168899536
100.0,0.0102,1.0,0.0,0.0,1.8500000000000005,1.9546999999999999,1.8605687618255615
100.0,0.0102,1.0,0.0,0.0,1.98,1.9553,1.7934956550598145
100.0,0.0102,1.0,0.0,0.0,2.11,1.9578,1.7921769618988037
100.0,0.0102,1.0,0.0,0.0,2.24,1.9582,1.7908574342727661
100.0,0.0102,1.0,0.0,0.0,2.37,1.956,1.789539098739624
100.0,0.0102,1.0,0.0,0.0,2.4999999999999996,1.9605,1.8451173305511475
100.0,0.0026,1.0,0.0,0.0,-4.0,4.5664,4.6881937980651855
100.0,0.0026,1.0,0.0,0.0,-3.87,4.5602,4.639237403869629
100.0,0.0026,1.0,0.0,0.0,-3.7400000000000007,4.5518,4.595277309417725
100.0,0.0026,1.0,0.0,0.0,-3.61,4.5554,4.553907871246338
100.0,0.0026,1.0,0.0,0.0,-3.4800000000000004,4.544,4.512542724609375
100.0,0.0026,1.0,0.0,0.0,-3.35,4.5295,4.471182346343994
100.0,0.0026,1.0,0.0,0.0,-3.22,4.5154,4.429815292358398
100.0,0.0026,1.0,0.0,0.0,-3.09,4.5064,4.3884477615356445
100.0,0.0026,1.0,0.0,0.0,-2.96,4.4922,4.347080707550049
100.0,0.0026,1.0,0.0,0.0,-2.83,4.4791,4.305716037750244
100.0,0.0026,1.0,0.0,0.0,-2.7,4.459,4.2619829177856445
100.0,0.0026,1.0,0.0,0.0,-2.57,4.4347,4.216055393218994
100.0,0.0026,1.0,0.0,0.0,-2.44,4.4081,4.1701340675354
100.0,0.0026,1.0,0.0,0.0,-2.31,4.3707,4.124209880828857
100.0,0.0026,1.0,0.0,0.0,-2.18,4.3188,4.078282356262207
100.0,0.0026,1.0,0.0,0.0,-2.05,4.2584,4.032352447509766
100.0,0.0026,1.0,0.0,0.0,-1.9200000000000002,4.1669,3.9864304065704346
100.0,0.0026,1.0,0.0,0.0,-1.79,4.0284,3.9424898624420166
100.0,0.0026,1.0,0.0,0.0,-1.66,3.8031,3.368807554244995
100.0,0.0026,1.0,0.0,0.0,-1.53,3.3904,2.8552498817443848
100.0,0.0026,1.0,0.0,0.0,-1.4,2.6895,2.3416903018951416
100.0,0.0026,1.0,0.0,0.0,-1.2699999999999998,1.8022,1.4412691593170166
100.0,0.0026,1.0,0.0,0.0,-1.1399999999999997,1.1925,1.0390880107879639
100.0,0.0026,1.0,0.0,0.0,-1.01,0.9242,0.7518594861030579
100.0,0.0026,1.0,0.0,0.0,-0.8799999999999999,0.8244000000000001,0.5616082549095154
100.0,0.0026,1.0,0.0,0.0,-0.7500000000000002,0.7963999999999999,0.5602896809577942
100.0,0.0026,1.0,0.0,0.0,-0.6200000000000001,0.7556,0.5589697360992432
100.0,0.0026,1.0,0.0,0.0,-0.49,0.7379,0.557651698589325
100.0,0.0026,1.0,0.0,0.0,-0.3599999999999999,0.7325,0.5563322901725769
100.0,0.0026,1.0,0.0,0.0,-0.22999999999999976,0.7298,0.5573614835739136
100.0,0.0026,1.0,0.0,0.0,-0.09999999999999964,0.7322,0.5618529319763184
100.0,0.0026,1.0,0.0,0.0,0.02999999999999975,0.7318,0.5663444399833679
100.0,0.0026,1.0,0.0,0.0,0.15999999999999986,0.7315,0.5708353519439697
100.0,0.0026,1.0,0.0,0.0,0.29,0.7302,0.5753268003463745
100.0,0.0026,1.0,0.0,0.0,0.4200000000000001,0.7306,0.5798182487487793
100.0,0.0026,1.0,0.0,0.0,0.5500000000000002,0.7329,0.5843086242675781
100.0,0.0026,1.0,0.0,0.0,0.6800000000000003,0.7311,0.5887995362281799
100.0,0.0026,1.0,0.0,0.0,0.8099999999999997,0.7303,0.5932915210723877
100.0,0.0026,1.0,0.0,0.0,0.9399999999999998,0.733,0.5977818965911865
100.0,0.0026,1.0,0.0,0.0,1.0699999999999998,0.7344,0.6022733449935913
100.0,0.0026,1.0,0.0,0.0,1.2,0.7362,0.6067642569541931
100.0,0.0026,1.0,0.0,0.0,1.33,0.7373,0.6112563014030457
100.0,0.0026,1.0,0.0,0.0,1.4600000000000002,0.7357,0.6157466769218445
100.0,0.0026,1.0,0.0,0.0,1.5900000000000003,0.7351,0.6202381253242493
100.0,0.0026,1.0,0.0,0.0,1.7200000000000004,0.7388,0.6247301697731018
100.0,0.0026,1.0,0.0,0.0,1.8500000000000005,0.7366,0.6292204856872559
100.0,0.0026,1.0,0.0,0.0,1.98,0.7400000000000001,0.6337119936943054
100.0,0.0026,1.0,0.0,0.0,2.11,0.7404,0.6382023692131042
100.0,0.0026,1.0,0.0,0.0,2.24,0.7424,0.642694354057312
100.0,0.0026,1.0,0.0,0.0,2.37,0.7399,0.6471847295761108
100.0,0.0026,1.0,0.0,0.0,2.4999999999999996,0.7404,0.6516756415367126
100.0,0.0025,1.0,0.0,0.0,-4.0,4.5806,4.5088396072387695
100.0,0.0025,1.0,0.0,0.0,-3.87,4.5752,4.459878921508789
100.0,0.0025,1.0,0.0,0.0,-3.7400000000000007,4.5679,4.416049003601074
100.0,0.0025,1.0,0.0,0.0,-3.61,4.5598,4.374686241149902
100.0,0.0025,1.0,0.0,0.0,-3.4800000000000004,4.5513,4.333316802978516
100.0,0.0025,1.0,0.0,0.0,-3.35,4.5426,4.291951656341553
100.0,0.0025,1.0,0.0,0.0,-3.22,4.5332,4.250582218170166
100.0,0.0025,1.0,0.0,0.0,-3.09,4.5181,4.209217548370361
100.0,0.0025,1.0,0.0,0.0,-2.96,4.5055,4.167852401733398
100.0,0.0025,1.0,0.0,0.0,-2.83,4.4895,4.1264872550964355
100.0,0.0025,1.0,0.0,0.0,-2.7,4.4675,4.082076072692871
100.0,0.0025,1.0,0.0,0.0,-2.57,4.44,4.036154747009277
100.0,0.0025,1.0,0.0,0.0,-2.44,4.4096,3.9902262687683105
100.0,0.0025,1.0,0.0,0.0,-2.31,4.3689,3.944300889968872
100.0,0.0025,1.0,0.0,0.0,-2.18,4.3133,3.8983776569366455
100.0,0.0025,1.0,0.0,0.0,-2.05,4.2407,3.8524467945098877
100.0,0.0025,1.0,0.0,0.0,-1.9200000000000002,4.1313,3.8065197467803955
100.0,0.0025,1.0,0.0,0.0,-1.79,3.9619,3.7908952236175537
100.0,0.0025,1.0,0.0,0.0,-1.66,3.6736,3.21659779548645
100.0,0.0025,1.0,0.0,0.0,-1.53,3.1664999999999996,2.7030386924743652
100.0,0.0025,1.0,0.0,0.0,-1.4,2.346,2.189481496810913
100.0,0.0025,1.0,0.0,0.0,-1.2699999999999998,1.5319,1.3689042329788208
100.0,0.0025,1.0,0.0,0.0,-1.1399999999999997,1.0557,1.0263299942016602
100.0,0.0025,1.0,0.0,0.0,-1.01,0.8717,0.7391020059585571
100.0,0.0025,1.0,0.0,0.0,-0.8799999999999999,0.8058,0.5450178384780884
100.0,0.0025,1.0,0.0,0.0,-0.7500000000000002,0.7751,0.5436983704566956
100.0,0.0025,1.0,0.0,0.0,-0.6200000000000001,0.7409,0.5423792600631714
100.0,0.0025,1.0,0.0,0.0,-0.49,0.7353,0.5410603880882263
100.0,0.0025,1.0,0.0,0.0,-0.3599999999999999,0.7306,0.5421919822692871
100.0,0.0025,1.0,0.0,0.0,-0.22999999999999976,0.7302,0.546683132648468
100.0,0.0025,1.0,0.0,0.0,-0.09999999999999964,0.7314,0.5511743426322937
100.0,0.0025,1.0,0.0,0.0,0.02999999999999975,0.7308,0.5556655526161194
100.0,0.0025,1.0,0.0,0.0,0.15999999999999986,0.7313,0.5601570010185242
100.0,0.0025,1.0,0.0,0.0,0.29,0.7322,0.564647912979126
100.0,0.0025,1.0,0.0,0.0,0.4200000000000001,0.7322,0.5691388249397278
100.0,0.0025,1.0,0.0,0.0,0.5500000000000002,0.7336,0.5736302733421326
100.0,0.0025,1.0,0.0,0.0,0.6800000000000003,0.736,0.5781211853027344
100.0,0.0025,1.0,0.0,0.0,0.8099999999999997,0.7353,0.5826131701469421
100.0,0.0025,1.0,0.0,0.0,0.9399999999999998,0.7358,0.587103545665741
100.0,0.0025,1.0,0.0,0.0,1.0699999999999998,0.7356,0.5915944576263428
100.0,0.0025,1.0,0.0,0.0,1.2,0.7385,0.5960859656333923
100.0,0.0025,1.0,0.0,0.0,1.33,0.7373,0.6005774140357971
100.0,0.0025,1.0,0.0,0.0,1.4600000000000002,0.7385,0.6050683259963989
100.0,0.0025,1.0,0.0,0.0,1.5900000000000003,0.7395,0.6095592379570007
100.0,0.0025,1.0,0.0,0.0,1.7200000000000004,0.7394,0.6140512824058533
100.0,0.0025,1.0,0.0,0.0,1.8500000000000005,0.741,0.6185427308082581
100.0,0.0025,1.0,0.0,0.0,1.98,0.7403,0.6230325698852539
100.0,0.0025,1.0,0.0,0.0,2.11,0.7421,0.6275240182876587
100.0,0.0025,1.0,0.0,0.0,2.24,0.7445,0.6320154666900635
100.0,0.0025,1.0,0.0,0.0,2.37,0.7429999999999999,0.6365063786506653
100.0,0.0025,1.0,0.0,0.0,2.4999999999999996,0.7455,0.6409978866577148
100.0,0.005,1.0,0.0,1.0,-4.0,9.7786,9.57877254486084
100.0,0.005,1.0,0.0,1.0,-3.87,9.7673,9.529807090759277
100.0,0.005,1.0,0.0,1.0,-3.7400000000000007,9.7534,9.480836868286133
100.0,0.005,1.0,0.0,1.0,-3.61,9.7418,9.43187141418457
100.0,0.005,1.0,0.0,1.0,-3.4800000000000004,9.7264,9.382902145385742
100.0,0.005,1.0,0.0,1.0,-3.35,9.7113,9.333931922912598
100.0,0.005,1.0,0.0,1.0,-3.22,9.6949,9.284960746765137
100.0,0.005,1.0,0.0,1.0,-3.09,9.6732,9.236023902893066
100.0,0.005,1.0,0.0,1.0,-2.96,9.6521,9.194659233093262
100.0,0.005,1.0,0.0,1.0,-2.83,9.6289,9.153291702270508
100.0,0.005,1.0,0.0,1.0,-2.7,9.5989,9.111922264099121
100.0,0.005,1.0,0.0,1.0,-2.57,9.564799999999998,9.070562362670898
100.0,0.005,1.0,0.0,1.0,-2.44,9.5248,9.029190063476562
100.0,0.005,1.0,0.0,1.0,-2.31,9.4758,8.987823486328125
100.0,0.005,1.0,0.0,1.0,-2.18,9.414099999999998,8.945096015930176
100.0,0.005,1.0,0.0,1.0,-2.05,9.3382,8.89917278289795
100.0,0.005,1.0,0.0,1.0,-1.9200000000000002,9.2427,8.853242874145508
100.0,0.005,1.0,0.0,1.0,-1.79,9.1104,8.807319641113281
100.0,0.005,1.0,0.0,1.0,-1.66,8.9242,8.761391639709473
100.0,0.005,1.0,0.0,1.0,-1.53,8.6414,9.072758674621582
100.0,0.005,1.0,0.0,1.0,-1.4,8.1755,6.9090094566345215
100.0,0.005,1.0,0.0,1.0,-1.2699999999999998,7.3267999999999995,5.072413444519043
100.0,0.005,1.0,0.0,1.0,-1.1399999999999997,5.7054,3.616760492324829
100.0,0.005,1.0,0.0,1.0,-1.01,3.4489,2.161106586456299
100.0,0.005,1.0,0.0,1.0,-0.8799999999999999,2.0247,1.2713481187820435
100.0,0.005,1.0,0.0,1.0,-0.7500000000000002,1.4924,1.1844574213027954
100.0,0.005,1.0,0.0,1.0,-0.6200000000000001,1.3007,1.183139443397522
100.0,0.005,1.0,0.0,1.0,-0.49,1.2029999999999998,1.181820273399353
100.0,0.005,1.0,0.0,1.0,-0.3599999999999999,1.1138,1.1805014610290527
100.0,0.005,1.0,0.0,1.0,-0.22999999999999976,1.0985,1.1791820526123047
100.0,0.005,1.0,0.0,1.0,-0.09999999999999964,1.095,1.1778637170791626
100.0,0.005,1.0,0.0,1.0,0.02999999999999975,1.1019,1.1765445470809937
100.0,0.005,1.0,0.0,1.0,0.15999999999999986,1.1052,1.1752257347106934
100.0,0.005,1.0,0.0,1.0,0.29,1.1139,1.1739071607589722
100.0,0.005,1.0,0.0,1.0,0.4200000000000001,1.1174,1.1725873947143555
100.0,0.005,1.0,0.0,1.0,0.5500000000000002,1.1232,1.1712685823440552
100.0,0.005,1.0,0.0,1.0,0.6800000000000003,1.1284,1.169950008392334
100.0,0.005,1.0,0.0,1.0,0.8099999999999997,1.1328,1.168630838394165
100.0,0.005,1.0,0.0,1.0,0.9399999999999998,1.1377,1.1673122644424438
100.0,0.005,1.0,0.0,1.0,1.0699999999999998,1.1421,1.165993094444275
100.0,0.005,1.0,0.0,1.0,1.2,1.1473,1.1646740436553955
100.0,0.005,1.0,0.0,1.0,1.33,1.1522,1.1633548736572266
100.0,0.005,1.0,0.0,1.0,1.4600000000000002,1.1557,1.1620357036590576
100.0,0.005,1.0,0.0,1.0,1.5900000000000003,1.1608,1.1607171297073364
100.0,0.005,1.0,0.0,1.0,1.7200000000000004,1.1666,1.1611568927764893
100.0,0.005,1.0,0.0,1.0,1.8500000000000005,1.1697,1.165647268295288
100.0,0.005,1.0,0.0,1.0,1.98,1.1759,1.170139193534851
100.0,0.005,1.0,0.0,1.0,2.11,1.1806,1.1746301651000977
100.0,0.005,1.0,0.0,1.0,2.24,1.1838,1.1791205406188965
100.0,0.005,1.0,0.0,1.0,2.37,1.1919,1.1836119890213013
100.0,0.005,1.0,0.0,1.0,2.4999999999999996,1.1949,1.1881040334701538
100.0,0.0049,1.0,0.0,1.0,-4.0,9.8321,9.399422645568848
100.0,0.0049,1.0,0.0,1.0,-3.87,9.8241,9.350457191467285
100.0,0.0049,1.0,0.0,1.0,-3.7400000000000007,9.8084,9.30148696899414
100.0,0.0049,1.0,0.0,1.0,-3.61,9.7963,9.252509117126465
100.0,0.0049,1.0,0.0,1.0,-3.4800000000000004,9.78,9.20354175567627
100.0,0.0049,1.0,0.0,1.0,-3.35,9.7651,9.154571533203125
100.0,0.0049,1.0,0.0,1.0,-3.22,9.7472,9.10560417175293
100.0,0.0049,1.0,0.0,1.0,-3.09,9.7274,9.056796073913574
100.0,0.0049,1.0,0.0,1.0,-2.96,9.7036,9.015430450439453
100.0,0.0049,1.0,0.0,1.0,-2.83,9.6757,8.974061012268066
100.0,0.0049,1.0,0.0,1.0,-2.7,9.6476,8.932697296142578
100.0,0.0049,1.0,0.0,1.0,-2.57,9.611299999999998,8.891329765319824
100.0,0.0049,1.0,0.0,1.0,-2.44,9.57,8.84996223449707
100.0,0.0049,1.0,0.0,1.0,-2.31,9.5176,8.808594703674316
100.0,0.0049,1.0,0.0,1.0,-2.18,9.457600000000001,8.765188217163086
100.0,0.0049,1.0,0.0,1.0,-2.05,9.3794,8.71926212310791
100.0,0.0049,1.0,0.0,1.0,-1.9200000000000002,9.2766,8.67333698272705
100.0,0.0049,1.0,0.0,1.0,-1.79,9.1353,8.627411842346191
100.0,0.0049,1.0,0.0,1.0,-1.66,8.9336,8.581488609313965
100.0,0.0049,1.0,0.0,1.0,-1.53,8.6243,8.972077369689941
100.0,0.0049,1.0,0.0,1.0,-1.4,8.1054,6.78761625289917
100.0,0.0049,1.0,0.0,1.0,-1.2699999999999998,7.1434,5.000046253204346
100.0,0.0049,1.0,0.0,1.0,-1.1399999999999997,5.3455,3.544393539428711
100.0,0.0049,1.0,0.0,1.0,-1.01,3.1306000000000003,2.0887413024902344
100.0,0.0049,1.0,0.0,1.0,-0.8799999999999999,1.9182,1.2585904598236084
100.0,0.0049,1.0,0.0,1.0,-0.7500000000000002,1.4761,1.1678673028945923
100.0,0.0049,1.0,0.0,1.0,-0.6200000000000001,1.321,1.1665481328964233
100.0,0.0049,1.0,0.0,1.0,-0.49,1.2259000000000002,1.1652289628982544
100.0,0.0049,1.0,0.0,1.0,-0.3599999999999999,1.146,1.163910150527954
100.0,0.0049,1.0,0.0,1.0,-0.22999999999999976,1.1304,1.162591576576233
100.0,0.0049,1.0,0.0,1.0,-0.09999999999999964,1.1281,1.1612721681594849
100.0,0.0049,1.0,0.0,1.0,0.02999999999999975,1.1301,1.1599538326263428
100.0,0.0049,1.0,0.0,1.0,0.15999999999999986,1.134,1.1586350202560425
100.0,0.0049,1.0,0.0,1.0,0.29,1.1399,1.1573158502578735
100.0,0.0049,1.0,0.0,1.0,0.4200000000000001,1.1442,1.1559971570968628
100.0,0.0049,1.0,0.0,1.0,0.5500000000000002,1.1484,1.1546777486801147
100.0,0.0049,1.0,0.0,1.0,0.6800000000000003,1.1563,1.1533591747283936
100.0,0.0049,1.0,0.0,1.0,0.8099999999999997,1.1585,1.1520395278930664
100.0,0.0049,1.0,0.0,1.0,0.9399999999999998,1.1638,1.1507211923599243
100.0,0.0049,1.0,0.0,1.0,1.0699999999999998,1.1703,1.1494015455245972
100.0,0.0049,1.0,0.0,1.0,1.2,1.1754,1.148082971572876
100.0,0.0049,1.0,0.0,1.0,1.33,1.1821,1.1467642784118652
100.0,0.0049,1.0,0.0,1.0,1.4600000000000002,1.1871,1.145445704460144
100.0,0.0049,1.0,0.0,1.0,1.5900000000000003,1.1916,1.1459864377975464
100.0,0.0049,1.0,0.0,1.0,1.7200000000000004,1.1954,1.1504772901535034
100.0,0.0049,1.0,0.0,1.0,1.8500000000000005,1.2027,1.15496826171875
100.0,0.0049,1.0,0.0,1.0,1.98,1.2066,1.1594603061676025
100.0,0.0049,1.0,0.0,1.0,2.11,1.2131,1.1639512777328491
100.0,0.0049,1.0,0.0,1.0,2.24,1.2185000000000001,1.1684421300888062
100.0,0.0049,1.0,0.0,1.0,2.37,1.2227,1.1729336977005005
100.0,0.0049,1.0,0.0,1.0,2.4999999999999996,1.2291,1.1774245500564575
100.0,0.0102,1.0,0.0,1.0,-4.0,19.0985,18.90536880493164
100.0,0.0102,1.0,0.0,1.0,-3.87,19.0748,18.856407165527344
100.0,0.0102,1.0,0.0,1.0,-3.7400000000000007,19.052100000000003,18.807437896728516
100.0,0.0102,1.0,0.0,1.0,-3.61,19.0302,18.758468627929688
100.0,0.0102,1.0,0.0,1.0,-3.4800000000000004,18.9986,18.709501266479492
100.0,0.0102,1.0,0.0,1.0,-3.35,18.9689,18.6605281829834
100.0,0.0102,1.0,0.0,1.0,-3.22,18.9302,18.611555099487305
100.0,0.0102,1.0,0.0,1.0,-3.09,18.8917,18.562589645385742
100.0,0.0102,1.0,0.0,1.0,-2.96,18.8468,18.51456069946289
100.0,0.0102,1.0,0.0,1.0,-2.83,18.8001,18.473190307617188
100.0,0.0102,1.0,0.0,1.0,-2.7,18.7424,18.43182945251465
100.0,0.0102,1.0,0.0,1.0,-2.57,18.677100000000003,18.39046287536621
100.0,0.0102,1.0,0.0,1.0,-2.44,18.6037,18.34909439086914
100.0,0.0102,1.0,0.0,1.0,-2.31,18.5169,18.307727813720703
100.0,0.0102,1.0,0.0,1.0,-2.18,18.4087,18.2663631439209
100.0,0.0102,1.0,0.0,1.0,-2.05,18.270699999999998,18.224998474121094
100.0,0.0102,1.0,0.0,1.0,-1.9200000000000002,18.091199999999997,17.942934036254883
100.0,0.0102,1.0,0.0,1.0,-1.79,17.857899999999997,16.702903747558594
100.0,0.0102,1.0,0.0,1.0,-1.66,17.5294,15.748983383178711
100.0,0.0102,1.0,0.0,1.0,-1.53,17.0429,14.913506507873535
100.0,0.0102,1.0,0.0,1.0,-1.4,16.2544,14.078021049499512
100.0,0.0102,1.0,0.0,1.0,-1.2699999999999998,14.867599999999998,11.184550285339355
100.0,0.0102,1.0,0.0,1.0,-1.1399999999999997,12.209999999999999,7.774127006530762
100.0,0.0102,1.0,0.0,1.0,-1.01,7.8503,4.634731769561768
100.0,0.0102,1.0,0.0,1.0,-0.8799999999999999,4.3391,2.7090041637420654
100.0,0.0102,1.0,0.0,1.0,-0.7500000000000002,2.9059,2.619523763656616
100.0,0.0102,1.0,0.0,1.0,-0.6200000000000001,2.3837,2.5300464630126953
100.0,0.0102,1.0,0.0,1.0,-0.49,2.1515,2.5139591693878174
100.0,0.0102,1.0,0.0,1.0,-0.3599999999999999,1.956,2.5146424770355225
100.0,0.0102,1.0,0.0,1.0,-0.22999999999999976,1.9057,2.5153253078460693
100.0,0.0102,1.0,0.0,1.0,-0.09999999999999964,1.9041,2.5160083770751953
100.0,0.0102,1.0,0.0,1.0,0.02999999999999975,1.91,2.5166916847229004
100.0,0.0102,1.0,0.0,1.0,0.15999999999999986,1.919,2.5173747539520264
100.0,0.0102,1.0,0.0,1.0,0.29,1.9255,2.404783248901367
100.0,0.0102,1.0,0.0,1.0,0.4200000000000001,1.9356,2.2470526695251465
100.0,0.0102,1.0,0.0,1.0,0.5500000000000002,1.9451999999999998,2.089322566986084
100.0,0.0102,1.0,0.0,1.0,0.6800000000000003,1.9525,2.009554862976074
100.0,0.0102,1.0,0.0,1.0,0.8099999999999997,1.9601,1.9582319259643555
100.0,0.0102,1.0,0.0,1.0,0.9399999999999998,1.9691,1.9069105386734009
100.0,0.0102,1.0,0.0,1.0,1.0699999999999998,1.9785,1.8581738471984863
100.0,0.0102,1.0,0.0,1.0,1.2,1.9854,2.0017693042755127
100.0,0.0102,1.0,0.0,1.0,1.33,1.9925,2.026078701019287
100.0,0.0102,1.0,0.0,1.0,1.4600000000000002,2.0001,2.024759531021118
100.0,0.0102,1.0,0.0,1.0,1.5900000000000003,2.009,2.0234405994415283
100.0,0.0102,1.0,0.0,1.0,1.7200000000000004,2.017,2.022122621536255
100.0,0.0102,1.0,0.0,1.0,1.8500000000000005,2.0254,2.0208027362823486
100.0,0.0102,1.0,0.0,1.0,1.98,2.0337,2.019484281539917
100.0,0.0102,1.0,0.0,1.0,2.11,2.0417,2.018164873123169
100.0,0.0102,1.0,0.0,1.0,2.24,2.0507,2.016845941543579
100.0,0.0102,1.0,0.0,1.0,2.37,2.0604,2.0155270099639893
100.0,0.0102,1.0,0.0,1.0,2.4999999999999996,2.0678,2.0142083168029785
100.0,0.0026,1.0,0.0,1.0,-4.0,4.944,5.27418851852417
100.0,0.0026,1.0,0.0,1.0,-3.87,4.9388,5.225223541259766
100.0,0.0026,1.0,0.0,1.0,-3.7400000000000007,4.9321,5.176258087158203
100.0,0.0026,1.0,0.0,1.0,-3.61,4.9268,5.127288341522217
100.0,0.0026,1.0,0.0,1.0,-3.4800000000000004,4.919,5.078314304351807
100.0,0.0026,1.0,0.0,1.0,-3.35,4.9108,5.029351234436035
100.0,0.0026,1.0,0.0,1.0,-3.22,4.9016,4.980376720428467
100.0,0.0026,1.0,0.0,1.0,-3.09,4.8908,4.934529781341553
100.0,0.0026,1.0,0.0,1.0,-2.96,4.8805,4.89316463470459
100.0,0.0026,1.0,0.0,1.0,-2.83,4.867099999999999,4.85179328918457
100.0,0.0026,1.0,0.0,1.0,-2.7,4.8505,4.810430526733398
100.0,0.0026,1.0,0.0,1.0,-2.57,4.833199999999999,4.765115261077881
100.0,0.0026,1.0,0.0,1.0,-2.44,4.8132,4.719195365905762
100.0,0.0026,1.0,0.0,1.0,-2.31,4.7878,4.673267841339111
100.0,0.0026,1.0,0.0,1.0,-2.18,4.7554,4.627341270446777
100.0,0.0026,1.0,0.0,1.0,-2.05,4.713299999999999,4.581418514251709
100.0,0.0026,1.0,0.0,1.0,-1.9200000000000002,4.6624,4.535486221313477
100.0,0.0026,1.0,0.0,1.0,-1.79,4.5917,4.489564418792725
100.0,0.0026,1.0,0.0,1.0,-1.66,4.4839,4.443636417388916
100.0,0.0026,1.0,0.0,1.0,-1.53,4.3223,4.444705963134766
100.0,0.0026,1.0,0.0,1.0,-1.4,4.048,4.001669406890869
100.0,0.0026,1.0,0.0,1.0,-1.2699999999999998,3.5358999999999994,3.4241154193878174
100.0,0.0026,1.0,0.0,1.0,-1.1399999999999997,2.6007,2.0197806358337402
