frequency_kHz,area_mm2,RCA_STD,Dry_Wet,T21_T23,Voltage_V,Cm_pF,Cm_pred_pF
1.0,0.0102,0.0,0.0,1.0,-1.01,3.9138,3.6289665699005127
1.0,0.0102,0.0,0.0,1.0,-0.8799999999999999,2.5559,2.7575957775115967
1.0,0.0102,0.0,0.0,1.0,-0.7500000000000002,2.7449,3.8961262702941895
1.0,0.0102,0.0,0.0,1.0,-0.6200000000000001,5.036199999999999,6.1615447998046875
1.0,0.0102,0.0,0.0,1.0,-0.49,10.1599,8.509767532348633
1.0,0.0102,0.0,0.0,1.0,-0.3599999999999999,11.8178,10.748086929321289
1.0,0.0102,0.0,0.0,1.0,-0.22999999999999976,12.518599999999998,12.330087661743164
1.0,0.0102,0.0,0.0,1.0,-0.09999999999999964,12.9697,13.370919227600098
1.0,0.0102,0.0,0.0,1.0,0.02999999999999975,13.286399999999997,13.605799674987793
1.0,0.0102,0.0,0.0,1.0,0.15999999999999986,13.547299999999996,13.718135833740234
1.0,0.0102,0.0,0.0,1.0,0.29,13.791399999999996,13.830472946166992
1.0,0.0102,0.0,0.0,1.0,0.4200000000000001,13.972199999999999,13.94281005859375
1.0,0.0102,0.0,0.0,1.0,0.5500000000000002,14.202599999999997,14.055148124694824
1.0,0.0102,0.0,0.0,1.0,0.6800000000000003,14.3287,14.167485237121582
1.0,0.0102,0.0,0.0,1.0,0.8099999999999997,14.466099999999997,14.27982234954834
1.0,0.0102,0.0,0.0,1.0,0.9399999999999998,14.592299999999998,14.392158508300781
1.0,0.0102,0.0,0.0,1.0,1.0699999999999998,14.685899999999998,14.504496574401855
1.0,0.0102,0.0,0.0,1.0,1.2,14.821599999999998,14.616833686828613
1.0,0.0102,0.0,0.0,1.0,1.33,14.946499999999999,14.729172706604004
1.0,0.0102,0.0,0.0,1.0,1.4600000000000002,15.057299999999998,14.841507911682129
1.0,0.0102,0.0,0.0,1.0,1.5900000000000003,15.131099999999998,14.95384407043457
1.0,0.0102,0.0,0.0,1.0,1.7200000000000004,15.2142,15.066182136535645
1.0,0.0102,0.0,0.0,1.0,1.8500000000000005,15.2743,15.178520202636719
1.0,0.0102,0.0,0.0,1.0,1.98,15.347299999999999,15.290857315063477
1.0,0.0102,0.0,0.0,1.0,2.11,15.414199999999997,15.371272087097168
1.0,0.0102,0.0,0.0,1.0,2.24,15.473,15.444596290588379
1.0,0.0102,0.0,0.0,1.0,2.37,15.4878,15.52085018157959
1.0,0.0102,0.0,0.0,1.0,2.4999999999999996,15.5366,15.62204647064209
1.0,0.0026,0.0,0.0,1.0,-4.0,4.5531,4.663719177246094
1.0,0.0026,0.0,0.0,1.0,-3.87,4.5676,4.694009304046631
1.0,0.0026,0.0,0.0,1.0,-3.7400000000000007,4.5619,4.742312908172607
1.0,0.0026,0.0,0.0,1.0,-3.61,4.5411,4.721166610717773
1.0,0.0026,0.0,0.0,1.0,-3.4800000000000004,4.532,4.700018882751465
1.0,0.0026,0.0,0.0,1.0,-3.35,4.5337,4.685975074768066
1.0,0.0026,0.0,0.0,1.0,-3.22,4.5035,4.687455177307129
1.0,0.0026,0.0,0.0,1.0,-3.09,4.5119,4.69045877456665
1.0,0.0026,0.0,0.0,1.0,-2.96,4.4974,4.6934614181518555
1.0,0.0026,0.0,0.0,1.0,-2.83,4.4648,4.696465492248535
1.0,0.0026,0.0,0.0,1.0,-2.7,4.4551,4.678246974945068
1.0,0.0026,0.0,0.0,1.0,-2.57,4.4227,4.574997901916504
1.0,0.0026,0.0,0.0,1.0,-2.44,4.3901,4.655708312988281
1.0,0.0026,0.0,0.0,1.0,-2.31,4.3472,4.489526271820068
1.0,0.0026,0.0,0.0,1.0,-2.18,4.3312,4.321751117706299
1.0,0.0026,0.0,0.0,1.0,-2.05,4.2554,4.141709804534912
1.0,0.0026,0.0,0.0,1.0,-1.9200000000000002,4.1639,4.220041275024414
1.0,0.0026,0.0,0.0,1.0,-1.79,4.0162,4.327780246734619
1.0,0.0026,0.0,0.0,1.0,-1.66,3.781,3.8507978916168213
1.0,0.0026,0.0,0.0,1.0,-1.53,3.3490999999999995,3.396130323410034
1.0,0.0026,0.0,0.0,1.0,-1.4,2.5976,2.7562193870544434
1.0,0.0026,0.0,0.0,1.0,-1.2699999999999998,1.6388,1.9900230169296265
1.0,0.0026,0.0,0.0,1.0,-1.1399999999999997,1.2383,1.1949219703674316
1.0,0.0026,0.0,0.0,1.0,-1.01,0.8797,0.7331910729408264
1.0,0.0026,0.0,0.0,1.0,-0.8799999999999999,0.7829999999999999,0.5848785638809204
1.0,0.0026,0.0,0.0,1.0,-0.7500000000000002,0.9787,0.8912892937660217
1.0,0.0026,0.0,0.0,1.0,-0.6200000000000001,2.0119,2.018556594848633
1.0,0.0026,0.0,0.0,1.0,-0.49,3.1293,3.0990817546844482
1.0,0.0026,0.0,0.0,1.0,-0.3599999999999999,3.5467,3.548076629638672
1.0,0.0026,0.0,0.0,1.0,-0.22999999999999976,3.7433,3.932140827178955
1.0,0.0026,0.0,0.0,1.0,-0.09999999999999964,3.8873,4.058675289154053
1.0,0.0026,0.0,0.0,1.0,0.02999999999999975,3.9625,4.067638874053955
1.0,0.0026,0.0,0.0,1.0,0.15999999999999986,3.9992,4.045845985412598
1.0,0.0026,0.0,0.0,1.0,0.29,4.0581,4.031500816345215
1.0,0.0026,0.0,0.0,1.0,0.4200000000000001,4.0789,4.051534652709961
1.0,0.0026,0.0,0.0,1.0,0.5500000000000002,4.1587,4.0736894607543945
1.0,0.0026,0.0,0.0,1.0,0.6800000000000003,4.1751,4.095842361450195
1.0,0.0026,0.0,0.0,1.0,0.8099999999999997,4.2082,4.117996692657471
1.0,0.0026,0.0,0.0,1.0,0.9399999999999998,4.2418,4.132513523101807
1.0,0.0026,0.0,0.0,1.0,1.0699999999999998,4.2233,4.1316094398498535
1.0,0.0026,0.0,0.0,1.0,1.2,4.2777,4.144677639007568
1.0,0.0026,0.0,0.0,1.0,1.33,4.2674,4.176820278167725
1.0,0.0026,0.0,0.0,1.0,1.4600000000000002,4.2907,4.211972236633301
1.0,0.0026,0.0,0.0,1.0,1.5900000000000003,4.2826,4.235035419464111
1.0,0.0026,0.0,0.0,1.0,1.7200000000000004,4.3085,4.258101463317871
1.0,0.0026,0.0,0.0,1.0,1.8500000000000005,4.3234,4.281162738800049
1.0,0.0026,0.0,0.0,1.0,1.98,4.3141,4.304225444793701
1.0,0.0026,0.0,0.0,1.0,2.11,4.3257,4.349518299102783
1.0,0.0026,0.0,0.0,1.0,2.24,4.3438,4.413143634796143
1.0,0.0026,0.0,0.0,1.0,2.37,4.3518,4.469983100891113
1.0,0.0026,0.0,0.0,1.0,2.4999999999999996,4.354,4.5373148918151855
1.0,0.0025,0.0,0.0,1.0,-4.0,4.5753,4.469433784484863
1.0,0.0025,0.0,0.0,1.0,-3.87,4.5838,4.513266563415527
1.0,0.0025,0.0,0.0,1.0,-3.7400000000000007,4.5335,4.52992057800293
1.0,0.0025,0.0,0.0,1.0,-3.61,4.5343,4.508773326873779
1.0,0.0025,0.0,0.0,1.0,-3.4800000000000004,4.5329,4.48762845993042
1.0,0.0025,0.0,0.0,1.0,-3.35,4.5076,4.466480255126953
1.0,0.0025,0.0,0.0,1.0,-3.22,4.5196,4.470653057098389
1.0,0.0025,0.0,0.0,1.0,-3.09,4.5183,4.475183010101318
1.0,0.0025,0.0,0.0,1.0,-2.96,4.521,4.478182792663574
1.0,0.0025,0.0,0.0,1.0,-2.83,4.4787,4.481189727783203
1.0,0.0025,0.0,0.0,1.0,-2.7,4.4442,4.456724166870117
1.0,0.0025,0.0,0.0,1.0,-2.57,4.4394,4.355648040771484
1.0,0.0025,0.0,0.0,1.0,-2.44,4.4029,4.440460205078125
1.0,0.0025,0.0,0.0,1.0,-2.31,4.3631,4.2619428634643555
1.0,0.0025,0.0,0.0,1.0,-2.18,4.2981,4.120977401733398
1.0,0.0025,0.0,0.0,1.0,-2.05,4.246,3.9335267543792725
1.0,0.0025,0.0,0.0,1.0,-1.9200000000000002,4.1698,4.036242961883545
1.0,0.0025,0.0,0.0,1.0,-1.79,3.9795,4.131361961364746
1.0,0.0025,0.0,0.0,1.0,-1.66,3.7157,3.6787919998168945
1.0,0.0025,0.0,0.0,1.0,-1.53,3.2514,3.261009693145752
1.0,0.0025,0.0,0.0,1.0,-1.4,2.3939,2.635561943054199
1.0,0.0025,0.0,0.0,1.0,-1.2699999999999998,1.5497,1.95510733127594
1.0,0.0025,0.0,0.0,1.0,-1.1399999999999997,1.2050999999999998,1.1613683700561523
1.0,0.0025,0.0,0.0,1.0,-1.01,0.8315,0.7047222852706909
1.0,0.0025,0.0,0.0,1.0,-0.8799999999999999,0.7940999999999999,0.5554602146148682
1.0,0.0025,0.0,0.0,1.0,-0.7500000000000002,1.0476,0.8494242429733276
1.0,0.0025,0.0,0.0,1.0,-0.6200000000000001,2.2377,1.9524186849594116
1.0,0.0025,0.0,0.0,1.0,-0.49,3.1789,3.0439982414245605
1.0,0.0025,0.0,0.0,1.0,-0.3599999999999999,3.5615,3.4830057621002197
1.0,0.0025,0.0,0.0,1.0,-0.22999999999999976,3.6919,3.8461642265319824
1.0,0.0025,0.0,0.0,1.0,-0.09999999999999964,3.8077,3.970198392868042
1.0,0.0025,0.0,0.0,1.0,0.02999999999999975,3.8612,3.9617156982421875
1.0,0.0025,0.0,0.0,1.0,0.15999999999999986,3.9258,3.9481911659240723
1.0,0.0025,0.0,0.0,1.0,0.29,3.9903,3.936342716217041
1.0,0.0025,0.0,0.0,1.0,0.4200000000000001,4.0076,3.93855881690979
1.0,0.0025,0.0,0.0,1.0,0.5500000000000002,4.0371,3.9502391815185547
1.0,0.0025,0.0,0.0,1.0,0.6800000000000003,4.0731,3.972393035888672
1.0,0.0025,0.0,0.0,1.0,0.8099999999999997,4.1083,3.994546413421631
1.0,0.0025,0.0,0.0,1.0,0.9399999999999998,4.1438,4.014034748077393
1.0,0.0025,0.0,0.0,1.0,1.0699999999999998,4.1619,4.013129234313965
1.0,0.0025,0.0,0.0,1.0,1.2,4.1586,4.012226104736328
1.0,0.0025,0.0,0.0,1.0,1.33,4.1857,4.025285243988037
1.0,0.0025,0.0,0.0,1.0,1.4600000000000002,4.1774,4.057426452636719
1.0,0.0025,0.0,0.0,1.0,1.5900000000000003,4.2051,4.081557273864746
1.0,0.0025,0.0,0.0,1.0,1.7200000000000004,4.2336,4.103385925292969
1.0,0.0025,0.0,0.0,1.0,1.8500000000000005,4.2323,4.125218868255615
1.0,0.0025,0.0,0.0,1.0,1.98,4.2494,4.148721218109131
1.0,0.0025,0.0,0.0,1.0,2.11,4.2602,4.201491355895996
1.0,0.0025,0.0,0.0,1.0,2.24,4.2423,4.263945579528809
1.0,0.0025,0.0,0.0,1.0,2.37,4.2682,4.320133686065674
1.0,0.0025,0.0,0.0,1.0,2.4999999999999996,4.2632,4.376316547393799
1.0,0.005,1.0,0.0,0.0,-4.0,8.8477,8.844614028930664
1.0,0.005,1.0,0.0,0.0,-3.87,8.886,8.809309005737305
1.0,0.005,1.0,0.0,0.0,-3.7400000000000007,8.8503,8.77076244354248
1.0,0.005,1.0,0.0,0.0,-3.61,8.8288,8.732110023498535
1.0,0.005,1.0,0.0,0.0,-3.4800000000000004,8.7928,8.719281196594238
1.0,0.005,1.0,0.0,0.0,-3.35,8.7991,8.728728294372559
1.0,0.005,1.0,0.0,0.0,-3.22,8.7587,8.738179206848145
1.0,0.005,1.0,0.0,0.0,-3.09,8.7145,8.756129264831543
1.0,0.005,1.0,0.0,0.0,-2.96,8.7149,8.784537315368652
1.0,0.005,1.0,0.0,0.0,-2.83,8.6887,8.805013656616211
1.0,0.005,1.0,0.0,0.0,-2.7,8.6565,8.779165267944336
1.0,0.005,1.0,0.0,0.0,-2.57,8.6151,8.677918434143066
1.0,0.005,1.0,0.0,0.0,-2.44,8.5206,8.549331665039062
1.0,0.005,1.0,0.0,0.0,-2.31,8.4891,8.449742317199707
1.0,0.005,1.0,0.0,0.0,-2.18,8.3847,8.304142951965332
1.0,0.005,1.0,0.0,0.0,-2.05,8.1946,8.037927627563477
1.0,0.005,1.0,0.0,0.0,-1.9200000000000002,7.9778,7.6813645362854
1.0,0.005,1.0,0.0,0.0,-1.79,7.6311,6.527749538421631
1.0,0.005,1.0,0.0,0.0,-1.66,7.0677,5.841395854949951
1.0,0.005,1.0,0.0,0.0,-1.53,6.1127,4.6811957359313965
1.0,0.005,1.0,0.0,0.0,-1.4,4.4797,3.6530303955078125
1.0,0.005,1.0,0.0,0.0,-1.2699999999999998,2.9271,2.801448106765747
1.0,0.005,1.0,0.0,0.0,-1.1399999999999997,2.231,1.944085955619812
1.0,0.005,1.0,0.0,0.0,-1.01,1.6267,2.094247341156006
1.0,0.005,1.0,0.0,0.0,-0.8799999999999999,1.5495,3.38560152053833
1.0,0.005,1.0,0.0,0.0,-0.7500000000000002,2.5126,4.637796878814697
1.0,0.005,1.0,0.0,0.0,-0.6200000000000001,5.3387,5.728183746337891
1.0,0.005,1.0,0.0,0.0,-0.49,6.6087,6.648828029632568
1.0,0.005,1.0,0.0,0.0,-0.3599999999999999,7.0687,7.546422004699707
1.0,0.005,1.0,0.0,0.0,-0.22999999999999976,7.345,7.726776599884033
1.0,0.005,1.0,0.0,0.0,-0.09999999999999964,7.462,7.777622699737549
1.0,0.005,1.0,0.0,0.0,0.02999999999999975,7.6379,7.817491054534912
1.0,0.005,1.0,0.0,0.0,0.15999999999999986,7.6566,7.8608012199401855
1.0,0.005,1.0,0.0,0.0,0.29,7.7558,7.9215803146362305
1.0,0.005,1.0,0.0,0.0,0.4200000000000001,7.7616,7.991778373718262
1.0,0.005,1.0,0.0,0.0,0.5500000000000002,7.8091,8.050692558288574
1.0,0.005,1.0,0.0,0.0,0.6800000000000003,7.8789,8.088311195373535
1.0,0.005,1.0,0.0,0.0,0.8099999999999997,7.8741,8.118762016296387
1.0,0.005,1.0,0.0,0.0,0.9399999999999998,7.8939,8.157522201538086
1.0,0.005,1.0,0.0,0.0,1.0699999999999998,7.9084,8.15477466583252
1.0,0.005,1.0,0.0,0.0,1.2,7.9087,8.160898208618164
1.0,0.005,1.0,0.0,0.0,1.33,7.9875,8.167022705078125
1.0,0.005,1.0,0.0,0.0,1.4600000000000002,8.0345,8.173147201538086
1.0,0.005,1.0,0.0,0.0,1.5900000000000003,7.966,8.179271697998047
1.0,0.005,1.0,0.0,0.0,1.7200000000000004,7.9919,8.185394287109375
1.0,0.005,1.0,0.0,0.0,1.8500000000000005,8.036,8.191519737243652
1.0,0.005,1.0,0.0,0.0,1.98,7.9911,8.197643280029297
1.0,0.005,1.0,0.0,0.0,2.11,8.0653,8.201969146728516
1.0,0.005,1.0,0.0,0.0,2.24,8.0656,8.177199363708496
1.0,0.005,1.0,0.0,0.0,2.37,8.0785,8.152434349060059
1.0,0.005,1.0,0.0,0.0,2.4999999999999996,8.0873,8.127665519714355
1.0,0.0049,1.0,0.0,0.0,-4.0,8.7016,8.63858413696289
1.0,0.0049,1.0,0.0,0.0,-3.87,8.6717,8.603283882141113
1.0,0.0049,1.0,0.0,0.0,-3.7400000000000007,8.7022,8.565874099731445
1.0,0.0049,1.0,0.0,0.0,-3.61,8.6947,8.530644416809082
1.0,0.0049,1.0,0.0,0.0,-3.4800000000000004,8.659,8.506461143493652
1.0,0.0049,1.0,0.0,0.0,-3.35,8.6433,8.513802528381348
1.0,0.0049,1.0,0.0,0.0,-3.22,8.6113,8.535335540771484
1.0,0.0049,1.0,0.0,0.0,-3.09,8.5454,8.56374454498291
1.0,0.0049,1.0,0.0,0.0,-2.96,8.5458,8.59215259552002
1.0,0.0049,1.0,0.0,0.0,-2.83,8.4666,8.601861000061035
1.0,0.0049,1.0,0.0,0.0,-2.7,8.4248,8.576011657714844
1.0,0.0049,1.0,0.0,0.0,-2.57,8.3977,8.464024543762207
1.0,0.0049,1.0,0.0,0.0,-2.44,8.2989,8.337890625
1.0,0.0049,1.0,0.0,0.0,-2.31,8.1373,8.245244979858398
1.0,0.0049,1.0,0.0,0.0,-2.18,7.9875,8.113890647888184
1.0,0.0049,1.0,0.0,0.0,-2.05,7.684,7.847135543823242
1.0,0.0049,1.0,0.0,0.0,-1.9200000000000002,7.258,7.490572452545166
1.0,0.0049,1.0,0.0,0.0,-1.79,6.5135000000000005,6.419970512390137
1.0,0.0049,1.0,0.0,0.0,-1.66,5.2401,5.746072292327881
1.0,0.0049,1.0,0.0,0.0,-1.53,3.5699,4.585872173309326
1.0,0.0049,1.0,0.0,0.0,-1.4,2.6927,3.5457472801208496
1.0,0.0049,1.0,0.0,0.0,-1.2699999999999998,2.0562,2.7909529209136963
1.0,0.0049,1.0,0.0,0.0,-1.1399999999999997,1.6228,1.9272271394729614
1.0,0.0049,1.0,0.0,0.0,-1.01,1.7468000000000001,2.0735552310943604
1.0,0.0049,1.0,0.0,0.0,-0.8799999999999999,3.6582,3.3693480491638184
1.0,0.0049,1.0,0.0,0.0,-0.7500000000000002,5.8986,4.559887886047363
1.0,0.0049,1.0,0.0,0.0,-0.6200000000000001,6.6565,5.593773365020752
1.0,0.0049,1.0,0.0,0.0,-0.49,7.0064,6.518454551696777
1.0,0.0049,1.0,0.0,0.0,-0.3599999999999999,7.2456,7.393594264984131
1.0,0.0049,1.0,0.0,0.0,-0.22999999999999976,7.3626,7.546363353729248
1.0,0.0049,1.0,0.0,0.0,-0.09999999999999964,7.4719,7.598617076873779
1.0,0.0049,1.0,0.0,0.0,0.02999999999999975,7.5471,7.646539688110352
1.0,0.0049,1.0,0.0,0.0,0.15999999999999986,7.5947,7.690290927886963
1.0,0.0049,1.0,0.0,0.0,0.29,7.6319,7.760488510131836
1.0,0.0049,1.0,0.0,0.0,0.4200000000000001,7.6447,7.819821834564209
1.0,0.0049,1.0,0.0,0.0,0.5500000000000002,7.7087,7.87318754196167
1.0,0.0049,1.0,0.0,0.0,0.6800000000000003,7.642600000000001,7.910401821136475
1.0,0.0049,1.0,0.0,0.0,0.8099999999999997,7.6651,7.940852642059326
1.0,0.0049,1.0,0.0,0.0,0.9399999999999998,7.7692,7.980191707611084
1.0,0.0049,1.0,0.0,0.0,1.0699999999999998,7.7881,7.995590686798096
1.0,0.0049,1.0,0.0,0.0,1.2,7.799099999999999,8.001715660095215
1.0,0.0049,1.0,0.0,0.0,1.33,7.7908,8.007840156555176
1.0,0.0049,1.0,0.0,0.0,1.4600000000000002,7.8215,8.013962745666504
1.0,0.0049,1.0,0.0,0.0,1.5900000000000003,7.8022,8.020088195800781
1.0,0.0049,1.0,0.0,0.0,1.7200000000000004,7.8453,8.026212692260742
1.0,0.0049,1.0,0.0,0.0,1.8500000000000005,7.8617,8.032337188720703
1.0,0.0049,1.0,0.0,0.0,1.98,7.8833,8.038460731506348
1.0,0.0049,1.0,0.0,0.0,2.11,7.879499999999999,8.042509078979492
1.0,0.0049,1.0,0.0,0.0,2.24,7.9323,8.017742156982422
1.0,0.0049,1.0,0.0,0.0,2.37,7.9005,7.992974281311035
1.0,0.0049,1.0,0.0,0.0,2.4999999999999996,7.8445,7.968208312988281
1.0,0.0102,1.0,0.0,0.0,-4.0,17.769599999999997,17.810630798339844
1.0,0.0102,1.0,0.0,0.0,-3.87,17.8046,17.808408737182617
1.0,0.0102,1.0,0.0,0.0,-3.7400000000000007,17.759199999999996,17.80618667602539
1.0,0.0102,1.0,0.0,0.0,-3.61,17.726499999999998,17.779518127441406
1.0,0.0102,1.0,0.0,0.0,-3.4800000000000004,17.6941,17.686338424682617
1.0,0.0102,1.0,0.0,0.0,-3.35,17.655499999999996,17.61785316467285
1.0,0.0102,1.0,0.0,0.0,-3.22,17.5984,17.564517974853516
1.0,0.0102,1.0,0.0,0.0,-3.09,17.506,17.51118278503418
1.0,0.0102,1.0,0.0,0.0,-2.96,17.477,17.457847595214844
1.0,0.0102,1.0,0.0,0.0,-2.83,17.4426,17.398317337036133
1.0,0.0102,1.0,0.0,0.0,-2.7,17.3617,17.33461570739746
1.0,0.0102,1.0,0.0,0.0,-2.57,17.2166,17.270917892456055
1.0,0.0102,1.0,0.0,0.0,-2.44,17.086699999999997,17.205726623535156
1.0,0.0102,1.0,0.0,0.0,-2.31,16.9178,16.953468322753906
1.0,0.0102,1.0,0.0,0.0,-2.18,16.7059,16.58684539794922
1.0,0.0102,1.0,0.0,0.0,-2.05,16.360399999999995,16.21302032470703
1.0,0.0102,1.0,0.0,0.0,-1.9200000000000002,15.970399999999998,15.719557762145996
1.0,0.0102,1.0,0.0,0.0,-1.79,15.234199999999998,15.086792945861816
1.0,0.0102,1.0,0.0,0.0,-1.66,13.9932,13.215264320373535
1.0,0.0102,1.0,0.0,0.0,-1.53,11.8829,10.8228178024292
1.0,0.0102,1.0,0.0,0.0,-1.4,8.3711,8.620512962341309
1.0,0.0102,1.0,0.0,0.0,-1.2699999999999998,5.4057,6.657330513000488
1.0,0.0102,1.0,0.0,0.0,-1.1399999999999997,4.0349,4.917224884033203
1.0,0.0102,1.0,0.0,0.0,-1.01,2.9529999999999994,4.3992390632629395
1.0,0.0102,1.0,0.0,0.0,-0.8799999999999999,2.8218999999999994,5.8891496658325195
1.0,0.0102,1.0,0.0,0.0,-0.7500000000000002,5.4306,7.408631324768066
1.0,0.0102,1.0,0.0,0.0,-0.6200000000000001,10.698199999999998,8.928114891052246
1.0,0.0102,1.0,0.0,0.0,-0.49,12.449199999999996,10.44759750366211
1.0,0.0102,1.0,0.0,0.0,-0.3599999999999999,13.2227,11.967081069946289
1.0,0.0102,1.0,0.0,0.0,-0.22999999999999976,13.5589,13.386953353881836
1.0,0.0102,1.0,0.0,0.0,-0.09999999999999964,13.744300000000003,14.034250259399414
1.0,0.0102,1.0,0.0,0.0,0.02999999999999975,13.968799999999998,14.242280006408691
1.0,0.0102,1.0,0.0,0.0,0.15999999999999986,14.0539,14.442188262939453
1.0,0.0102,1.0,0.0,0.0,0.29,14.061499999999999,14.642099380493164
1.0,0.0102,1.0,0.0,0.0,0.4200000000000001,14.2151,14.787931442260742
1.0,0.0102,1.0,0.0,0.0,0.5500000000000002,14.1873,14.785675048828125
1.0,0.0102,1.0,0.0,0.0,0.6800000000000003,14.224999999999998,14.759995460510254
1.0,0.0102,1.0,0.0,0.0,0.8099999999999997,14.272099999999996,14.734317779541016
1.0,0.0102,1.0,0.0,0.0,0.9399999999999998,14.3813,14.708638191223145
1.0,0.0102,1.0,0.0,0.0,1.0699999999999998,14.3575,14.692736625671387
1.0,0.0102,1.0,0.0,0.0,1.2,14.419399999999998,14.697619438171387
1.0,0.0102,1.0,0.0,0.0,1.33,14.450599999999998,14.735735893249512
1.0,0.0102,1.0,0.0,0.0,1.4600000000000002,14.4541,14.857556343078613
1.0,0.0102,1.0,0.0,0.0,1.5900000000000003,14.5233,14.979381561279297
1.0,0.0102,1.0,0.0,0.0,1.7200000000000004,14.4942,15.101203918457031
1.0,0.0102,1.0,0.0,0.0,1.8500000000000005,14.528799999999999,15.2003173828125
1.0,0.0102,1.0,0.0,0.0,1.98,14.5284,15.171723365783691
1.0,0.0102,1.0,0.0,0.0,2.11,14.551099999999996,15.148564338684082
1.0,0.0102,1.0,0.0,0.0,2.24,14.589599999999999,15.177440643310547
1.0,0.0102,1.0,0.0,0.0,2.37,14.5892,15.202956199645996
1.0,0.0102,1.0,0.0,0.0,2.4999999999999996,14.5586,15.228471755981445
1.0,0.0026,1.0,0.0,0.0,-4.0,4.3597,4.506195068359375
1.0,0.0026,1.0,0.0,0.0,-3.87,4.3952,4.484890460968018
1.0,0.0026,1.0,0.0,0.0,-3.7400000000000007,4.3876,4.4635844230651855
1.0,0.0026,1.0,0.0,0.0,-3.61,4.3509,4.442283630371094
1.0,0.0026,1.0,0.0,0.0,-3.4800000000000004,4.3727,4.416939735412598
1.0,0.0026,1.0,0.0,0.0,-3.35,4.3494,4.347713470458984
1.0,0.0026,1.0,0.0,0.0,-3.22,4.3276,4.287487030029297
1.0,0.0026,1.0,0.0,0.0,-3.09,4.326,4.299812316894531
1.0,0.0026,1.0,0.0,0.0,-2.96,4.3034,4.316534996032715
1.0,0.0026,1.0,0.0,0.0,-2.83,4.2976,4.295372486114502
1.0,0.0026,1.0,0.0,0.0,-2.7,4.2823,4.218262195587158
1.0,0.0026,1.0,0.0,0.0,-2.57,4.249,4.194807529449463
1.0,0.0026,1.0,0.0,0.0,-2.44,4.2332,4.1551103591918945
1.0,0.0026,1.0,0.0,0.0,-2.31,4.1926,4.09417200088501
1.0,0.0026,1.0,0.0,0.0,-2.18,4.1509,4.031714916229248
1.0,0.0026,1.0,0.0,0.0,-2.05,4.0636,4.0882039070129395
1.0,0.0026,1.0,0.0,0.0,-1.9200000000000002,3.9938,4.054823398590088
1.0,0.0026,1.0,0.0,0.0,-1.79,3.8448,3.721419334411621
1.0,0.0026,1.0,0.0,0.0,-1.66,3.6175,3.5234599113464355
1.0,0.0026,1.0,0.0,0.0,-1.53,3.2089,3.003418445587158
1.0,0.0026,1.0,0.0,0.0,-1.4,2.5349,2.4237101078033447
1.0,0.0026,1.0,0.0,0.0,-1.2699999999999998,1.6929,1.709653377532959
1.0,0.0026,1.0,0.0,0.0,-1.1399999999999997,1.2972,1.018402099609375
1.0,0.0026,1.0,0.0,0.0,-1.01,0.9641,0.7983596920967102
1.0,0.0026,1.0,0.0,0.0,-0.8799999999999999,0.8366,1.1397095918655396
1.0,0.0026,1.0,0.0,0.0,-0.7500000000000002,1.0548,1.5933055877685547
1.0,0.0026,1.0,0.0,0.0,-0.6200000000000001,2.1106,2.3291208744049072
1.0,0.0026,1.0,0.0,0.0,-0.49,3.1425000000000005,3.1811351776123047
1.0,0.0026,1.0,0.0,0.0,-0.3599999999999999,3.4923,3.7717936038970947
1.0,0.0026,1.0,0.0,0.0,-0.22999999999999976,3.6708,3.8338069915771484
1.0,0.0026,1.0,0.0,0.0,-0.09999999999999964,3.7917999999999994,3.9013311862945557
1.0,0.0026,1.0,0.0,0.0,0.02999999999999975,3.8626,3.9697818756103516
1.0,0.0026,1.0,0.0,0.0,0.15999999999999986,3.8967000000000005,4.038232803344727
1.0,0.0026,1.0,0.0,0.0,0.29,3.9334000000000002,4.10668420791626
1.0,0.0026,1.0,0.0,0.0,0.4200000000000001,3.9598,4.175134658813477
1.0,0.0026,1.0,0.0,0.0,0.5500000000000002,3.9728,4.243585109710693
1.0,0.0026,1.0,0.0,0.0,0.6800000000000003,3.9890999999999996,4.286909580230713
1.0,0.0026,1.0,0.0,0.0,0.8099999999999997,4.0217,4.313497066497803
1.0,0.0026,1.0,0.0,0.0,0.9399999999999998,4.025,4.342321395874023
1.0,0.0026,1.0,0.0,0.0,1.0699999999999998,4.0477,4.387246608734131
1.0,0.0026,1.0,0.0,0.0,1.2,4.0552,4.432171821594238
1.0,0.0026,1.0,0.0,0.0,1.33,4.0716,4.47709846496582
1.0,0.0026,1.0,0.0,0.0,1.4600000000000002,4.0887,4.505253314971924
1.0,0.0026,1.0,0.0,0.0,1.5900000000000003,4.0645,4.493563175201416
1.0,0.0026,1.0,0.0,0.0,1.7200000000000004,4.0931,4.481871604919434
1.0,0.0026,1.0,0.0,0.0,1.8500000000000005,4.0948,4.470181465148926
1.0,0.0026,1.0,0.0,0.0,1.98,4.1104,4.460157871246338
1.0,0.0026,1.0,0.0,0.0,2.11,4.104,4.44901704788208
1.0,0.0026,1.0,0.0,0.0,2.24,4.1075,4.415102481842041
1.0,0.0026,1.0,0.0,0.0,2.37,4.1219,4.375476837158203
1.0,0.0026,1.0,0.0,0.0,2.4999999999999996,4.1201,4.334228515625
1.0,0.0025,1.0,0.0,0.0,-4.0,4.4365,4.339604377746582
1.0,0.0025,1.0,0.0,0.0,-3.87,4.3785,4.318302631378174
