frequency_kHz,area_mm2,RCA_STD,Dry_Wet,T21_T23,Voltage_V,Cm_pF,Cm_pred_pF
100.0,0.0102,0.0,1.0,1.0,-0.22999999999999976,1.8175,1.948807954788208
100.0,0.0102,0.0,1.0,1.0,-0.09999999999999964,1.8175999999999999,1.9666006565093994
100.0,0.0102,0.0,1.0,1.0,0.02999999999999975,1.8271,1.9817792177200317
100.0,0.0102,0.0,1.0,1.0,0.15999999999999986,1.838,1.9969584941864014
100.0,0.0102,0.0,1.0,1.0,0.29,1.8493,2.0121381282806396
100.0,0.0102,0.0,1.0,1.0,0.4200000000000001,1.8609,2.0273184776306152
100.0,0.0102,0.0,1.0,1.0,0.5500000000000002,1.8734,2.0424981117248535
100.0,0.0102,0.0,1.0,1.0,0.6800000000000003,1.8838999999999997,2.0449609756469727
100.0,0.0102,0.0,1.0,1.0,0.8099999999999997,1.8992,2.000121831893921
100.0,0.0102,0.0,1.0,1.0,0.9399999999999998,1.9156000000000002,1.9552812576293945
100.0,0.0102,0.0,1.0,1.0,1.0699999999999998,1.9287,1.9571785926818848
100.0,0.0102,0.0,1.0,1.0,1.2,1.9441,1.9663584232330322
100.0,0.0102,0.0,1.0,1.0,1.33,1.9614000000000003,1.975541591644287
100.0,0.0102,0.0,1.0,1.0,1.4600000000000002,1.9806,1.98472261428833
100.0,0.0102,0.0,1.0,1.0,1.5900000000000003,1.9996,1.9939042329788208
100.0,0.0102,0.0,1.0,1.0,1.7200000000000004,2.0212,2.003084182739258
100.0,0.0102,0.0,1.0,1.0,1.8500000000000005,2.0432,2.012266159057617
100.0,0.0102,0.0,1.0,1.0,1.98,2.0679,2.0207879543304443
100.0,0.0102,0.0,1.0,1.0,2.11,2.0894,2.0292346477508545
100.0,0.0102,0.0,1.0,1.0,2.24,2.1129,2.037679672241211
100.0,0.0102,0.0,1.0,1.0,2.37,2.1339,2.0461268424987793
100.0,0.0102,0.0,1.0,1.0,2.4999999999999996,2.1564,2.100076198577881
100.0,0.0026,0.0,1.0,1.0,-4.0,4.4261,4.557042121887207
100.0,0.0026,0.0,1.0,1.0,-3.87,4.4216,4.537685871124268
100.0,0.0026,0.0,1.0,1.0,-3.7400000000000007,4.4153,4.518332004547119
100.0,0.0026,0.0,1.0,1.0,-3.61,4.4093,4.498973369598389
100.0,0.0026,0.0,1.0,1.0,-3.4800000000000004,4.4036,4.479621887207031
100.0,0.0026,0.0,1.0,1.0,-3.35,4.3957,4.460258960723877
100.0,0.0026,0.0,1.0,1.0,-3.22,4.3889,4.4409074783325195
100.0,0.0026,0.0,1.0,1.0,-3.09,4.3814,4.42155122756958
100.0,0.0026,0.0,1.0,1.0,-2.96,4.3717,4.402194976806641
100.0,0.0026,0.0,1.0,1.0,-2.83,4.3576,4.382838726043701
100.0,0.0026,0.0,1.0,1.0,-2.7,4.3444,4.363485813140869
100.0,0.0026,0.0,1.0,1.0,-2.57,4.3278,4.344128608703613
100.0,0.0026,0.0,1.0,1.0,-2.44,4.3097,4.335047245025635
100.0,0.0026,0.0,1.0,1.0,-2.31,4.2833,4.354018688201904
100.0,0.0026,0.0,1.0,1.0,-2.18,4.2539,4.372992038726807
100.0,0.0026,0.0,1.0,1.0,-2.05,4.2139999999999995,4.352868556976318
100.0,0.0026,0.0,1.0,1.0,-1.9200000000000002,4.1637,4.276723861694336
100.0,0.0026,0.0,1.0,1.0,-1.79,4.0948,4.20058536529541
100.0,0.0026,0.0,1.0,1.0,-1.66,3.9927,4.124444484710693
100.0,0.0026,0.0,1.0,1.0,-1.53,3.8338,3.828805923461914
100.0,0.0026,0.0,1.0,1.0,-1.4,3.5544,3.381577491760254
100.0,0.0026,0.0,1.0,1.0,-1.2699999999999998,3.0227000000000004,2.9537839889526367
100.0,0.0026,0.0,1.0,1.0,-1.1399999999999997,2.1215,2.4423093795776367
100.0,0.0026,0.0,1.0,1.0,-1.01,1.3004,1.5363576412200928
100.0,0.0026,0.0,1.0,1.0,-0.8799999999999999,0.9259,1.2382910251617432
100.0,0.0026,0.0,1.0,1.0,-0.7500000000000002,0.7883,0.9447656869888306
100.0,0.0026,0.0,1.0,1.0,-0.6200000000000001,0.7293,0.6515204906463623
100.0,0.0026,0.0,1.0,1.0,-0.49,0.6955,0.657303512096405
100.0,0.0026,0.0,1.0,1.0,-0.3599999999999999,0.6680999999999999,0.6713677048683167
100.0,0.0026,0.0,1.0,1.0,-0.22999999999999976,0.6658,0.6854302287101746
100.0,0.0026,0.0,1.0,1.0,-0.09999999999999964,0.6696,0.6994943618774414
100.0,0.0026,0.0,1.0,1.0,0.02999999999999975,0.6744,0.7021235227584839
100.0,0.0026,0.0,1.0,1.0,0.15999999999999986,0.6801,0.7028305530548096
100.0,0.0026,0.0,1.0,1.0,0.29,0.6851,0.7035381197929382
100.0,0.0026,0.0,1.0,1.0,0.4200000000000001,0.6912,0.7042454481124878
100.0,0.0026,0.0,1.0,1.0,0.5500000000000002,0.6987,0.7049524188041687
100.0,0.0026,0.0,1.0,1.0,0.6800000000000003,0.7029,0.7056592106819153
100.0,0.0026,0.0,1.0,1.0,0.8099999999999997,0.7125000000000001,0.7056360244750977
100.0,0.0026,0.0,1.0,1.0,0.9399999999999998,0.72,0.6943497061729431
100.0,0.0026,0.0,1.0,1.0,1.0699999999999998,0.7256,0.6830622553825378
100.0,0.0026,0.0,1.0,1.0,1.2,0.7328,0.6717759370803833
100.0,0.0026,0.0,1.0,1.0,1.33,0.7401,0.6777024269104004
100.0,0.0026,0.0,1.0,1.0,1.4600000000000002,0.7489,0.7144567370414734
100.0,0.0026,0.0,1.0,1.0,1.5900000000000003,0.7591,0.7539012432098389
100.0,0.0026,0.0,1.0,1.0,1.7200000000000004,0.7676,0.7933440208435059
100.0,0.0026,0.0,1.0,1.0,1.8500000000000005,0.7769999999999999,0.8327857255935669
100.0,0.0026,0.0,1.0,1.0,1.98,0.7866,0.8722285628318787
100.0,0.0026,0.0,1.0,1.0,2.11,0.7936,0.8344751000404358
100.0,0.0026,0.0,1.0,1.0,2.24,0.8029,0.7474809885025024
100.0,0.0026,0.0,1.0,1.0,2.37,0.8097,0.660488486289978
100.0,0.0026,0.0,1.0,1.0,2.4999999999999996,0.8162999999999999,0.5734938383102417
100.0,0.0025,0.0,1.0,1.0,-4.0,4.4269,4.391639709472656
100.0,0.0025,0.0,1.0,1.0,-3.87,4.4203,4.372287750244141
100.0,0.0025,0.0,1.0,1.0,-3.7400000000000007,4.4188,4.352927207946777
100.0,0.0025,0.0,1.0,1.0,-3.61,4.4125,4.333566665649414
100.0,0.0025,0.0,1.0,1.0,-3.4800000000000004,4.4076,4.3142170906066895
100.0,0.0025,0.0,1.0,1.0,-3.35,4.3947,4.294867515563965
100.0,0.0025,0.0,1.0,1.0,-3.22,4.391,4.275502681732178
100.0,0.0025,0.0,1.0,1.0,-3.09,4.3804,4.256146430969238
100.0,0.0025,0.0,1.0,1.0,-2.96,4.37,4.236794471740723
100.0,0.0025,0.0,1.0,1.0,-2.83,4.3549,4.21743631362915
100.0,0.0025,0.0,1.0,1.0,-2.7,4.3447,4.198082447052002
100.0,0.0025,0.0,1.0,1.0,-2.57,4.3276,4.1787238121032715
100.0,0.0025,0.0,1.0,1.0,-2.44,4.3082,4.177606105804443
100.0,0.0025,0.0,1.0,1.0,-2.31,4.2848,4.196578502655029
100.0,0.0025,0.0,1.0,1.0,-2.18,4.2519,4.215550422668457
100.0,0.0025,0.0,1.0,1.0,-2.05,4.2116,4.1869730949401855
100.0,0.0025,0.0,1.0,1.0,-1.9200000000000002,4.1569,4.110836982727051
100.0,0.0025,0.0,1.0,1.0,-1.79,4.0848,4.034696578979492
100.0,0.0025,0.0,1.0,1.0,-1.66,3.9664,3.9585559368133545
100.0,0.0025,0.0,1.0,1.0,-1.53,3.7838,3.672200918197632
100.0,0.0025,0.0,1.0,1.0,-1.4,3.4533,3.2249691486358643
100.0,0.0025,0.0,1.0,1.0,-1.2699999999999998,2.8279,2.7911927700042725
100.0,0.0025,0.0,1.0,1.0,-1.1399999999999997,1.8945,2.365054130554199
100.0,0.0025,0.0,1.0,1.0,-1.01,1.2209999999999996,1.5180414915084839
100.0,0.0025,0.0,1.0,1.0,-0.8799999999999999,0.9426,1.2091553211212158
100.0,0.0025,0.0,1.0,1.0,-0.7500000000000002,0.8384999999999999,0.907855212688446
100.0,0.0025,0.0,1.0,1.0,-0.6200000000000001,0.7879,0.6148213148117065
100.0,0.0025,0.0,1.0,1.0,-0.49,0.7426,0.6288843750953674
100.0,0.0025,0.0,1.0,1.0,-0.3599999999999999,0.7171000000000001,0.6429468989372253
100.0,0.0025,0.0,1.0,1.0,-0.22999999999999976,0.7107,0.6570099592208862
100.0,0.0025,0.0,1.0,1.0,-0.09999999999999964,0.7103999999999999,0.6686047315597534
100.0,0.0025,0.0,1.0,1.0,0.02999999999999975,0.7112,0.6693117022514343
100.0,0.0025,0.0,1.0,1.0,0.15999999999999986,0.7125000000000001,0.670019268989563
100.0,0.0025,0.0,1.0,1.0,0.29,0.7152,0.6707262992858887
100.0,0.0025,0.0,1.0,1.0,0.4200000000000001,0.7184999999999999,0.6714344620704651
100.0,0.0025,0.0,1.0,1.0,0.5500000000000002,0.7239,0.6721422672271729
100.0,0.0025,0.0,1.0,1.0,0.6800000000000003,0.726,0.6728492975234985
100.0,0.0025,0.0,1.0,1.0,0.8099999999999997,0.7301,0.674284815788269
100.0,0.0025,0.0,1.0,1.0,0.9399999999999998,0.7348,0.6680712103843689
100.0,0.0025,0.0,1.0,1.0,1.0699999999999998,0.7383,0.6567843556404114
100.0,0.0025,0.0,1.0,1.0,1.2,0.7433,0.6454974412918091
100.0,0.0025,0.0,1.0,1.0,1.33,0.7457,0.6610165238380432
100.0,0.0025,0.0,1.0,1.0,1.4600000000000002,0.7513,0.6953802704811096
100.0,0.0025,0.0,1.0,1.0,1.5900000000000003,0.7524,0.7348236441612244
100.0,0.0025,0.0,1.0,1.0,1.7200000000000004,0.7559,0.7742659449577332
100.0,0.0025,0.0,1.0,1.0,1.8500000000000005,0.7572,0.8137081861495972
100.0,0.0025,0.0,1.0,1.0,1.98,0.7599000000000001,0.8531515598297119
100.0,0.0025,0.0,1.0,1.0,2.11,0.7625,0.7856719493865967
100.0,0.0025,0.0,1.0,1.0,2.24,0.7658,0.6986773014068604
100.0,0.0025,0.0,1.0,1.0,2.37,0.7684,0.611684262752533
100.0,0.0025,0.0,1.0,1.0,2.4999999999999996,0.7722,0.5246896147727966
100.0,0.005,1.0,1.0,0.0,-4.0,7.834,8.010520935058594
100.0,0.005,1.0,1.0,0.0,-3.87,7.8519,7.976720809936523
100.0,0.005,1.0,1.0,0.0,-3.7400000000000007,7.8785,7.942931652069092
100.0,0.005,1.0,1.0,0.0,-3.61,7.8109,7.938732147216797
100.0,0.005,1.0,1.0,0.0,-3.4800000000000004,7.8286999999999995,7.9426116943359375
100.0,0.005,1.0,1.0,0.0,-3.35,7.8128,7.945125579833984
100.0,0.005,1.0,1.0,0.0,-3.22,7.7273000000000005,7.944311141967773
100.0,0.005,1.0,1.0,0.0,-3.09,7.7903,7.9434967041015625
100.0,0.005,1.0,1.0,0.0,-2.96,7.7027,7.942691326141357
100.0,0.005,1.0,1.0,0.0,-2.83,7.7389,7.941877841949463
100.0,0.005,1.0,1.0,0.0,-2.7,7.7038,7.94106388092041
100.0,0.005,1.0,1.0,0.0,-2.57,7.6975,7.940256118774414
100.0,0.005,1.0,1.0,0.0,-2.44,7.6457,7.910864353179932
100.0,0.005,1.0,1.0,0.0,-2.31,7.593399999999999,7.779568195343018
100.0,0.005,1.0,1.0,0.0,-2.18,7.5447,7.64827823638916
100.0,0.005,1.0,1.0,0.0,-2.05,7.4548,7.5169854164123535
100.0,0.005,1.0,1.0,0.0,-1.9200000000000002,7.3752,7.385692119598389
100.0,0.005,1.0,1.0,0.0,-1.79,7.2527,7.012981414794922
100.0,0.005,1.0,1.0,0.0,-1.66,7.007000000000001,6.721446990966797
100.0,0.005,1.0,1.0,0.0,-1.53,6.6434,6.429910182952881
100.0,0.005,1.0,1.0,0.0,-1.4,6.0789,6.138370513916016
100.0,0.005,1.0,1.0,0.0,-1.2699999999999998,4.9723,4.8627190589904785
100.0,0.005,1.0,1.0,0.0,-1.1399999999999997,3.2939999999999996,2.752758026123047
100.0,0.005,1.0,1.0,0.0,-1.01,2.0292,1.8849879503250122
100.0,0.005,1.0,1.0,0.0,-0.8799999999999999,1.5068000000000001,1.5491777658462524
100.0,0.005,1.0,1.0,0.0,-0.7500000000000002,1.2957,1.30360746383667
100.0,0.005,1.0,1.0,0.0,-0.6200000000000001,1.2054,1.1681087017059326
100.0,0.005,1.0,1.0,0.0,-0.49,1.1265,1.1290967464447021
100.0,0.005,1.0,1.0,0.0,-0.3599999999999999,1.087,1.1069467067718506
100.0,0.005,1.0,1.0,0.0,-0.22999999999999976,1.0797,1.100176215171814
100.0,0.005,1.0,1.0,0.0,-0.09999999999999964,1.0789,1.0934028625488281
100.0,0.005,1.0,1.0,0.0,0.02999999999999975,1.0774,1.086631178855896
100.0,0.005,1.0,1.0,0.0,0.15999999999999986,1.0812,1.0798594951629639
100.0,0.005,1.0,1.0,0.0,0.29,1.0812,1.0730878114700317
100.0,0.005,1.0,1.0,0.0,0.4200000000000001,1.0811,1.0663161277770996
100.0,0.005,1.0,1.0,0.0,0.5500000000000002,1.0818,1.0595433712005615
100.0,0.005,1.0,1.0,0.0,0.6800000000000003,1.0846,1.0564796924591064
100.0,0.005,1.0,1.0,0.0,0.8099999999999997,1.0826,1.0798511505126953
100.0,0.005,1.0,1.0,0.0,0.9399999999999998,1.0871,1.1032227277755737
100.0,0.005,1.0,1.0,0.0,1.0699999999999998,1.0871,1.1265947818756104
100.0,0.005,1.0,1.0,0.0,1.2,1.0877,1.1499651670455933
100.0,0.005,1.0,1.0,0.0,1.33,1.0764,1.1733372211456299
100.0,0.005,1.0,1.0,0.0,1.4600000000000002,1.0866,1.1482621431350708
100.0,0.005,1.0,1.0,0.0,1.5900000000000003,1.0881,1.1170320510864258
100.0,0.005,1.0,1.0,0.0,1.7200000000000004,1.0862,1.085801362991333
100.0,0.005,1.0,1.0,0.0,1.8500000000000005,1.0876,1.0545707941055298
100.0,0.005,1.0,1.0,0.0,1.98,1.0896,1.0233362913131714
100.0,0.005,1.0,1.0,0.0,2.11,1.0931,1.0181204080581665
100.0,0.005,1.0,1.0,0.0,2.24,1.0926,1.0269323587417603
100.0,0.005,1.0,1.0,0.0,2.37,1.0964,1.026215672492981
100.0,0.005,1.0,1.0,0.0,2.4999999999999996,1.0959,1.025497317314148
100.0,0.0049,1.0,1.0,0.0,-4.0,8.1743,7.789174556732178
100.0,0.0049,1.0,1.0,0.0,-3.87,8.1647,7.755376815795898
100.0,0.0049,1.0,1.0,0.0,-3.7400000000000007,8.1537,7.726178169250488
100.0,0.0049,1.0,1.0,0.0,-3.61,8.1428,7.730053424835205
100.0,0.0049,1.0,1.0,0.0,-3.4800000000000004,8.1346,7.733931064605713
100.0,0.0049,1.0,1.0,0.0,-3.35,8.1184,7.736380577087402
100.0,0.0049,1.0,1.0,0.0,-3.22,8.103,7.735575199127197
100.0,0.0049,1.0,1.0,0.0,-3.09,8.0873,7.734760761260986
100.0,0.0049,1.0,1.0,0.0,-2.96,8.0648,7.733946323394775
100.0,0.0049,1.0,1.0,0.0,-2.83,8.0397,7.73314094543457
100.0,0.0049,1.0,1.0,0.0,-2.7,8.0169,7.732327938079834
100.0,0.0049,1.0,1.0,0.0,-2.57,7.9846,7.7315168380737305
100.0,0.0049,1.0,1.0,0.0,-2.44,7.9448,7.688056468963623
100.0,0.0049,1.0,1.0,0.0,-2.31,7.8957,7.556761741638184
100.0,0.0049,1.0,1.0,0.0,-2.18,7.8374,7.425470352172852
100.0,0.0049,1.0,1.0,0.0,-2.05,7.7607,7.2941765785217285
100.0,0.0049,1.0,1.0,0.0,-1.9200000000000002,7.655,7.162888526916504
100.0,0.0049,1.0,1.0,0.0,-1.79,7.5079,6.82588529586792
100.0,0.0049,1.0,1.0,0.0,-1.66,7.287000000000001,6.534348011016846
100.0,0.0049,1.0,1.0,0.0,-1.53,6.9239,6.242812156677246
100.0,0.0049,1.0,1.0,0.0,-1.4,6.2874,5.951274394989014
100.0,0.0049,1.0,1.0,0.0,-1.2699999999999998,5.0979,4.713783264160156
100.0,0.0049,1.0,1.0,0.0,-1.1399999999999997,3.3337,2.6140825748443604
100.0,0.0049,1.0,1.0,0.0,-1.01,2.0526,1.8032768964767456
100.0,0.0049,1.0,1.0,0.0,-0.8799999999999999,1.5279000000000003,1.4686121940612793
100.0,0.0049,1.0,1.0,0.0,-0.7500000000000002,1.3252,1.2230429649353027
100.0,0.0049,1.0,1.0,0.0,-0.6200000000000001,1.2285,1.1141890287399292
100.0,0.0049,1.0,1.0,0.0,-0.49,1.148,1.1074168682098389
100.0,0.0049,1.0,1.0,0.0,-0.3599999999999999,1.1055,1.1006462574005127
100.0,0.0049,1.0,1.0,0.0,-0.22999999999999976,1.0988,1.093872308731079
100.0,0.0049,1.0,1.0,0.0,-0.09999999999999964,1.0965,1.0871001482009888
100.0,0.0049,1.0,1.0,0.0,0.02999999999999975,1.0972,1.0803284645080566
100.0,0.0049,1.0,1.0,0.0,0.15999999999999986,1.0983,1.0735567808151245
100.0,0.0049,1.0,1.0,0.0,0.29,1.1,1.0667845010757446
100.0,0.0049,1.0,1.0,0.0,0.4200000000000001,1.0997,1.0600117444992065
100.0,0.0049,1.0,1.0,0.0,0.5500000000000002,1.1022,1.0532394647598267
100.0,0.0049,1.0,1.0,0.0,0.6800000000000003,1.1023,1.0493532419204712
100.0,0.0049,1.0,1.0,0.0,0.8099999999999997,1.1037,1.0717912912368774
100.0,0.0049,1.0,1.0,0.0,0.9399999999999998,1.1045,1.0951616764068604
100.0,0.0049,1.0,1.0,0.0,1.0699999999999998,1.1033,1.1185332536697388
100.0,0.0049,1.0,1.0,0.0,1.2,1.1089,1.1419047117233276
100.0,0.0049,1.0,1.0,0.0,1.33,1.1076,1.1645981073379517
100.0,0.0049,1.0,1.0,0.0,1.4600000000000002,1.1065,1.1333658695220947
100.0,0.0049,1.0,1.0,0.0,1.5900000000000003,1.1078,1.1021342277526855
100.0,0.0049,1.0,1.0,0.0,1.7200000000000004,1.113,1.0709035396575928
100.0,0.0049,1.0,1.0,0.0,1.8500000000000005,1.1114,1.0396713018417358
100.0,0.0049,1.0,1.0,0.0,1.98,1.1125,1.0084384679794312
100.0,0.0049,1.0,1.0,0.0,2.11,1.113,0.9978373646736145
100.0,0.0049,1.0,1.0,0.0,2.24,1.1149,1.0008033514022827
100.0,0.0049,1.0,1.0,0.0,2.37,1.1167,1.0080511569976807
100.0,0.0049,1.0,1.0,0.0,2.4999999999999996,1.1153,1.0073317289352417
100.0,0.0102,1.0,1.0,0.0,-4.0,15.8443,15.650421142578125
100.0,0.0102,1.0,1.0,0.0,-3.87,15.8259,15.62954044342041
100.0,0.0102,1.0,1.0,0.0,-3.7400000000000007,15.8041,15.608661651611328
100.0,0.0102,1.0,1.0,0.0,-3.61,15.784599999999996,15.587782859802246
100.0,0.0102,1.0,1.0,0.0,-3.4800000000000004,15.762599999999999,15.566912651062012
100.0,0.0102,1.0,1.0,0.0,-3.35,15.733699999999999,15.546031951904297
100.0,0.0102,1.0,1.0,0.0,-3.22,15.699999999999996,15.517481803894043
100.0,0.0102,1.0,1.0,0.0,-3.09,15.671999999999999,15.483968734741211
100.0,0.0102,1.0,1.0,0.0,-2.96,15.637499999999998,15.450457572937012
100.0,0.0102,1.0,1.0,0.0,-2.83,15.5923,15.41694450378418
100.0,0.0102,1.0,1.0,0.0,-2.7,15.542399999999999,15.383430480957031
100.0,0.0102,1.0,1.0,0.0,-2.57,15.4815,15.364757537841797
100.0,0.0102,1.0,1.0,0.0,-2.44,15.4127,15.357169151306152
100.0,0.0102,1.0,1.0,0.0,-2.31,15.3211,15.349583625793457
100.0,0.0102,1.0,1.0,0.0,-2.18,15.2108,15.341991424560547
100.0,0.0102,1.0,1.0,0.0,-2.05,15.067699999999999,15.130016326904297
100.0,0.0102,1.0,1.0,0.0,-1.9200000000000002,14.8802,14.810823440551758
100.0,0.0102,1.0,1.0,0.0,-1.79,14.615799999999998,14.51595401763916
100.0,0.0102,1.0,1.0,0.0,-1.66,14.224999999999998,14.163216590881348
100.0,0.0102,1.0,1.0,0.0,-1.53,13.598799999999999,13.762998580932617
100.0,0.0102,1.0,1.0,0.0,-1.4,12.5187,12.168831825256348
100.0,0.0102,1.0,1.0,0.0,-1.2699999999999998,10.486099999999999,10.025221824645996
100.0,0.0102,1.0,1.0,0.0,-1.1399999999999997,7.1236,6.852528095245361
100.0,0.0102,1.0,1.0,0.0,-1.01,4.1631,4.541921615600586
100.0,0.0102,1.0,1.0,0.0,-0.8799999999999999,2.8827,2.547987699508667
100.0,0.0102,1.0,1.0,0.0,-0.7500000000000002,2.3837,2.2084028720855713
100.0,0.0102,1.0,1.0,0.0,-0.6200000000000001,2.1463,2.092827320098877
100.0,0.0102,1.0,1.0,0.0,-0.49,1.9663,1.9895859956741333
100.0,0.0102,1.0,1.0,0.0,-0.3599999999999999,1.8806999999999998,1.9924553632736206
100.0,0.0102,1.0,1.0,0.0,-0.22999999999999976,1.8643,1.9613064527511597
100.0,0.0102,1.0,1.0,0.0,-0.09999999999999964,1.8578000000000001,1.9301557540893555
100.0,0.0102,1.0,1.0,0.0,0.02999999999999975,1.8632,1.8990051746368408
100.0,0.0102,1.0,1.0,0.0,0.15999999999999986,1.8636,1.8678550720214844
100.0,0.0102,1.0,1.0,0.0,0.29,1.865,1.8367044925689697
100.0,0.0102,1.0,1.0,0.0,0.4200000000000001,1.8688,1.805553913116455
100.0,0.0102,1.0,1.0,0.0,0.5500000000000002,1.8687000000000002,1.7744038105010986
100.0,0.0102,1.0,1.0,0.0,0.6800000000000003,1.8699,1.7432537078857422
100.0,0.0102,1.0,1.0,0.0,0.8099999999999997,1.8703,1.7333080768585205
100.0,0.0102,1.0,1.0,0.0,0.9399999999999998,1.871,1.7646307945251465
100.0,0.0102,1.0,1.0,0.0,1.0699999999999998,1.8733000000000002,1.7969962358474731
100.0,0.0102,1.0,1.0,0.0,1.2,1.8756,1.8293622732162476
100.0,0.0102,1.0,1.0,0.0,1.33,1.8767,1.861727237701416
100.0,0.0102,1.0,1.0,0.0,1.4600000000000002,1.8780000000000001,1.8940927982330322
100.0,0.0102,1.0,1.0,0.0,1.5900000000000003,1.8800000000000001,1.9264588356018066
100.0,0.0102,1.0,1.0,0.0,1.7200000000000004,1.8779000000000001,1.9588242769241333
100.0,0.0102,1.0,1.0,0.0,1.8500000000000005,1.8799,1.9911903142929077
100.0,0.0102,1.0,1.0,0.0,1.98,1.8866999999999998,2.0162887573242188
100.0,0.0102,1.0,1.0,0.0,2.11,1.8828000000000003,2.0285801887512207
100.0,0.0102,1.0,1.0,0.0,2.24,1.8833,2.0408735275268555
100.0,0.0102,1.0,1.0,0.0,2.37,1.8851,2.053164482116699
100.0,0.0102,1.0,1.0,0.0,2.4999999999999996,1.8880000000000001,2.065455436706543
100.0,0.0026,1.0,1.0,0.0,-4.0,4.0653,3.7688589096069336
100.0,0.0026,1.0,1.0,0.0,-3.87,4.0595,3.8038063049316406
100.0,0.0026,1.0,1.0,0.0,-3.7400000000000007,4.0548,3.8387582302093506
100.0,0.0026,1.0,1.0,0.0,-3.61,4.0508,3.8737056255340576
100.0,0.0026,1.0,1.0,0.0,-3.4800000000000004,4.0446,3.9086620807647705
100.0,0.0026,1.0,1.0,0.0,-3.35,4.0387,3.940760612487793
100.0,0.0026,1.0,1.0,0.0,-3.22,4.0306,3.9710206985473633
100.0,0.0026,1.0,1.0,0.0,-3.09,4.0185,4.001283168792725
100.0,0.0026,1.0,1.0,0.0,-2.96,4.01,4.031540870666504
100.0,0.0026,1.0,1.0,0.0,-2.83,3.9992,4.061805725097656
100.0,0.0026,1.0,1.0,0.0,-2.7,3.9874,3.9899487495422363
100.0,0.0026,1.0,1.0,0.0,-2.57,3.9702,3.8905460834503174
100.0,0.0026,1.0,1.0,0.0,-2.44,3.9515,3.8335986137390137
100.0,0.0026,1.0,1.0,0.0,-2.31,3.9268,3.8747262954711914
100.0,0.0026,1.0,1.0,0.0,-2.18,3.8986,3.9158496856689453
100.0,0.0026,1.0,1.0,0.0,-2.05,3.8615000000000004,3.9569807052612305
100.0,0.0026,1.0,1.0,0.0,-1.9200000000000002,3.8015999999999996,3.9981062412261963
100.0,0.0026,1.0,1.0,0.0,-1.79,3.7247,3.8354828357696533
100.0,0.0026,1.0,1.0,0.0,-1.66,3.6069999999999998,3.5747437477111816
100.0,0.0026,1.0,1.0,0.0,-1.53,3.4133,3.314009189605713
100.0,0.0026,1.0,1.0,0.0,-1.4,3.0669999999999997,3.0532705783843994
100.0,0.0026,1.0,1.0,0.0,-1.2699999999999998,2.4495,2.627159595489502
100.0,0.0026,1.0,1.0,0.0,-1.1399999999999997,1.6338,1.5553690195083618
100.0,0.0026,1.0,1.0,0.0,-1.01,1.0921,1.1940131187438965
100.0,0.0026,1.0,1.0,0.0,-0.8799999999999999,0.8685,0.9524184465408325
100.0,0.0026,1.0,1.0,0.0,-0.7500000000000002,0.7802,0.7792484164237976
100.0,0.0026,1.0,1.0,0.0,-0.6200000000000001,0.7381,0.7705843448638916
100.0,0.0026,1.0,1.0,0.0,-0.49,0.7022,0.7619192004203796
100.0,0.0026,1.0,1.0,0.0,-0.3599999999999999,0.6832,0.7532535195350647
100.0,0.0026,1.0,1.0,0.0,-0.22999999999999976,0.6807,0.7445889115333557
100.0,0.0026,1.0,1.0,0.0,-0.09999999999999964,0.6806,0.7359237670898438
100.0,0.0026,1.0,1.0,0.0,0.02999999999999975,0.6769,0.7272591590881348
100.0,0.0026,1.0,1.0,0.0,0.15999999999999986,0.6814999999999999,0.7185940146446228
100.0,0.0026,1.0,1.0,0.0,0.29,0.6813,0.7099288702011108
100.0,0.0026,1.0,1.0,0.0,0.4200000000000001,0.6851,0.7012637257575989
100.0,0.0026,1.0,1.0,0.0,0.5500000000000002,0.6867,0.6925991177558899
100.0,0.0026,1.0,1.0,0.0,0.6800000000000003,0.6895,0.6956942081451416
100.0,0.0026,1.0,1.0,0.0,0.8099999999999997,0.6887,0.7127662897109985
100.0,0.0026,1.0,1.0,0.0,0.9399999999999998,0.6904,0.7298378348350525
100.0,0.0026,1.0,1.0,0.0,1.0699999999999998,0.6951,0.7469105124473572
100.0,0.0026,1.0,1.0,0.0,1.2,0.6934,0.7162867784500122
100.0,0.0026,1.0,1.0,0.0,1.33,0.6947,0.6787313222885132
100.0,0.0026,1.0,1.0,0.0,1.4600000000000002,0.6971,0.6411747932434082
100.0,0.0026,1.0,1.0,0.0,1.5900000000000003,0.697,0.603619396686554
100.0,0.0026,1.0,1.0,0.0,1.7200000000000004,0.6987,0.566063404083252
100.0,0.0026,1.0,1.0,0.0,1.8500000000000005,0.6958,0.5285079479217529
100.0,0.0026,1.0,1.0,0.0,1.98,0.6984000000000001,0.49095144867897034
100.0,0.0026,1.0,1.0,0.0,2.11,0.6989,0.4656263291835785
100.0,0.0026,1.0,1.0,0.0,2.24,0.6999,0.456081748008728
100.0,0.0026,1.0,1.0,0.0,2.37,0.7005,0.4484896659851074
100.0,0.0026,1.0,1.0,0.0,2.4999999999999996,0.7011,0.4408981502056122
100.0,0.0025,1.0,1.0,0.0,-4.0,4.1208,3.6389224529266357
100.0,0.0025,1.0,1.0,0.0,-3.87,4.1166,3.673872232437134
100.0,0.0025,1.0,1.0,0.0,-3.7400000000000007,4.1123,3.708819627761841
100.0,0.0025,1.0,1.0,0.0,-3.61,4.105,3.7437736988067627
