frequency_kHz,area_mm2,RCA_STD,Dry_Wet,T21_T23,Voltage_V,Cm_pF,Cm_pred_pF
1.0,0.005,0.0,0.0,1.0,0.4200000000000001,8.8041,8.604724884033203
1.0,0.005,0.0,0.0,1.0,0.5500000000000002,8.825,8.773475646972656
1.0,0.005,0.0,0.0,1.0,0.6800000000000003,8.8954,8.827829360961914
1.0,0.005,0.0,0.0,1.0,0.8099999999999997,8.9076,8.813362121582031
1.0,0.005,0.0,0.0,1.0,0.9399999999999998,8.9875,8.798892974853516
1.0,0.005,0.0,0.0,1.0,1.0699999999999998,9.0542,8.784423828125
1.0,0.005,0.0,0.0,1.0,1.2,9.0372,8.782577514648438
1.0,0.005,0.0,0.0,1.0,1.33,9.0693,8.814374923706055
1.0,0.005,0.0,0.0,1.0,1.4600000000000002,9.0626,8.846170425415039
1.0,0.005,0.0,0.0,1.0,1.5900000000000003,9.0821,8.877969741821289
1.0,0.005,0.0,0.0,1.0,1.7200000000000004,9.1216,8.881927490234375
1.0,0.005,0.0,0.0,1.0,1.8500000000000005,9.1778,8.887187004089355
1.0,0.005,0.0,0.0,1.0,1.98,9.1861,8.911454200744629
1.0,0.005,0.0,0.0,1.0,2.11,9.1066,8.935721397399902
1.0,0.005,0.0,0.0,1.0,2.24,9.2409,8.94174575805664
1.0,0.005,0.0,0.0,1.0,2.37,9.1995,8.942156791687012
1.0,0.005,0.0,0.0,1.0,2.4999999999999996,9.1987,8.941749572753906
1.0,0.0049,0.0,0.0,1.0,-4.0,9.3204,9.259185791015625
1.0,0.0049,0.0,0.0,1.0,-3.87,9.3152,9.294013977050781
1.0,0.0049,0.0,0.0,1.0,-3.7400000000000007,9.2478,9.255715370178223
1.0,0.0049,0.0,0.0,1.0,-3.61,9.264,9.236551284790039
1.0,0.0049,0.0,0.0,1.0,-3.4800000000000004,9.1989,9.245077133178711
1.0,0.0049,0.0,0.0,1.0,-3.35,9.2333,9.245597839355469
1.0,0.0049,0.0,0.0,1.0,-3.22,9.2196,9.2560453414917
1.0,0.0049,0.0,0.0,1.0,-3.09,9.1753,9.266496658325195
1.0,0.0049,0.0,0.0,1.0,-2.96,9.1039,9.276947021484375
1.0,0.0049,0.0,0.0,1.0,-2.83,9.1547,9.227076530456543
1.0,0.0049,0.0,0.0,1.0,-2.7,9.0582,9.144179344177246
1.0,0.0049,0.0,0.0,1.0,-2.57,9.0789,9.19332504272461
1.0,0.0049,0.0,0.0,1.0,-2.44,9.0088,9.151152610778809
1.0,0.0049,0.0,0.0,1.0,-2.31,8.9116,9.05604362487793
1.0,0.0049,0.0,0.0,1.0,-2.18,8.7253,8.97438907623291
1.0,0.0049,0.0,0.0,1.0,-2.05,8.692,8.877058982849121
1.0,0.0049,0.0,0.0,1.0,-1.9200000000000002,8.4916,8.719643592834473
1.0,0.0049,0.0,0.0,1.0,-1.79,8.2618,8.501694679260254
1.0,0.0049,0.0,0.0,1.0,-1.66,7.7549,8.249727249145508
1.0,0.0049,0.0,0.0,1.0,-1.53,6.8775,7.298007011413574
1.0,0.0049,0.0,0.0,1.0,-1.4,5.3781,5.682065486907959
1.0,0.0049,0.0,0.0,1.0,-1.2699999999999998,3.3629,3.692186117172241
1.0,0.0049,0.0,0.0,1.0,-1.1399999999999997,2.4174,2.545344591140747
1.0,0.0049,0.0,0.0,1.0,-1.01,1.7206,1.5752228498458862
1.0,0.0049,0.0,0.0,1.0,-0.8799999999999999,1.3979000000000001,1.2586309909820557
1.0,0.0049,0.0,0.0,1.0,-0.7500000000000002,1.7458,2.6951470375061035
1.0,0.0049,0.0,0.0,1.0,-0.6200000000000001,3.6451,4.351640701293945
1.0,0.0049,0.0,0.0,1.0,-0.49,5.9414,6.015238285064697
1.0,0.0049,0.0,0.0,1.0,-0.3599999999999999,6.7279,6.970468044281006
1.0,0.0049,0.0,0.0,1.0,-0.22999999999999976,7.1209,7.427423477172852
1.0,0.0049,0.0,0.0,1.0,-0.09999999999999964,7.3585,7.633578777313232
1.0,0.0049,0.0,0.0,1.0,0.02999999999999975,7.5513,7.840871810913086
1.0,0.0049,0.0,0.0,1.0,0.15999999999999986,7.7278,8.048166275024414
1.0,0.0049,0.0,0.0,1.0,0.29,7.8275,8.25545883178711
1.0,0.0049,0.0,0.0,1.0,0.4200000000000001,7.9151,8.456389427185059
1.0,0.0049,0.0,0.0,1.0,0.5500000000000002,7.9764,8.604613304138184
1.0,0.0049,0.0,0.0,1.0,0.6800000000000003,8.0927,8.615349769592285
1.0,0.0049,0.0,0.0,1.0,0.8099999999999997,8.1173,8.600882530212402
1.0,0.0049,0.0,0.0,1.0,0.9399999999999998,8.1747,8.586414337158203
1.0,0.0049,0.0,0.0,1.0,1.0699999999999998,8.2003,8.57450008392334
1.0,0.0049,0.0,0.0,1.0,1.2,8.2324,8.596701622009277
1.0,0.0049,0.0,0.0,1.0,1.33,8.2695,8.628499031066895
1.0,0.0049,0.0,0.0,1.0,1.4600000000000002,8.3223,8.660295486450195
1.0,0.0049,0.0,0.0,1.0,1.5900000000000003,8.2969,8.692092895507812
1.0,0.0049,0.0,0.0,1.0,1.7200000000000004,8.3712,8.678101539611816
1.0,0.0049,0.0,0.0,1.0,1.8500000000000005,8.4742,8.683545112609863
1.0,0.0049,0.0,0.0,1.0,1.98,8.4487,8.707812309265137
1.0,0.0049,0.0,0.0,1.0,2.11,8.4499,8.73208236694336
1.0,0.0049,0.0,0.0,1.0,2.24,8.4789,8.745780944824219
1.0,0.0049,0.0,0.0,1.0,2.37,8.5194,8.746529579162598
1.0,0.0049,0.0,0.0,1.0,2.4999999999999996,8.5429,8.746121406555176
1.0,0.0102,0.0,0.0,1.0,-4.0,18.4084,18.702207565307617
1.0,0.0102,0.0,0.0,1.0,-3.87,18.394,18.60487937927246
1.0,0.0102,0.0,0.0,1.0,-3.7400000000000007,18.3679,18.52701759338379
1.0,0.0102,0.0,0.0,1.0,-3.61,18.3218,18.4721622467041
1.0,0.0102,0.0,0.0,1.0,-3.4800000000000004,18.316,18.473243713378906
1.0,0.0102,0.0,0.0,1.0,-3.35,18.2787,18.501144409179688
1.0,0.0102,0.0,0.0,1.0,-3.22,18.2481,18.525941848754883
1.0,0.0102,0.0,0.0,1.0,-3.09,18.1877,18.503713607788086
1.0,0.0102,0.0,0.0,1.0,-2.96,18.1152,18.37679100036621
1.0,0.0102,0.0,0.0,1.0,-2.83,18.0555,18.292442321777344
1.0,0.0102,0.0,0.0,1.0,-2.7,17.9929,18.1704158782959
1.0,0.0102,0.0,0.0,1.0,-2.57,17.9215,18.103849411010742
1.0,0.0102,0.0,0.0,1.0,-2.44,17.7966,18.037729263305664
1.0,0.0102,0.0,0.0,1.0,-2.31,17.672199999999997,17.971603393554688
1.0,0.0102,0.0,0.0,1.0,-2.18,17.460799999999995,17.90547752380371
1.0,0.0102,0.0,0.0,1.0,-2.05,17.2523,17.839353561401367
1.0,0.0102,0.0,0.0,1.0,-1.9200000000000002,16.9771,17.701452255249023
1.0,0.0102,0.0,0.0,1.0,-1.79,16.548999999999996,16.955347061157227
1.0,0.0102,0.0,0.0,1.0,-1.66,15.794299999999996,15.867137908935547
1.0,0.0102,0.0,0.0,1.0,-1.53,14.552799999999996,14.343836784362793
1.0,0.0102,0.0,0.0,1.0,-1.4,12.278300000000002,11.90685749053955
1.0,0.0102,0.0,0.0,1.0,-1.2699999999999998,8.3647,8.954647064208984
1.0,0.0102,0.0,0.0,1.0,-1.1399999999999997,5.1021,6.269908428192139
1.0,0.0102,0.0,0.0,1.0,-1.01,3.9138,4.278078556060791
1.0,0.0102,0.0,0.0,1.0,-0.8799999999999999,2.5559,3.247015953063965
1.0,0.0102,0.0,0.0,1.0,-0.7500000000000002,2.7449,4.720146179199219
1.0,0.0102,0.0,0.0,1.0,-0.6200000000000001,5.036199999999999,6.552227973937988
1.0,0.0102,0.0,0.0,1.0,-0.49,10.1599,8.340935707092285
1.0,0.0102,0.0,0.0,1.0,-0.3599999999999999,11.8178,10.12510871887207
1.0,0.0102,0.0,0.0,1.0,-0.22999999999999976,12.518599999999998,11.832236289978027
1.0,0.0102,0.0,0.0,1.0,-0.09999999999999964,12.9697,12.834083557128906
1.0,0.0102,0.0,0.0,1.0,0.02999999999999975,13.286399999999997,13.460369110107422
1.0,0.0102,0.0,0.0,1.0,0.15999999999999986,13.547299999999996,13.668314933776855
1.0,0.0102,0.0,0.0,1.0,0.29,13.791399999999996,13.87625789642334
1.0,0.0102,0.0,0.0,1.0,0.4200000000000001,13.972199999999999,14.08420181274414
1.0,0.0102,0.0,0.0,1.0,0.5500000000000002,14.202599999999997,14.292145729064941
1.0,0.0102,0.0,0.0,1.0,0.6800000000000003,14.3287,14.491202354431152
1.0,0.0102,0.0,0.0,1.0,0.8099999999999997,14.466099999999997,14.654436111450195
1.0,0.0102,0.0,0.0,1.0,0.9399999999999998,14.592299999999998,14.817667007446289
1.0,0.0102,0.0,0.0,1.0,1.0699999999999998,14.685899999999998,14.980896949768066
1.0,0.0102,0.0,0.0,1.0,1.2,14.821599999999998,15.144129753112793
1.0,0.0102,0.0,0.0,1.0,1.33,14.946499999999999,15.307363510131836
1.0,0.0102,0.0,0.0,1.0,1.4600000000000002,15.057299999999998,15.326567649841309
1.0,0.0102,0.0,0.0,1.0,1.5900000000000003,15.131099999999998,15.322325706481934
1.0,0.0102,0.0,0.0,1.0,1.7200000000000004,15.2142,15.35888957977295
1.0,0.0102,0.0,0.0,1.0,1.8500000000000005,15.2743,15.467060089111328
1.0,0.0102,0.0,0.0,1.0,1.98,15.347299999999999,15.611590385437012
1.0,0.0102,0.0,0.0,1.0,2.11,15.414199999999997,15.756117820739746
1.0,0.0102,0.0,0.0,1.0,2.24,15.473,15.900646209716797
1.0,0.0102,0.0,0.0,1.0,2.37,15.4878,16.049081802368164
1.0,0.0102,0.0,0.0,1.0,2.4999999999999996,15.5366,16.21425437927246
1.0,0.0026,0.0,0.0,1.0,-4.0,4.5531,4.8810811042785645
1.0,0.0026,0.0,0.0,1.0,-3.87,4.5676,4.760647296905518
1.0,0.0026,0.0,0.0,1.0,-3.7400000000000007,4.5619,4.703317642211914
1.0,0.0026,0.0,0.0,1.0,-3.61,4.5411,4.704639911651611
1.0,0.0026,0.0,0.0,1.0,-3.4800000000000004,4.532,4.704410552978516
1.0,0.0026,0.0,0.0,1.0,-3.35,4.5337,4.704183101654053
1.0,0.0026,0.0,0.0,1.0,-3.22,4.5035,4.680198669433594
1.0,0.0026,0.0,0.0,1.0,-3.09,4.5119,4.652470111846924
1.0,0.0026,0.0,0.0,1.0,-2.96,4.4974,4.681800842285156
1.0,0.0026,0.0,0.0,1.0,-2.83,4.4648,4.716010093688965
1.0,0.0026,0.0,0.0,1.0,-2.7,4.4551,4.674047946929932
1.0,0.0026,0.0,0.0,1.0,-2.57,4.4227,4.676524639129639
1.0,0.0026,0.0,0.0,1.0,-2.44,4.3901,4.673635005950928
1.0,0.0026,0.0,0.0,1.0,-2.31,4.3472,4.670741081237793
1.0,0.0026,0.0,0.0,1.0,-2.18,4.3312,4.667850017547607
1.0,0.0026,0.0,0.0,1.0,-2.05,4.2554,4.544329643249512
1.0,0.0026,0.0,0.0,1.0,-1.9200000000000002,4.1639,4.397767543792725
1.0,0.0026,0.0,0.0,1.0,-1.79,4.0162,4.277204990386963
1.0,0.0026,0.0,0.0,1.0,-1.66,3.781,4.05453634262085
1.0,0.0026,0.0,0.0,1.0,-1.53,3.3490999999999995,3.5377702713012695
1.0,0.0026,0.0,0.0,1.0,-1.4,2.5976,2.697753429412842
1.0,0.0026,0.0,0.0,1.0,-1.2699999999999998,1.6388,1.9205790758132935
1.0,0.0026,0.0,0.0,1.0,-1.1399999999999997,1.2383,1.3593817949295044
1.0,0.0026,0.0,0.0,1.0,-1.01,0.8797,0.9697185158729553
1.0,0.0026,0.0,0.0,1.0,-0.8799999999999999,0.7829999999999999,0.6991240382194519
1.0,0.0026,0.0,0.0,1.0,-0.7500000000000002,0.9787,1.3876538276672363
1.0,0.0026,0.0,0.0,1.0,-0.6200000000000001,2.0119,2.148503541946411
1.0,0.0026,0.0,0.0,1.0,-0.49,3.1293,3.0560994148254395
1.0,0.0026,0.0,0.0,1.0,-0.3599999999999999,3.5467,3.607147455215454
1.0,0.0026,0.0,0.0,1.0,-0.22999999999999976,3.7433,3.7250585556030273
1.0,0.0026,0.0,0.0,1.0,-0.09999999999999964,3.8873,3.8374831676483154
1.0,0.0026,0.0,0.0,1.0,0.02999999999999975,3.9625,3.9430887699127197
1.0,0.0026,0.0,0.0,1.0,0.15999999999999986,3.9992,4.047433376312256
1.0,0.0026,0.0,0.0,1.0,0.29,4.0581,4.151777744293213
1.0,0.0026,0.0,0.0,1.0,0.4200000000000001,4.0789,4.2561211585998535
1.0,0.0026,0.0,0.0,1.0,0.5500000000000002,4.1587,4.294795989990234
1.0,0.0026,0.0,0.0,1.0,0.6800000000000003,4.1751,4.328588485717773
1.0,0.0026,0.0,0.0,1.0,0.8099999999999997,4.2082,4.362382888793945
1.0,0.0026,0.0,0.0,1.0,0.9399999999999998,4.2418,4.345839500427246
1.0,0.0026,0.0,0.0,1.0,1.0699999999999998,4.2233,4.3154168128967285
1.0,0.0026,0.0,0.0,1.0,1.2,4.2777,4.284994602203369
1.0,0.0026,0.0,0.0,1.0,1.33,4.2674,4.254571914672852
1.0,0.0026,0.0,0.0,1.0,1.4600000000000002,4.2907,4.230679035186768
1.0,0.0026,0.0,0.0,1.0,1.5900000000000003,4.2826,4.228362083435059
1.0,0.0026,0.0,0.0,1.0,1.7200000000000004,4.3085,4.226044178009033
1.0,0.0026,0.0,0.0,1.0,1.8500000000000005,4.3234,4.262542724609375
1.0,0.0026,0.0,0.0,1.0,1.98,4.3141,4.301034450531006
1.0,0.0026,0.0,0.0,1.0,2.11,4.3257,4.3395280838012695
1.0,0.0026,0.0,0.0,1.0,2.24,4.3438,4.378020763397217
1.0,0.0026,0.0,0.0,1.0,2.37,4.3518,4.416513442993164
1.0,0.0026,0.0,0.0,1.0,2.4999999999999996,4.354,4.455007076263428
1.0,0.0025,0.0,0.0,1.0,-4.0,4.5753,4.701237678527832
1.0,0.0025,0.0,0.0,1.0,-3.87,4.5838,4.587250709533691
1.0,0.0025,0.0,0.0,1.0,-3.7400000000000007,4.5335,4.5508713722229
1.0,0.0025,0.0,0.0,1.0,-3.61,4.5343,4.545639514923096
1.0,0.0025,0.0,0.0,1.0,-3.4800000000000004,4.5329,4.545411109924316
1.0,0.0025,0.0,0.0,1.0,-3.35,4.5076,4.545191287994385
1.0,0.0025,0.0,0.0,1.0,-3.22,4.5196,4.516894340515137
1.0,0.0025,0.0,0.0,1.0,-3.09,4.5183,4.485858917236328
1.0,0.0025,0.0,0.0,1.0,-2.96,4.521,4.502819061279297
1.0,0.0025,0.0,0.0,1.0,-2.83,4.4787,4.537023067474365
1.0,0.0025,0.0,0.0,1.0,-2.7,4.4442,4.4843292236328125
1.0,0.0025,0.0,0.0,1.0,-2.57,4.4394,4.482383728027344
1.0,0.0025,0.0,0.0,1.0,-2.44,4.4029,4.479492664337158
1.0,0.0025,0.0,0.0,1.0,-2.31,4.3631,4.476600170135498
1.0,0.0025,0.0,0.0,1.0,-2.18,4.2981,4.473388195037842
1.0,0.0025,0.0,0.0,1.0,-2.05,4.246,4.365148067474365
1.0,0.0025,0.0,0.0,1.0,-1.9200000000000002,4.1698,4.213871955871582
1.0,0.0025,0.0,0.0,1.0,-1.79,3.9795,4.070186614990234
1.0,0.0025,0.0,0.0,1.0,-1.66,3.7157,3.9188437461853027
1.0,0.0025,0.0,0.0,1.0,-1.53,3.2514,3.4670722484588623
1.0,0.0025,0.0,0.0,1.0,-1.4,2.3939,2.629875421524048
1.0,0.0025,0.0,0.0,1.0,-1.2699999999999998,1.5497,1.863791584968567
1.0,0.0025,0.0,0.0,1.0,-1.1399999999999997,1.2050999999999998,1.3006939888000488
1.0,0.0025,0.0,0.0,1.0,-1.01,0.8315,0.8980138897895813
1.0,0.0025,0.0,0.0,1.0,-0.8799999999999999,0.7940999999999999,0.6223859786987305
1.0,0.0025,0.0,0.0,1.0,-0.7500000000000002,1.0476,1.310915470123291
1.0,0.0025,0.0,0.0,1.0,-0.6200000000000001,2.2377,2.0269880294799805
1.0,0.0025,0.0,0.0,1.0,-0.49,3.1789,2.9323573112487793
1.0,0.0025,0.0,0.0,1.0,-0.3599999999999999,3.5615,3.4697437286376953
1.0,0.0025,0.0,0.0,1.0,-0.22999999999999976,3.6919,3.5821690559387207
1.0,0.0025,0.0,0.0,1.0,-0.09999999999999964,3.8077,3.692814826965332
1.0,0.0025,0.0,0.0,1.0,0.02999999999999975,3.8612,3.7971584796905518
1.0,0.0025,0.0,0.0,1.0,0.15999999999999986,3.9258,3.901503324508667
1.0,0.0025,0.0,0.0,1.0,0.29,3.9903,4.00584602355957
1.0,0.0025,0.0,0.0,1.0,0.4200000000000001,4.0076,4.110191345214844
1.0,0.0025,0.0,0.0,1.0,0.5500000000000002,4.0371,4.1472578048706055
1.0,0.0025,0.0,0.0,1.0,0.6800000000000003,4.0731,4.19182825088501
1.0,0.0025,0.0,0.0,1.0,0.8099999999999997,4.1083,4.238154888153076
1.0,0.0025,0.0,0.0,1.0,0.9399999999999998,4.1438,4.209841251373291
1.0,0.0025,0.0,0.0,1.0,1.0699999999999998,4.1619,4.17941951751709
1.0,0.0025,0.0,0.0,1.0,1.2,4.1586,4.148996829986572
1.0,0.0025,0.0,0.0,1.0,1.33,4.1857,4.1185736656188965
1.0,0.0025,0.0,0.0,1.0,1.4600000000000002,4.1774,4.107730388641357
1.0,0.0025,0.0,0.0,1.0,1.5900000000000003,4.2051,4.105413913726807
1.0,0.0025,0.0,0.0,1.0,1.7200000000000004,4.2336,4.103095531463623
1.0,0.0025,0.0,0.0,1.0,1.8500000000000005,4.2323,4.1401896476745605
1.0,0.0025,0.0,0.0,1.0,1.98,4.2494,4.178682804107666
1.0,0.0025,0.0,0.0,1.0,2.11,4.2602,4.217174053192139
1.0,0.0025,0.0,0.0,1.0,2.24,4.2423,4.2556681632995605
1.0,0.0025,0.0,0.0,1.0,2.37,4.2682,4.29416036605835
1.0,0.0025,0.0,0.0,1.0,2.4999999999999996,4.2632,4.332653999328613
1.0,0.005,1.0,0.0,0.0,-4.0,8.8477,9.028794288635254
1.0,0.005,1.0,0.0,0.0,-3.87,8.886,9.050475120544434
1.0,0.005,1.0,0.0,0.0,-3.7400000000000007,8.8503,9.072158813476562
1.0,0.005,1.0,0.0,0.0,-3.61,8.8288,9.054424285888672
1.0,0.005,1.0,0.0,0.0,-3.4800000000000004,8.7928,9.023382186889648
1.0,0.005,1.0,0.0,0.0,-3.35,8.7991,8.99083137512207
1.0,0.005,1.0,0.0,0.0,-3.22,8.7587,8.940521240234375
1.0,0.005,1.0,0.0,0.0,-3.09,8.7145,8.882750511169434
1.0,0.005,1.0,0.0,0.0,-2.96,8.7149,8.870118141174316
1.0,0.005,1.0,0.0,0.0,-2.83,8.6887,8.8574857711792
1.0,0.005,1.0,0.0,0.0,-2.7,8.6565,8.832908630371094
1.0,0.005,1.0,0.0,0.0,-2.57,8.6151,8.803293228149414
1.0,0.005,1.0,0.0,0.0,-2.44,8.5206,8.762537002563477
1.0,0.005,1.0,0.0,0.0,-2.31,8.4891,8.61034870147705
1.0,0.005,1.0,0.0,0.0,-2.18,8.3847,8.402533531188965
1.0,0.005,1.0,0.0,0.0,-2.05,8.1946,8.196965217590332
1.0,0.005,1.0,0.0,0.0,-1.9200000000000002,7.9778,7.945580959320068
1.0,0.005,1.0,0.0,0.0,-1.79,7.6311,7.206623554229736
1.0,0.005,1.0,0.0,0.0,-1.66,7.0677,6.336401462554932
1.0,0.005,1.0,0.0,0.0,-1.53,6.1127,5.256353855133057
1.0,0.005,1.0,0.0,0.0,-1.4,4.4797,3.910554885864258
1.0,0.005,1.0,0.0,0.0,-1.2699999999999998,2.9271,2.7431249618530273
1.0,0.005,1.0,0.0,0.0,-1.1399999999999997,2.231,1.798384666442871
1.0,0.005,1.0,0.0,0.0,-1.01,1.6267,1.677833914756775
1.0,0.005,1.0,0.0,0.0,-0.8799999999999999,1.5495,2.958399772644043
1.0,0.005,1.0,0.0,0.0,-0.7500000000000002,2.5126,4.343573093414307
1.0,0.005,1.0,0.0,0.0,-0.6200000000000001,5.3387,6.10403299331665
1.0,0.005,1.0,0.0,0.0,-0.49,6.6087,7.024925231933594
1.0,0.005,1.0,0.0,0.0,-0.3599999999999999,7.0687,7.3038859367370605
1.0,0.005,1.0,0.0,0.0,-0.22999999999999976,7.345,7.516376972198486
1.0,0.005,1.0,0.0,0.0,-0.09999999999999964,7.462,7.576185703277588
1.0,0.005,1.0,0.0,0.0,0.02999999999999975,7.6379,7.58456563949585
1.0,0.005,1.0,0.0,0.0,0.15999999999999986,7.6566,7.594496726989746
1.0,0.005,1.0,0.0,0.0,0.29,7.7558,7.612894058227539
1.0,0.005,1.0,0.0,0.0,0.4200000000000001,7.7616,7.631292819976807
1.0,0.005,1.0,0.0,0.0,0.5500000000000002,7.8091,7.675691604614258
1.0,0.005,1.0,0.0,0.0,0.6800000000000003,7.8789,7.730652332305908
1.0,0.005,1.0,0.0,0.0,0.8099999999999997,7.8741,7.819614410400391
1.0,0.005,1.0,0.0,0.0,0.9399999999999998,7.8939,7.908776760101318
1.0,0.005,1.0,0.0,0.0,1.0699999999999998,7.9084,7.997939109802246
1.0,0.005,1.0,0.0,0.0,1.2,7.9087,7.92043399810791
1.0,0.005,1.0,0.0,0.0,1.33,7.9875,7.896961212158203
1.0,0.005,1.0,0.0,0.0,1.4600000000000002,8.0345,7.884452819824219
1.0,0.005,1.0,0.0,0.0,1.5900000000000003,7.966,7.871943473815918
1.0,0.005,1.0,0.0,0.0,1.7200000000000004,7.9919,7.859435558319092
1.0,0.005,1.0,0.0,0.0,1.8500000000000005,8.036,7.846927165985107
1.0,0.005,1.0,0.0,0.0,1.98,7.9911,7.849166393280029
1.0,0.005,1.0,0.0,0.0,2.11,8.0653,7.872558116912842
1.0,0.005,1.0,0.0,0.0,2.24,8.0656,7.895949840545654
1.0,0.005,1.0,0.0,0.0,2.37,8.0785,7.919341087341309
1.0,0.005,1.0,0.0,0.0,2.4999999999999996,8.0873,7.9427337646484375
1.0,0.0049,1.0,0.0,0.0,-4.0,8.7016,8.825562477111816
1.0,0.0049,1.0,0.0,0.0,-3.87,8.6717,8.847241401672363
1.0,0.0049,1.0,0.0,0.0,-3.7400000000000007,8.7022,8.868927001953125
1.0,0.0049,1.0,0.0,0.0,-3.61,8.6947,8.851837158203125
1.0,0.0049,1.0,0.0,0.0,-3.4800000000000004,8.659,8.820801734924316
1.0,0.0049,1.0,0.0,0.0,-3.35,8.6433,8.787864685058594
1.0,0.0049,1.0,0.0,0.0,-3.22,8.6113,8.736726760864258
1.0,0.0049,1.0,0.0,0.0,-3.09,8.5454,8.670196533203125
1.0,0.0049,1.0,0.0,0.0,-2.96,8.5458,8.657569885253906
1.0,0.0049,1.0,0.0,0.0,-2.83,8.4666,8.644933700561523
1.0,0.0049,1.0,0.0,0.0,-2.7,8.4248,8.623716354370117
1.0,0.0049,1.0,0.0,0.0,-2.57,8.3977,8.586170196533203
1.0,0.0049,1.0,0.0,0.0,-2.44,8.2989,8.555289268493652
1.0,0.0049,1.0,0.0,0.0,-2.31,8.1373,8.440279006958008
1.0,0.0049,1.0,0.0,0.0,-2.18,7.9875,8.23144817352295
1.0,0.0049,1.0,0.0,0.0,-2.05,7.684,8.019369125366211
1.0,0.0049,1.0,0.0,0.0,-1.9200000000000002,7.258,7.772212028503418
1.0,0.0049,1.0,0.0,0.0,-1.79,6.5135000000000005,7.048551559448242
1.0,0.0049,1.0,0.0,0.0,-1.66,5.2401,6.208695888519287
1.0,0.0049,1.0,0.0,0.0,-1.53,3.5699,5.121878147125244
1.0,0.0049,1.0,0.0,0.0,-1.4,2.6927,3.794034481048584
1.0,0.0049,1.0,0.0,0.0,-1.2699999999999998,2.0562,2.717916965484619
1.0,0.0049,1.0,0.0,0.0,-1.1399999999999997,1.6228,1.805439829826355
1.0,0.0049,1.0,0.0,0.0,-1.01,1.7468000000000001,1.6723477840423584
1.0,0.0049,1.0,0.0,0.0,-0.8799999999999999,3.6582,2.9366648197174072
1.0,0.0049,1.0,0.0,0.0,-0.7500000000000002,5.8986,4.2403130531311035
1.0,0.0049,1.0,0.0,0.0,-0.6200000000000001,6.6565,5.9790358543396
1.0,0.0049,1.0,0.0,0.0,-0.49,7.0064,6.857435703277588
1.0,0.0049,1.0,0.0,0.0,-0.3599999999999999,7.2456,7.107682704925537
1.0,0.0049,1.0,0.0,0.0,-0.22999999999999976,7.3626,7.32446813583374
1.0,0.0049,1.0,0.0,0.0,-0.09999999999999964,7.4719,7.374836444854736
1.0,0.0049,1.0,0.0,0.0,0.02999999999999975,7.5471,7.383216381072998
1.0,0.0049,1.0,0.0,0.0,0.15999999999999986,7.5947,7.391595840454102
1.0,0.0049,1.0,0.0,0.0,0.29,7.6319,7.409543037414551
1.0,0.0049,1.0,0.0,0.0,0.4200000000000001,7.6447,7.432105541229248
1.0,0.0049,1.0,0.0,0.0,0.5500000000000002,7.7087,7.490439414978027
1.0,0.0049,1.0,0.0,0.0,0.6800000000000003,7.642600000000001,7.567680835723877
1.0,0.0049,1.0,0.0,0.0,0.8099999999999997,7.6651,7.656843185424805
1.0,0.0049,1.0,0.0,0.0,0.9399999999999998,7.7692,7.746005058288574
1.0,0.0049,1.0,0.0,0.0,1.0699999999999998,7.7881,7.835165977478027
1.0,0.0049,1.0,0.0,0.0,1.2,7.799099999999999,7.75233268737793
1.0,0.0049,1.0,0.0,0.0,1.33,7.7908,7.732481479644775
1.0,0.0049,1.0,0.0,0.0,1.4600000000000002,7.8215,7.719972133636475
1.0,0.0049,1.0,0.0,0.0,1.5900000000000003,7.8022,7.707464218139648
1.0,0.0049,1.0,0.0,0.0,1.7200000000000004,7.8453,7.694954872131348
1.0,0.0049,1.0,0.0,0.0,1.8500000000000005,7.8617,7.6824469566345215
1.0,0.0049,1.0,0.0,0.0,1.98,7.8833,7.6841864585876465
1.0,0.0049,1.0,0.0,0.0,2.11,7.879499999999999,7.707578659057617
1.0,0.0049,1.0,0.0,0.0,2.24,7.9323,7.73097038269043
1.0,0.0049,1.0,0.0,0.0,2.37,7.9005,7.754362106323242
1.0,0.0049,1.0,0.0,0.0,2.4999999999999996,7.8445,7.777754306793213
1.0,0.0102,1.0,0.0,0.0,-4.0,17.769599999999997,18.091617584228516
1.0,0.0102,1.0,0.0,0.0,-3.87,17.8046,18.071861267089844
1.0,0.0102,1.0,0.0,0.0,-3.7400000000000007,17.759199999999996,18.05554962158203
1.0,0.0102,1.0,0.0,0.0,-3.61,17.726499999999998,18.044626235961914
1.0,0.0102,1.0,0.0,0.0,-3.4800000000000004,17.6941,18.0336971282959
1.0,0.0102,1.0,0.0,0.0,-3.35,17.655499999999996,18.02277183532715
1.0,0.0102,1.0,0.0,0.0,-3.22,17.5984,17.987428665161133
1.0,0.0102,1.0,0.0,0.0,-3.09,17.506,17.90326499938965
1.0,0.0102,1.0,0.0,0.0,-2.96,17.477,17.779855728149414
1.0,0.0102,1.0,0.0,0.0,-2.83,17.4426,17.65644645690918
1.0,0.0102,1.0,0.0,0.0,-2.7,17.3617,17.533035278320312
1.0,0.0102,1.0,0.0,0.0,-2.57,17.2166,17.36488151550293
1.0,0.0102,1.0,0.0,0.0,-2.44,17.086699999999997,17.186748504638672
1.0,0.0102,1.0,0.0,0.0,-2.31,16.9178,17.03005599975586
1.0,0.0102,1.0,0.0,0.0,-2.18,16.7059,16.87336540222168
1.0,0.0102,1.0,0.0,0.0,-2.05,16.360399999999995,16.71511459350586
