frequency_kHz,area_mm2,RCA_STD,Dry_Wet,T21_T23,Voltage_V,Cm_pF,Cm_pred_pF
100.0,0.005,0.0,1.0,1.0,-3.4800000000000004,8.5258,8.90528678894043
100.0,0.005,0.0,1.0,1.0,-3.35,8.5115,8.868829727172852
100.0,0.005,0.0,1.0,1.0,-3.22,8.4968,8.832633972167969
100.0,0.005,0.0,1.0,1.0,-3.09,8.481,8.814016342163086
100.0,0.005,0.0,1.0,1.0,-2.96,8.4605,8.809043884277344
100.0,0.005,0.0,1.0,1.0,-2.83,8.4412,8.7803316116333
100.0,0.005,0.0,1.0,1.0,-2.7,8.4143,8.748762130737305
100.0,0.005,0.0,1.0,1.0,-2.57,8.3866,8.707205772399902
100.0,0.005,0.0,1.0,1.0,-2.44,8.3527,8.648321151733398
100.0,0.005,0.0,1.0,1.0,-2.31,8.3091,8.603206634521484
100.0,0.005,0.0,1.0,1.0,-2.18,8.256,8.615113258361816
100.0,0.005,0.0,1.0,1.0,-2.05,8.1889,8.582810401916504
100.0,0.005,0.0,1.0,1.0,-1.9200000000000002,8.1025,8.43704605102539
100.0,0.005,0.0,1.0,1.0,-1.79,7.9826,8.289874076843262
100.0,0.005,0.0,1.0,1.0,-1.66,7.8121,8.176826477050781
100.0,0.005,0.0,1.0,1.0,-1.53,7.5485,7.856285095214844
100.0,0.005,0.0,1.0,1.0,-1.4,7.1025,7.199332237243652
100.0,0.005,0.0,1.0,1.0,-1.2699999999999998,6.2707,6.296515464782715
100.0,0.005,0.0,1.0,1.0,-1.1399999999999997,4.7084,4.617227077484131
100.0,0.005,0.0,1.0,1.0,-1.01,2.7978,2.779672384262085
100.0,0.005,0.0,1.0,1.0,-0.8799999999999999,1.7566,1.8827364444732666
100.0,0.005,0.0,1.0,1.0,-0.7500000000000002,1.3743,1.637455701828003
100.0,0.005,0.0,1.0,1.0,-0.6200000000000001,1.2109,1.2941480875015259
100.0,0.005,0.0,1.0,1.0,-0.49,1.1133,1.2620707750320435
100.0,0.005,0.0,1.0,1.0,-0.3599999999999999,1.0511,1.27583909034729
100.0,0.005,0.0,1.0,1.0,-0.22999999999999976,1.0399,1.2583884000778198
100.0,0.005,0.0,1.0,1.0,-0.09999999999999964,1.0422,1.2008368968963623
100.0,0.005,0.0,1.0,1.0,0.02999999999999975,1.0487,1.1508588790893555
100.0,0.005,0.0,1.0,1.0,0.15999999999999986,1.0554,1.1076900959014893
100.0,0.005,0.0,1.0,1.0,0.29,1.062,1.0652053356170654
100.0,0.005,0.0,1.0,1.0,0.4200000000000001,1.069,1.0166724920272827
100.0,0.005,0.0,1.0,1.0,0.5500000000000002,1.0763,1.0787935256958008
100.0,0.005,0.0,1.0,1.0,0.6800000000000003,1.0856,1.0932424068450928
100.0,0.005,0.0,1.0,1.0,0.8099999999999997,1.0959,1.1068764925003052
100.0,0.005,0.0,1.0,1.0,0.9399999999999998,1.105,1.1175320148468018
100.0,0.005,0.0,1.0,1.0,1.0699999999999998,1.1129,1.1426891088485718
100.0,0.005,0.0,1.0,1.0,1.2,1.1251,1.170408844947815
100.0,0.005,0.0,1.0,1.0,1.33,1.1387,1.1859782934188843
100.0,0.005,0.0,1.0,1.0,1.4600000000000002,1.1517,1.2153414487838745
100.0,0.005,0.0,1.0,1.0,1.5900000000000003,1.1674000000000002,1.2206907272338867
100.0,0.005,0.0,1.0,1.0,1.7200000000000004,1.182,1.2043513059616089
100.0,0.005,0.0,1.0,1.0,1.8500000000000005,1.1992,1.2380362749099731
100.0,0.005,0.0,1.0,1.0,1.98,1.2158,1.2578046321868896
100.0,0.005,0.0,1.0,1.0,2.11,1.2329999999999997,1.2770330905914307
100.0,0.005,0.0,1.0,1.0,2.24,1.2505999999999997,1.2962630987167358
100.0,0.005,0.0,1.0,1.0,2.37,1.2656,1.3154929876327515
100.0,0.005,0.0,1.0,1.0,2.4999999999999996,1.2852,1.332582712173462
100.0,0.0049,0.0,1.0,1.0,-4.0,8.6673,8.745992660522461
100.0,0.0049,0.0,1.0,1.0,-3.87,8.658,8.72183895111084
100.0,0.0049,0.0,1.0,1.0,-3.7400000000000007,8.6462,8.726536750793457
100.0,0.0049,0.0,1.0,1.0,-3.61,8.6383,8.731233596801758
100.0,0.0049,0.0,1.0,1.0,-3.4800000000000004,8.6233,8.722030639648438
100.0,0.0049,0.0,1.0,1.0,-3.35,8.6099,8.685266494750977
100.0,0.0049,0.0,1.0,1.0,-3.22,8.5937,8.656599998474121
100.0,0.0049,0.0,1.0,1.0,-3.09,8.5763,8.637750625610352
100.0,0.0049,0.0,1.0,1.0,-2.96,8.558,8.632756233215332
100.0,0.0049,0.0,1.0,1.0,-2.83,8.5323,8.613608360290527
100.0,0.0049,0.0,1.0,1.0,-2.7,8.4978,8.58156967163086
100.0,0.0049,0.0,1.0,1.0,-2.57,8.467,8.534469604492188
100.0,0.0049,0.0,1.0,1.0,-2.44,8.427999999999999,8.4755859375
100.0,0.0049,0.0,1.0,1.0,-2.31,8.3851,8.447083473205566
100.0,0.0049,0.0,1.0,1.0,-2.18,8.3255,8.454602241516113
100.0,0.0049,0.0,1.0,1.0,-2.05,8.2576,8.412670135498047
100.0,0.0049,0.0,1.0,1.0,-1.9200000000000002,8.1593,8.272526741027832
100.0,0.0049,0.0,1.0,1.0,-1.79,8.0275,8.12535572052002
100.0,0.0049,0.0,1.0,1.0,-1.66,7.8321,8.002145767211914
100.0,0.0049,0.0,1.0,1.0,-1.53,7.5283,7.677028179168701
100.0,0.0049,0.0,1.0,1.0,-1.4,7.0003,7.039590358734131
100.0,0.0049,0.0,1.0,1.0,-1.2699999999999998,5.9965,6.1656365394592285
100.0,0.0049,0.0,1.0,1.0,-1.1399999999999997,4.227,4.520216941833496
100.0,0.0049,0.0,1.0,1.0,-1.01,2.4901,2.6834230422973633
100.0,0.0049,0.0,1.0,1.0,-0.8799999999999999,1.6961,1.8324180841445923
100.0,0.0049,0.0,1.0,1.0,-0.7500000000000002,1.3952,1.5871373414993286
100.0,0.0049,0.0,1.0,1.0,-0.6200000000000001,1.2612,1.2752081155776978
100.0,0.0049,0.0,1.0,1.0,-0.49,1.1588,1.2377002239227295
100.0,0.0049,0.0,1.0,1.0,-0.3599999999999999,1.1032,1.2680610418319702
100.0,0.0049,0.0,1.0,1.0,-0.22999999999999976,1.093,1.2568180561065674
100.0,0.0049,0.0,1.0,1.0,-0.09999999999999964,1.089,1.1993188858032227
100.0,0.0049,0.0,1.0,1.0,0.02999999999999975,1.0912,1.148382306098938
100.0,0.0049,0.0,1.0,1.0,0.15999999999999986,1.091,1.1051950454711914
100.0,0.0049,0.0,1.0,1.0,0.29,1.0938,1.0627100467681885
100.0,0.0049,0.0,1.0,1.0,0.4200000000000001,1.0986,1.0202256441116333
100.0,0.0049,0.0,1.0,1.0,0.5500000000000002,1.0995,1.0866562128067017
100.0,0.0049,0.0,1.0,1.0,0.6800000000000003,1.103,1.1012332439422607
100.0,0.0049,0.0,1.0,1.0,0.8099999999999997,1.1068,1.114791989326477
100.0,0.0049,0.0,1.0,1.0,0.9399999999999998,1.1111,1.1254829168319702
100.0,0.0049,0.0,1.0,1.0,1.0699999999999998,1.1134,1.1503864526748657
100.0,0.0049,0.0,1.0,1.0,1.2,1.1178,1.1782615184783936
100.0,0.0049,0.0,1.0,1.0,1.33,1.1163,1.184341311454773
100.0,0.0049,0.0,1.0,1.0,1.4600000000000002,1.1208,1.208410382270813
100.0,0.0049,0.0,1.0,1.0,1.5900000000000003,1.1243,1.2386362552642822
100.0,0.0049,0.0,1.0,1.0,1.7200000000000004,1.1258,1.225034236907959
100.0,0.0049,0.0,1.0,1.0,1.8500000000000005,1.1305,1.2359248399734497
100.0,0.0049,0.0,1.0,1.0,1.98,1.1337,1.256382703781128
100.0,0.0049,0.0,1.0,1.0,2.11,1.1363,1.2756136655807495
100.0,0.0049,0.0,1.0,1.0,2.24,1.1374,1.294844150543213
100.0,0.0049,0.0,1.0,1.0,2.37,1.1407,1.3140736818313599
100.0,0.0049,0.0,1.0,1.0,2.4999999999999996,1.1425,1.3333032131195068
100.0,0.0102,0.0,1.0,1.0,-4.0,16.4188,16.89885139465332
100.0,0.0102,0.0,1.0,1.0,-3.87,16.3968,16.81809425354004
100.0,0.0102,0.0,1.0,1.0,-3.7400000000000007,16.3814,16.747377395629883
100.0,0.0102,0.0,1.0,1.0,-3.61,16.3598,16.681467056274414
100.0,0.0102,0.0,1.0,1.0,-3.4800000000000004,16.337499999999995,16.59575080871582
100.0,0.0102,0.0,1.0,1.0,-3.35,16.314699999999995,16.51015853881836
100.0,0.0102,0.0,1.0,1.0,-3.22,16.2896,16.427011489868164
100.0,0.0102,0.0,1.0,1.0,-3.09,16.2567,16.372011184692383
100.0,0.0102,0.0,1.0,1.0,-2.96,16.225599999999996,16.325368881225586
100.0,0.0102,0.0,1.0,1.0,-2.83,16.186499999999995,16.278722763061523
100.0,0.0102,0.0,1.0,1.0,-2.7,16.1439,16.232078552246094
100.0,0.0102,0.0,1.0,1.0,-2.57,16.0882,16.185434341430664
100.0,0.0102,0.0,1.0,1.0,-2.44,16.027199999999997,16.138790130615234
100.0,0.0102,0.0,1.0,1.0,-2.31,15.9546,16.092144012451172
100.0,0.0102,0.0,1.0,1.0,-2.18,15.861899999999999,16.00959587097168
100.0,0.0102,0.0,1.0,1.0,-2.05,15.7508,15.913086891174316
100.0,0.0102,0.0,1.0,1.0,-1.9200000000000002,15.6037,15.788244247436523
100.0,0.0102,0.0,1.0,1.0,-1.79,15.404099999999998,15.63748836517334
100.0,0.0102,0.0,1.0,1.0,-1.66,15.123499999999996,15.367691040039062
100.0,0.0102,0.0,1.0,1.0,-1.53,14.7037,14.95666790008545
100.0,0.0102,0.0,1.0,1.0,-1.4,14.0185,13.872212409973145
100.0,0.0102,0.0,1.0,1.0,-1.2699999999999998,12.793499999999998,12.160297393798828
100.0,0.0102,0.0,1.0,1.0,-1.1399999999999997,10.3835,9.256053924560547
100.0,0.0102,0.0,1.0,1.0,-1.01,6.5741000000000005,6.229978561401367
100.0,0.0102,0.0,1.0,1.0,-0.8799999999999999,3.7668,3.519740581512451
100.0,0.0102,0.0,1.0,1.0,-0.7500000000000002,2.6839999999999997,2.6898059844970703
100.0,0.0102,0.0,1.0,1.0,-0.6200000000000001,2.2461,2.2491347789764404
100.0,0.0102,0.0,1.0,1.0,-0.49,2.0159,2.1201138496398926
100.0,0.0102,0.0,1.0,1.0,-0.3599999999999999,1.8656,2.0557713508605957
100.0,0.0102,0.0,1.0,1.0,-0.22999999999999976,1.8175,2.0511205196380615
100.0,0.0102,0.0,1.0,1.0,-0.09999999999999964,1.8175999999999999,1.9445149898529053
100.0,0.0102,0.0,1.0,1.0,0.02999999999999975,1.8271,1.9306344985961914
100.0,0.0102,0.0,1.0,1.0,0.15999999999999986,1.838,1.9807684421539307
100.0,0.0102,0.0,1.0,1.0,0.29,1.8493,1.9366896152496338
100.0,0.0102,0.0,1.0,1.0,0.4200000000000001,1.8609,1.777904748916626
100.0,0.0102,0.0,1.0,1.0,0.5500000000000002,1.8734,1.810408592224121
100.0,0.0102,0.0,1.0,1.0,0.6800000000000003,1.8838999999999997,1.8531262874603271
100.0,0.0102,0.0,1.0,1.0,0.8099999999999997,1.8992,1.8518129587173462
100.0,0.0102,0.0,1.0,1.0,0.9399999999999998,1.9156000000000002,1.8615082502365112
100.0,0.0102,0.0,1.0,1.0,1.0699999999999998,1.9287,1.8769571781158447
100.0,0.0102,0.0,1.0,1.0,1.2,1.9441,1.8847811222076416
100.0,0.0102,0.0,1.0,1.0,1.33,1.9614000000000003,1.8874914646148682
100.0,0.0102,0.0,1.0,1.0,1.4600000000000002,1.9806,1.913047432899475
100.0,0.0102,0.0,1.0,1.0,1.5900000000000003,1.9996,1.9541630744934082
100.0,0.0102,0.0,1.0,1.0,1.7200000000000004,2.0212,1.9970917701721191
100.0,0.0102,0.0,1.0,1.0,1.8500000000000005,2.0432,2.046098232269287
100.0,0.0102,0.0,1.0,1.0,1.98,2.0679,2.095104455947876
100.0,0.0102,0.0,1.0,1.0,2.11,2.0894,2.141122817993164
100.0,0.0102,0.0,1.0,1.0,2.24,2.1129,2.1858108043670654
100.0,0.0102,0.0,1.0,1.0,2.37,2.1339,2.230499744415283
100.0,0.0102,0.0,1.0,1.0,2.4999999999999996,2.1564,2.2891557216644287
100.0,0.0026,0.0,1.0,1.0,-4.0,4.4261,4.928524494171143
100.0,0.0026,0.0,1.0,1.0,-3.87,4.4216,4.887939929962158
100.0,0.0026,0.0,1.0,1.0,-3.7400000000000007,4.4153,4.837756633758545
100.0,0.0026,0.0,1.0,1.0,-3.61,4.4093,4.766756534576416
100.0,0.0026,0.0,1.0,1.0,-3.4800000000000004,4.4036,4.695389270782471
100.0,0.0026,0.0,1.0,1.0,-3.35,4.3957,4.666546821594238
100.0,0.0026,0.0,1.0,1.0,-3.22,4.3889,4.660903453826904
100.0,0.0026,0.0,1.0,1.0,-3.09,4.3814,4.655258655548096
100.0,0.0026,0.0,1.0,1.0,-2.96,4.3717,4.6496124267578125
100.0,0.0026,0.0,1.0,1.0,-2.83,4.3576,4.651551246643066
100.0,0.0026,0.0,1.0,1.0,-2.7,4.3444,4.676407337188721
100.0,0.0026,0.0,1.0,1.0,-2.57,4.3278,4.66918420791626
100.0,0.0026,0.0,1.0,1.0,-2.44,4.3097,4.636937141418457
100.0,0.0026,0.0,1.0,1.0,-2.31,4.2833,4.651665687561035
100.0,0.0026,0.0,1.0,1.0,-2.18,4.2539,4.671319007873535
100.0,0.0026,0.0,1.0,1.0,-2.05,4.2139999999999995,4.578311443328857
100.0,0.0026,0.0,1.0,1.0,-1.9200000000000002,4.1637,4.50393533706665
100.0,0.0026,0.0,1.0,1.0,-1.79,4.0948,4.375878810882568
100.0,0.0026,0.0,1.0,1.0,-1.66,3.9927,4.173842430114746
100.0,0.0026,0.0,1.0,1.0,-1.53,3.8338,3.965258836746216
100.0,0.0026,0.0,1.0,1.0,-1.4,3.5544,3.585284948348999
100.0,0.0026,0.0,1.0,1.0,-1.2699999999999998,3.0227000000000004,3.0325276851654053
100.0,0.0026,0.0,1.0,1.0,-1.1399999999999997,2.1215,2.21319842338562
100.0,0.0026,0.0,1.0,1.0,-1.01,1.3004,1.5034196376800537
100.0,0.0026,0.0,1.0,1.0,-0.8799999999999999,0.9259,1.1822879314422607
100.0,0.0026,0.0,1.0,1.0,-0.7500000000000002,0.7883,0.9536113739013672
100.0,0.0026,0.0,1.0,1.0,-0.6200000000000001,0.7293,0.8866564035415649
100.0,0.0026,0.0,1.0,1.0,-0.49,0.6955,0.7483704686164856
100.0,0.0026,0.0,1.0,1.0,-0.3599999999999999,0.6680999999999999,0.7090530395507812
100.0,0.0026,0.0,1.0,1.0,-0.22999999999999976,0.6658,0.7030148506164551
100.0,0.0026,0.0,1.0,1.0,-0.09999999999999964,0.6696,0.7016498446464539
100.0,0.0026,0.0,1.0,1.0,0.02999999999999975,0.6744,0.7092272043228149
100.0,0.0026,0.0,1.0,1.0,0.15999999999999986,0.6801,0.7166268825531006
100.0,0.0026,0.0,1.0,1.0,0.29,0.6851,0.7242670059204102
100.0,0.0026,0.0,1.0,1.0,0.4200000000000001,0.6912,0.7217944860458374
100.0,0.0026,0.0,1.0,1.0,0.5500000000000002,0.6987,0.8158515095710754
100.0,0.0026,0.0,1.0,1.0,0.6800000000000003,0.7029,0.8547077775001526
100.0,0.0026,0.0,1.0,1.0,0.8099999999999997,0.7125000000000001,0.8935648798942566
100.0,0.0026,0.0,1.0,1.0,0.9399999999999998,0.72,0.9044682383537292
100.0,0.0026,0.0,1.0,1.0,1.0699999999999998,0.7256,0.9230214953422546
100.0,0.0026,0.0,1.0,1.0,1.2,0.7328,0.9365209937095642
100.0,0.0026,0.0,1.0,1.0,1.33,0.7401,0.95257568359375
100.0,0.0026,0.0,1.0,1.0,1.4600000000000002,0.7489,0.9641693830490112
100.0,0.0026,0.0,1.0,1.0,1.5900000000000003,0.7591,0.9546383023262024
100.0,0.0026,0.0,1.0,1.0,1.7200000000000004,0.7676,0.9479043483734131
100.0,0.0026,0.0,1.0,1.0,1.8500000000000005,0.7769999999999999,0.9416707158088684
100.0,0.0026,0.0,1.0,1.0,1.98,0.7866,0.945982813835144
100.0,0.0026,0.0,1.0,1.0,2.11,0.7936,0.9496650099754333
100.0,0.0026,0.0,1.0,1.0,2.24,0.8029,0.9432821273803711
100.0,0.0026,0.0,1.0,1.0,2.37,0.8097,0.9058359265327454
100.0,0.0026,0.0,1.0,1.0,2.4999999999999996,0.8162999999999999,0.8365294337272644
100.0,0.0025,0.0,1.0,1.0,-4.0,4.4269,4.771030426025391
100.0,0.0025,0.0,1.0,1.0,-3.87,4.4203,4.73044490814209
100.0,0.0025,0.0,1.0,1.0,-3.7400000000000007,4.4188,4.666536808013916
100.0,0.0025,0.0,1.0,1.0,-3.61,4.4125,4.592986106872559
100.0,0.0025,0.0,1.0,1.0,-3.4800000000000004,4.4076,4.526762008666992
100.0,0.0025,0.0,1.0,1.0,-3.35,4.3947,4.521116733551025
100.0,0.0025,0.0,1.0,1.0,-3.22,4.391,4.515472888946533
100.0,0.0025,0.0,1.0,1.0,-3.09,4.3804,4.509826183319092
100.0,0.0025,0.0,1.0,1.0,-2.96,4.37,4.508544445037842
100.0,0.0025,0.0,1.0,1.0,-2.83,4.3549,4.517380237579346
100.0,0.0025,0.0,1.0,1.0,-2.7,4.3447,4.538320064544678
100.0,0.0025,0.0,1.0,1.0,-2.57,4.3276,4.527312755584717
100.0,0.0025,0.0,1.0,1.0,-2.44,4.3082,4.51058292388916
100.0,0.0025,0.0,1.0,1.0,-2.31,4.2848,4.5445733070373535
100.0,0.0025,0.0,1.0,1.0,-2.18,4.2519,4.56013822555542
100.0,0.0025,0.0,1.0,1.0,-2.05,4.2116,4.4540557861328125
100.0,0.0025,0.0,1.0,1.0,-1.9200000000000002,4.1569,4.36495304107666
100.0,0.0025,0.0,1.0,1.0,-1.79,4.0848,4.249303340911865
100.0,0.0025,0.0,1.0,1.0,-1.66,3.9664,4.046970367431641
100.0,0.0025,0.0,1.0,1.0,-1.53,3.7838,3.8466336727142334
100.0,0.0025,0.0,1.0,1.0,-1.4,3.4533,3.4746108055114746
100.0,0.0025,0.0,1.0,1.0,-1.2699999999999998,2.8279,2.9233341217041016
100.0,0.0025,0.0,1.0,1.0,-1.1399999999999997,1.8945,2.1051928997039795
100.0,0.0025,0.0,1.0,1.0,-1.01,1.2209999999999996,1.4454303979873657
100.0,0.0025,0.0,1.0,1.0,-0.8799999999999999,0.9426,1.1444344520568848
100.0,0.0025,0.0,1.0,1.0,-0.7500000000000002,0.8384999999999999,0.9134116172790527
100.0,0.0025,0.0,1.0,1.0,-0.6200000000000001,0.7879,0.8460429310798645
100.0,0.0025,0.0,1.0,1.0,-0.49,0.7426,0.700287938117981
100.0,0.0025,0.0,1.0,1.0,-0.3599999999999999,0.7171000000000001,0.6426526308059692
100.0,0.0025,0.0,1.0,1.0,-0.22999999999999976,0.7107,0.6349176168441772
100.0,0.0025,0.0,1.0,1.0,-0.09999999999999964,0.7103999999999999,0.634478747844696
100.0,0.0025,0.0,1.0,1.0,0.02999999999999975,0.7112,0.6442297697067261
100.0,0.0025,0.0,1.0,1.0,0.15999999999999986,0.7125000000000001,0.6554845571517944
100.0,0.0025,0.0,1.0,1.0,0.29,0.7152,0.6670267581939697
100.0,0.0025,0.0,1.0,1.0,0.4200000000000001,0.7184999999999999,0.6719524264335632
100.0,0.0025,0.0,1.0,1.0,0.5500000000000002,0.7239,0.7537029385566711
100.0,0.0025,0.0,1.0,1.0,0.6800000000000003,0.726,0.7925595045089722
100.0,0.0025,0.0,1.0,1.0,0.8099999999999997,0.7301,0.8286909461021423
100.0,0.0025,0.0,1.0,1.0,0.9399999999999998,0.7348,0.8341752290725708
100.0,0.0025,0.0,1.0,1.0,1.0699999999999998,0.7383,0.8550247550010681
100.0,0.0025,0.0,1.0,1.0,1.2,0.7433,0.8691895008087158
100.0,0.0025,0.0,1.0,1.0,1.33,0.7457,0.8828832507133484
100.0,0.0025,0.0,1.0,1.0,1.4600000000000002,0.7513,0.8969371914863586
100.0,0.0025,0.0,1.0,1.0,1.5900000000000003,0.7524,0.8880931735038757
100.0,0.0025,0.0,1.0,1.0,1.7200000000000004,0.7559,0.88189697265625
100.0,0.0025,0.0,1.0,1.0,1.8500000000000005,0.7572,0.8786827325820923
100.0,0.0025,0.0,1.0,1.0,1.98,0.7599000000000001,0.883341372013092
100.0,0.0025,0.0,1.0,1.0,2.11,0.7625,0.8863142728805542
100.0,0.0025,0.0,1.0,1.0,2.24,0.7658,0.880483865737915
100.0,0.0025,0.0,1.0,1.0,2.37,0.7684,0.8519995808601379
100.0,0.0025,0.0,1.0,1.0,2.4999999999999996,0.7722,0.7826939821243286
100.0,0.005,1.0,1.0,0.0,-4.0,7.834,8.287482261657715
100.0,0.005,1.0,1.0,0.0,-3.87,7.8519,8.288602828979492
100.0,0.005,1.0,1.0,0.0,-3.7400000000000007,7.8785,8.28120231628418
100.0,0.005,1.0,1.0,0.0,-3.61,7.8109,8.247554779052734
100.0,0.005,1.0,1.0,0.0,-3.4800000000000004,7.8286999999999995,8.269898414611816
100.0,0.005,1.0,1.0,0.0,-3.35,7.8128,8.29819393157959
100.0,0.005,1.0,1.0,0.0,-3.22,7.7273000000000005,8.24951171875
100.0,0.005,1.0,1.0,0.0,-3.09,7.7903,8.200455665588379
100.0,0.005,1.0,1.0,0.0,-2.96,7.7027,8.15518856048584
100.0,0.005,1.0,1.0,0.0,-2.83,7.7389,8.135575294494629
100.0,0.005,1.0,1.0,0.0,-2.7,7.7038,8.085210800170898
100.0,0.005,1.0,1.0,0.0,-2.57,7.6975,8.033787727355957
100.0,0.005,1.0,1.0,0.0,-2.44,7.6457,7.9841389656066895
100.0,0.005,1.0,1.0,0.0,-2.31,7.593399999999999,7.938365936279297
100.0,0.005,1.0,1.0,0.0,-2.18,7.5447,7.904657363891602
100.0,0.005,1.0,1.0,0.0,-2.05,7.4548,7.831573486328125
100.0,0.005,1.0,1.0,0.0,-1.9200000000000002,7.3752,7.717955112457275
100.0,0.005,1.0,1.0,0.0,-1.79,7.2527,7.508220195770264
100.0,0.005,1.0,1.0,0.0,-1.66,7.007000000000001,7.296275615692139
100.0,0.005,1.0,1.0,0.0,-1.53,6.6434,7.057539463043213
100.0,0.005,1.0,1.0,0.0,-1.4,6.0789,6.2346272468566895
100.0,0.005,1.0,1.0,0.0,-1.2699999999999998,4.9723,4.740283012390137
100.0,0.005,1.0,1.0,0.0,-1.1399999999999997,3.2939999999999996,3.1350483894348145
100.0,0.005,1.0,1.0,0.0,-1.01,2.0292,1.9823981523513794
100.0,0.005,1.0,1.0,0.0,-0.8799999999999999,1.5068000000000001,1.5070608854293823
100.0,0.005,1.0,1.0,0.0,-0.7500000000000002,1.2957,1.2804533243179321
100.0,0.005,1.0,1.0,0.0,-0.6200000000000001,1.2054,1.2734512090682983
100.0,0.005,1.0,1.0,0.0,-0.49,1.1265,1.2142438888549805
100.0,0.005,1.0,1.0,0.0,-0.3599999999999999,1.087,1.1390550136566162
100.0,0.005,1.0,1.0,0.0,-0.22999999999999976,1.0797,1.067970871925354
100.0,0.005,1.0,1.0,0.0,-0.09999999999999964,1.0789,1.0117042064666748
100.0,0.005,1.0,1.0,0.0,0.02999999999999975,1.0774,0.9786614179611206
100.0,0.005,1.0,1.0,0.0,0.15999999999999986,1.0812,0.9573183655738831
100.0,0.005,1.0,1.0,0.0,0.29,1.0812,0.9763128161430359
100.0,0.005,1.0,1.0,0.0,0.4200000000000001,1.0811,0.997108519077301
100.0,0.005,1.0,1.0,0.0,0.5500000000000002,1.0818,1.1228030920028687
100.0,0.005,1.0,1.0,0.0,0.6800000000000003,1.0846,1.1882929801940918
100.0,0.005,1.0,1.0,0.0,0.8099999999999997,1.0826,1.263546109199524
100.0,0.005,1.0,1.0,0.0,0.9399999999999998,1.0871,1.2470766305923462
100.0,0.005,1.0,1.0,0.0,1.0699999999999998,1.0871,1.220220923423767
100.0,0.005,1.0,1.0,0.0,1.2,1.0877,1.196987509727478
100.0,0.005,1.0,1.0,0.0,1.33,1.0764,1.1743388175964355
100.0,0.005,1.0,1.0,0.0,1.4600000000000002,1.0866,1.1516880989074707
100.0,0.005,1.0,1.0,0.0,1.5900000000000003,1.0881,1.1468608379364014
100.0,0.005,1.0,1.0,0.0,1.7200000000000004,1.0862,1.1424885988235474
100.0,0.005,1.0,1.0,0.0,1.8500000000000005,1.0876,1.1430377960205078
100.0,0.005,1.0,1.0,0.0,1.98,1.0896,1.1471986770629883
100.0,0.005,1.0,1.0,0.0,2.11,1.0931,1.1602015495300293
100.0,0.005,1.0,1.0,0.0,2.24,1.0926,1.174542784690857
100.0,0.005,1.0,1.0,0.0,2.37,1.0964,1.1941633224487305
100.0,0.005,1.0,1.0,0.0,2.4999999999999996,1.0959,1.2141026258468628
100.0,0.0049,1.0,1.0,0.0,-4.0,8.1743,8.108619689941406
100.0,0.0049,1.0,1.0,0.0,-3.87,8.1647,8.109745025634766
100.0,0.0049,1.0,1.0,0.0,-3.7400000000000007,8.1537,8.09522819519043
100.0,0.0049,1.0,1.0,0.0,-3.61,8.1428,8.066072463989258
100.0,0.0049,1.0,1.0,0.0,-3.4800000000000004,8.1346,8.085943222045898
100.0,0.0049,1.0,1.0,0.0,-3.35,8.1184,8.103829383850098
100.0,0.0049,1.0,1.0,0.0,-3.22,8.103,8.069899559020996
100.0,0.0049,1.0,1.0,0.0,-3.09,8.0873,8.020845413208008
100.0,0.0049,1.0,1.0,0.0,-2.96,8.0648,7.9873456954956055
100.0,0.0049,1.0,1.0,0.0,-2.83,8.0397,7.972928047180176
100.0,0.0049,1.0,1.0,0.0,-2.7,8.0169,7.928561210632324
100.0,0.0049,1.0,1.0,0.0,-2.57,7.9846,7.877488136291504
100.0,0.0049,1.0,1.0,0.0,-2.44,7.9448,7.8260626792907715
100.0,0.0049,1.0,1.0,0.0,-2.31,7.8957,7.777004718780518
100.0,0.0049,1.0,1.0,0.0,-2.18,7.8374,7.748292922973633
100.0,0.0049,1.0,1.0,0.0,-2.05,7.7607,7.671150207519531
100.0,0.0049,1.0,1.0,0.0,-1.9200000000000002,7.655,7.5539655685424805
100.0,0.0049,1.0,1.0,0.0,-1.79,7.5079,7.356012344360352
100.0,0.0049,1.0,1.0,0.0,-1.66,7.287000000000001,7.14806604385376
100.0,0.0049,1.0,1.0,0.0,-1.53,6.9239,6.8977370262146
100.0,0.0049,1.0,1.0,0.0,-1.4,6.2874,6.095036029815674
100.0,0.0049,1.0,1.0,0.0,-1.2699999999999998,5.0979,4.617329120635986
100.0,0.0049,1.0,1.0,0.0,-1.1399999999999997,3.3337,3.016040802001953
100.0,0.0049,1.0,1.0,0.0,-1.01,2.0526,1.9376564025878906
100.0,0.0049,1.0,1.0,0.0,-0.8799999999999999,1.5279000000000003,1.481533169746399
100.0,0.0049,1.0,1.0,0.0,-0.7500000000000002,1.3252,1.2634000778198242
100.0,0.0049,1.0,1.0,0.0,-0.6200000000000001,1.2285,1.2684475183486938
100.0,0.0049,1.0,1.0,0.0,-0.49,1.148,1.2092758417129517
100.0,0.0049,1.0,1.0,0.0,-0.3599999999999999,1.1055,1.138190746307373
100.0,0.0049,1.0,1.0,0.0,-0.22999999999999976,1.0988,1.0671064853668213
100.0,0.0049,1.0,1.0,0.0,-0.09999999999999964,1.0965,1.0159358978271484
100.0,0.0049,1.0,1.0,0.0,0.02999999999999975,1.0972,0.9904911518096924
100.0,0.0049,1.0,1.0,0.0,0.15999999999999986,1.0983,0.967812180519104
100.0,0.0049,1.0,1.0,0.0,0.29,1.1,0.9795406460762024
