frequency_kHz,area_mm2,RCA_STD,Dry_Wet,T21_T23,Voltage_V,Cm_pF,Cm_pred_pF
100.0,0.0025,0.0,1.0,0.0,-2.83,3.9855,3.8923494815826416
100.0,0.0025,0.0,1.0,0.0,-2.7,3.9763,3.8752970695495605
100.0,0.0025,0.0,1.0,0.0,-2.57,3.9554999999999993,3.849775552749634
100.0,0.0025,0.0,1.0,0.0,-2.44,3.9343,3.824253797531128
100.0,0.0025,0.0,1.0,0.0,-2.31,3.9128,3.798250198364258
100.0,0.0025,0.0,1.0,0.0,-2.18,3.8811,3.7720837593078613
100.0,0.0025,0.0,1.0,0.0,-2.05,3.8371,3.745917797088623
100.0,0.0025,0.0,1.0,0.0,-1.9200000000000002,3.7867,3.7197518348693848
100.0,0.0025,0.0,1.0,0.0,-1.79,3.7057,3.6935856342315674
100.0,0.0025,0.0,1.0,0.0,-1.66,3.5826,3.5498344898223877
100.0,0.0025,0.0,1.0,0.0,-1.53,3.3823,3.3114452362060547
100.0,0.0025,0.0,1.0,0.0,-1.4,3.0259000000000005,2.9217183589935303
100.0,0.0025,0.0,1.0,0.0,-1.2699999999999998,2.3819999999999997,2.4789750576019287
100.0,0.0025,0.0,1.0,0.0,-1.1399999999999997,1.5949,1.6652052402496338
100.0,0.0025,0.0,1.0,0.0,-1.01,1.104,1.1534693241119385
100.0,0.0025,0.0,1.0,0.0,-0.8799999999999999,0.9059,1.0517041683197021
100.0,0.0025,0.0,1.0,0.0,-0.7500000000000002,0.8203,1.030245304107666
100.0,0.0025,0.0,1.0,0.0,-0.6200000000000001,0.7649,0.9143072962760925
100.0,0.0025,0.0,1.0,0.0,-0.49,0.7276,0.8554190993309021
100.0,0.0025,0.0,1.0,0.0,-0.3599999999999999,0.7119,0.8518971800804138
100.0,0.0025,0.0,1.0,0.0,-0.22999999999999976,0.7087999999999999,0.8483753800392151
100.0,0.0025,0.0,1.0,0.0,-0.09999999999999964,0.7074,0.8448535799980164
100.0,0.0025,0.0,1.0,0.0,0.02999999999999975,0.7104,0.8413322567939758
100.0,0.0025,0.0,1.0,0.0,0.15999999999999986,0.7138999999999999,0.8403398990631104
100.0,0.0025,0.0,1.0,0.0,0.29,0.7138,0.8398987650871277
100.0,0.0025,0.0,1.0,0.0,0.4200000000000001,0.7189,0.8394575715065002
100.0,0.0025,0.0,1.0,0.0,0.5500000000000002,0.7199,0.8390163779258728
100.0,0.0025,0.0,1.0,0.0,0.6800000000000003,0.7194,0.8385752439498901
100.0,0.0025,0.0,1.0,0.0,0.8099999999999997,0.7224,0.8381343483924866
100.0,0.0025,0.0,1.0,0.0,0.9399999999999998,0.7253,0.8376931548118591
100.0,0.0025,0.0,1.0,0.0,1.0699999999999998,0.7259,0.837252140045166
100.0,0.0025,0.0,1.0,0.0,1.2,0.7306000000000001,0.8368104100227356
100.0,0.0025,0.0,1.0,0.0,1.33,0.7310999999999999,0.8363696932792664
100.0,0.0025,0.0,1.0,0.0,1.4600000000000002,0.7346,0.8359284996986389
100.0,0.0025,0.0,1.0,0.0,1.5900000000000003,0.7355,0.8354871869087219
100.0,0.0025,0.0,1.0,0.0,1.7200000000000004,0.7379,0.8350461721420288
100.0,0.0025,0.0,1.0,0.0,1.8500000000000005,0.7401,0.8346049785614014
100.0,0.0025,0.0,1.0,0.0,1.98,0.742,0.834163248538971
100.0,0.0025,0.0,1.0,0.0,2.11,0.7402,0.8337226510047913
100.0,0.0025,0.0,1.0,0.0,2.24,0.7466999999999999,0.8332817554473877
100.0,0.0025,0.0,1.0,0.0,2.37,0.7494,0.8328407406806946
100.0,0.0025,0.0,1.0,0.0,2.4999999999999996,0.7497,0.8323991298675537
100.0,0.005,0.0,1.0,1.0,-4.0,8.5674,8.71398639678955
100.0,0.005,0.0,1.0,1.0,-3.87,8.5576,8.693069458007812
100.0,0.005,0.0,1.0,1.0,-3.7400000000000007,8.5493,8.67215347290039
100.0,0.005,0.0,1.0,1.0,-3.61,8.5383,8.651237487792969
100.0,0.005,0.0,1.0,1.0,-3.4800000000000004,8.5258,8.630321502685547
100.0,0.005,0.0,1.0,1.0,-3.35,8.5115,8.609405517578125
100.0,0.005,0.0,1.0,1.0,-3.22,8.4968,8.58849048614502
100.0,0.005,0.0,1.0,1.0,-3.09,8.481,8.567573547363281
100.0,0.005,0.0,1.0,1.0,-2.96,8.4605,8.546658515930176
100.0,0.005,0.0,1.0,1.0,-2.83,8.4412,8.525742530822754
100.0,0.005,0.0,1.0,1.0,-2.7,8.4143,8.493860244750977
100.0,0.005,0.0,1.0,1.0,-2.57,8.3866,8.458699226379395
100.0,0.005,0.0,1.0,1.0,-2.44,8.3527,8.423538208007812
100.0,0.005,0.0,1.0,1.0,-2.31,8.3091,8.386343002319336
100.0,0.005,0.0,1.0,1.0,-2.18,8.256,8.349047660827637
100.0,0.005,0.0,1.0,1.0,-2.05,8.1889,8.311750411987305
100.0,0.005,0.0,1.0,1.0,-1.9200000000000002,8.1025,8.274456024169922
100.0,0.005,0.0,1.0,1.0,-1.79,7.9826,8.097420692443848
100.0,0.005,0.0,1.0,1.0,-1.66,7.8121,7.82208776473999
100.0,0.005,0.0,1.0,1.0,-1.53,7.5485,7.545022964477539
100.0,0.005,0.0,1.0,1.0,-1.4,7.1025,7.098987102508545
100.0,0.005,0.0,1.0,1.0,-1.2699999999999998,6.2707,6.335330963134766
100.0,0.005,0.0,1.0,1.0,-1.1399999999999997,4.7084,4.458472728729248
100.0,0.005,0.0,1.0,1.0,-1.01,2.7978,2.7195003032684326
100.0,0.005,0.0,1.0,1.0,-0.8799999999999999,1.7566,1.7732492685317993
100.0,0.005,0.0,1.0,1.0,-0.7500000000000002,1.3743,1.4877066612243652
100.0,0.005,0.0,1.0,1.0,-0.6200000000000001,1.2109,1.3902125358581543
100.0,0.005,0.0,1.0,1.0,-0.49,1.1133,1.270709753036499
100.0,0.005,0.0,1.0,1.0,-0.3599999999999999,1.0511,1.2623322010040283
100.0,0.005,0.0,1.0,1.0,-0.22999999999999976,1.0399,1.258394479751587
100.0,0.005,0.0,1.0,1.0,-0.09999999999999964,1.0422,1.2596745491027832
100.0,0.005,0.0,1.0,1.0,0.02999999999999975,1.0487,1.2609546184539795
100.0,0.005,0.0,1.0,1.0,0.15999999999999986,1.0554,1.2622342109680176
100.0,0.005,0.0,1.0,1.0,0.29,1.062,1.263514757156372
100.0,0.005,0.0,1.0,1.0,0.4200000000000001,1.069,1.2647945880889893
100.0,0.005,0.0,1.0,1.0,0.5500000000000002,1.0763,1.2660746574401855
100.0,0.005,0.0,1.0,1.0,0.6800000000000003,1.0856,1.2673547267913818
100.0,0.005,0.0,1.0,1.0,0.8099999999999997,1.0959,1.2686347961425781
100.0,0.005,0.0,1.0,1.0,0.9399999999999998,1.105,1.2699145078659058
100.0,0.005,0.0,1.0,1.0,1.0699999999999998,1.1129,1.271194338798523
100.0,0.005,0.0,1.0,1.0,1.2,1.1251,1.272474765777588
100.0,0.005,0.0,1.0,1.0,1.33,1.1387,1.2737544775009155
100.0,0.005,0.0,1.0,1.0,1.4600000000000002,1.1517,1.2750349044799805
100.0,0.005,0.0,1.0,1.0,1.5900000000000003,1.1674,1.2763149738311768
100.0,0.005,0.0,1.0,1.0,1.7200000000000004,1.182,1.2775946855545044
100.0,0.005,0.0,1.0,1.0,1.8500000000000005,1.1992,1.2788747549057007
100.0,0.005,0.0,1.0,1.0,1.98,1.2158,1.2801544666290283
100.0,0.005,0.0,1.0,1.0,2.11,1.2329999999999999,1.2814345359802246
100.0,0.005,0.0,1.0,1.0,2.24,1.2506,1.2827153205871582
100.0,0.005,0.0,1.0,1.0,2.37,1.2656,1.2839947938919067
100.0,0.005,0.0,1.0,1.0,2.4999999999999996,1.2852,1.284287452697754
100.0,0.0049,0.0,1.0,1.0,-4.0,8.6673,8.56005573272705
100.0,0.0049,0.0,1.0,1.0,-3.87,8.658,8.539137840270996
100.0,0.0049,0.0,1.0,1.0,-3.7400000000000007,8.6462,8.518221855163574
100.0,0.0049,0.0,1.0,1.0,-3.61,8.6383,8.497307777404785
100.0,0.0049,0.0,1.0,1.0,-3.4800000000000004,8.6233,8.476391792297363
100.0,0.0049,0.0,1.0,1.0,-3.35,8.6099,8.455475807189941
100.0,0.0049,0.0,1.0,1.0,-3.22,8.5937,8.434558868408203
100.0,0.0049,0.0,1.0,1.0,-3.09,8.5763,8.413643836975098
100.0,0.0049,0.0,1.0,1.0,-2.96,8.558,8.392727851867676
100.0,0.0049,0.0,1.0,1.0,-2.83,8.5323,8.371811866760254
100.0,0.0049,0.0,1.0,1.0,-2.7,8.4978,8.340046882629395
100.0,0.0049,0.0,1.0,1.0,-2.57,8.467,8.304884910583496
100.0,0.0049,0.0,1.0,1.0,-2.44,8.427999999999999,8.269360542297363
100.0,0.0049,0.0,1.0,1.0,-2.31,8.3851,8.232065200805664
100.0,0.0049,0.0,1.0,1.0,-2.18,8.3255,8.194769859313965
100.0,0.0049,0.0,1.0,1.0,-2.05,8.2576,8.157472610473633
100.0,0.0049,0.0,1.0,1.0,-1.9200000000000002,8.1593,8.120177268981934
100.0,0.0049,0.0,1.0,1.0,-1.79,8.0275,7.953488826751709
100.0,0.0049,0.0,1.0,1.0,-1.66,7.8321,7.678155899047852
100.0,0.0049,0.0,1.0,1.0,-1.53,7.5283,7.400132179260254
100.0,0.0049,0.0,1.0,1.0,-1.4,7.0003,6.962758541107178
100.0,0.0049,0.0,1.0,1.0,-1.2699999999999998,5.9965,6.234622955322266
100.0,0.0049,0.0,1.0,1.0,-1.1399999999999997,4.227,4.371294975280762
100.0,0.0049,0.0,1.0,1.0,-1.01,2.4901,2.678126811981201
100.0,0.0049,0.0,1.0,1.0,-0.8799999999999999,1.6961,1.7380571365356445
100.0,0.0049,0.0,1.0,1.0,-0.7500000000000002,1.3952,1.468313455581665
100.0,0.0049,0.0,1.0,1.0,-0.6200000000000001,1.2612,1.3637572526931763
100.0,0.0049,0.0,1.0,1.0,-0.49,1.1588,1.2501153945922852
100.0,0.0049,0.0,1.0,1.0,-0.3599999999999999,1.1032,1.2457154989242554
100.0,0.0049,0.0,1.0,1.0,-0.22999999999999976,1.093,1.241315484046936
100.0,0.0049,0.0,1.0,1.0,-0.09999999999999964,1.089,1.2422518730163574
100.0,0.0049,0.0,1.0,1.0,0.02999999999999975,1.0912,1.2435319423675537
100.0,0.0049,0.0,1.0,1.0,0.15999999999999986,1.091,1.2448118925094604
100.0,0.0049,0.0,1.0,1.0,0.29,1.0938,1.2460919618606567
100.0,0.0049,0.0,1.0,1.0,0.4200000000000001,1.0986,1.2473722696304321
100.0,0.0049,0.0,1.0,1.0,0.5500000000000002,1.0995,1.2486518621444702
100.0,0.0049,0.0,1.0,1.0,0.6800000000000003,1.103,1.2499322891235352
100.0,0.0049,0.0,1.0,1.0,0.8099999999999997,1.1068,1.2512120008468628
100.0,0.0049,0.0,1.0,1.0,0.9399999999999998,1.1111,1.2524921894073486
100.0,0.0049,0.0,1.0,1.0,1.0699999999999998,1.1134,1.2537720203399658
100.0,0.0049,0.0,1.0,1.0,1.2,1.1178,1.255051851272583
100.0,0.0049,0.0,1.0,1.0,1.33,1.1163,1.2563320398330688
100.0,0.0049,0.0,1.0,1.0,1.4600000000000002,1.1208,1.257611870765686
100.0,0.0049,0.0,1.0,1.0,1.5900000000000003,1.1243,1.25889253616333
100.0,0.0049,0.0,1.0,1.0,1.7200000000000004,1.1258,1.2601721286773682
100.0,0.0049,0.0,1.0,1.0,1.8500000000000005,1.1305,1.261452078819275
100.0,0.0049,0.0,1.0,1.0,1.98,1.1337,1.2627321481704712
100.0,0.0049,0.0,1.0,1.0,2.11,1.1363,1.2640122175216675
100.0,0.0049,0.0,1.0,1.0,2.24,1.1374,1.2652920484542847
100.0,0.0049,0.0,1.0,1.0,2.37,1.1407,1.265690803527832
100.0,0.0049,0.0,1.0,1.0,2.4999999999999996,1.1425,1.265554428100586
100.0,0.0102,0.0,1.0,1.0,-4.0,16.4188,16.718408584594727
100.0,0.0102,0.0,1.0,1.0,-3.87,16.3968,16.697490692138672
100.0,0.0102,0.0,1.0,1.0,-3.7400000000000007,16.3814,16.676572799682617
100.0,0.0102,0.0,1.0,1.0,-3.61,16.3598,16.655658721923828
100.0,0.0102,0.0,1.0,1.0,-3.4800000000000004,16.3375,16.634742736816406
100.0,0.0102,0.0,1.0,1.0,-3.35,16.3147,16.61382484436035
100.0,0.0102,0.0,1.0,1.0,-3.22,16.2896,16.572084426879883
100.0,0.0102,0.0,1.0,1.0,-3.09,16.2567,16.517911911010742
100.0,0.0102,0.0,1.0,1.0,-2.96,16.2256,16.463743209838867
100.0,0.0102,0.0,1.0,1.0,-2.83,16.1865,16.408689498901367
100.0,0.0102,0.0,1.0,1.0,-2.7,16.1439,16.350040435791016
100.0,0.0102,0.0,1.0,1.0,-2.57,16.0882,16.291393280029297
100.0,0.0102,0.0,1.0,1.0,-2.44,16.0272,16.23274803161621
100.0,0.0102,0.0,1.0,1.0,-2.31,15.9546,16.174100875854492
100.0,0.0102,0.0,1.0,1.0,-2.18,15.8619,16.115455627441406
100.0,0.0102,0.0,1.0,1.0,-2.05,15.7508,15.904160499572754
100.0,0.0102,0.0,1.0,1.0,-1.9200000000000002,15.6037,15.665343284606934
100.0,0.0102,0.0,1.0,1.0,-1.79,15.404100000000001,15.426526069641113
100.0,0.0102,0.0,1.0,1.0,-1.66,15.1235,15.187707901000977
100.0,0.0102,0.0,1.0,1.0,-1.53,14.7037,14.948888778686523
100.0,0.0102,0.0,1.0,1.0,-1.4,14.0185,14.095597267150879
100.0,0.0102,0.0,1.0,1.0,-1.2699999999999998,12.7935,12.552879333496094
100.0,0.0102,0.0,1.0,1.0,-1.1399999999999997,10.3835,10.033705711364746
100.0,0.0102,0.0,1.0,1.0,-1.01,6.574099999999999,6.5769147872924805
100.0,0.0102,0.0,1.0,1.0,-0.8799999999999999,3.7668,3.6659393310546875
100.0,0.0102,0.0,1.0,1.0,-0.7500000000000002,2.6839999999999997,2.5945181846618652
100.0,0.0102,0.0,1.0,1.0,-0.6200000000000001,2.2461,2.3523740768432617
100.0,0.0102,0.0,1.0,1.0,-0.49,2.0159,2.2891693115234375
100.0,0.0102,0.0,1.0,1.0,-0.3599999999999999,1.8656,2.2259631156921387
100.0,0.0102,0.0,1.0,1.0,-0.22999999999999976,1.8175,2.162757635116577
100.0,0.0102,0.0,1.0,1.0,-0.09999999999999964,1.8176000000000003,2.099367618560791
100.0,0.0102,0.0,1.0,1.0,0.02999999999999975,1.8271,2.0243918895721436
100.0,0.0102,0.0,1.0,1.0,0.15999999999999986,1.8380000000000003,2.108213186264038
100.0,0.0102,0.0,1.0,1.0,0.29,1.8493,2.1694860458374023
100.0,0.0102,0.0,1.0,1.0,0.4200000000000001,1.8609,2.170766830444336
100.0,0.0102,0.0,1.0,1.0,0.5500000000000002,1.8733999999999997,2.172046184539795
100.0,0.0102,0.0,1.0,1.0,0.6800000000000003,1.8839000000000001,2.1733264923095703
100.0,0.0102,0.0,1.0,1.0,0.8099999999999997,1.8991999999999998,2.1746068000793457
100.0,0.0102,0.0,1.0,1.0,0.9399999999999998,1.9156,2.175887107849121
100.0,0.0102,0.0,1.0,1.0,1.0699999999999998,1.9287,2.177166223526001
100.0,0.0102,0.0,1.0,1.0,1.2,1.9441000000000002,2.1784467697143555
100.0,0.0102,0.0,1.0,1.0,1.33,1.9614,2.1797266006469727
100.0,0.0102,0.0,1.0,1.0,1.4600000000000002,1.9806,2.18100643157959
100.0,0.0102,0.0,1.0,1.0,1.5900000000000003,1.9996,2.182286500930786
100.0,0.0102,0.0,1.0,1.0,1.7200000000000004,2.0212,2.1835668087005615
100.0,0.0102,0.0,1.0,1.0,1.8500000000000005,2.0432,2.1848466396331787
100.0,0.0102,0.0,1.0,1.0,1.98,2.0679,2.186126470565796
100.0,0.0102,0.0,1.0,1.0,2.11,2.0894,2.187406301498413
100.0,0.0102,0.0,1.0,1.0,2.24,2.1129,2.1886863708496094
100.0,0.0102,0.0,1.0,1.0,2.37,2.1339,2.1899664402008057
100.0,0.0102,0.0,1.0,1.0,2.4999999999999996,2.1564,2.191246509552002
100.0,0.0026,0.0,1.0,1.0,-4.0,4.4261,4.2776079177856445
100.0,0.0026,0.0,1.0,1.0,-3.87,4.4216,4.264525413513184
100.0,0.0026,0.0,1.0,1.0,-3.7400000000000007,4.4153,4.2740654945373535
100.0,0.0026,0.0,1.0,1.0,-3.61,4.4093,4.2836079597473145
100.0,0.0026,0.0,1.0,1.0,-3.4800000000000004,4.4036,4.293150424957275
100.0,0.0026,0.0,1.0,1.0,-3.35,4.3957,4.30269193649292
100.0,0.0026,0.0,1.0,1.0,-3.22,4.3889,4.3122334480285645
100.0,0.0026,0.0,1.0,1.0,-3.09,4.3814,4.319218635559082
100.0,0.0026,0.0,1.0,1.0,-2.96,4.3717,4.31361198425293
100.0,0.0026,0.0,1.0,1.0,-2.83,4.3576,4.308007717132568
100.0,0.0026,0.0,1.0,1.0,-2.7,4.3444,4.295990943908691
100.0,0.0026,0.0,1.0,1.0,-2.57,4.3278,4.279186248779297
100.0,0.0026,0.0,1.0,1.0,-2.44,4.3097,4.262381553649902
100.0,0.0026,0.0,1.0,1.0,-2.31,4.2833,4.24557638168335
100.0,0.0026,0.0,1.0,1.0,-2.18,4.2539,4.2262492179870605
100.0,0.0026,0.0,1.0,1.0,-2.05,4.2139999999999995,4.205549240112305
100.0,0.0026,0.0,1.0,1.0,-1.9200000000000002,4.1637,4.184848785400391
100.0,0.0026,0.0,1.0,1.0,-1.79,4.0948,4.164148807525635
100.0,0.0026,0.0,1.0,1.0,-1.66,3.9927,4.039819717407227
100.0,0.0026,0.0,1.0,1.0,-1.53,3.8338,3.821150302886963
100.0,0.0026,0.0,1.0,1.0,-1.4,3.5544000000000002,3.5745174884796143
100.0,0.0026,0.0,1.0,1.0,-1.2699999999999998,3.0227,3.140188217163086
100.0,0.0026,0.0,1.0,1.0,-1.1399999999999997,2.1215,2.1953179836273193
100.0,0.0026,0.0,1.0,1.0,-1.01,1.3004,1.4172844886779785
100.0,0.0026,0.0,1.0,1.0,-0.8799999999999999,0.9259,1.0281486511230469
100.0,0.0026,0.0,1.0,1.0,-0.7500000000000002,0.7883,0.9941600561141968
100.0,0.0026,0.0,1.0,1.0,-0.6200000000000001,0.7293,0.8789744973182678
100.0,0.0026,0.0,1.0,1.0,-0.49,0.6955,0.8618394732475281
100.0,0.0026,0.0,1.0,1.0,-0.3599999999999999,0.6681,0.8579050898551941
100.0,0.0026,0.0,1.0,1.0,-0.22999999999999976,0.6658000000000001,0.8539707064628601
100.0,0.0026,0.0,1.0,1.0,-0.09999999999999964,0.6696,0.8500365018844604
100.0,0.0026,0.0,1.0,1.0,0.02999999999999975,0.6743999999999999,0.846102237701416
100.0,0.0026,0.0,1.0,1.0,0.15999999999999986,0.6801,0.8421680331230164
100.0,0.0026,0.0,1.0,1.0,0.29,0.6851,0.840319037437439
100.0,0.0026,0.0,1.0,1.0,0.4200000000000001,0.6912,0.8394652605056763
100.0,0.0026,0.0,1.0,1.0,0.5500000000000002,0.6987,0.8386115431785583
100.0,0.0026,0.0,1.0,1.0,0.6800000000000003,0.7029000000000001,0.8377580642700195
100.0,0.0026,0.0,1.0,1.0,0.8099999999999997,0.7125,0.8369042873382568
100.0,0.0026,0.0,1.0,1.0,0.9399999999999998,0.72,0.8360506296157837
100.0,0.0026,0.0,1.0,1.0,1.0699999999999998,0.7256,0.8351969122886658
100.0,0.0026,0.0,1.0,1.0,1.2,0.7328,0.834343433380127
100.0,0.0026,0.0,1.0,1.0,1.33,0.7401,0.8334894776344299
100.0,0.0026,0.0,1.0,1.0,1.4600000000000002,0.7489,0.832635760307312
100.0,0.0026,0.0,1.0,1.0,1.5900000000000003,0.7591,0.8317822813987732
100.0,0.0026,0.0,1.0,1.0,1.7200000000000004,0.7676,0.8309288024902344
100.0,0.0026,0.0,1.0,1.0,1.8500000000000005,0.777,0.8300751447677612
100.0,0.0026,0.0,1.0,1.0,1.98,0.7866,0.8292213678359985
100.0,0.0026,0.0,1.0,1.0,2.11,0.7936,0.8283677697181702
100.0,0.0026,0.0,1.0,1.0,2.24,0.8029,0.827513575553894
100.0,0.0026,0.0,1.0,1.0,2.37,0.8097,0.8266602158546448
100.0,0.0026,0.0,1.0,1.0,2.4999999999999996,0.8163,0.825806736946106
100.0,0.0025,0.0,1.0,1.0,-4.0,4.4269,4.165921688079834
100.0,0.0025,0.0,1.0,1.0,-3.87,4.4203,4.175466060638428
100.0,0.0025,0.0,1.0,1.0,-3.7400000000000007,4.4188,4.185004711151123
100.0,0.0025,0.0,1.0,1.0,-3.61,4.4125,4.1945481300354
100.0,0.0025,0.0,1.0,1.0,-3.4800000000000004,4.4076,4.204089641571045
100.0,0.0025,0.0,1.0,1.0,-3.35,4.3947,4.213630676269531
100.0,0.0025,0.0,1.0,1.0,-3.22,4.391,4.223173141479492
100.0,0.0025,0.0,1.0,1.0,-3.09,4.3804,4.226865768432617
100.0,0.0025,0.0,1.0,1.0,-2.96,4.37,4.221260070800781
100.0,0.0025,0.0,1.0,1.0,-2.83,4.3549,4.2156548500061035
100.0,0.0025,0.0,1.0,1.0,-2.7,4.3447,4.203730583190918
100.0,0.0025,0.0,1.0,1.0,-2.57,4.3276,4.186926364898682
100.0,0.0025,0.0,1.0,1.0,-2.44,4.3082,4.170121192932129
100.0,0.0025,0.0,1.0,1.0,-2.31,4.2848,4.153316974639893
100.0,0.0025,0.0,1.0,1.0,-2.18,4.2519,4.13313627243042
100.0,0.0025,0.0,1.0,1.0,-2.05,4.2116,4.112436294555664
100.0,0.0025,0.0,1.0,1.0,-1.9200000000000002,4.1569,4.091736316680908
100.0,0.0025,0.0,1.0,1.0,-1.79,4.0848,4.071036338806152
100.0,0.0025,0.0,1.0,1.0,-1.66,3.9664,3.9549882411956787
100.0,0.0025,0.0,1.0,1.0,-1.53,3.7837999999999994,3.739285469055176
100.0,0.0025,0.0,1.0,1.0,-1.4,3.4533,3.4926531314849854
100.0,0.0025,0.0,1.0,1.0,-1.2699999999999998,2.8279,3.051720380783081
100.0,0.0025,0.0,1.0,1.0,-1.1399999999999997,1.8945,2.147491216659546
100.0,0.0025,0.0,1.0,1.0,-1.01,1.2209999999999999,1.380539894104004
100.0,0.0025,0.0,1.0,1.0,-0.8799999999999999,0.9425999999999999,1.0248199701309204
100.0,0.0025,0.0,1.0,1.0,-0.7500000000000002,0.8385,1.0146065950393677
100.0,0.0025,0.0,1.0,1.0,-0.6200000000000001,0.7879,0.8994208574295044
100.0,0.0025,0.0,1.0,1.0,-0.49,0.7426,0.8733367323875427
100.0,0.0025,0.0,1.0,1.0,-0.3599999999999999,0.7171,0.8694024682044983
100.0,0.0025,0.0,1.0,1.0,-0.22999999999999976,0.7107000000000001,0.8654682636260986
100.0,0.0025,0.0,1.0,1.0,-0.09999999999999964,0.7104,0.8615338802337646
100.0,0.0025,0.0,1.0,1.0,0.02999999999999975,0.7112,0.8575994968414307
100.0,0.0025,0.0,1.0,1.0,0.15999999999999986,0.7125,0.853665292263031
100.0,0.0025,0.0,1.0,1.0,0.29,0.7152,0.85137939453125
100.0,0.0025,0.0,1.0,1.0,0.4200000000000001,0.7184999999999999,0.8505256772041321
100.0,0.0025,0.0,1.0,1.0,0.5500000000000002,0.7239,0.8496720194816589
100.0,0.0025,0.0,1.0,1.0,0.6800000000000003,0.7259999999999999,0.8488184213638306
100.0,0.0025,0.0,1.0,1.0,0.8099999999999997,0.7301,0.8479649424552917
100.0,0.0025,0.0,1.0,1.0,0.9399999999999998,0.7348,0.8471110463142395
100.0,0.0025,0.0,1.0,1.0,1.0699999999999998,0.7383,0.8462573885917664
100.0,0.0025,0.0,1.0,1.0,1.2,0.7433,0.8454033732414246
100.0,0.0025,0.0,1.0,1.0,1.33,0.7457,0.8445498943328857
100.0,0.0025,0.0,1.0,1.0,1.4600000000000002,0.7513,0.8436964154243469
100.0,0.0025,0.0,1.0,1.0,1.5900000000000003,0.7524,0.8428426384925842
100.0,0.0025,0.0,1.0,1.0,1.7200000000000004,0.7559,0.8419891595840454
100.0,0.0025,0.0,1.0,1.0,1.8500000000000005,0.7572000000000001,0.8411353826522827
100.0,0.0025,0.0,1.0,1.0,1.98,0.7599000000000001,0.8402817845344543
100.0,0.0025,0.0,1.0,1.0,2.11,0.7625,0.8394278287887573
100.0,0.0025,0.0,1.0,1.0,2.24,0.7657999999999999,0.8385739326477051
100.0,0.0025,0.0,1.0,1.0,2.37,0.7684,0.8377206325531006
100.0,0.0025,0.0,1.0,1.0,2.4999999999999996,0.7722,0.8368671536445618
100.0,0.005,1.0,1.0,0.0,-4.0,7.834,8.04305648803711
100.0,0.005,1.0,1.0,0.0,-3.87,7.8519,8.029603004455566
100.0,0.005,1.0,1.0,0.0,-3.7400000000000007,7.8785,8.016153335571289
100.0,0.005,1.0,1.0,0.0,-3.61,7.8109,8.002700805664062
100.0,0.005,1.0,1.0,0.0,-3.4800000000000004,7.8287,7.989248275756836
100.0,0.005,1.0,1.0,0.0,-3.35,7.8128,7.975797176361084
100.0,0.005,1.0,1.0,0.0,-3.22,7.7273,7.962345123291016
100.0,0.005,1.0,1.0,0.0,-3.09,7.7903,7.948892116546631
100.0,0.005,1.0,1.0,0.0,-2.96,7.7027,7.935440540313721
100.0,0.005,1.0,1.0,0.0,-2.83,7.7389,7.921988010406494
100.0,0.005,1.0,1.0,0.0,-2.7,7.7038,7.898806095123291
100.0,0.005,1.0,1.0,0.0,-2.57,7.6975,7.866368770599365
100.0,0.005,1.0,1.0,0.0,-2.44,7.6457,7.833932876586914
100.0,0.005,1.0,1.0,0.0,-2.31,7.5934,7.796031951904297
100.0,0.005,1.0,1.0,0.0,-2.18,7.5447,7.754872798919678
100.0,0.005,1.0,1.0,0.0,-2.05,7.4548,7.713714122772217
100.0,0.005,1.0,1.0,0.0,-1.9200000000000002,7.3752,7.672554016113281
100.0,0.005,1.0,1.0,0.0,-1.79,7.2527,7.493220329284668
100.0,0.005,1.0,1.0,0.0,-1.66,7.007000000000001,7.239303112030029
100.0,0.005,1.0,1.0,0.0,-1.53,6.6434,6.817363262176514
100.0,0.005,1.0,1.0,0.0,-1.4,6.0789,6.278682708740234
100.0,0.005,1.0,1.0,0.0,-1.2699999999999998,4.9723,5.187878608703613
100.0,0.005,1.0,1.0,0.0,-1.1399999999999997,3.2939999999999996,3.3090505599975586
100.0,0.005,1.0,1.0,0.0,-1.01,2.0292,2.204676866531372
100.0,0.005,1.0,1.0,0.0,-0.8799999999999999,1.5067999999999997,1.6559289693832397
100.0,0.005,1.0,1.0,0.0,-0.7500000000000002,1.2957,1.5340849161148071
100.0,0.005,1.0,1.0,0.0,-0.6200000000000001,1.2054,1.4293757677078247
100.0,0.005,1.0,1.0,0.0,-0.49,1.1265,1.3084403276443481
100.0,0.005,1.0,1.0,0.0,-0.3599999999999999,1.087,1.27796471118927
100.0,0.005,1.0,1.0,0.0,-0.22999999999999976,1.0797,1.2789767980575562
100.0,0.005,1.0,1.0,0.0,-0.09999999999999964,1.0789,1.2799886465072632
100.0,0.005,1.0,1.0,0.0,0.02999999999999975,1.0774,1.2810006141662598
100.0,0.005,1.0,1.0,0.0,0.15999999999999986,1.0812,1.2820130586624146
100.0,0.005,1.0,1.0,0.0,0.29,1.0812,1.2830249071121216
100.0,0.005,1.0,1.0,0.0,0.4200000000000001,1.0811,1.2840369939804077
100.0,0.005,1.0,1.0,0.0,0.5500000000000002,1.0818,1.2850488424301147
100.0,0.005,1.0,1.0,0.0,0.6800000000000003,1.0846,1.2860612869262695
100.0,0.005,1.0,1.0,0.0,0.8099999999999997,1.0826,1.287073016166687
