frequency_kHz,area_mm2,RCA_STD,Dry_Wet,T21_T23,Voltage_V,Cm_pF,Cm_pred_pF
100.0,0.0102,1.0,0.0,0.0,0.02999999999999975,1.9383,1.981327772140503
100.0,0.0102,1.0,0.0,0.0,0.15999999999999986,1.9404,1.987133264541626
100.0,0.0102,1.0,0.0,0.0,0.29,1.9408,1.9925427436828613
100.0,0.0102,1.0,0.0,0.0,0.4200000000000001,1.9423,1.9974162578582764
100.0,0.0102,1.0,0.0,0.0,0.5500000000000002,1.9404,2.0022895336151123
100.0,0.0102,1.0,0.0,0.0,0.6800000000000003,1.944,2.0071606636047363
100.0,0.0102,1.0,0.0,0.0,0.8099999999999997,1.9439,2.012035369873047
100.0,0.0102,1.0,0.0,0.0,0.9399999999999998,1.9476000000000002,2.0169076919555664
100.0,0.0102,1.0,0.0,0.0,1.0699999999999998,1.9495000000000002,2.0217809677124023
100.0,0.0102,1.0,0.0,0.0,1.2,1.9491999999999998,2.0266544818878174
100.0,0.0102,1.0,0.0,0.0,1.33,1.9491999999999998,2.0315279960632324
100.0,0.0102,1.0,0.0,0.0,1.4600000000000002,1.9530000000000003,2.0364012718200684
100.0,0.0102,1.0,0.0,0.0,1.5900000000000003,1.9517,2.0412747859954834
100.0,0.0102,1.0,0.0,0.0,1.7200000000000004,1.952,2.0461483001708984
100.0,0.0102,1.0,0.0,0.0,1.8500000000000005,1.9547,2.0510194301605225
100.0,0.0102,1.0,0.0,0.0,1.98,1.9553,2.0558950901031494
100.0,0.0102,1.0,0.0,0.0,2.11,1.9577999999999998,2.0607686042785645
100.0,0.0102,1.0,0.0,0.0,2.24,1.9582,2.0656397342681885
100.0,0.0102,1.0,0.0,0.0,2.37,1.956,2.070512056350708
100.0,0.0102,1.0,0.0,0.0,2.4999999999999996,1.9605,2.075387716293335
100.0,0.0026,1.0,0.0,0.0,-4.0,4.5664,4.264283180236816
100.0,0.0026,1.0,0.0,0.0,-3.87,4.5602,4.265956401824951
100.0,0.0026,1.0,0.0,0.0,-3.7400000000000007,4.5518,4.276555061340332
100.0,0.0026,1.0,0.0,0.0,-3.61,4.5554,4.286851406097412
100.0,0.0026,1.0,0.0,0.0,-3.4800000000000004,4.544,4.2946882247924805
100.0,0.0026,1.0,0.0,0.0,-3.35,4.5295,4.305891513824463
100.0,0.0026,1.0,0.0,0.0,-3.22,4.5154,4.317094802856445
100.0,0.0026,1.0,0.0,0.0,-3.09,4.5064,4.328298091888428
100.0,0.0026,1.0,0.0,0.0,-2.96,4.4922,4.339502334594727
100.0,0.0026,1.0,0.0,0.0,-2.83,4.4791,4.350706577301025
100.0,0.0026,1.0,0.0,0.0,-2.7,4.459,4.343036651611328
100.0,0.0026,1.0,0.0,0.0,-2.57,4.4347,4.326277732849121
100.0,0.0026,1.0,0.0,0.0,-2.44,4.4081,4.309518337249756
100.0,0.0026,1.0,0.0,0.0,-2.31,4.3707,4.292758464813232
100.0,0.0026,1.0,0.0,0.0,-2.18,4.3188,4.28563117980957
100.0,0.0026,1.0,0.0,0.0,-2.05,4.2584,4.2317633628845215
100.0,0.0026,1.0,0.0,0.0,-1.9200000000000002,4.1669,4.146232604980469
100.0,0.0026,1.0,0.0,0.0,-1.79,4.0284,4.026082992553711
100.0,0.0026,1.0,0.0,0.0,-1.66,3.8031000000000006,3.7388124465942383
100.0,0.0026,1.0,0.0,0.0,-1.53,3.3904,3.379169464111328
100.0,0.0026,1.0,0.0,0.0,-1.4,2.6895,2.2708213329315186
100.0,0.0026,1.0,0.0,0.0,-1.2699999999999998,1.8022,1.4732848405838013
100.0,0.0026,1.0,0.0,0.0,-1.1399999999999997,1.1925,1.1135398149490356
100.0,0.0026,1.0,0.0,0.0,-1.01,0.9242,1.0416301488876343
100.0,0.0026,1.0,0.0,0.0,-0.8799999999999999,0.8244000000000001,0.9697210192680359
100.0,0.0026,1.0,0.0,0.0,-0.7500000000000002,0.7964,0.8520398736000061
100.0,0.0026,1.0,0.0,0.0,-0.6200000000000001,0.7556000000000002,0.7304372191429138
100.0,0.0026,1.0,0.0,0.0,-0.49,0.7379,0.6881035566329956
100.0,0.0026,1.0,0.0,0.0,-0.3599999999999999,0.7325000000000002,0.6634252667427063
100.0,0.0026,1.0,0.0,0.0,-0.22999999999999976,0.7298000000000001,0.6704168319702148
100.0,0.0026,1.0,0.0,0.0,-0.09999999999999964,0.7322000000000001,0.6774086356163025
100.0,0.0026,1.0,0.0,0.0,0.02999999999999975,0.7318,0.6843999624252319
100.0,0.0026,1.0,0.0,0.0,0.15999999999999986,0.7315,0.6913912296295166
100.0,0.0026,1.0,0.0,0.0,0.29,0.7302,0.6983830332756042
100.0,0.0026,1.0,0.0,0.0,0.4200000000000001,0.7306000000000001,0.7053737640380859
100.0,0.0026,1.0,0.0,0.0,0.5500000000000002,0.7329,0.7123667597770691
100.0,0.0026,1.0,0.0,0.0,0.6800000000000003,0.7310999999999999,0.7193585634231567
100.0,0.0026,1.0,0.0,0.0,0.8099999999999997,0.7303000000000001,0.7263498306274414
100.0,0.0026,1.0,0.0,0.0,0.9399999999999998,0.7330000000000001,0.7333416938781738
100.0,0.0026,1.0,0.0,0.0,1.0699999999999998,0.7344,0.7403998374938965
100.0,0.0026,1.0,0.0,0.0,1.2,0.7361999999999999,0.747577428817749
100.0,0.0026,1.0,0.0,0.0,1.33,0.7373000000000001,0.754757821559906
100.0,0.0026,1.0,0.0,0.0,1.4600000000000002,0.7357000000000001,0.7619354128837585
100.0,0.0026,1.0,0.0,0.0,1.5900000000000003,0.7351,0.7691141366958618
100.0,0.0026,1.0,0.0,0.0,1.7200000000000004,0.7388,0.7762922644615173
100.0,0.0026,1.0,0.0,0.0,1.8500000000000005,0.7366,0.7817874550819397
100.0,0.0026,1.0,0.0,0.0,1.98,0.7400000000000001,0.7861671447753906
100.0,0.0026,1.0,0.0,0.0,2.11,0.7404,0.7905468344688416
100.0,0.0026,1.0,0.0,0.0,2.24,0.7424000000000001,0.7949265241622925
100.0,0.0026,1.0,0.0,0.0,2.37,0.7399,0.7993027567863464
100.0,0.0026,1.0,0.0,0.0,2.4999999999999996,0.7404,0.8036835789680481
100.0,0.0025,1.0,0.0,0.0,-4.0,4.5806,4.180952548980713
100.0,0.0025,1.0,0.0,0.0,-3.87,4.5752,4.18545389175415
100.0,0.0025,1.0,0.0,0.0,-3.7400000000000007,4.5679,4.209304332733154
100.0,0.0025,1.0,0.0,0.0,-3.61,4.5598,4.231055736541748
100.0,0.0025,1.0,0.0,0.0,-3.4800000000000004,4.5513,4.243976593017578
100.0,0.0025,1.0,0.0,0.0,-3.35,4.5426,4.256897449493408
100.0,0.0025,1.0,0.0,0.0,-3.22,4.5332,4.26981782913208
100.0,0.0025,1.0,0.0,0.0,-3.09,4.5181,4.2827372550964355
100.0,0.0025,1.0,0.0,0.0,-2.96,4.5055,4.295658588409424
100.0,0.0025,1.0,0.0,0.0,-2.83,4.4895,4.308579444885254
100.0,0.0025,1.0,0.0,0.0,-2.7,4.4675,4.294072151184082
100.0,0.0025,1.0,0.0,0.0,-2.57,4.44,4.2790303230285645
100.0,0.0025,1.0,0.0,0.0,-2.44,4.4096,4.263986587524414
100.0,0.0025,1.0,0.0,0.0,-2.31,4.3689,4.2489447593688965
100.0,0.0025,1.0,0.0,0.0,-2.18,4.3133,4.2339019775390625
100.0,0.0025,1.0,0.0,0.0,-2.05,4.2407,4.187252521514893
100.0,0.0025,1.0,0.0,0.0,-1.9200000000000002,4.1313,4.113507270812988
100.0,0.0025,1.0,0.0,0.0,-1.79,3.9619,3.9947710037231445
100.0,0.0025,1.0,0.0,0.0,-1.66,3.6736,3.7171144485473633
100.0,0.0025,1.0,0.0,0.0,-1.53,3.1665,3.3585093021392822
100.0,0.0025,1.0,0.0,0.0,-1.4,2.346,2.284965991973877
100.0,0.0025,1.0,0.0,0.0,-1.2699999999999998,1.5319000000000003,1.4999985694885254
100.0,0.0025,1.0,0.0,0.0,-1.1399999999999997,1.0557,1.1128796339035034
100.0,0.0025,1.0,0.0,0.0,-1.01,0.8717000000000001,1.040974497795105
100.0,0.0025,1.0,0.0,0.0,-0.8799999999999999,0.8057999999999998,0.969070553779602
100.0,0.0025,1.0,0.0,0.0,-0.7500000000000002,0.7751,0.8556203842163086
100.0,0.0025,1.0,0.0,0.0,-0.6200000000000001,0.7409,0.7330248355865479
100.0,0.0025,1.0,0.0,0.0,-0.49,0.7353,0.6916743516921997
100.0,0.0025,1.0,0.0,0.0,-0.3599999999999999,0.7306000000000001,0.6645750403404236
100.0,0.0025,1.0,0.0,0.0,-0.22999999999999976,0.7302,0.6658702492713928
100.0,0.0025,1.0,0.0,0.0,-0.09999999999999964,0.7313999999999999,0.6730486750602722
100.0,0.0025,1.0,0.0,0.0,0.02999999999999975,0.7308,0.6802288293838501
100.0,0.0025,1.0,0.0,0.0,0.15999999999999986,0.7313,0.6874066591262817
100.0,0.0025,1.0,0.0,0.0,0.29,0.7322000000000001,0.6945845484733582
100.0,0.0025,1.0,0.0,0.0,0.4200000000000001,0.7322000000000001,0.7017638087272644
100.0,0.0025,1.0,0.0,0.0,0.5500000000000002,0.7336,0.7089425325393677
100.0,0.0025,1.0,0.0,0.0,0.6800000000000003,0.736,0.716121256351471
100.0,0.0025,1.0,0.0,0.0,0.8099999999999997,0.7353,0.7233005166053772
100.0,0.0025,1.0,0.0,0.0,0.9399999999999998,0.7358,0.730476975440979
100.0,0.0025,1.0,0.0,0.0,1.0699999999999998,0.7356,0.737657368183136
100.0,0.0025,1.0,0.0,0.0,1.2,0.7385,0.7448349595069885
100.0,0.0025,1.0,0.0,0.0,1.33,0.7373000000000001,0.7520148158073425
100.0,0.0025,1.0,0.0,0.0,1.4600000000000002,0.7385,0.759192943572998
100.0,0.0025,1.0,0.0,0.0,1.5900000000000003,0.7395,0.7663710713386536
100.0,0.0025,1.0,0.0,0.0,1.7200000000000004,0.7394,0.7735509276390076
100.0,0.0025,1.0,0.0,0.0,1.8500000000000005,0.741,0.7787952423095703
100.0,0.0025,1.0,0.0,0.0,1.98,0.7403,0.7831749320030212
100.0,0.0025,1.0,0.0,0.0,2.11,0.7421,0.7875534892082214
100.0,0.0025,1.0,0.0,0.0,2.24,0.7445,0.7919343113899231
100.0,0.0025,1.0,0.0,0.0,2.37,0.743,0.7963117361068726
100.0,0.0025,1.0,0.0,0.0,2.4999999999999996,0.7455,0.8006925582885742
100.0,0.005,1.0,0.0,1.0,-4.0,9.7786,9.88765811920166
100.0,0.005,1.0,0.0,1.0,-3.87,9.767300000000002,9.870234489440918
100.0,0.005,1.0,0.0,1.0,-3.7400000000000007,9.7534,9.852803230285645
100.0,0.005,1.0,0.0,1.0,-3.61,9.7418,9.83537769317627
100.0,0.005,1.0,0.0,1.0,-3.4800000000000004,9.7264,9.817955017089844
100.0,0.005,1.0,0.0,1.0,-3.35,9.7113,9.800525665283203
100.0,0.005,1.0,0.0,1.0,-3.22,9.694899999999999,9.783101081848145
100.0,0.005,1.0,0.0,1.0,-3.09,9.6732,9.765674591064453
100.0,0.005,1.0,0.0,1.0,-2.96,9.6521,9.833911895751953
100.0,0.005,1.0,0.0,1.0,-2.83,9.6289,9.865065574645996
100.0,0.005,1.0,0.0,1.0,-2.7,9.5989,9.85355281829834
100.0,0.005,1.0,0.0,1.0,-2.57,9.5648,9.836935043334961
100.0,0.005,1.0,0.0,1.0,-2.44,9.5248,9.780606269836426
100.0,0.005,1.0,0.0,1.0,-2.31,9.4758,9.724275588989258
100.0,0.005,1.0,0.0,1.0,-2.18,9.4141,9.665407180786133
100.0,0.005,1.0,0.0,1.0,-2.05,9.3382,9.582022666931152
100.0,0.005,1.0,0.0,1.0,-1.9200000000000002,9.2427,9.466889381408691
100.0,0.005,1.0,0.0,1.0,-1.79,9.1104,9.351753234863281
100.0,0.005,1.0,0.0,1.0,-1.66,8.9242,9.193215370178223
100.0,0.005,1.0,0.0,1.0,-1.53,8.6414,8.897150993347168
100.0,0.005,1.0,0.0,1.0,-1.4,8.1755,8.42773151397705
100.0,0.005,1.0,0.0,1.0,-1.2699999999999998,7.3268,7.334883689880371
100.0,0.005,1.0,0.0,1.0,-1.1399999999999997,5.705399999999999,5.481995105743408
100.0,0.005,1.0,0.0,1.0,-1.01,3.4489000000000005,3.0058481693267822
100.0,0.005,1.0,0.0,1.0,-0.8799999999999999,2.0247,2.1668519973754883
100.0,0.005,1.0,0.0,1.0,-0.7500000000000002,1.4924,1.4672507047653198
100.0,0.005,1.0,0.0,1.0,-0.6200000000000001,1.3006999999999997,1.3477243185043335
100.0,0.005,1.0,0.0,1.0,-0.49,1.203,1.2696210145950317
100.0,0.005,1.0,0.0,1.0,-0.3599999999999999,1.1138,1.2602598667144775
100.0,0.005,1.0,0.0,1.0,-0.22999999999999976,1.0985,1.2508999109268188
100.0,0.005,1.0,0.0,1.0,-0.09999999999999964,1.095,1.24153733253479
100.0,0.005,1.0,0.0,1.0,0.02999999999999975,1.1019,1.2321761846542358
100.0,0.005,1.0,0.0,1.0,0.15999999999999986,1.1052,1.2386857271194458
100.0,0.005,1.0,0.0,1.0,0.29,1.1139,1.2505112886428833
100.0,0.005,1.0,0.0,1.0,0.4200000000000001,1.1174,1.2620924711227417
100.0,0.005,1.0,0.0,1.0,0.5500000000000002,1.1232,1.2662848234176636
100.0,0.005,1.0,0.0,1.0,0.6800000000000003,1.1284,1.270477056503296
100.0,0.005,1.0,0.0,1.0,0.8099999999999997,1.1328,1.2746692895889282
100.0,0.005,1.0,0.0,1.0,0.9399999999999998,1.1377,1.2788621187210083
100.0,0.005,1.0,0.0,1.0,1.0699999999999998,1.1421,1.2830520868301392
100.0,0.005,1.0,0.0,1.0,1.2,1.1473,1.287245512008667
100.0,0.005,1.0,0.0,1.0,1.33,1.1522,1.2914377450942993
100.0,0.005,1.0,0.0,1.0,1.4600000000000002,1.1557,1.2956287860870361
100.0,0.005,1.0,0.0,1.0,1.5900000000000003,1.1608,1.2998216152191162
100.0,0.005,1.0,0.0,1.0,1.7200000000000004,1.1666,1.3040138483047485
100.0,0.005,1.0,0.0,1.0,1.8500000000000005,1.1697,1.3082060813903809
100.0,0.005,1.0,0.0,1.0,1.98,1.1759,1.3123984336853027
100.0,0.005,1.0,0.0,1.0,2.11,1.1806,1.3165894746780396
100.0,0.005,1.0,0.0,1.0,2.24,1.1838,1.3207828998565674
100.0,0.005,1.0,0.0,1.0,2.37,1.1919,1.3249751329421997
100.0,0.005,1.0,0.0,1.0,2.4999999999999996,1.1949,1.3291651010513306
100.0,0.0049,1.0,0.0,1.0,-4.0,9.8321,9.689776420593262
100.0,0.0049,1.0,0.0,1.0,-3.87,9.8241,9.672348976135254
100.0,0.0049,1.0,0.0,1.0,-3.7400000000000007,9.8084,9.654921531677246
100.0,0.0049,1.0,0.0,1.0,-3.61,9.7963,9.637497901916504
100.0,0.0049,1.0,0.0,1.0,-3.4800000000000004,9.78,9.620070457458496
100.0,0.0049,1.0,0.0,1.0,-3.35,9.7651,9.602645874023438
100.0,0.0049,1.0,0.0,1.0,-3.22,9.7472,9.585221290588379
100.0,0.0049,1.0,0.0,1.0,-3.09,9.7274,9.568375587463379
100.0,0.0049,1.0,0.0,1.0,-2.96,9.703599999999998,9.63965129852295
100.0,0.0049,1.0,0.0,1.0,-2.83,9.6757,9.6863374710083
100.0,0.0049,1.0,0.0,1.0,-2.7,9.6476,9.674824714660645
100.0,0.0049,1.0,0.0,1.0,-2.57,9.6113,9.645200729370117
100.0,0.0049,1.0,0.0,1.0,-2.44,9.57,9.58887004852295
100.0,0.0049,1.0,0.0,1.0,-2.31,9.5176,9.53254222869873
100.0,0.0049,1.0,0.0,1.0,-2.18,9.4576,9.471474647521973
100.0,0.0049,1.0,0.0,1.0,-2.05,9.3794,9.388739585876465
100.0,0.0049,1.0,0.0,1.0,-1.9200000000000002,9.2766,9.273604393005371
100.0,0.0049,1.0,0.0,1.0,-1.79,9.1353,9.158469200134277
100.0,0.0049,1.0,0.0,1.0,-1.66,8.9336,9.023797988891602
100.0,0.0049,1.0,0.0,1.0,-1.53,8.6243,8.73874568939209
100.0,0.0049,1.0,0.0,1.0,-1.4,8.1054,8.269326210021973
100.0,0.0049,1.0,0.0,1.0,-1.2699999999999998,7.1434,7.210554122924805
100.0,0.0049,1.0,0.0,1.0,-1.1399999999999997,5.3455,5.376426696777344
100.0,0.0049,1.0,0.0,1.0,-1.01,3.1306,2.920870065689087
100.0,0.0049,1.0,0.0,1.0,-0.8799999999999999,1.9182,2.119330883026123
100.0,0.0049,1.0,0.0,1.0,-0.7500000000000002,1.4761,1.4424917697906494
100.0,0.0049,1.0,0.0,1.0,-0.6200000000000001,1.321,1.3229656219482422
100.0,0.0049,1.0,0.0,1.0,-0.49,1.2259,1.2464178800582886
100.0,0.0049,1.0,0.0,1.0,-0.3599999999999999,1.146,1.2370575666427612
100.0,0.0049,1.0,0.0,1.0,-0.22999999999999976,1.1304,1.227696180343628
100.0,0.0049,1.0,0.0,1.0,-0.09999999999999964,1.1281,1.2183350324630737
100.0,0.0049,1.0,0.0,1.0,0.02999999999999975,1.1301,1.2093708515167236
100.0,0.0049,1.0,0.0,1.0,0.15999999999999986,1.134,1.2211970090866089
100.0,0.0049,1.0,0.0,1.0,0.29,1.1399,1.23302161693573
100.0,0.0049,1.0,0.0,1.0,0.4200000000000001,1.1442,1.24306058883667
100.0,0.0049,1.0,0.0,1.0,0.5500000000000002,1.1484,1.2472522258758545
100.0,0.0049,1.0,0.0,1.0,0.6800000000000003,1.1563,1.2514450550079346
100.0,0.0049,1.0,0.0,1.0,0.8099999999999997,1.1585,1.2556360960006714
100.0,0.0049,1.0,0.0,1.0,0.9399999999999998,1.1638,1.2598295211791992
100.0,0.0049,1.0,0.0,1.0,1.0699999999999998,1.1703,1.2640217542648315
100.0,0.0049,1.0,0.0,1.0,1.2,1.1754,1.2682135105133057
100.0,0.0049,1.0,0.0,1.0,1.33,1.1821,1.272406816482544
100.0,0.0049,1.0,0.0,1.0,1.4600000000000002,1.1871,1.2765979766845703
100.0,0.0049,1.0,0.0,1.0,1.5900000000000003,1.1916,1.2807902097702026
100.0,0.0049,1.0,0.0,1.0,1.7200000000000004,1.1954,1.2849818468093872
100.0,0.0049,1.0,0.0,1.0,1.8500000000000005,1.2027,1.2891740798950195
100.0,0.0049,1.0,0.0,1.0,1.98,1.2066,1.2933664321899414
100.0,0.0049,1.0,0.0,1.0,2.11,1.2130999999999998,1.2975597381591797
100.0,0.0049,1.0,0.0,1.0,2.24,1.2185000000000001,1.301750898361206
100.0,0.0049,1.0,0.0,1.0,2.37,1.2227,1.3059419393539429
100.0,0.0049,1.0,0.0,1.0,2.4999999999999996,1.2291,1.3101353645324707
100.0,0.0102,1.0,0.0,1.0,-4.0,19.0985,19.246288299560547
100.0,0.0102,1.0,0.0,1.0,-3.87,19.0748,19.240245819091797
100.0,0.0102,1.0,0.0,1.0,-3.7400000000000007,19.0521,19.234203338623047
100.0,0.0102,1.0,0.0,1.0,-3.61,19.0302,19.228164672851562
100.0,0.0102,1.0,0.0,1.0,-3.4800000000000004,18.9986,19.186721801757812
100.0,0.0102,1.0,0.0,1.0,-3.35,18.9689,19.10896873474121
100.0,0.0102,1.0,0.0,1.0,-3.22,18.9302,19.031217575073242
100.0,0.0102,1.0,0.0,1.0,-3.09,18.8917,18.953468322753906
100.0,0.0102,1.0,0.0,1.0,-2.96,18.8468,18.87571144104004
100.0,0.0102,1.0,0.0,1.0,-2.83,18.8001,18.820096969604492
100.0,0.0102,1.0,0.0,1.0,-2.7,18.7424,18.83192253112793
100.0,0.0102,1.0,0.0,1.0,-2.57,18.6771,18.843751907348633
100.0,0.0102,1.0,0.0,1.0,-2.44,18.6037,18.853389739990234
100.0,0.0102,1.0,0.0,1.0,-2.31,18.5169,18.835712432861328
100.0,0.0102,1.0,0.0,1.0,-2.18,18.4087,18.818037033081055
100.0,0.0102,1.0,0.0,1.0,-2.05,18.2707,18.738346099853516
100.0,0.0102,1.0,0.0,1.0,-1.9200000000000002,18.0912,18.551071166992188
100.0,0.0102,1.0,0.0,1.0,-1.79,17.8579,18.248912811279297
100.0,0.0102,1.0,0.0,1.0,-1.66,17.5294,17.777158737182617
100.0,0.0102,1.0,0.0,1.0,-1.53,17.0429,17.30540657043457
100.0,0.0102,1.0,0.0,1.0,-1.4,16.2544,16.833650588989258
100.0,0.0102,1.0,0.0,1.0,-1.2699999999999998,14.8676,15.009506225585938
100.0,0.0102,1.0,0.0,1.0,-1.1399999999999997,12.21,11.601247787475586
100.0,0.0102,1.0,0.0,1.0,-1.01,7.8503,7.9297332763671875
100.0,0.0102,1.0,0.0,1.0,-0.8799999999999999,4.3391,4.22847843170166
100.0,0.0102,1.0,0.0,1.0,-0.7500000000000002,2.9059,2.943448066711426
100.0,0.0102,1.0,0.0,1.0,-0.6200000000000001,2.3837,2.2076358795166016
100.0,0.0102,1.0,0.0,1.0,-0.49,2.1515,2.050239086151123
100.0,0.0102,1.0,0.0,1.0,-0.3599999999999999,1.956,2.00001859664917
100.0,0.0102,1.0,0.0,1.0,-0.22999999999999976,1.9057,1.9892877340316772
100.0,0.0102,1.0,0.0,1.0,-0.09999999999999964,1.9041,1.975203514099121
100.0,0.0102,1.0,0.0,1.0,0.02999999999999975,1.91,1.998755693435669
100.0,0.0102,1.0,0.0,1.0,0.15999999999999986,1.919,2.012606143951416
100.0,0.0102,1.0,0.0,1.0,0.29,1.9255,2.022312641143799
100.0,0.0102,1.0,0.0,1.0,0.4200000000000001,1.9356,2.0320181846618652
100.0,0.0102,1.0,0.0,1.0,0.5500000000000002,1.9452,2.041724443435669
100.0,0.0102,1.0,0.0,1.0,0.6800000000000003,1.9525,2.051431894302368
100.0,0.0102,1.0,0.0,1.0,0.8099999999999997,1.9601,2.061138391494751
100.0,0.0102,1.0,0.0,1.0,0.9399999999999998,1.9691,2.0708446502685547
100.0,0.0102,1.0,0.0,1.0,1.0699999999999998,1.9785000000000001,2.0805513858795166
100.0,0.0102,1.0,0.0,1.0,1.2,1.9854,2.0902583599090576
100.0,0.0102,1.0,0.0,1.0,1.33,1.9925,2.099963903427124
100.0,0.0102,1.0,0.0,1.0,1.4600000000000002,2.0001,2.1096696853637695
100.0,0.0102,1.0,0.0,1.0,1.5900000000000003,2.009,2.1193788051605225
100.0,0.0102,1.0,0.0,1.0,1.7200000000000004,2.017,2.129086971282959
100.0,0.0102,1.0,0.0,1.0,1.8500000000000005,2.0254,2.134800434112549
100.0,0.0102,1.0,0.0,1.0,1.98,2.0337,2.1368725299835205
100.0,0.0102,1.0,0.0,1.0,2.11,2.0417,2.138944625854492
100.0,0.0102,1.0,0.0,1.0,2.24,2.0507,2.1410200595855713
100.0,0.0102,1.0,0.0,1.0,2.37,2.0604,2.1430933475494385
100.0,0.0102,1.0,0.0,1.0,2.4999999999999996,2.0678,2.1451666355133057
100.0,0.0026,1.0,0.0,1.0,-4.0,4.944,5.138496398925781
100.0,0.0026,1.0,0.0,1.0,-3.87,4.9388,5.121071815490723
100.0,0.0026,1.0,0.0,1.0,-3.7400000000000007,4.9321,5.103645324707031
100.0,0.0026,1.0,0.0,1.0,-3.61,4.9268,5.086215972900391
100.0,0.0026,1.0,0.0,1.0,-3.4800000000000004,4.919,5.066941738128662
100.0,0.0026,1.0,0.0,1.0,-3.35,4.9108,5.026093006134033
100.0,0.0026,1.0,0.0,1.0,-3.22,4.9016,4.985245227813721
100.0,0.0026,1.0,0.0,1.0,-3.09,4.8908,4.973747253417969
100.0,0.0026,1.0,0.0,1.0,-2.96,4.8805,4.972668647766113
100.0,0.0026,1.0,0.0,1.0,-2.83,4.8671,4.971590042114258
100.0,0.0026,1.0,0.0,1.0,-2.7,4.8505,4.970511436462402
100.0,0.0026,1.0,0.0,1.0,-2.57,4.8332,4.969432830810547
100.0,0.0026,1.0,0.0,1.0,-2.44,4.8132,4.968353748321533
100.0,0.0026,1.0,0.0,1.0,-2.31,4.7878,4.967275142669678
100.0,0.0026,1.0,0.0,1.0,-2.18,4.7554,4.966195583343506
100.0,0.0026,1.0,0.0,1.0,-2.05,4.7133,4.943200588226318
100.0,0.0026,1.0,0.0,1.0,-1.9200000000000002,4.6624,4.828064441680908
100.0,0.0026,1.0,0.0,1.0,-1.79,4.5917,4.7129292488098145
100.0,0.0026,1.0,0.0,1.0,-1.66,4.4839,4.597793102264404
100.0,0.0026,1.0,0.0,1.0,-1.53,4.3223,4.482657432556152
100.0,0.0026,1.0,0.0,1.0,-1.4,4.048,4.240561008453369
100.0,0.0026,1.0,0.0,1.0,-1.2699999999999998,3.5359,3.822174549102783
100.0,0.0026,1.0,0.0,1.0,-1.1399999999999997,2.6007,2.7307746410369873
100.0,0.0026,1.0,0.0,1.0,-1.01,1.5726,1.6474722623825073
100.0,0.0026,1.0,0.0,1.0,-0.8799999999999999,1.0422,1.0825657844543457
100.0,0.0026,1.0,0.0,1.0,-0.7500000000000002,0.8482,0.9379172325134277
100.0,0.0026,1.0,0.0,1.0,-0.6200000000000001,0.7649,0.831564724445343
100.0,0.0026,1.0,0.0,1.0,-0.49,0.7138999999999999,0.796798050403595
100.0,0.0026,1.0,0.0,1.0,-0.3599999999999999,0.6774,0.7883946895599365
100.0,0.0026,1.0,0.0,1.0,-0.22999999999999976,0.6652,0.7834650874137878
100.0,0.0026,1.0,0.0,1.0,-0.09999999999999964,0.6628,0.788556694984436
100.0,0.0026,1.0,0.0,1.0,0.02999999999999975,0.6631,0.7927489280700684
100.0,0.0026,1.0,0.0,1.0,0.15999999999999986,0.6638,0.7969420552253723
100.0,0.0026,1.0,0.0,1.0,0.29,0.666,0.8011337518692017
100.0,0.0026,1.0,0.0,1.0,0.4200000000000001,0.6677000000000001,0.8053253889083862
100.0,0.0026,1.0,0.0,1.0,0.5500000000000002,0.6695,0.8095179200172424
100.0,0.0026,1.0,0.0,1.0,0.6800000000000003,0.6727,0.8137104511260986
100.0,0.0026,1.0,0.0,1.0,0.8099999999999997,0.6766,0.8179032802581787
100.0,0.0026,1.0,0.0,1.0,0.9399999999999998,0.6789999999999999,0.8220949769020081
100.0,0.0026,1.0,0.0,1.0,1.0699999999999998,0.6826,0.8262860774993896
100.0,0.0026,1.0,0.0,1.0,1.2,0.685,0.8304789066314697
100.0,0.0026,1.0,0.0,1.0,1.33,0.6878,0.8346717357635498
100.0,0.0026,1.0,0.0,1.0,1.4600000000000002,0.6914,0.8388639688491821
100.0,0.0026,1.0,0.0,1.0,1.5900000000000003,0.6946,0.8430550694465637
100.0,0.0026,1.0,0.0,1.0,1.7200000000000004,0.6961999999999999,0.8472478985786438
100.0,0.0026,1.0,0.0,1.0,1.8500000000000005,0.6984,0.8514401316642761
100.0,0.0026,1.0,0.0,1.0,1.98,0.6993999999999999,0.8556312322616577
100.0,0.0026,1.0,0.0,1.0,2.11,0.7028,0.8598240613937378
100.0,0.0026,1.0,0.0,1.0,2.24,0.7063999999999999,0.8640151619911194
100.0,0.0026,1.0,0.0,1.0,2.37,0.7093,0.8682085871696472
100.0,0.0026,1.0,0.0,1.0,2.4999999999999996,0.711,0.8724019527435303
100.0,0.0025,1.0,0.0,1.0,-4.0,4.944,5.016334056854248
100.0,0.0025,1.0,0.0,1.0,-3.87,4.9388,5.001213073730469
100.0,0.0025,1.0,0.0,1.0,-3.7400000000000007,4.9321,4.986093044281006
100.0,0.0025,1.0,0.0,1.0,-3.61,4.9268,4.970973014831543
100.0,0.0025,1.0,0.0,1.0,-3.4800000000000004,4.919,4.947206020355225
100.0,0.0025,1.0,0.0,1.0,-3.35,4.9108,4.908664703369141
100.0,0.0025,1.0,0.0,1.0,-3.22,4.9016,4.870102405548096
100.0,0.0025,1.0,0.0,1.0,-3.09,4.8908,4.856570243835449
