frequency_kHz,area_mm2,RCA_STD,Dry_Wet,T21_T23,Voltage_V,Cm_pF,Cm_pred_pF
100.0,0.0102,0.0,1.0,0.0,-2.05,14.4185,14.55019474029541
100.0,0.0102,0.0,1.0,0.0,-1.9200000000000002,14.2508,14.25577449798584
100.0,0.0102,0.0,1.0,0.0,-1.79,14.0191,13.921407699584961
100.0,0.0102,0.0,1.0,0.0,-1.66,13.6871,13.435264587402344
100.0,0.0102,0.0,1.0,0.0,-1.53,13.1605,12.920066833496094
100.0,0.0102,0.0,1.0,0.0,-1.4,12.252799999999999,12.294371604919434
100.0,0.0102,0.0,1.0,0.0,-1.2699999999999998,10.5405,10.75609016418457
100.0,0.0102,0.0,1.0,0.0,-1.1399999999999997,7.5083,6.843235969543457
100.0,0.0102,0.0,1.0,0.0,-1.01,4.4305,3.642590045928955
100.0,0.0102,0.0,1.0,0.0,-0.8799999999999999,2.9725,2.5390748977661133
100.0,0.0102,0.0,1.0,0.0,-0.7500000000000002,2.4207000000000005,1.863558053970337
100.0,0.0102,0.0,1.0,0.0,-0.6200000000000001,2.1776,1.6279655694961548
100.0,0.0102,0.0,1.0,0.0,-0.49,2.0333,1.6563740968704224
100.0,0.0102,0.0,1.0,0.0,-0.3599999999999999,1.9546,1.684782862663269
100.0,0.0102,0.0,1.0,0.0,-0.22999999999999976,1.9449,1.7131919860839844
100.0,0.0102,0.0,1.0,0.0,-0.09999999999999964,1.9529,1.7416002750396729
100.0,0.0102,0.0,1.0,0.0,0.02999999999999975,1.963,1.770010232925415
100.0,0.0102,0.0,1.0,0.0,0.15999999999999986,1.9729,1.7984187602996826
100.0,0.0102,0.0,1.0,0.0,0.29,1.9818,1.826827883720398
100.0,0.0102,0.0,1.0,0.0,0.4200000000000001,1.9936,1.8552370071411133
100.0,0.0102,0.0,1.0,0.0,0.5500000000000002,2.0041,1.86417818069458
100.0,0.0102,0.0,1.0,0.0,0.6800000000000003,2.0135,1.861426591873169
100.0,0.0102,0.0,1.0,0.0,0.8099999999999997,2.0267,1.85867440700531
100.0,0.0102,0.0,1.0,0.0,0.9399999999999998,2.0347,1.855922818183899
100.0,0.0102,0.0,1.0,0.0,1.0699999999999998,2.0469,1.8531712293624878
100.0,0.0102,0.0,1.0,0.0,1.2,2.0574,1.850419044494629
100.0,0.0102,0.0,1.0,0.0,1.33,2.0687,1.8351560831069946
100.0,0.0102,0.0,1.0,0.0,1.4600000000000002,2.0836,1.8161739110946655
100.0,0.0102,0.0,1.0,0.0,1.5900000000000003,2.0977,1.7971912622451782
100.0,0.0102,0.0,1.0,0.0,1.7200000000000004,2.1126,1.7782084941864014
100.0,0.0102,0.0,1.0,0.0,1.8500000000000005,2.1299,1.7592259645462036
100.0,0.0102,0.0,1.0,0.0,1.98,2.1446,1.7402430772781372
100.0,0.0102,0.0,1.0,0.0,2.11,2.1647,1.7212611436843872
100.0,0.0102,0.0,1.0,0.0,2.24,2.1816,1.7022782564163208
100.0,0.0102,0.0,1.0,0.0,2.37,2.1991,1.6832951307296753
100.0,0.0102,0.0,1.0,0.0,2.4999999999999996,2.2204,1.6643130779266357
100.0,0.0026,0.0,1.0,0.0,-4.0,4.0104,4.213773250579834
100.0,0.0026,0.0,1.0,0.0,-3.87,4.0069,4.2025322914123535
100.0,0.0026,0.0,1.0,0.0,-3.7400000000000007,4.0008,4.193707466125488
100.0,0.0026,0.0,1.0,0.0,-3.61,3.9976,4.184879779815674
100.0,0.0026,0.0,1.0,0.0,-3.4800000000000004,3.9938,4.17605447769165
100.0,0.0026,0.0,1.0,0.0,-3.35,3.9855,4.1672282218933105
100.0,0.0026,0.0,1.0,0.0,-3.22,3.9807,4.158401966094971
100.0,0.0026,0.0,1.0,0.0,-3.09,3.9693,4.149575710296631
100.0,0.0026,0.0,1.0,0.0,-2.96,3.9601999999999995,4.140749454498291
100.0,0.0026,0.0,1.0,0.0,-2.83,3.948,4.120818614959717
100.0,0.0026,0.0,1.0,0.0,-2.7,3.9350999999999994,4.095463275909424
100.0,0.0026,0.0,1.0,0.0,-2.57,3.922,4.070108413696289
100.0,0.0026,0.0,1.0,0.0,-2.44,3.8997,4.044753551483154
100.0,0.0026,0.0,1.0,0.0,-2.31,3.8784,4.0193986892700195
100.0,0.0026,0.0,1.0,0.0,-2.18,3.8467999999999996,3.9940438270568848
100.0,0.0026,0.0,1.0,0.0,-2.05,3.8085,3.96868896484375
100.0,0.0026,0.0,1.0,0.0,-1.9200000000000002,3.7574,3.943333387374878
100.0,0.0026,0.0,1.0,0.0,-1.79,3.682,3.9179790019989014
100.0,0.0026,0.0,1.0,0.0,-1.66,3.571,3.7773563861846924
100.0,0.0026,0.0,1.0,0.0,-1.53,3.3852999999999995,3.5412826538085938
100.0,0.0026,0.0,1.0,0.0,-1.4,3.0555999999999996,3.220571279525757
100.0,0.0026,0.0,1.0,0.0,-1.2699999999999998,2.4565,2.199763774871826
100.0,0.0026,0.0,1.0,0.0,-1.1399999999999997,1.6549,1.6520123481750488
100.0,0.0026,0.0,1.0,0.0,-1.01,1.1207,1.2392481565475464
100.0,0.0026,0.0,1.0,0.0,-0.8799999999999999,0.9043,0.8555853962898254
100.0,0.0026,0.0,1.0,0.0,-0.7500000000000002,0.8117,0.6506989598274231
100.0,0.0026,0.0,1.0,0.0,-0.6200000000000001,0.7599000000000001,0.6386133432388306
100.0,0.0026,0.0,1.0,0.0,-0.49,0.7235,0.6265277862548828
100.0,0.0026,0.0,1.0,0.0,-0.3599999999999999,0.7067,0.6144422292709351
100.0,0.0026,0.0,1.0,0.0,-0.22999999999999976,0.7031,0.6023572087287903
100.0,0.0026,0.0,1.0,0.0,-0.09999999999999964,0.7012,0.5902713537216187
100.0,0.0026,0.0,1.0,0.0,0.02999999999999975,0.7033,0.57818603515625
100.0,0.0026,0.0,1.0,0.0,0.15999999999999986,0.7034,0.5661007761955261
100.0,0.0026,0.0,1.0,0.0,0.29,0.7046,0.5540152192115784
100.0,0.0026,0.0,1.0,0.0,0.4200000000000001,0.7053,0.5538951754570007
100.0,0.0026,0.0,1.0,0.0,0.5500000000000002,0.7073,0.5568599104881287
100.0,0.0026,0.0,1.0,0.0,0.6800000000000003,0.7106,0.5598247051239014
100.0,0.0026,0.0,1.0,0.0,0.8099999999999997,0.7087,0.5627894401550293
100.0,0.0026,0.0,1.0,0.0,0.9399999999999998,0.7132,0.5657541751861572
100.0,0.0026,0.0,1.0,0.0,1.0699999999999998,0.7125,0.5687189102172852
100.0,0.0026,0.0,1.0,0.0,1.2,0.7177000000000001,0.5716831088066101
100.0,0.0026,0.0,1.0,0.0,1.33,0.7191,0.5746481418609619
100.0,0.0026,0.0,1.0,0.0,1.4600000000000002,0.7184999999999999,0.5776131749153137
100.0,0.0026,0.0,1.0,0.0,1.5900000000000003,0.7192,0.5805773138999939
100.0,0.0026,0.0,1.0,0.0,1.7200000000000004,0.7226,0.5835421085357666
100.0,0.0026,0.0,1.0,0.0,1.8500000000000005,0.7222,0.5865068435668945
100.0,0.0026,0.0,1.0,0.0,1.98,0.7243999999999999,0.5894721746444702
100.0,0.0026,0.0,1.0,0.0,2.11,0.7286999999999999,0.577347457408905
100.0,0.0026,0.0,1.0,0.0,2.24,0.7273,0.5641700625419617
100.0,0.0026,0.0,1.0,0.0,2.37,0.7304,0.5509927272796631
100.0,0.0026,0.0,1.0,0.0,2.4999999999999996,0.7303000000000001,0.5378153920173645
100.0,0.0025,0.0,1.0,0.0,-4.0,4.0533,4.1256632804870605
100.0,0.0025,0.0,1.0,0.0,-3.87,4.0491,4.114684581756592
100.0,0.0025,0.0,1.0,0.0,-3.7400000000000007,4.0434,4.10585880279541
100.0,0.0025,0.0,1.0,0.0,-3.61,4.0374,4.0970330238342285
100.0,0.0025,0.0,1.0,0.0,-3.4800000000000004,4.0306,4.088207244873047
100.0,0.0025,0.0,1.0,0.0,-3.35,4.0274,4.079380035400391
100.0,0.0025,0.0,1.0,0.0,-3.22,4.0154,4.070553302764893
100.0,0.0025,0.0,1.0,0.0,-3.09,4.0058,4.061727523803711
100.0,0.0025,0.0,1.0,0.0,-2.96,4.0,4.0529022216796875
100.0,0.0025,0.0,1.0,0.0,-2.83,3.9855,4.032896041870117
100.0,0.0025,0.0,1.0,0.0,-2.7,3.9763,4.007541179656982
100.0,0.0025,0.0,1.0,0.0,-2.57,3.9554999999999993,3.9821863174438477
100.0,0.0025,0.0,1.0,0.0,-2.44,3.9343,3.956831693649292
100.0,0.0025,0.0,1.0,0.0,-2.31,3.9128,3.93147611618042
100.0,0.0025,0.0,1.0,0.0,-2.18,3.8811,3.906121253967285
100.0,0.0025,0.0,1.0,0.0,-2.05,3.8371,3.8807661533355713
100.0,0.0025,0.0,1.0,0.0,-1.9200000000000002,3.7867,3.8554112911224365
100.0,0.0025,0.0,1.0,0.0,-1.79,3.7057,3.8300564289093018
100.0,0.0025,0.0,1.0,0.0,-1.66,3.5826,3.6828370094299316
100.0,0.0025,0.0,1.0,0.0,-1.53,3.3823,3.4537038803100586
100.0,0.0025,0.0,1.0,0.0,-1.4,3.0259000000000005,3.157400608062744
100.0,0.0025,0.0,1.0,0.0,-1.2699999999999998,2.3819999999999997,2.1907289028167725
100.0,0.0025,0.0,1.0,0.0,-1.1399999999999997,1.5949,1.6659868955612183
100.0,0.0025,0.0,1.0,0.0,-1.01,1.104,1.2546236515045166
100.0,0.0025,0.0,1.0,0.0,-0.8799999999999999,0.9059,0.8765303492546082
100.0,0.0025,0.0,1.0,0.0,-0.7500000000000002,0.8203,0.6743000745773315
100.0,0.0025,0.0,1.0,0.0,-0.6200000000000001,0.7649,0.6622147560119629
100.0,0.0025,0.0,1.0,0.0,-0.49,0.7276,0.650129497051239
100.0,0.0025,0.0,1.0,0.0,-0.3599999999999999,0.7119,0.6380435824394226
100.0,0.0025,0.0,1.0,0.0,-0.22999999999999976,0.7087999999999999,0.6259583234786987
100.0,0.0025,0.0,1.0,0.0,-0.09999999999999964,0.7074,0.6138730049133301
100.0,0.0025,0.0,1.0,0.0,0.02999999999999975,0.7104,0.6017874479293823
100.0,0.0025,0.0,1.0,0.0,0.15999999999999986,0.7138999999999999,0.5897021889686584
100.0,0.0025,0.0,1.0,0.0,0.29,0.7138,0.5776165723800659
100.0,0.0025,0.0,1.0,0.0,0.4200000000000001,0.7189,0.565531313419342
100.0,0.0025,0.0,1.0,0.0,0.5500000000000002,0.7199,0.5634854435920715
100.0,0.0025,0.0,1.0,0.0,0.6800000000000003,0.7194,0.5664507746696472
100.0,0.0025,0.0,1.0,0.0,0.8099999999999997,0.7224,0.5694149732589722
100.0,0.0025,0.0,1.0,0.0,0.9399999999999998,0.7253,0.572380006313324
100.0,0.0025,0.0,1.0,0.0,1.0699999999999998,0.7259,0.575344443321228
100.0,0.0025,0.0,1.0,0.0,1.2,0.7306000000000001,0.578309178352356
100.0,0.0025,0.0,1.0,0.0,1.33,0.7310999999999999,0.5812739729881287
100.0,0.0025,0.0,1.0,0.0,1.4600000000000002,0.7346,0.5842390060424805
100.0,0.0025,0.0,1.0,0.0,1.5900000000000003,0.7355,0.5872034430503845
100.0,0.0025,0.0,1.0,0.0,1.7200000000000004,0.7379,0.5901681780815125
100.0,0.0025,0.0,1.0,0.0,1.8500000000000005,0.7401,0.5931332111358643
100.0,0.0025,0.0,1.0,0.0,1.98,0.742,0.5960977077484131
100.0,0.0025,0.0,1.0,0.0,2.11,0.7402,0.5883195400238037
100.0,0.0025,0.0,1.0,0.0,2.24,0.7466999999999999,0.5751427412033081
100.0,0.0025,0.0,1.0,0.0,2.37,0.7494,0.5619654059410095
100.0,0.0025,0.0,1.0,0.0,2.4999999999999996,0.7497,0.5487880110740662
100.0,0.005,0.0,1.0,1.0,-4.0,8.5674,8.767311096191406
100.0,0.005,0.0,1.0,1.0,-3.87,8.5576,8.767760276794434
100.0,0.005,0.0,1.0,1.0,-3.7400000000000007,8.5493,8.741537094116211
100.0,0.005,0.0,1.0,1.0,-3.61,8.5383,8.698250770568848
100.0,0.005,0.0,1.0,1.0,-3.4800000000000004,8.5258,8.6549654006958
100.0,0.005,0.0,1.0,1.0,-3.35,8.5115,8.61168098449707
100.0,0.005,0.0,1.0,1.0,-3.22,8.4968,8.568395614624023
100.0,0.005,0.0,1.0,1.0,-3.09,8.481,8.525110244750977
100.0,0.005,0.0,1.0,1.0,-2.96,8.4605,8.481825828552246
100.0,0.005,0.0,1.0,1.0,-2.83,8.4412,8.4385404586792
100.0,0.005,0.0,1.0,1.0,-2.7,8.4143,8.395256042480469
100.0,0.005,0.0,1.0,1.0,-2.57,8.3866,8.351971626281738
100.0,0.005,0.0,1.0,1.0,-2.44,8.3527,8.308686256408691
100.0,0.005,0.0,1.0,1.0,-2.31,8.3091,8.265400886535645
100.0,0.005,0.0,1.0,1.0,-2.18,8.256,8.222115516662598
100.0,0.005,0.0,1.0,1.0,-2.05,8.1889,8.175329208374023
100.0,0.005,0.0,1.0,1.0,-1.9200000000000002,8.1025,8.094263076782227
100.0,0.005,0.0,1.0,1.0,-1.79,7.9826,8.01319694519043
100.0,0.005,0.0,1.0,1.0,-1.66,7.8121,7.650797367095947
100.0,0.005,0.0,1.0,1.0,-1.53,7.5485,7.199649333953857
100.0,0.005,0.0,1.0,1.0,-1.4,7.1025,6.748501300811768
100.0,0.005,0.0,1.0,1.0,-1.2699999999999998,6.2707,5.611932754516602
100.0,0.005,0.0,1.0,1.0,-1.1399999999999997,4.7084,3.7898666858673096
100.0,0.005,0.0,1.0,1.0,-1.01,2.7978,2.7228994369506836
100.0,0.005,0.0,1.0,1.0,-0.8799999999999999,1.7566,1.8433932065963745
100.0,0.005,0.0,1.0,1.0,-0.7500000000000002,1.3743,1.2427481412887573
100.0,0.005,0.0,1.0,1.0,-0.6200000000000001,1.2109,1.1775790452957153
100.0,0.005,0.0,1.0,1.0,-0.49,1.1133,1.1629490852355957
100.0,0.005,0.0,1.0,1.0,-0.3599999999999999,1.0511,1.1417092084884644
100.0,0.005,0.0,1.0,1.0,-0.22999999999999976,1.0399,1.067896842956543
100.0,0.005,0.0,1.0,1.0,-0.09999999999999964,1.0422,1.008501648902893
100.0,0.005,0.0,1.0,1.0,0.02999999999999975,1.0487,1.002921223640442
100.0,0.005,0.0,1.0,1.0,0.15999999999999986,1.0554,0.9973403811454773
100.0,0.005,0.0,1.0,1.0,0.29,1.062,0.9917603135108948
100.0,0.005,0.0,1.0,1.0,0.4200000000000001,1.069,0.9861797094345093
100.0,0.005,0.0,1.0,1.0,0.5500000000000002,1.0763,0.9805988073348999
100.0,0.005,0.0,1.0,1.0,0.6800000000000003,1.0856,0.9750179052352905
100.0,0.005,0.0,1.0,1.0,0.8099999999999997,1.0959,0.9694381356239319
100.0,0.005,0.0,1.0,1.0,0.9399999999999998,1.105,0.9644598364830017
100.0,0.005,0.0,1.0,1.0,1.0699999999999998,1.1129,0.9702556133270264
100.0,0.005,0.0,1.0,1.0,1.2,1.1251,0.976051390171051
100.0,0.005,0.0,1.0,1.0,1.33,1.1387,0.9818465709686279
100.0,0.005,0.0,1.0,1.0,1.4600000000000002,1.1517,0.9876423478126526
100.0,0.005,0.0,1.0,1.0,1.5900000000000003,1.1674,0.9934378862380981
100.0,0.005,0.0,1.0,1.0,1.7200000000000004,1.182,0.999233067035675
100.0,0.005,0.0,1.0,1.0,1.8500000000000005,1.1992,1.0050288438796997
100.0,0.005,0.0,1.0,1.0,1.98,1.2158,1.0108243227005005
100.0,0.005,0.0,1.0,1.0,2.11,1.2329999999999999,1.0166200399398804
100.0,0.005,0.0,1.0,1.0,2.24,1.2506,1.0203675031661987
100.0,0.005,0.0,1.0,1.0,2.37,1.2656,1.0237705707550049
100.0,0.005,0.0,1.0,1.0,2.4999999999999996,1.2852,1.0271735191345215
100.0,0.0049,0.0,1.0,1.0,-4.0,8.6673,8.597536087036133
100.0,0.0049,0.0,1.0,1.0,-3.87,8.658,8.586017608642578
100.0,0.0049,0.0,1.0,1.0,-3.7400000000000007,8.6462,8.548480987548828
100.0,0.0049,0.0,1.0,1.0,-3.61,8.6383,8.505197525024414
100.0,0.0049,0.0,1.0,1.0,-3.4800000000000004,8.6233,8.461913108825684
100.0,0.0049,0.0,1.0,1.0,-3.35,8.6099,8.418627738952637
100.0,0.0049,0.0,1.0,1.0,-3.22,8.5937,8.375343322753906
100.0,0.0049,0.0,1.0,1.0,-3.09,8.5763,8.33205795288086
100.0,0.0049,0.0,1.0,1.0,-2.96,8.558,8.288772583007812
100.0,0.0049,0.0,1.0,1.0,-2.83,8.5323,8.245487213134766
100.0,0.0049,0.0,1.0,1.0,-2.7,8.4978,8.202202796936035
100.0,0.0049,0.0,1.0,1.0,-2.57,8.467,8.158916473388672
100.0,0.0049,0.0,1.0,1.0,-2.44,8.427999999999999,8.115632057189941
100.0,0.0049,0.0,1.0,1.0,-2.31,8.3851,8.072347640991211
100.0,0.0049,0.0,1.0,1.0,-2.18,8.3255,8.02906322479248
100.0,0.0049,0.0,1.0,1.0,-2.05,8.2576,7.985777378082275
100.0,0.0049,0.0,1.0,1.0,-1.9200000000000002,8.1593,7.906231880187988
100.0,0.0049,0.0,1.0,1.0,-1.79,8.0275,7.825165748596191
100.0,0.0049,0.0,1.0,1.0,-1.66,7.8321,7.4724578857421875
100.0,0.0049,0.0,1.0,1.0,-1.53,7.5283,7.021310806274414
100.0,0.0049,0.0,1.0,1.0,-1.4,7.0003,6.570162296295166
100.0,0.0049,0.0,1.0,1.0,-1.2699999999999998,5.9965,5.458126544952393
100.0,0.0049,0.0,1.0,1.0,-1.1399999999999997,4.227,3.6690659523010254
100.0,0.0049,0.0,1.0,1.0,-1.01,2.4901,2.6604268550872803
100.0,0.0049,0.0,1.0,1.0,-0.8799999999999999,1.6961,1.7809206247329712
100.0,0.0049,0.0,1.0,1.0,-0.7500000000000002,1.3952,1.2082469463348389
100.0,0.0049,0.0,1.0,1.0,-0.6200000000000001,1.2612,1.14780592918396
100.0,0.0049,0.0,1.0,1.0,-0.49,1.1588,1.1121877431869507
100.0,0.0049,0.0,1.0,1.0,-0.3599999999999999,1.1032,1.1277092695236206
100.0,0.0049,0.0,1.0,1.0,-0.22999999999999976,1.093,1.0551395416259766
100.0,0.0049,0.0,1.0,1.0,-0.09999999999999964,1.089,0.9960528612136841
100.0,0.0049,0.0,1.0,1.0,0.02999999999999975,1.0912,0.9904728531837463
100.0,0.0049,0.0,1.0,1.0,0.15999999999999986,1.091,0.9848921895027161
100.0,0.0049,0.0,1.0,1.0,0.29,1.0938,0.9793115854263306
100.0,0.0049,0.0,1.0,1.0,0.4200000000000001,1.0986,0.9737309813499451
100.0,0.0049,0.0,1.0,1.0,0.5500000000000002,1.0995,0.9681503772735596
100.0,0.0049,0.0,1.0,1.0,0.6800000000000003,1.103,0.9625700116157532
100.0,0.0049,0.0,1.0,1.0,0.8099999999999997,1.1068,0.9569894075393677
100.0,0.0049,0.0,1.0,1.0,0.9399999999999998,1.1111,0.9514085054397583
100.0,0.0049,0.0,1.0,1.0,1.0699999999999998,1.1134,0.9458281993865967
100.0,0.0049,0.0,1.0,1.0,1.2,1.1178,0.9499409794807434
100.0,0.0049,0.0,1.0,1.0,1.33,1.1163,0.9557362198829651
100.0,0.0049,0.0,1.0,1.0,1.4600000000000002,1.1208,0.961531400680542
100.0,0.0049,0.0,1.0,1.0,1.5900000000000003,1.1243,0.9673271775245667
100.0,0.0049,0.0,1.0,1.0,1.7200000000000004,1.1258,0.9731226563453674
100.0,0.0049,0.0,1.0,1.0,1.8500000000000005,1.1305,0.9766854643821716
100.0,0.0049,0.0,1.0,1.0,1.98,1.1337,0.98008793592453
100.0,0.0049,0.0,1.0,1.0,2.11,1.1363,0.9834910035133362
100.0,0.0049,0.0,1.0,1.0,2.24,1.1374,0.9868946075439453
100.0,0.0049,0.0,1.0,1.0,2.37,1.1407,0.9902976751327515
100.0,0.0049,0.0,1.0,1.0,2.4999999999999996,1.1425,0.9937007427215576
100.0,0.0102,0.0,1.0,1.0,-4.0,16.4188,16.393796920776367
100.0,0.0102,0.0,1.0,1.0,-3.87,16.3968,16.386152267456055
100.0,0.0102,0.0,1.0,1.0,-3.7400000000000007,16.3814,16.378503799438477
100.0,0.0102,0.0,1.0,1.0,-3.61,16.3598,16.370861053466797
100.0,0.0102,0.0,1.0,1.0,-3.4800000000000004,16.3375,16.363216400146484
100.0,0.0102,0.0,1.0,1.0,-3.35,16.3147,16.35556983947754
100.0,0.0102,0.0,1.0,1.0,-3.22,16.2896,16.34792709350586
100.0,0.0102,0.0,1.0,1.0,-3.09,16.2567,16.340282440185547
100.0,0.0102,0.0,1.0,1.0,-2.96,16.2256,16.332399368286133
100.0,0.0102,0.0,1.0,1.0,-2.83,16.1865,16.27708625793457
100.0,0.0102,0.0,1.0,1.0,-2.7,16.1439,16.221773147583008
100.0,0.0102,0.0,1.0,1.0,-2.57,16.0882,16.166458129882812
100.0,0.0102,0.0,1.0,1.0,-2.44,16.0272,16.11114501953125
100.0,0.0102,0.0,1.0,1.0,-2.31,15.9546,16.05583381652832
100.0,0.0102,0.0,1.0,1.0,-2.18,15.8619,16.000520706176758
100.0,0.0102,0.0,1.0,1.0,-2.05,15.7508,15.934109687805176
100.0,0.0102,0.0,1.0,1.0,-1.9200000000000002,15.6037,15.62225341796875
100.0,0.0102,0.0,1.0,1.0,-1.79,15.404100000000001,15.310395240783691
100.0,0.0102,0.0,1.0,1.0,-1.66,15.1235,14.828659057617188
100.0,0.0102,0.0,1.0,1.0,-1.53,14.7037,14.24075698852539
100.0,0.0102,0.0,1.0,1.0,-1.4,14.0185,13.527596473693848
100.0,0.0102,0.0,1.0,1.0,-1.2699999999999998,12.7935,12.397880554199219
100.0,0.0102,0.0,1.0,1.0,-1.1399999999999997,10.3835,8.598370552062988
100.0,0.0102,0.0,1.0,1.0,-1.01,6.574099999999999,5.166026592254639
100.0,0.0102,0.0,1.0,1.0,-0.8799999999999999,3.7668,3.2669286727905273
100.0,0.0102,0.0,1.0,1.0,-0.7500000000000002,2.6839999999999997,2.3611350059509277
100.0,0.0102,0.0,1.0,1.0,-0.6200000000000001,2.2461,1.8225219249725342
100.0,0.0102,0.0,1.0,1.0,-0.49,2.0159,1.7805683612823486
100.0,0.0102,0.0,1.0,1.0,-0.3599999999999999,1.8656,1.7386140823364258
100.0,0.0102,0.0,1.0,1.0,-0.22999999999999976,1.8175,1.6966596841812134
100.0,0.0102,0.0,1.0,1.0,-0.09999999999999964,1.8176000000000003,1.6547051668167114
100.0,0.0102,0.0,1.0,1.0,0.02999999999999975,1.8271,1.6613984107971191
100.0,0.0102,0.0,1.0,1.0,0.15999999999999986,1.8380000000000003,1.6692860126495361
100.0,0.0102,0.0,1.0,1.0,0.29,1.8493,1.6771713495254517
100.0,0.0102,0.0,1.0,1.0,0.4200000000000001,1.8609,1.68505859375
100.0,0.0102,0.0,1.0,1.0,0.5500000000000002,1.8733999999999997,1.6930208206176758
100.0,0.0102,0.0,1.0,1.0,0.6800000000000003,1.8839000000000001,1.701190710067749
100.0,0.0102,0.0,1.0,1.0,0.8099999999999997,1.8991999999999998,1.7093597650527954
100.0,0.0102,0.0,1.0,1.0,0.9399999999999998,1.9156,1.7175273895263672
100.0,0.0102,0.0,1.0,1.0,1.0699999999999998,1.9287,1.7256964445114136
100.0,0.0102,0.0,1.0,1.0,1.2,1.9441000000000002,1.7338660955429077
100.0,0.0102,0.0,1.0,1.0,1.33,1.9614,1.7420343160629272
100.0,0.0102,0.0,1.0,1.0,1.4600000000000002,1.9806,1.7502039670944214
100.0,0.0102,0.0,1.0,1.0,1.5900000000000003,1.9996,1.758372187614441
100.0,0.0102,0.0,1.0,1.0,1.7200000000000004,2.0212,1.7665417194366455
100.0,0.0102,0.0,1.0,1.0,1.8500000000000005,2.0432,1.7747105360031128
100.0,0.0102,0.0,1.0,1.0,1.98,2.0679,1.78287935256958
100.0,0.0102,0.0,1.0,1.0,2.11,2.0894,1.7910478115081787
100.0,0.0102,0.0,1.0,1.0,2.24,2.1129,1.799216866493225
100.0,0.0102,0.0,1.0,1.0,2.37,2.1339,1.8073856830596924
100.0,0.0102,0.0,1.0,1.0,2.4999999999999996,2.1564,1.8155547380447388
100.0,0.0026,0.0,1.0,1.0,-4.0,4.4261,4.628713607788086
100.0,0.0026,0.0,1.0,1.0,-3.87,4.4216,4.595344066619873
100.0,0.0026,0.0,1.0,1.0,-3.7400000000000007,4.4153,4.561972618103027
100.0,0.0026,0.0,1.0,1.0,-3.61,4.4093,4.528603553771973
100.0,0.0026,0.0,1.0,1.0,-3.4800000000000004,4.4036,4.495232582092285
100.0,0.0026,0.0,1.0,1.0,-3.35,4.3957,4.461862564086914
100.0,0.0026,0.0,1.0,1.0,-3.22,4.3889,4.428491592407227
100.0,0.0026,0.0,1.0,1.0,-3.09,4.3814,4.3951215744018555
100.0,0.0026,0.0,1.0,1.0,-2.96,4.3717,4.361751079559326
100.0,0.0026,0.0,1.0,1.0,-2.83,4.3576,4.328380107879639
100.0,0.0026,0.0,1.0,1.0,-2.7,4.3444,4.295009613037109
100.0,0.0026,0.0,1.0,1.0,-2.57,4.3278,4.261639595031738
100.0,0.0026,0.0,1.0,1.0,-2.44,4.3097,4.228269577026367
100.0,0.0026,0.0,1.0,1.0,-2.31,4.2833,4.194899082183838
100.0,0.0026,0.0,1.0,1.0,-2.18,4.2539,4.161528587341309
100.0,0.0026,0.0,1.0,1.0,-2.05,4.2139999999999995,4.128157615661621
100.0,0.0026,0.0,1.0,1.0,-1.9200000000000002,4.1637,4.09478759765625
100.0,0.0026,0.0,1.0,1.0,-1.79,4.0948,4.061417102813721
100.0,0.0026,0.0,1.0,1.0,-1.66,3.9927,3.9193780422210693
100.0,0.0026,0.0,1.0,1.0,-1.53,3.8338,3.6591641902923584
100.0,0.0026,0.0,1.0,1.0,-1.4,3.5544000000000002,3.333250045776367
100.0,0.0026,0.0,1.0,1.0,-1.2699999999999998,3.0227,2.900620222091675
100.0,0.0026,0.0,1.0,1.0,-1.1399999999999997,2.1215,1.9943387508392334
100.0,0.0026,0.0,1.0,1.0,-1.01,1.3004,1.365620493888855
100.0,0.0026,0.0,1.0,1.0,-0.8799999999999999,0.9259,1.0452163219451904
100.0,0.0026,0.0,1.0,1.0,-0.7500000000000002,0.7883,0.760431170463562
100.0,0.0026,0.0,1.0,1.0,-0.6200000000000001,0.7293,0.6887997388839722
100.0,0.0026,0.0,1.0,1.0,-0.49,0.6955,0.6171675324440002
100.0,0.0026,0.0,1.0,1.0,-0.3599999999999999,0.6681,0.5537397265434265
100.0,0.0026,0.0,1.0,1.0,-0.22999999999999976,0.6658000000000001,0.5355294942855835
100.0,0.0026,0.0,1.0,1.0,-0.09999999999999964,0.6696,0.5241954326629639
100.0,0.0026,0.0,1.0,1.0,0.02999999999999975,0.6743999999999999,0.5274827480316162
100.0,0.0026,0.0,1.0,1.0,0.15999999999999986,0.6801,0.5307698249816895
100.0,0.0026,0.0,1.0,1.0,0.29,0.6851,0.5340574383735657
100.0,0.0026,0.0,1.0,1.0,0.4200000000000001,0.6912,0.537344753742218
100.0,0.0026,0.0,1.0,1.0,0.5500000000000002,0.6987,0.5406321287155151
100.0,0.0026,0.0,1.0,1.0,0.6800000000000003,0.7029000000000001,0.5439197421073914
100.0,0.0026,0.0,1.0,1.0,0.8099999999999997,0.7125,0.5472070574760437
100.0,0.0026,0.0,1.0,1.0,0.9399999999999998,0.72,0.5523779392242432
100.0,0.0026,0.0,1.0,1.0,1.0699999999999998,0.7256,0.5576691031455994
100.0,0.0026,0.0,1.0,1.0,1.2,0.7328,0.5629608631134033
100.0,0.0026,0.0,1.0,1.0,1.33,0.7401,0.5682520270347595
