frequency_kHz,area_mm2,RCA_STD,Dry_Wet,T21_T23,Voltage_V,Cm_pF,Cm_pred_pF
100.0,0.0026,0.0,1.0,0.0,-1.66,3.571,3.8394827842712402
100.0,0.0026,0.0,1.0,0.0,-1.53,3.3852999999999995,3.579965114593506
100.0,0.0026,0.0,1.0,0.0,-1.4,3.0555999999999996,3.2540595531463623
100.0,0.0026,0.0,1.0,0.0,-1.2699999999999998,2.4565,2.6153106689453125
100.0,0.0026,0.0,1.0,0.0,-1.1399999999999997,1.6549,1.7209670543670654
100.0,0.0026,0.0,1.0,0.0,-1.01,1.1207,1.0519815683364868
100.0,0.0026,0.0,1.0,0.0,-0.8799999999999999,0.9043,0.9580938220024109
100.0,0.0026,0.0,1.0,0.0,-0.7500000000000002,0.8117,0.8642059564590454
100.0,0.0026,0.0,1.0,0.0,-0.6200000000000001,0.7599000000000001,0.8175424337387085
100.0,0.0026,0.0,1.0,0.0,-0.49,0.7235,0.808443009853363
100.0,0.0026,0.0,1.0,0.0,-0.3599999999999999,0.7067,0.8072754740715027
100.0,0.0026,0.0,1.0,0.0,-0.22999999999999976,0.7031,0.8038146495819092
100.0,0.0026,0.0,1.0,0.0,-0.09999999999999964,0.7012,0.8003541231155396
100.0,0.0026,0.0,1.0,0.0,0.02999999999999975,0.7033,0.7946356534957886
100.0,0.0026,0.0,1.0,0.0,0.15999999999999986,0.7034,0.7877160906791687
100.0,0.0026,0.0,1.0,0.0,0.29,0.7046,0.7807963490486145
100.0,0.0026,0.0,1.0,0.0,0.4200000000000001,0.7053,0.7738766670227051
100.0,0.0026,0.0,1.0,0.0,0.5500000000000002,0.7073,0.7669569849967957
100.0,0.0026,0.0,1.0,0.0,0.6800000000000003,0.7106,0.7600374221801758
100.0,0.0026,0.0,1.0,0.0,0.8099999999999997,0.7087,0.7531177401542664
100.0,0.0026,0.0,1.0,0.0,0.9399999999999998,0.7132,0.7521862387657166
100.0,0.0026,0.0,1.0,0.0,1.0699999999999998,0.7125,0.7528766989707947
100.0,0.0026,0.0,1.0,0.0,1.2,0.7177000000000001,0.7535671591758728
100.0,0.0026,0.0,1.0,0.0,1.33,0.7191,0.7542575001716614
100.0,0.0026,0.0,1.0,0.0,1.4600000000000002,0.7184999999999999,0.7549479603767395
100.0,0.0026,0.0,1.0,0.0,1.5900000000000003,0.7192,0.7556384801864624
100.0,0.0026,0.0,1.0,0.0,1.7200000000000004,0.7226,0.7563287615776062
100.0,0.0026,0.0,1.0,0.0,1.8500000000000005,0.7222,0.7570191025733948
100.0,0.0026,0.0,1.0,0.0,1.98,0.7243999999999999,0.7577095627784729
100.0,0.0026,0.0,1.0,0.0,2.11,0.7286999999999999,0.758400022983551
100.0,0.0026,0.0,1.0,0.0,2.24,0.7273,0.7590904831886292
100.0,0.0026,0.0,1.0,0.0,2.37,0.7304,0.759781002998352
100.0,0.0026,0.0,1.0,0.0,2.4999999999999996,0.7303000000000001,0.7604710459709167
100.0,0.0025,0.0,1.0,0.0,-4.0,4.0533,4.080049514770508
100.0,0.0025,0.0,1.0,0.0,-3.87,4.0491,4.090044975280762
100.0,0.0025,0.0,1.0,0.0,-3.7400000000000007,4.0434,4.097112655639648
100.0,0.0025,0.0,1.0,0.0,-3.61,4.0374,4.09892463684082
100.0,0.0025,0.0,1.0,0.0,-3.4800000000000004,4.0306,4.100738048553467
100.0,0.0025,0.0,1.0,0.0,-3.35,4.0274,4.07218599319458
100.0,0.0025,0.0,1.0,0.0,-3.22,4.0154,4.0832133293151855
100.0,0.0025,0.0,1.0,0.0,-3.09,4.0058,4.094242095947266
100.0,0.0025,0.0,1.0,0.0,-2.96,4.0,4.089345932006836
100.0,0.0025,0.0,1.0,0.0,-2.83,3.9855,4.092264652252197
100.0,0.0025,0.0,1.0,0.0,-2.7,3.9763,4.101171970367432
100.0,0.0025,0.0,1.0,0.0,-2.57,3.9554999999999993,4.092249870300293
100.0,0.0025,0.0,1.0,0.0,-2.44,3.9343,4.069243907928467
100.0,0.0025,0.0,1.0,0.0,-2.31,3.9128,4.046237945556641
100.0,0.0025,0.0,1.0,0.0,-2.18,3.8811,4.023231029510498
100.0,0.0025,0.0,1.0,0.0,-2.05,3.8371,4.001955986022949
100.0,0.0025,0.0,1.0,0.0,-1.9200000000000002,3.7867,3.9873642921447754
100.0,0.0025,0.0,1.0,0.0,-1.79,3.7057,3.8878846168518066
100.0,0.0025,0.0,1.0,0.0,-1.66,3.5826,3.7424728870391846
100.0,0.0025,0.0,1.0,0.0,-1.53,3.3823,3.483466386795044
100.0,0.0025,0.0,1.0,0.0,-1.4,3.0259000000000005,3.1626014709472656
100.0,0.0025,0.0,1.0,0.0,-1.2699999999999998,2.3819999999999997,2.576712131500244
100.0,0.0025,0.0,1.0,0.0,-1.1399999999999997,1.5949,1.682369351387024
100.0,0.0025,0.0,1.0,0.0,-1.01,1.104,1.0329076051712036
100.0,0.0025,0.0,1.0,0.0,-0.8799999999999999,0.9059,0.9390199184417725
100.0,0.0025,0.0,1.0,0.0,-0.7500000000000002,0.8203,0.8451321125030518
100.0,0.0025,0.0,1.0,0.0,-0.6200000000000001,0.7649,0.7989549040794373
100.0,0.0025,0.0,1.0,0.0,-0.49,0.7276,0.7900515198707581
100.0,0.0025,0.0,1.0,0.0,-0.3599999999999999,0.7119,0.7889288663864136
100.0,0.0025,0.0,1.0,0.0,-0.22999999999999976,0.7087999999999999,0.7855560779571533
100.0,0.0025,0.0,1.0,0.0,-0.09999999999999964,0.7074,0.7798963189125061
100.0,0.0025,0.0,1.0,0.0,0.02999999999999975,0.7104,0.7729769349098206
100.0,0.0025,0.0,1.0,0.0,0.15999999999999986,0.7138999999999999,0.7660571932792664
100.0,0.0025,0.0,1.0,0.0,0.29,0.7138,0.7591373920440674
100.0,0.0025,0.0,1.0,0.0,0.4200000000000001,0.7189,0.7522178292274475
100.0,0.0025,0.0,1.0,0.0,0.5500000000000002,0.7199,0.7452981472015381
100.0,0.0025,0.0,1.0,0.0,0.6800000000000003,0.7194,0.7383784055709839
100.0,0.0025,0.0,1.0,0.0,0.8099999999999997,0.7224,0.7314587235450745
100.0,0.0025,0.0,1.0,0.0,0.9399999999999998,0.7253,0.7286904454231262
100.0,0.0025,0.0,1.0,0.0,1.0699999999999998,0.7259,0.72938072681427
100.0,0.0025,0.0,1.0,0.0,1.2,0.7306000000000001,0.7300713658332825
100.0,0.0025,0.0,1.0,0.0,1.33,0.7310999999999999,0.730761706829071
100.0,0.0025,0.0,1.0,0.0,1.4600000000000002,0.7346,0.7314521670341492
100.0,0.0025,0.0,1.0,0.0,1.5900000000000003,0.7355,0.7321426272392273
100.0,0.0025,0.0,1.0,0.0,1.7200000000000004,0.7379,0.7328329682350159
100.0,0.0025,0.0,1.0,0.0,1.8500000000000005,0.7401,0.7335233092308044
100.0,0.0025,0.0,1.0,0.0,1.98,0.742,0.7342137694358826
100.0,0.0025,0.0,1.0,0.0,2.11,0.7402,0.7349040508270264
100.0,0.0025,0.0,1.0,0.0,2.24,0.7466999999999999,0.7355946898460388
100.0,0.0025,0.0,1.0,0.0,2.37,0.7494,0.7362850308418274
100.0,0.0025,0.0,1.0,0.0,2.4999999999999996,0.7497,0.736975371837616
100.0,0.005,0.0,1.0,1.0,-4.0,8.5674,8.911722183227539
100.0,0.005,0.0,1.0,1.0,-3.87,8.5576,8.881698608398438
100.0,0.005,0.0,1.0,1.0,-3.7400000000000007,8.5493,8.85167121887207
100.0,0.005,0.0,1.0,1.0,-3.61,8.5383,8.821646690368652
100.0,0.005,0.0,1.0,1.0,-3.4800000000000004,8.5258,8.791624069213867
100.0,0.005,0.0,1.0,1.0,-3.35,8.5115,8.761598587036133
100.0,0.005,0.0,1.0,1.0,-3.22,8.4968,8.731574058532715
100.0,0.005,0.0,1.0,1.0,-3.09,8.481,8.701549530029297
100.0,0.005,0.0,1.0,1.0,-2.96,8.4605,8.671525001525879
100.0,0.005,0.0,1.0,1.0,-2.83,8.4412,8.646952629089355
100.0,0.005,0.0,1.0,1.0,-2.7,8.4143,8.622537612915039
100.0,0.005,0.0,1.0,1.0,-2.57,8.3866,8.605392456054688
100.0,0.005,0.0,1.0,1.0,-2.44,8.3527,8.591482162475586
100.0,0.005,0.0,1.0,1.0,-2.31,8.3091,8.557332992553711
100.0,0.005,0.0,1.0,1.0,-2.18,8.256,8.502693176269531
100.0,0.005,0.0,1.0,1.0,-2.05,8.1889,8.44472599029541
100.0,0.005,0.0,1.0,1.0,-1.9200000000000002,8.1025,8.343358993530273
100.0,0.005,0.0,1.0,1.0,-1.79,7.9826,8.182666778564453
100.0,0.005,0.0,1.0,1.0,-1.66,7.8121,8.028353691101074
100.0,0.005,0.0,1.0,1.0,-1.53,7.5485,7.749380588531494
100.0,0.005,0.0,1.0,1.0,-1.4,7.1025,7.290237903594971
100.0,0.005,0.0,1.0,1.0,-1.2699999999999998,6.2707,6.367119312286377
100.0,0.005,0.0,1.0,1.0,-1.1399999999999997,4.7084,4.63129186630249
100.0,0.005,0.0,1.0,1.0,-1.01,2.7978,2.892963171005249
100.0,0.005,0.0,1.0,1.0,-0.8799999999999999,1.7566,1.7319437265396118
100.0,0.005,0.0,1.0,1.0,-0.7500000000000002,1.3743,1.446148157119751
100.0,0.005,0.0,1.0,1.0,-0.6200000000000001,1.2109,1.204374074935913
100.0,0.005,0.0,1.0,1.0,-0.49,1.1133,1.0645672082901
100.0,0.005,0.0,1.0,1.0,-0.3599999999999999,1.0511,0.9577223062515259
100.0,0.005,0.0,1.0,1.0,-0.22999999999999976,1.0399,0.9415700435638428
100.0,0.005,0.0,1.0,1.0,-0.09999999999999964,1.0422,0.9264218807220459
100.0,0.005,0.0,1.0,1.0,0.02999999999999975,1.0487,0.911273717880249
100.0,0.005,0.0,1.0,1.0,0.15999999999999986,1.0554,0.907680332660675
100.0,0.005,0.0,1.0,1.0,0.29,1.062,0.9295542240142822
100.0,0.005,0.0,1.0,1.0,0.4200000000000001,1.069,0.94749915599823
100.0,0.005,0.0,1.0,1.0,0.5500000000000002,1.0763,0.9644550085067749
100.0,0.005,0.0,1.0,1.0,0.6800000000000003,1.0856,0.981410562992096
100.0,0.005,0.0,1.0,1.0,0.8099999999999997,1.0959,0.9983662366867065
100.0,0.005,0.0,1.0,1.0,0.9399999999999998,1.105,1.0153223276138306
100.0,0.005,0.0,1.0,1.0,1.0699999999999998,1.1129,1.0322777032852173
100.0,0.005,0.0,1.0,1.0,1.2,1.1251,1.0492334365844727
100.0,0.005,0.0,1.0,1.0,1.33,1.1387,1.0661894083023071
100.0,0.005,0.0,1.0,1.0,1.4600000000000002,1.1517,1.089953064918518
100.0,0.005,0.0,1.0,1.0,1.5900000000000003,1.1674,1.1151597499847412
100.0,0.005,0.0,1.0,1.0,1.7200000000000004,1.182,1.1403660774230957
100.0,0.005,0.0,1.0,1.0,1.8500000000000005,1.1992,1.1588153839111328
100.0,0.005,0.0,1.0,1.0,1.98,1.2158,1.1637673377990723
100.0,0.005,0.0,1.0,1.0,2.11,1.2329999999999999,1.1687177419662476
100.0,0.005,0.0,1.0,1.0,2.24,1.2506,1.1801871061325073
100.0,0.005,0.0,1.0,1.0,2.37,1.2656,1.1847933530807495
100.0,0.005,0.0,1.0,1.0,2.4999999999999996,1.2852,1.1893993616104126
100.0,0.0049,0.0,1.0,1.0,-4.0,8.6673,8.749038696289062
100.0,0.0049,0.0,1.0,1.0,-3.87,8.658,8.719015121459961
100.0,0.0049,0.0,1.0,1.0,-3.7400000000000007,8.6462,8.688990592956543
100.0,0.0049,0.0,1.0,1.0,-3.61,8.6383,8.658966064453125
100.0,0.0049,0.0,1.0,1.0,-3.4800000000000004,8.6233,8.62894344329834
100.0,0.0049,0.0,1.0,1.0,-3.35,8.6099,8.598917007446289
100.0,0.0049,0.0,1.0,1.0,-3.22,8.5937,8.568892478942871
100.0,0.0049,0.0,1.0,1.0,-3.09,8.5763,8.538867950439453
100.0,0.0049,0.0,1.0,1.0,-2.96,8.558,8.510427474975586
100.0,0.0049,0.0,1.0,1.0,-2.83,8.5323,8.48601245880127
100.0,0.0049,0.0,1.0,1.0,-2.7,8.4978,8.455744743347168
100.0,0.0049,0.0,1.0,1.0,-2.57,8.467,8.4439697265625
100.0,0.0049,0.0,1.0,1.0,-2.44,8.427999999999999,8.43055248260498
100.0,0.0049,0.0,1.0,1.0,-2.31,8.3851,8.387444496154785
100.0,0.0049,0.0,1.0,1.0,-2.18,8.3255,8.332805633544922
100.0,0.0049,0.0,1.0,1.0,-2.05,8.2576,8.277549743652344
100.0,0.0049,0.0,1.0,1.0,-1.9200000000000002,8.1593,8.174895286560059
100.0,0.0049,0.0,1.0,1.0,-1.79,8.0275,8.011994361877441
100.0,0.0049,0.0,1.0,1.0,-1.66,7.8321,7.854624271392822
100.0,0.0049,0.0,1.0,1.0,-1.53,7.5283,7.571974754333496
100.0,0.0049,0.0,1.0,1.0,-1.4,7.0003,7.099990367889404
100.0,0.0049,0.0,1.0,1.0,-1.2699999999999998,5.9965,6.181640148162842
100.0,0.0049,0.0,1.0,1.0,-1.1399999999999997,4.227,4.442951202392578
100.0,0.0049,0.0,1.0,1.0,-1.01,2.4901,2.7267305850982666
100.0,0.0049,0.0,1.0,1.0,-0.8799999999999999,1.6961,1.6768914461135864
100.0,0.0049,0.0,1.0,1.0,-0.7500000000000002,1.3952,1.3914685249328613
100.0,0.0049,0.0,1.0,1.0,-0.6200000000000001,1.2612,1.1517192125320435
100.0,0.0049,0.0,1.0,1.0,-0.49,1.1588,1.0211180448532104
100.0,0.0049,0.0,1.0,1.0,-0.3599999999999999,1.1032,0.9660723209381104
100.0,0.0049,0.0,1.0,1.0,-0.22999999999999976,1.093,0.9509240984916687
100.0,0.0049,0.0,1.0,1.0,-0.09999999999999964,1.089,0.9357759952545166
100.0,0.0049,0.0,1.0,1.0,0.02999999999999975,1.0912,0.9206279516220093
100.0,0.0049,0.0,1.0,1.0,0.15999999999999986,1.091,0.9080979228019714
100.0,0.0049,0.0,1.0,1.0,0.29,1.0938,0.9299719929695129
100.0,0.0049,0.0,1.0,1.0,0.4200000000000001,1.0986,0.9518461227416992
100.0,0.0049,0.0,1.0,1.0,0.5500000000000002,1.0995,0.973720133304596
100.0,0.0049,0.0,1.0,1.0,0.6800000000000003,1.103,0.9934762120246887
100.0,0.0049,0.0,1.0,1.0,0.8099999999999997,1.1068,1.0104317665100098
100.0,0.0049,0.0,1.0,1.0,0.9399999999999998,1.1111,1.0273877382278442
100.0,0.0049,0.0,1.0,1.0,1.0699999999999998,1.1134,1.04434335231781
100.0,0.0049,0.0,1.0,1.0,1.2,1.1178,1.0686485767364502
100.0,0.0049,0.0,1.0,1.0,1.33,1.1163,1.0938551425933838
100.0,0.0049,0.0,1.0,1.0,1.4600000000000002,1.1208,1.1190615892410278
100.0,0.0049,0.0,1.0,1.0,1.5900000000000003,1.1243,1.144268274307251
100.0,0.0049,0.0,1.0,1.0,1.7200000000000004,1.1258,1.1549352407455444
100.0,0.0049,0.0,1.0,1.0,1.8500000000000005,1.1305,1.1598871946334839
100.0,0.0049,0.0,1.0,1.0,1.98,1.1337,1.164839267730713
100.0,0.0049,0.0,1.0,1.0,2.11,1.1363,1.169791340827942
100.0,0.0049,0.0,1.0,1.0,2.24,1.1374,1.1791719198226929
100.0,0.0049,0.0,1.0,1.0,2.37,1.1407,1.1853381395339966
100.0,0.0049,0.0,1.0,1.0,2.4999999999999996,1.1425,1.1899446249008179
100.0,0.0102,0.0,1.0,1.0,-4.0,16.4188,16.72481346130371
100.0,0.0102,0.0,1.0,1.0,-3.87,16.3968,16.681194305419922
100.0,0.0102,0.0,1.0,1.0,-3.7400000000000007,16.3814,16.637575149536133
100.0,0.0102,0.0,1.0,1.0,-3.61,16.3598,16.593957901000977
100.0,0.0102,0.0,1.0,1.0,-3.4800000000000004,16.3375,16.550336837768555
100.0,0.0102,0.0,1.0,1.0,-3.35,16.3147,16.506717681884766
100.0,0.0102,0.0,1.0,1.0,-3.22,16.2896,16.46310043334961
100.0,0.0102,0.0,1.0,1.0,-3.09,16.2567,16.419483184814453
100.0,0.0102,0.0,1.0,1.0,-2.96,16.2256,16.375864028930664
100.0,0.0102,0.0,1.0,1.0,-2.83,16.1865,16.332042694091797
100.0,0.0102,0.0,1.0,1.0,-2.7,16.1439,16.287914276123047
100.0,0.0102,0.0,1.0,1.0,-2.57,16.0882,16.232894897460938
100.0,0.0102,0.0,1.0,1.0,-2.44,16.0272,16.15540313720703
100.0,0.0102,0.0,1.0,1.0,-2.31,15.9546,16.077913284301758
100.0,0.0102,0.0,1.0,1.0,-2.18,15.8619,16.00041961669922
100.0,0.0102,0.0,1.0,1.0,-2.05,15.7508,15.922927856445312
100.0,0.0102,0.0,1.0,1.0,-1.9200000000000002,15.6037,15.77939224243164
100.0,0.0102,0.0,1.0,1.0,-1.79,15.404100000000001,15.532577514648438
100.0,0.0102,0.0,1.0,1.0,-1.66,15.1235,15.281572341918945
100.0,0.0102,0.0,1.0,1.0,-1.53,14.7037,14.801318168640137
100.0,0.0102,0.0,1.0,1.0,-1.4,14.0185,13.89950180053711
100.0,0.0102,0.0,1.0,1.0,-1.2699999999999998,12.7935,12.33491325378418
100.0,0.0102,0.0,1.0,1.0,-1.1399999999999997,10.3835,9.605116844177246
100.0,0.0102,0.0,1.0,1.0,-1.01,6.574099999999999,6.572603702545166
100.0,0.0102,0.0,1.0,1.0,-0.8799999999999999,3.7668,3.595207929611206
100.0,0.0102,0.0,1.0,1.0,-0.7500000000000002,2.6839999999999997,2.7421560287475586
100.0,0.0102,0.0,1.0,1.0,-0.6200000000000001,2.2461,2.328258752822876
100.0,0.0102,0.0,1.0,1.0,-0.49,2.0159,2.0228657722473145
100.0,0.0102,0.0,1.0,1.0,-0.3599999999999999,1.8656,1.7974330186843872
100.0,0.0102,0.0,1.0,1.0,-0.22999999999999976,1.8175,1.7593485116958618
100.0,0.0102,0.0,1.0,1.0,-0.09999999999999964,1.8176000000000003,1.7317395210266113
100.0,0.0102,0.0,1.0,1.0,0.02999999999999975,1.8271,1.7438106536865234
100.0,0.0102,0.0,1.0,1.0,0.15999999999999986,1.8380000000000003,1.755881667137146
100.0,0.0102,0.0,1.0,1.0,0.29,1.8493,1.7679526805877686
100.0,0.0102,0.0,1.0,1.0,0.4200000000000001,1.8609,1.7800236940383911
100.0,0.0102,0.0,1.0,1.0,0.5500000000000002,1.8733999999999997,1.7920953035354614
100.0,0.0102,0.0,1.0,1.0,0.6800000000000003,1.8839000000000001,1.8041661977767944
100.0,0.0102,0.0,1.0,1.0,0.8099999999999997,1.8991999999999998,1.816236972808838
100.0,0.0102,0.0,1.0,1.0,0.9399999999999998,1.9156,1.8283084630966187
100.0,0.0102,0.0,1.0,1.0,1.0699999999999998,1.9287,1.840378999710083
100.0,0.0102,0.0,1.0,1.0,1.2,1.9441000000000002,1.8524502515792847
100.0,0.0102,0.0,1.0,1.0,1.33,1.9614,1.8645215034484863
100.0,0.0102,0.0,1.0,1.0,1.4600000000000002,1.9806,1.8765919208526611
100.0,0.0102,0.0,1.0,1.0,1.5900000000000003,1.9996,1.8886629343032837
100.0,0.0102,0.0,1.0,1.0,1.7200000000000004,2.0212,1.8927756547927856
100.0,0.0102,0.0,1.0,1.0,1.8500000000000005,2.0432,1.9067292213439941
100.0,0.0102,0.0,1.0,1.0,1.98,2.0679,1.9206832647323608
100.0,0.0102,0.0,1.0,1.0,2.11,2.0894,1.9346373081207275
100.0,0.0102,0.0,1.0,1.0,2.24,2.1129,1.9485913515090942
100.0,0.0102,0.0,1.0,1.0,2.37,2.1339,1.9625451564788818
100.0,0.0102,0.0,1.0,1.0,2.4999999999999996,2.1564,1.976499080657959
100.0,0.0026,0.0,1.0,1.0,-4.0,4.4261,4.573897361755371
100.0,0.0026,0.0,1.0,1.0,-3.87,4.4216,4.548855781555176
100.0,0.0026,0.0,1.0,1.0,-3.7400000000000007,4.4153,4.54148530960083
100.0,0.0026,0.0,1.0,1.0,-3.61,4.4093,4.534114360809326
100.0,0.0026,0.0,1.0,1.0,-3.4800000000000004,4.4036,4.526742935180664
100.0,0.0026,0.0,1.0,1.0,-3.35,4.3957,4.507345676422119
100.0,0.0026,0.0,1.0,1.0,-3.22,4.3889,4.512240886688232
100.0,0.0026,0.0,1.0,1.0,-3.09,4.3814,4.5171356201171875
100.0,0.0026,0.0,1.0,1.0,-2.96,4.3717,4.517536163330078
100.0,0.0026,0.0,1.0,1.0,-2.83,4.3576,4.500626087188721
100.0,0.0026,0.0,1.0,1.0,-2.7,4.3444,4.483715534210205
100.0,0.0026,0.0,1.0,1.0,-2.57,4.3278,4.468301296234131
100.0,0.0026,0.0,1.0,1.0,-2.44,4.3097,4.462819576263428
100.0,0.0026,0.0,1.0,1.0,-2.31,4.2833,4.460525989532471
100.0,0.0026,0.0,1.0,1.0,-2.18,4.2539,4.436812877655029
100.0,0.0026,0.0,1.0,1.0,-2.05,4.2139999999999995,4.387360095977783
100.0,0.0026,0.0,1.0,1.0,-1.9200000000000002,4.1637,4.337907791137695
100.0,0.0026,0.0,1.0,1.0,-1.79,4.0948,4.265931129455566
100.0,0.0026,0.0,1.0,1.0,-1.66,3.9927,4.216640949249268
100.0,0.0026,0.0,1.0,1.0,-1.53,3.8338,3.9770963191986084
100.0,0.0026,0.0,1.0,1.0,-1.4,3.5544000000000002,3.5713140964508057
100.0,0.0026,0.0,1.0,1.0,-1.2699999999999998,3.0227,3.2041513919830322
100.0,0.0026,0.0,1.0,1.0,-1.1399999999999997,2.1215,2.1454286575317383
100.0,0.0026,0.0,1.0,1.0,-1.01,1.3004,1.2060519456863403
100.0,0.0026,0.0,1.0,1.0,-0.8799999999999999,0.9259,1.0022834539413452
100.0,0.0026,0.0,1.0,1.0,-0.7500000000000002,0.7883,0.8882707357406616
100.0,0.0026,0.0,1.0,1.0,-0.6200000000000001,0.7293,0.8218592405319214
100.0,0.0026,0.0,1.0,1.0,-0.49,0.6955,0.7908865213394165
100.0,0.0026,0.0,1.0,1.0,-0.3599999999999999,0.6681,0.7749137282371521
100.0,0.0026,0.0,1.0,1.0,-0.22999999999999976,0.6658000000000001,0.7737910747528076
100.0,0.0026,0.0,1.0,1.0,-0.09999999999999964,0.6696,0.7726684808731079
100.0,0.0026,0.0,1.0,1.0,0.02999999999999975,0.6743999999999999,0.7715458273887634
100.0,0.0026,0.0,1.0,1.0,0.15999999999999986,0.6801,0.770423173904419
100.0,0.0026,0.0,1.0,1.0,0.29,0.6851,0.7683385014533997
100.0,0.0026,0.0,1.0,1.0,0.4200000000000001,0.6912,0.7637568116188049
100.0,0.0026,0.0,1.0,1.0,0.5500000000000002,0.6987,0.7591752409934998
100.0,0.0026,0.0,1.0,1.0,0.6800000000000003,0.7029000000000001,0.7545933723449707
100.0,0.0026,0.0,1.0,1.0,0.8099999999999997,0.7125,0.750011682510376
100.0,0.0026,0.0,1.0,1.0,0.9399999999999998,0.72,0.7493790984153748
100.0,0.0026,0.0,1.0,1.0,1.0699999999999998,0.7256,0.7524075508117676
100.0,0.0026,0.0,1.0,1.0,1.2,0.7328,0.7554360032081604
100.0,0.0026,0.0,1.0,1.0,1.33,0.7401,0.7584643363952637
100.0,0.0026,0.0,1.0,1.0,1.4600000000000002,0.7489,0.7614926695823669
100.0,0.0026,0.0,1.0,1.0,1.5900000000000003,0.7591,0.7645211219787598
100.0,0.0026,0.0,1.0,1.0,1.7200000000000004,0.7676,0.7675495743751526
100.0,0.0026,0.0,1.0,1.0,1.8500000000000005,0.777,0.7705779075622559
100.0,0.0026,0.0,1.0,1.0,1.98,0.7866,0.7736062407493591
100.0,0.0026,0.0,1.0,1.0,2.11,0.7936,0.776634693145752
100.0,0.0026,0.0,1.0,1.0,2.24,0.8029,0.7796630263328552
100.0,0.0026,0.0,1.0,1.0,2.37,0.8097,0.782691478729248
100.0,0.0026,0.0,1.0,1.0,2.4999999999999996,0.8163,0.7857198119163513
100.0,0.0025,0.0,1.0,1.0,-4.0,4.4269,4.490096092224121
100.0,0.0025,0.0,1.0,1.0,-3.87,4.4203,4.474564075469971
100.0,0.0025,0.0,1.0,1.0,-3.7400000000000007,4.4188,4.467194557189941
100.0,0.0025,0.0,1.0,1.0,-3.61,4.4125,4.4598236083984375
100.0,0.0025,0.0,1.0,1.0,-3.4800000000000004,4.4076,4.447203159332275
100.0,0.0025,0.0,1.0,1.0,-3.35,4.3947,4.433621406555176
100.0,0.0025,0.0,1.0,1.0,-3.22,4.391,4.438515663146973
100.0,0.0025,0.0,1.0,1.0,-3.09,4.3804,4.443410396575928
100.0,0.0025,0.0,1.0,1.0,-2.96,4.37,4.439558982849121
100.0,0.0025,0.0,1.0,1.0,-2.83,4.3549,4.422647953033447
100.0,0.0025,0.0,1.0,1.0,-2.7,4.3447,4.40573787689209
100.0,0.0025,0.0,1.0,1.0,-2.57,4.3276,4.390313625335693
100.0,0.0025,0.0,1.0,1.0,-2.44,4.3082,4.384549617767334
100.0,0.0025,0.0,1.0,1.0,-2.31,4.2848,4.382256507873535
100.0,0.0025,0.0,1.0,1.0,-2.18,4.2519,4.354113578796387
100.0,0.0025,0.0,1.0,1.0,-2.05,4.2116,4.304661750793457
100.0,0.0025,0.0,1.0,1.0,-1.9200000000000002,4.1569,4.255209445953369
100.0,0.0025,0.0,1.0,1.0,-1.79,4.0848,4.1836419105529785
100.0,0.0025,0.0,1.0,1.0,-1.66,3.9664,4.11883020401001
100.0,0.0025,0.0,1.0,1.0,-1.53,3.7837999999999994,3.879798412322998
100.0,0.0025,0.0,1.0,1.0,-1.4,3.4533,3.478811740875244
100.0,0.0025,0.0,1.0,1.0,-1.2699999999999998,2.8279,3.1233255863189697
100.0,0.0025,0.0,1.0,1.0,-1.1399999999999997,1.8945,2.1071553230285645
100.0,0.0025,0.0,1.0,1.0,-1.01,1.2209999999999999,1.1677786111831665
100.0,0.0025,0.0,1.0,1.0,-0.8799999999999999,0.9425999999999999,0.9827949404716492
100.0,0.0025,0.0,1.0,1.0,-0.7500000000000002,0.8385,0.8687824606895447
100.0,0.0025,0.0,1.0,1.0,-0.6200000000000001,0.7879,0.8033108711242676
100.0,0.0025,0.0,1.0,1.0,-0.49,0.7426,0.7723382711410522
100.0,0.0025,0.0,1.0,1.0,-0.3599999999999999,0.7171,0.7565223574638367
100.0,0.0025,0.0,1.0,1.0,-0.22999999999999976,0.7107000000000001,0.7553995847702026
100.0,0.0025,0.0,1.0,1.0,-0.09999999999999964,0.7104,0.7542768120765686
100.0,0.0025,0.0,1.0,1.0,0.02999999999999975,0.7112,0.7531542778015137
100.0,0.0025,0.0,1.0,1.0,0.15999999999999986,0.7125,0.7511283159255981
100.0,0.0025,0.0,1.0,1.0,0.29,0.7152,0.7465466260910034
100.0,0.0025,0.0,1.0,1.0,0.4200000000000001,0.7184999999999999,0.7419649362564087
100.0,0.0025,0.0,1.0,1.0,0.5500000000000002,0.7239,0.7373833656311035
100.0,0.0025,0.0,1.0,1.0,0.6800000000000003,0.7259999999999999,0.7328014969825745
100.0,0.0025,0.0,1.0,1.0,0.8099999999999997,0.7301,0.7282198071479797
100.0,0.0025,0.0,1.0,1.0,0.9399999999999998,0.7348,0.7257502675056458
100.0,0.0025,0.0,1.0,1.0,1.0699999999999998,0.7383,0.7287788391113281
100.0,0.0025,0.0,1.0,1.0,1.2,0.7433,0.7318071722984314
100.0,0.0025,0.0,1.0,1.0,1.33,0.7457,0.7348355054855347
100.0,0.0025,0.0,1.0,1.0,1.4600000000000002,0.7513,0.7378639578819275
100.0,0.0025,0.0,1.0,1.0,1.5900000000000003,0.7524,0.7408924102783203
100.0,0.0025,0.0,1.0,1.0,1.7200000000000004,0.7559,0.7439207434654236
