frequency_kHz,area_mm2,RCA_STD,Dry_Wet,T21_T23,Voltage_V,Cm_pF,Cm_pred_pF
100.0,0.0102,0.0,1.0,0.0,-0.7500000000000002,2.4207000000000005,2.744257926940918
100.0,0.0102,0.0,1.0,0.0,-0.6200000000000001,2.1776,2.4220757484436035
100.0,0.0102,0.0,1.0,0.0,-0.49,2.0333,2.0922353267669678
100.0,0.0102,0.0,1.0,0.0,-0.3599999999999999,1.9546,1.9124085903167725
100.0,0.0102,0.0,1.0,0.0,-0.22999999999999976,1.9449,1.965933084487915
100.0,0.0102,0.0,1.0,0.0,-0.09999999999999964,1.9529,1.9959559440612793
100.0,0.0102,0.0,1.0,0.0,0.02999999999999975,1.963,2.0259788036346436
100.0,0.0102,0.0,1.0,0.0,0.15999999999999986,1.9729,2.0468454360961914
100.0,0.0102,0.0,1.0,0.0,0.29,1.9818,2.0503785610198975
100.0,0.0102,0.0,1.0,0.0,0.4200000000000001,1.9936,2.055922746658325
100.0,0.0102,0.0,1.0,0.0,0.5500000000000002,2.0041,2.061466693878174
100.0,0.0102,0.0,1.0,0.0,0.6800000000000003,2.0135,2.068352699279785
100.0,0.0102,0.0,1.0,0.0,0.8099999999999997,2.0267,2.075260639190674
100.0,0.0102,0.0,1.0,0.0,0.9399999999999998,2.0347,2.0821688175201416
100.0,0.0102,0.0,1.0,0.0,1.0699999999999998,2.0469,2.0890772342681885
100.0,0.0102,0.0,1.0,0.0,1.2,2.0574,2.095985174179077
100.0,0.0102,0.0,1.0,0.0,1.33,2.0687,2.1028921604156494
100.0,0.0102,0.0,1.0,0.0,1.4600000000000002,2.0836,2.109800338745117
100.0,0.0102,0.0,1.0,0.0,1.5900000000000003,2.0977,2.116708993911743
100.0,0.0102,0.0,1.0,0.0,1.7200000000000004,2.1126,2.1218230724334717
100.0,0.0102,0.0,1.0,0.0,1.8500000000000005,2.1299,2.1257474422454834
100.0,0.0102,0.0,1.0,0.0,1.98,2.1446,2.1013360023498535
100.0,0.0102,0.0,1.0,0.0,2.11,2.1647,2.066481828689575
100.0,0.0102,0.0,1.0,0.0,2.24,2.1816,2.022167921066284
100.0,0.0102,0.0,1.0,0.0,2.37,2.1991,1.9734246730804443
100.0,0.0102,0.0,1.0,0.0,2.4999999999999996,2.2204,1.923771858215332
100.0,0.0026,0.0,1.0,0.0,-4.0,4.0104,3.6226983070373535
100.0,0.0026,0.0,1.0,0.0,-3.87,4.0069,3.635667085647583
100.0,0.0026,0.0,1.0,0.0,-3.7400000000000007,4.0008,3.648634910583496
100.0,0.0026,0.0,1.0,0.0,-3.61,3.9976,3.6616060733795166
100.0,0.0026,0.0,1.0,0.0,-3.4800000000000004,3.9938,3.739849328994751
100.0,0.0026,0.0,1.0,0.0,-3.35,3.9855,3.8037712574005127
100.0,0.0026,0.0,1.0,0.0,-3.22,3.9807,3.777129650115967
100.0,0.0026,0.0,1.0,0.0,-3.09,3.9693,3.750487804412842
100.0,0.0026,0.0,1.0,0.0,-2.96,3.9601999999999995,3.7238476276397705
100.0,0.0026,0.0,1.0,0.0,-2.83,3.948,3.6972062587738037
100.0,0.0026,0.0,1.0,0.0,-2.7,3.9350999999999994,3.6802780628204346
100.0,0.0026,0.0,1.0,0.0,-2.57,3.922,3.6799826622009277
100.0,0.0026,0.0,1.0,0.0,-2.44,3.8997,3.67968487739563
100.0,0.0026,0.0,1.0,0.0,-2.31,3.8784,3.6793885231018066
100.0,0.0026,0.0,1.0,0.0,-2.18,3.8467999999999996,3.6445975303649902
100.0,0.0026,0.0,1.0,0.0,-2.05,3.8085,3.62237811088562
100.0,0.0026,0.0,1.0,0.0,-1.9200000000000002,3.7574,3.6001577377319336
100.0,0.0026,0.0,1.0,0.0,-1.79,3.682,3.5779387950897217
100.0,0.0026,0.0,1.0,0.0,-1.66,3.571,3.5490798950195312
100.0,0.0026,0.0,1.0,0.0,-1.53,3.3852999999999995,3.391585350036621
100.0,0.0026,0.0,1.0,0.0,-1.4,3.0555999999999996,2.9689035415649414
100.0,0.0026,0.0,1.0,0.0,-1.2699999999999998,2.4565,2.509381055831909
100.0,0.0026,0.0,1.0,0.0,-1.1399999999999997,1.6549,1.6092561483383179
100.0,0.0026,0.0,1.0,0.0,-1.01,1.1207,1.1479542255401611
100.0,0.0026,0.0,1.0,0.0,-0.8799999999999999,0.9043,0.928424596786499
100.0,0.0026,0.0,1.0,0.0,-0.7500000000000002,0.8117,0.9035474061965942
100.0,0.0026,0.0,1.0,0.0,-0.6200000000000001,0.7599000000000001,0.8790013194084167
100.0,0.0026,0.0,1.0,0.0,-0.49,0.7235,0.8538798689842224
100.0,0.0026,0.0,1.0,0.0,-0.3599999999999999,0.7067,0.8362293839454651
100.0,0.0026,0.0,1.0,0.0,-0.22999999999999976,0.7031,0.8294738531112671
100.0,0.0026,0.0,1.0,0.0,-0.09999999999999964,0.7012,0.8227182626724243
100.0,0.0026,0.0,1.0,0.0,0.02999999999999975,0.7033,0.8159627318382263
100.0,0.0026,0.0,1.0,0.0,0.15999999999999986,0.7034,0.8092069029808044
100.0,0.0026,0.0,1.0,0.0,0.29,0.7046,0.8048402070999146
100.0,0.0026,0.0,1.0,0.0,0.4200000000000001,0.7053,0.8043771982192993
100.0,0.0026,0.0,1.0,0.0,0.5500000000000002,0.7073,0.8039134740829468
100.0,0.0026,0.0,1.0,0.0,0.6800000000000003,0.7106,0.8133548498153687
100.0,0.0026,0.0,1.0,0.0,0.8099999999999997,0.7087,0.825480043888092
100.0,0.0026,0.0,1.0,0.0,0.9399999999999998,0.7132,0.8380439281463623
100.0,0.0026,0.0,1.0,0.0,1.0699999999999998,0.7125,0.8506079316139221
100.0,0.0026,0.0,1.0,0.0,1.2,0.7177000000000001,0.863171398639679
100.0,0.0026,0.0,1.0,0.0,1.33,0.7191,0.8748419880867004
100.0,0.0026,0.0,1.0,0.0,1.4600000000000002,0.7184999999999999,0.8709231615066528
100.0,0.0026,0.0,1.0,0.0,1.5900000000000003,0.7192,0.8700984120368958
100.0,0.0026,0.0,1.0,0.0,1.7200000000000004,0.7226,0.8749487996101379
100.0,0.0026,0.0,1.0,0.0,1.8500000000000005,0.7222,0.8797994256019592
100.0,0.0026,0.0,1.0,0.0,1.98,0.7243999999999999,0.8846496939659119
100.0,0.0026,0.0,1.0,0.0,2.11,0.7286999999999999,0.8895003795623779
100.0,0.0026,0.0,1.0,0.0,2.24,0.7273,0.8943182826042175
100.0,0.0026,0.0,1.0,0.0,2.37,0.7304,0.8975187540054321
100.0,0.0026,0.0,1.0,0.0,2.4999999999999996,0.7303000000000001,0.9007188081741333
100.0,0.0025,0.0,1.0,0.0,-4.0,4.0533,3.5291287899017334
100.0,0.0025,0.0,1.0,0.0,-3.87,4.0491,3.5420968532562256
100.0,0.0025,0.0,1.0,0.0,-3.7400000000000007,4.0434,3.5550665855407715
100.0,0.0025,0.0,1.0,0.0,-3.61,4.0374,3.5950686931610107
100.0,0.0025,0.0,1.0,0.0,-3.4800000000000004,4.0306,3.679044008255005
100.0,0.0025,0.0,1.0,0.0,-3.35,4.0274,3.708684206008911
100.0,0.0025,0.0,1.0,0.0,-3.22,4.0154,3.6820430755615234
100.0,0.0025,0.0,1.0,0.0,-3.09,4.0058,3.6554014682769775
100.0,0.0025,0.0,1.0,0.0,-2.96,4.0,3.62876033782959
100.0,0.0025,0.0,1.0,0.0,-2.83,3.9855,3.6021196842193604
100.0,0.0025,0.0,1.0,0.0,-2.7,3.9763,3.5900654792785645
100.0,0.0025,0.0,1.0,0.0,-2.57,3.9554999999999993,3.589769124984741
100.0,0.0025,0.0,1.0,0.0,-2.44,3.9343,3.589472532272339
100.0,0.0025,0.0,1.0,0.0,-2.31,3.9128,3.5891754627227783
100.0,0.0025,0.0,1.0,0.0,-2.18,3.8811,3.558817148208618
100.0,0.0025,0.0,1.0,0.0,-2.05,3.8371,3.53659725189209
100.0,0.0025,0.0,1.0,0.0,-1.9200000000000002,3.7867,3.5143778324127197
100.0,0.0025,0.0,1.0,0.0,-1.79,3.7057,3.4921581745147705
100.0,0.0025,0.0,1.0,0.0,-1.66,3.5826,3.4639475345611572
100.0,0.0025,0.0,1.0,0.0,-1.53,3.3823,3.3096468448638916
100.0,0.0025,0.0,1.0,0.0,-1.4,3.0259000000000005,2.8763861656188965
100.0,0.0025,0.0,1.0,0.0,-1.2699999999999998,2.3819999999999997,2.4089128971099854
100.0,0.0025,0.0,1.0,0.0,-1.1399999999999997,1.5949,1.541062355041504
100.0,0.0025,0.0,1.0,0.0,-1.01,1.104,1.1090312004089355
100.0,0.0025,0.0,1.0,0.0,-0.8799999999999999,0.9059,0.903567373752594
100.0,0.0025,0.0,1.0,0.0,-0.7500000000000002,0.8203,0.8786901831626892
100.0,0.0025,0.0,1.0,0.0,-0.6200000000000001,0.7649,0.8538730144500732
100.0,0.0025,0.0,1.0,0.0,-0.49,0.7276,0.8294548392295837
100.0,0.0025,0.0,1.0,0.0,-0.3599999999999999,0.7119,0.8140397667884827
100.0,0.0025,0.0,1.0,0.0,-0.22999999999999976,0.7087999999999999,0.8072842359542847
100.0,0.0025,0.0,1.0,0.0,-0.09999999999999964,0.7074,0.8005287051200867
100.0,0.0025,0.0,1.0,0.0,0.02999999999999975,0.7104,0.7937728762626648
100.0,0.0025,0.0,1.0,0.0,0.15999999999999986,0.7138999999999999,0.787017285823822
100.0,0.0025,0.0,1.0,0.0,0.29,0.7138,0.7828490734100342
100.0,0.0025,0.0,1.0,0.0,0.4200000000000001,0.7189,0.7823855876922607
100.0,0.0025,0.0,1.0,0.0,0.5500000000000002,0.7199,0.7819221615791321
100.0,0.0025,0.0,1.0,0.0,0.6800000000000003,0.7194,0.7814589738845825
100.0,0.0025,0.0,1.0,0.0,0.8099999999999997,0.7224,0.7907761335372925
100.0,0.0025,0.0,1.0,0.0,0.9399999999999998,0.7253,0.8033400177955627
100.0,0.0025,0.0,1.0,0.0,1.0699999999999998,0.7259,0.815903902053833
100.0,0.0025,0.0,1.0,0.0,1.2,0.7306000000000001,0.8284677863121033
100.0,0.0025,0.0,1.0,0.0,1.33,0.7310999999999999,0.8410313725471497
100.0,0.0025,0.0,1.0,0.0,1.4600000000000002,0.7346,0.851047694683075
100.0,0.0025,0.0,1.0,0.0,1.5900000000000003,0.7355,0.8503633737564087
100.0,0.0025,0.0,1.0,0.0,1.7200000000000004,0.7379,0.8552136421203613
100.0,0.0025,0.0,1.0,0.0,1.8500000000000005,0.7401,0.8600642085075378
100.0,0.0025,0.0,1.0,0.0,1.98,0.742,0.8649145364761353
100.0,0.0025,0.0,1.0,0.0,2.11,0.7402,0.8697651028633118
100.0,0.0025,0.0,1.0,0.0,2.24,0.7466999999999999,0.873168408870697
100.0,0.0025,0.0,1.0,0.0,2.37,0.7494,0.8763686418533325
100.0,0.0025,0.0,1.0,0.0,2.4999999999999996,0.7497,0.8795691132545471
100.0,0.005,0.0,1.0,1.0,-4.0,8.5674,8.70409870147705
100.0,0.005,0.0,1.0,1.0,-3.87,8.5576,8.680854797363281
100.0,0.005,0.0,1.0,1.0,-3.7400000000000007,8.5493,8.657605171203613
100.0,0.005,0.0,1.0,1.0,-3.61,8.5383,8.634359359741211
100.0,0.005,0.0,1.0,1.0,-3.4800000000000004,8.5258,8.62439250946045
100.0,0.005,0.0,1.0,1.0,-3.35,8.5115,8.624942779541016
100.0,0.005,0.0,1.0,1.0,-3.22,8.4968,8.625493049621582
100.0,0.005,0.0,1.0,1.0,-3.09,8.481,8.626042366027832
100.0,0.005,0.0,1.0,1.0,-2.96,8.4605,8.626592636108398
100.0,0.005,0.0,1.0,1.0,-2.83,8.4412,8.560165405273438
100.0,0.005,0.0,1.0,1.0,-2.7,8.4143,8.521313667297363
100.0,0.005,0.0,1.0,1.0,-2.57,8.3866,8.492311477661133
100.0,0.005,0.0,1.0,1.0,-2.44,8.3527,8.481484413146973
100.0,0.005,0.0,1.0,1.0,-2.31,8.3091,8.466141700744629
100.0,0.005,0.0,1.0,1.0,-2.18,8.256,8.392862319946289
100.0,0.005,0.0,1.0,1.0,-2.05,8.1889,8.324056625366211
100.0,0.005,0.0,1.0,1.0,-1.9200000000000002,8.1025,8.25236988067627
100.0,0.005,0.0,1.0,1.0,-1.79,7.9826,8.12660026550293
100.0,0.005,0.0,1.0,1.0,-1.66,7.8121,8.000828742980957
100.0,0.005,0.0,1.0,1.0,-1.53,7.5485,7.625533103942871
100.0,0.005,0.0,1.0,1.0,-1.4,7.1025,7.109981060028076
100.0,0.005,0.0,1.0,1.0,-1.2699999999999998,6.2707,6.34425687789917
100.0,0.005,0.0,1.0,1.0,-1.1399999999999997,4.7084,4.478212833404541
100.0,0.005,0.0,1.0,1.0,-1.01,2.7978,2.5940890312194824
100.0,0.005,0.0,1.0,1.0,-0.8799999999999999,1.7566,1.9828615188598633
100.0,0.005,0.0,1.0,1.0,-0.7500000000000002,1.3743,1.4461555480957031
100.0,0.005,0.0,1.0,1.0,-0.6200000000000001,1.2109,1.331328272819519
100.0,0.005,0.0,1.0,1.0,-0.49,1.1133,1.2579419612884521
100.0,0.005,0.0,1.0,1.0,-0.3599999999999999,1.0511,1.1981580257415771
100.0,0.005,0.0,1.0,1.0,-0.22999999999999976,1.0399,1.156956434249878
100.0,0.005,0.0,1.0,1.0,-0.09999999999999964,1.0422,1.1343450546264648
100.0,0.005,0.0,1.0,1.0,0.02999999999999975,1.0487,1.1245719194412231
100.0,0.005,0.0,1.0,1.0,0.15999999999999986,1.0554,1.123681902885437
100.0,0.005,0.0,1.0,1.0,0.29,1.062,1.12977135181427
100.0,0.005,0.0,1.0,1.0,0.4200000000000001,1.069,1.135860562324524
100.0,0.005,0.0,1.0,1.0,0.5500000000000002,1.0763,1.1419497728347778
100.0,0.005,0.0,1.0,1.0,0.6800000000000003,1.0856,1.1480393409729004
100.0,0.005,0.0,1.0,1.0,0.8099999999999997,1.0959,1.1541287899017334
100.0,0.005,0.0,1.0,1.0,0.9399999999999998,1.105,1.1602182388305664
100.0,0.005,0.0,1.0,1.0,1.0699999999999998,1.1129,1.1663075685501099
100.0,0.005,0.0,1.0,1.0,1.2,1.1251,1.1723967790603638
100.0,0.005,0.0,1.0,1.0,1.33,1.1387,1.1784865856170654
100.0,0.005,0.0,1.0,1.0,1.4600000000000002,1.1517,1.1845757961273193
100.0,0.005,0.0,1.0,1.0,1.5900000000000003,1.1674,1.1906651258468628
100.0,0.005,0.0,1.0,1.0,1.7200000000000004,1.182,1.1967549324035645
100.0,0.005,0.0,1.0,1.0,1.8500000000000005,1.1992,1.2028439044952393
100.0,0.005,0.0,1.0,1.0,1.98,1.2158,1.2089333534240723
100.0,0.005,0.0,1.0,1.0,2.11,1.2329999999999999,1.2150226831436157
100.0,0.005,0.0,1.0,1.0,2.24,1.2506,1.2211122512817383
100.0,0.005,0.0,1.0,1.0,2.37,1.2656,1.2272015810012817
100.0,0.005,0.0,1.0,1.0,2.4999999999999996,1.2852,1.2332909107208252
100.0,0.0049,0.0,1.0,1.0,-4.0,8.6673,8.474580764770508
100.0,0.0049,0.0,1.0,1.0,-3.87,8.658,8.451333045959473
100.0,0.0049,0.0,1.0,1.0,-3.7400000000000007,8.6462,8.428084373474121
100.0,0.0049,0.0,1.0,1.0,-3.61,8.6383,8.404837608337402
100.0,0.0049,0.0,1.0,1.0,-3.4800000000000004,8.6233,8.394011497497559
100.0,0.0049,0.0,1.0,1.0,-3.35,8.6099,8.394562721252441
100.0,0.0049,0.0,1.0,1.0,-3.22,8.5937,8.395112037658691
100.0,0.0049,0.0,1.0,1.0,-3.09,8.5763,8.395661354064941
100.0,0.0049,0.0,1.0,1.0,-2.96,8.558,8.396209716796875
100.0,0.0049,0.0,1.0,1.0,-2.83,8.5323,8.341277122497559
100.0,0.0049,0.0,1.0,1.0,-2.7,8.4978,8.305644989013672
100.0,0.0049,0.0,1.0,1.0,-2.57,8.467,8.28265380859375
100.0,0.0049,0.0,1.0,1.0,-2.44,8.427999999999999,8.271829605102539
100.0,0.0049,0.0,1.0,1.0,-2.31,8.3851,8.25615119934082
100.0,0.0049,0.0,1.0,1.0,-2.18,8.3255,8.182869911193848
100.0,0.0049,0.0,1.0,1.0,-2.05,8.2576,8.13001537322998
100.0,0.0049,0.0,1.0,1.0,-1.9200000000000002,8.1593,8.030320167541504
100.0,0.0049,0.0,1.0,1.0,-1.79,8.0275,7.904549598693848
100.0,0.0049,0.0,1.0,1.0,-1.66,7.8321,7.778777599334717
100.0,0.0049,0.0,1.0,1.0,-1.53,7.5283,7.407578468322754
100.0,0.0049,0.0,1.0,1.0,-1.4,7.0003,6.902917385101318
100.0,0.0049,0.0,1.0,1.0,-1.2699999999999998,5.9965,6.190101146697998
100.0,0.0049,0.0,1.0,1.0,-1.1399999999999997,4.227,4.339958190917969
100.0,0.0049,0.0,1.0,1.0,-1.01,2.4901,2.499871015548706
100.0,0.0049,0.0,1.0,1.0,-0.8799999999999999,1.6961,1.8917834758758545
100.0,0.0049,0.0,1.0,1.0,-0.7500000000000002,1.3952,1.3802464008331299
100.0,0.0049,0.0,1.0,1.0,-0.6200000000000001,1.2612,1.281053066253662
100.0,0.0049,0.0,1.0,1.0,-0.49,1.1588,1.2079169750213623
100.0,0.0049,0.0,1.0,1.0,-0.3599999999999999,1.1032,1.1688711643218994
100.0,0.0049,0.0,1.0,1.0,-0.22999999999999976,1.093,1.1459274291992188
100.0,0.0049,0.0,1.0,1.0,-0.09999999999999964,1.089,1.1234917640686035
100.0,0.0049,0.0,1.0,1.0,0.02999999999999975,1.0912,1.114425778388977
100.0,0.0049,0.0,1.0,1.0,0.15999999999999986,1.091,1.1136462688446045
100.0,0.0049,0.0,1.0,1.0,0.29,1.0938,1.119735598564148
100.0,0.0049,0.0,1.0,1.0,0.4200000000000001,1.0986,1.1258251667022705
100.0,0.0049,0.0,1.0,1.0,0.5500000000000002,1.0995,1.131914496421814
100.0,0.0049,0.0,1.0,1.0,0.6800000000000003,1.103,1.1380037069320679
100.0,0.0049,0.0,1.0,1.0,0.8099999999999997,1.1068,1.1440930366516113
100.0,0.0049,0.0,1.0,1.0,0.9399999999999998,1.1111,1.1501827239990234
100.0,0.0049,0.0,1.0,1.0,1.0699999999999998,1.1134,1.1562719345092773
100.0,0.0049,0.0,1.0,1.0,1.2,1.1178,1.1623611450195312
100.0,0.0049,0.0,1.0,1.0,1.33,1.1163,1.1684503555297852
100.0,0.0049,0.0,1.0,1.0,1.4600000000000002,1.1208,1.1745401620864868
100.0,0.0049,0.0,1.0,1.0,1.5900000000000003,1.1243,1.1806294918060303
100.0,0.0049,0.0,1.0,1.0,1.7200000000000004,1.1258,1.1867189407348633
100.0,0.0049,0.0,1.0,1.0,1.8500000000000005,1.1305,1.1928082704544067
100.0,0.0049,0.0,1.0,1.0,1.98,1.1337,1.1988977193832397
100.0,0.0049,0.0,1.0,1.0,2.11,1.1363,1.2049870491027832
100.0,0.0049,0.0,1.0,1.0,2.24,1.1374,1.2110767364501953
100.0,0.0049,0.0,1.0,1.0,2.37,1.1407,1.2171663045883179
100.0,0.0049,0.0,1.0,1.0,2.4999999999999996,1.1425,1.2232553958892822
100.0,0.0102,0.0,1.0,1.0,-4.0,16.4188,16.677196502685547
100.0,0.0102,0.0,1.0,1.0,-3.87,16.3968,16.64586639404297
100.0,0.0102,0.0,1.0,1.0,-3.7400000000000007,16.3814,16.624988555908203
100.0,0.0102,0.0,1.0,1.0,-3.61,16.3598,16.617454528808594
100.0,0.0102,0.0,1.0,1.0,-3.4800000000000004,16.3375,16.60992431640625
100.0,0.0102,0.0,1.0,1.0,-3.35,16.3147,16.602384567260742
100.0,0.0102,0.0,1.0,1.0,-3.22,16.2896,16.594852447509766
100.0,0.0102,0.0,1.0,1.0,-3.09,16.2567,16.51548957824707
100.0,0.0102,0.0,1.0,1.0,-2.96,16.2256,16.432579040527344
100.0,0.0102,0.0,1.0,1.0,-2.83,16.1865,16.349674224853516
100.0,0.0102,0.0,1.0,1.0,-2.7,16.1439,16.266765594482422
100.0,0.0102,0.0,1.0,1.0,-2.57,16.0882,16.190914154052734
100.0,0.0102,0.0,1.0,1.0,-2.44,16.0272,16.124248504638672
100.0,0.0102,0.0,1.0,1.0,-2.31,15.9546,16.057579040527344
100.0,0.0102,0.0,1.0,1.0,-2.18,15.8619,15.905548095703125
100.0,0.0102,0.0,1.0,1.0,-2.05,15.7508,15.740189552307129
100.0,0.0102,0.0,1.0,1.0,-1.9200000000000002,15.6037,15.594831466674805
100.0,0.0102,0.0,1.0,1.0,-1.79,15.404100000000001,15.449471473693848
100.0,0.0102,0.0,1.0,1.0,-1.66,15.1235,15.246172904968262
100.0,0.0102,0.0,1.0,1.0,-1.53,14.7037,14.686422348022461
100.0,0.0102,0.0,1.0,1.0,-1.4,14.0185,14.126668930053711
100.0,0.0102,0.0,1.0,1.0,-1.2699999999999998,12.7935,12.323993682861328
100.0,0.0102,0.0,1.0,1.0,-1.1399999999999997,10.3835,9.2870454788208
100.0,0.0102,0.0,1.0,1.0,-1.01,6.574099999999999,6.552206993103027
100.0,0.0102,0.0,1.0,1.0,-0.8799999999999999,3.7668,4.107471466064453
100.0,0.0102,0.0,1.0,1.0,-0.7500000000000002,2.6839999999999997,3.0762739181518555
100.0,0.0102,0.0,1.0,1.0,-0.6200000000000001,2.2461,2.655486583709717
100.0,0.0102,0.0,1.0,1.0,-0.49,2.0159,2.268935441970825
100.0,0.0102,0.0,1.0,1.0,-0.3599999999999999,1.8656,1.9289437532424927
100.0,0.0102,0.0,1.0,1.0,-0.22999999999999976,1.8175,1.9488232135772705
100.0,0.0102,0.0,1.0,1.0,-0.09999999999999964,1.8176000000000003,1.9687026739120483
100.0,0.0102,0.0,1.0,1.0,0.02999999999999975,1.8271,1.9864498376846313
100.0,0.0102,0.0,1.0,1.0,0.15999999999999986,1.8380000000000003,1.9898433685302734
100.0,0.0102,0.0,1.0,1.0,0.29,1.8493,2.002793550491333
100.0,0.0102,0.0,1.0,1.0,0.4200000000000001,1.8609,2.0233047008514404
100.0,0.0102,0.0,1.0,1.0,0.5500000000000002,1.8733999999999997,2.0272297859191895
100.0,0.0102,0.0,1.0,1.0,0.6800000000000003,1.8839000000000001,2.031155586242676
100.0,0.0102,0.0,1.0,1.0,0.8099999999999997,1.8991999999999998,2.035080909729004
100.0,0.0102,0.0,1.0,1.0,0.9399999999999998,1.9156,2.039006471633911
100.0,0.0102,0.0,1.0,1.0,1.0699999999999998,1.9287,2.0429322719573975
100.0,0.0102,0.0,1.0,1.0,1.2,1.9441000000000002,2.0468575954437256
100.0,0.0102,0.0,1.0,1.0,1.33,1.9614,2.050783634185791
100.0,0.0102,0.0,1.0,1.0,1.4600000000000002,1.9806,2.054708957672119
100.0,0.0102,0.0,1.0,1.0,1.5900000000000003,1.9996,2.058633804321289
100.0,0.0102,0.0,1.0,1.0,1.7200000000000004,2.0212,2.062592029571533
100.0,0.0102,0.0,1.0,1.0,1.8500000000000005,2.0432,2.0667972564697266
100.0,0.0102,0.0,1.0,1.0,1.98,2.0679,2.071002960205078
100.0,0.0102,0.0,1.0,1.0,2.11,2.0894,2.075209617614746
100.0,0.0102,0.0,1.0,1.0,2.24,2.1129,2.0794153213500977
100.0,0.0102,0.0,1.0,1.0,2.37,2.1339,2.08362078666687
100.0,0.0102,0.0,1.0,1.0,2.4999999999999996,2.1564,2.0878264904022217
100.0,0.0026,0.0,1.0,1.0,-4.0,4.4261,4.216334819793701
100.0,0.0026,0.0,1.0,1.0,-3.87,4.4216,4.206831932067871
100.0,0.0026,0.0,1.0,1.0,-3.7400000000000007,4.4153,4.197326183319092
100.0,0.0026,0.0,1.0,1.0,-3.61,4.4093,4.18782377243042
100.0,0.0026,0.0,1.0,1.0,-3.4800000000000004,4.4036,4.190481185913086
100.0,0.0026,0.0,1.0,1.0,-3.35,4.3957,4.220213413238525
100.0,0.0026,0.0,1.0,1.0,-3.22,4.3889,4.256146430969238
100.0,0.0026,0.0,1.0,1.0,-3.09,4.3814,4.268257141113281
100.0,0.0026,0.0,1.0,1.0,-2.96,4.3717,4.2258148193359375
100.0,0.0026,0.0,1.0,1.0,-2.83,4.3576,4.18337345123291
100.0,0.0026,0.0,1.0,1.0,-2.7,4.3444,4.14462947845459
100.0,0.0026,0.0,1.0,1.0,-2.57,4.3278,4.164385795593262
100.0,0.0026,0.0,1.0,1.0,-2.44,4.3097,4.1856865882873535
100.0,0.0026,0.0,1.0,1.0,-2.31,4.2833,4.164155960083008
100.0,0.0026,0.0,1.0,1.0,-2.18,4.2539,4.1075568199157715
100.0,0.0026,0.0,1.0,1.0,-2.05,4.2139999999999995,4.0701141357421875
100.0,0.0026,0.0,1.0,1.0,-1.9200000000000002,4.1637,4.033401012420654
100.0,0.0026,0.0,1.0,1.0,-1.79,4.0948,3.996687889099121
100.0,0.0026,0.0,1.0,1.0,-1.66,3.9927,3.959975481033325
100.0,0.0026,0.0,1.0,1.0,-1.53,3.8338,3.805399179458618
100.0,0.0026,0.0,1.0,1.0,-1.4,3.5544000000000002,3.4243390560150146
100.0,0.0026,0.0,1.0,1.0,-1.2699999999999998,3.0227,3.032932996749878
100.0,0.0026,0.0,1.0,1.0,-1.1399999999999997,2.1215,1.94035005569458
100.0,0.0026,0.0,1.0,1.0,-1.01,1.3004,1.2753159999847412
100.0,0.0026,0.0,1.0,1.0,-0.8799999999999999,0.9259,0.9057889580726624
100.0,0.0026,0.0,1.0,1.0,-0.7500000000000002,0.7883,0.8665232062339783
100.0,0.0026,0.0,1.0,1.0,-0.6200000000000001,0.7293,0.8272572755813599
100.0,0.0026,0.0,1.0,1.0,-0.49,0.6955,0.7984614372253418
100.0,0.0026,0.0,1.0,1.0,-0.3599999999999999,0.6681,0.7791751623153687
100.0,0.0026,0.0,1.0,1.0,-0.22999999999999976,0.6658000000000001,0.7612020373344421
100.0,0.0026,0.0,1.0,1.0,-0.09999999999999964,0.6696,0.759718120098114
100.0,0.0026,0.0,1.0,1.0,0.02999999999999975,0.6743999999999999,0.7593899369239807
100.0,0.0026,0.0,1.0,1.0,0.15999999999999986,0.6801,0.7657393217086792
100.0,0.0026,0.0,1.0,1.0,0.29,0.6851,0.7758750915527344
100.0,0.0026,0.0,1.0,1.0,0.4200000000000001,0.6912,0.7842761278152466
100.0,0.0026,0.0,1.0,1.0,0.5500000000000002,0.6987,0.7924396395683289
100.0,0.0026,0.0,1.0,1.0,0.6800000000000003,0.7029000000000001,0.8006033897399902
100.0,0.0026,0.0,1.0,1.0,0.8099999999999997,0.7125,0.8087669014930725
100.0,0.0026,0.0,1.0,1.0,0.9399999999999998,0.72,0.8169306516647339
100.0,0.0026,0.0,1.0,1.0,1.0699999999999998,0.7256,0.8250941634178162
100.0,0.0026,0.0,1.0,1.0,1.2,0.7328,0.833257794380188
100.0,0.0026,0.0,1.0,1.0,1.33,0.7401,0.8414216637611389
100.0,0.0026,0.0,1.0,1.0,1.4600000000000002,0.7489,0.8495851755142212
100.0,0.0026,0.0,1.0,1.0,1.5900000000000003,0.7591,0.857748806476593
100.0,0.0026,0.0,1.0,1.0,1.7200000000000004,0.7676,0.8659122586250305
100.0,0.0026,0.0,1.0,1.0,1.8500000000000005,0.777,0.8740758895874023
100.0,0.0026,0.0,1.0,1.0,1.98,0.7866,0.8822396993637085
100.0,0.0026,0.0,1.0,1.0,2.11,0.7936,0.890403151512146
100.0,0.0026,0.0,1.0,1.0,2.24,0.8029,0.8985669612884521
100.0,0.0026,0.0,1.0,1.0,2.37,0.8097,0.9067304134368896
100.0,0.0026,0.0,1.0,1.0,2.4999999999999996,0.8163,0.9148940443992615
100.0,0.0025,0.0,1.0,1.0,-4.0,4.4269,4.1238555908203125
