frequency_kHz,area_mm2,RCA_STD,Dry_Wet,T21_T23,Voltage_V,Cm_pF,Cm_pred_pF
100.0,0.005,0.0,0.0,0.0,0.02999999999999975,1.1228,1.1116660833358765
100.0,0.005,0.0,0.0,0.0,0.15999999999999986,1.125,1.1108535528182983
100.0,0.005,0.0,0.0,0.0,0.29,1.1237,1.1100417375564575
100.0,0.005,0.0,0.0,0.0,0.4200000000000001,1.1261,1.109229564666748
100.0,0.005,0.0,0.0,0.0,0.5500000000000002,1.1289,1.108417272567749
100.0,0.005,0.0,0.0,0.0,0.6800000000000003,1.1298,1.107605218887329
100.0,0.005,0.0,0.0,0.0,0.8099999999999997,1.1313,1.1067931652069092
100.0,0.005,0.0,0.0,0.0,0.9399999999999998,1.1356,1.1059811115264893
100.0,0.005,0.0,0.0,0.0,1.0699999999999998,1.1357,1.1051433086395264
100.0,0.005,0.0,0.0,0.0,1.2,1.136,1.1042653322219849
100.0,0.005,0.0,0.0,0.0,1.33,1.14,1.1033869981765747
100.0,0.005,0.0,0.0,0.0,1.4600000000000002,1.1396,1.1025080680847168
100.0,0.005,0.0,0.0,0.0,1.5900000000000003,1.1411,1.1016299724578857
100.0,0.005,0.0,0.0,0.0,1.7200000000000004,1.1445,1.1007513999938965
100.0,0.005,0.0,0.0,0.0,1.8500000000000005,1.1442,1.0998729467391968
100.0,0.005,0.0,0.0,0.0,1.98,1.147,1.0989946126937866
100.0,0.005,0.0,0.0,0.0,2.11,1.149,1.098116397857666
100.0,0.005,0.0,0.0,0.0,2.24,1.1496,1.0972377061843872
100.0,0.005,0.0,0.0,0.0,2.37,1.1514,1.0963597297668457
100.0,0.005,0.0,0.0,0.0,2.4999999999999996,1.1537,1.0954813957214355
100.0,0.0049,0.0,0.0,0.0,-4.0,9.3501,9.214081764221191
100.0,0.0049,0.0,0.0,0.0,-3.87,9.3423,9.191912651062012
100.0,0.0049,0.0,0.0,0.0,-3.7400000000000007,9.3303,9.171605110168457
100.0,0.0049,0.0,0.0,0.0,-3.61,9.3185,9.151296615600586
100.0,0.0049,0.0,0.0,0.0,-3.4800000000000004,9.3038,9.124911308288574
100.0,0.0049,0.0,0.0,0.0,-3.35,9.2861,9.095932960510254
100.0,0.0049,0.0,0.0,0.0,-3.22,9.2706,9.068078994750977
100.0,0.0049,0.0,0.0,0.0,-3.09,9.2513,9.041215896606445
100.0,0.0049,0.0,0.0,0.0,-2.96,9.229,9.014352798461914
100.0,0.0049,0.0,0.0,0.0,-2.83,9.1986,8.98748779296875
100.0,0.0049,0.0,0.0,0.0,-2.7,9.1673,8.960623741149902
100.0,0.0049,0.0,0.0,0.0,-2.57,9.1316,8.948468208312988
100.0,0.0049,0.0,0.0,0.0,-2.44,9.0886,8.936746597290039
100.0,0.0049,0.0,0.0,0.0,-2.31,9.0344,8.862009048461914
100.0,0.0049,0.0,0.0,0.0,-2.18,8.9645,8.75834846496582
100.0,0.0049,0.0,0.0,0.0,-2.05,8.8794,8.604315757751465
100.0,0.0049,0.0,0.0,0.0,-1.9200000000000002,8.7594,8.450281143188477
100.0,0.0049,0.0,0.0,0.0,-1.79,8.5918,8.296248435974121
100.0,0.0049,0.0,0.0,0.0,-1.66,8.3476,8.063314437866211
100.0,0.0049,0.0,0.0,0.0,-1.53,7.9508,7.571112632751465
100.0,0.0049,0.0,0.0,0.0,-1.4,7.2508,6.642172813415527
100.0,0.0049,0.0,0.0,0.0,-1.2699999999999998,5.9329,5.17741584777832
100.0,0.0049,0.0,0.0,0.0,-1.1399999999999997,3.902,3.690730094909668
100.0,0.0049,0.0,0.0,0.0,-1.01,2.2959,1.6582248210906982
100.0,0.0049,0.0,0.0,0.0,-0.8799999999999999,1.6198,1.236846923828125
100.0,0.0049,0.0,0.0,0.0,-0.7500000000000002,1.3592,1.2104618549346924
100.0,0.0049,0.0,0.0,0.0,-0.6200000000000001,1.252,1.1460990905761719
100.0,0.0049,0.0,0.0,0.0,-0.49,1.1653,1.1080455780029297
100.0,0.0049,0.0,0.0,0.0,-0.3599999999999999,1.1351,1.1006534099578857
100.0,0.0049,0.0,0.0,0.0,-0.22999999999999976,1.1332,1.0998413562774658
100.0,0.0049,0.0,0.0,0.0,-0.09999999999999964,1.1369,1.099029302597046
100.0,0.0049,0.0,0.0,0.0,0.02999999999999975,1.1423,1.098217248916626
100.0,0.0049,0.0,0.0,0.0,0.15999999999999986,1.1483,1.0974048376083374
100.0,0.0049,0.0,0.0,0.0,0.29,1.1548,1.096592664718628
100.0,0.0049,0.0,0.0,0.0,0.4200000000000001,1.1611,1.0957804918289185
100.0,0.0049,0.0,0.0,0.0,0.5500000000000002,1.1682,1.0949684381484985
100.0,0.0049,0.0,0.0,0.0,0.6800000000000003,1.1775,1.0941563844680786
100.0,0.0049,0.0,0.0,0.0,0.8099999999999997,1.1841,1.0933440923690796
100.0,0.0049,0.0,0.0,0.0,0.9399999999999998,1.1915,1.0925320386886597
100.0,0.0049,0.0,0.0,0.0,1.0699999999999998,1.1981,1.0917199850082397
100.0,0.0049,0.0,0.0,0.0,1.2,1.2063,1.090843915939331
100.0,0.0049,0.0,0.0,0.0,1.33,1.214,1.0899657011032104
100.0,0.0049,0.0,0.0,0.0,1.4600000000000002,1.221,1.0890873670578003
100.0,0.0049,0.0,0.0,0.0,1.5900000000000003,1.2293000000000003,1.0882089138031006
100.0,0.0049,0.0,0.0,0.0,1.7200000000000004,1.2396,1.0873305797576904
100.0,0.0049,0.0,0.0,0.0,1.8500000000000005,1.2458999999999998,1.0864522457122803
100.0,0.0049,0.0,0.0,0.0,1.98,1.2571,1.0855739116668701
100.0,0.0049,0.0,0.0,0.0,2.11,1.2647000000000002,1.08469557762146
100.0,0.0049,0.0,0.0,0.0,2.24,1.2735,1.0838168859481812
100.0,0.0049,0.0,0.0,0.0,2.37,1.2836,1.08293879032135
100.0,0.0049,0.0,0.0,0.0,2.4999999999999996,1.2949,1.0820605754852295
100.0,0.0102,0.0,0.0,0.0,-4.0,17.9467,18.14327049255371
100.0,0.0102,0.0,0.0,0.0,-3.87,17.9258,18.056867599487305
100.0,0.0102,0.0,0.0,0.0,-3.7400000000000007,17.8981,17.97580909729004
100.0,0.0102,0.0,0.0,0.0,-3.61,17.874,17.900203704833984
100.0,0.0102,0.0,0.0,0.0,-3.4800000000000004,17.8464,17.82459259033203
100.0,0.0102,0.0,0.0,0.0,-3.35,17.8163,17.74898910522461
100.0,0.0102,0.0,0.0,0.0,-3.22,17.7801,17.67536163330078
100.0,0.0102,0.0,0.0,0.0,-3.09,17.7393,17.62131118774414
100.0,0.0102,0.0,0.0,0.0,-2.96,17.6902,17.567256927490234
100.0,0.0102,0.0,0.0,0.0,-2.83,17.6367,17.513206481933594
100.0,0.0102,0.0,0.0,0.0,-2.7,17.5764,17.459152221679688
100.0,0.0102,0.0,0.0,0.0,-2.57,17.5023,17.40509796142578
100.0,0.0102,0.0,0.0,0.0,-2.44,17.4135,17.340007781982422
100.0,0.0102,0.0,0.0,0.0,-2.31,17.303,17.192028045654297
100.0,0.0102,0.0,0.0,0.0,-2.18,17.1659,16.982467651367188
100.0,0.0102,0.0,0.0,0.0,-2.05,16.9855,16.71889305114746
100.0,0.0102,0.0,0.0,0.0,-1.9200000000000002,16.7418,16.455318450927734
100.0,0.0102,0.0,0.0,0.0,-1.79,16.4035,16.049951553344727
100.0,0.0102,0.0,0.0,0.0,-1.66,15.8872,15.490192413330078
100.0,0.0102,0.0,0.0,0.0,-1.53,15.0469,14.805535316467285
100.0,0.0102,0.0,0.0,0.0,-1.4,13.5673,12.736336708068848
100.0,0.0102,0.0,0.0,0.0,-1.2699999999999998,10.828,9.893560409545898
100.0,0.0102,0.0,0.0,0.0,-1.1399999999999997,6.849,6.761108875274658
100.0,0.0102,0.0,0.0,0.0,-1.01,3.9891000000000005,4.201599597930908
100.0,0.0102,0.0,0.0,0.0,-0.8799999999999999,2.8373,2.1916842460632324
100.0,0.0102,0.0,0.0,0.0,-0.7500000000000002,2.3555,2.2863571643829346
100.0,0.0102,0.0,0.0,0.0,-0.6200000000000001,2.1209,2.1758477687835693
100.0,0.0102,0.0,0.0,0.0,-0.49,1.959,2.071563959121704
100.0,0.0102,0.0,0.0,0.0,-0.3599999999999999,1.9179,1.9670556783676147
100.0,0.0102,0.0,0.0,0.0,-0.22999999999999976,1.9145,1.862547516822815
100.0,0.0102,0.0,0.0,0.0,-0.09999999999999964,1.9158,1.8087691068649292
100.0,0.0102,0.0,0.0,0.0,0.02999999999999975,1.9188,1.8072935342788696
100.0,0.0102,0.0,0.0,0.0,0.15999999999999986,1.9224000000000003,1.8058178424835205
100.0,0.0102,0.0,0.0,0.0,0.29,1.9261,1.804342269897461
100.0,0.0102,0.0,0.0,0.0,0.4200000000000001,1.9287,1.8028662204742432
100.0,0.0102,0.0,0.0,0.0,0.5500000000000002,1.9307000000000003,1.8013912439346313
100.0,0.0102,0.0,0.0,0.0,0.6800000000000003,1.9333,1.7999154329299927
100.0,0.0102,0.0,0.0,0.0,0.8099999999999997,1.937,1.7984399795532227
100.0,0.0102,0.0,0.0,0.0,0.9399999999999998,1.9402,1.796964406967163
100.0,0.0102,0.0,0.0,0.0,1.0699999999999998,1.9433,1.7954884767532349
100.0,0.0102,0.0,0.0,0.0,1.2,1.9464,1.7940133810043335
100.0,0.0102,0.0,0.0,0.0,1.33,1.9488,1.7925373315811157
100.0,0.0102,0.0,0.0,0.0,1.4600000000000002,1.9536,1.7910616397857666
100.0,0.0102,0.0,0.0,0.0,1.5900000000000003,1.9557,1.7896469831466675
100.0,0.0102,0.0,0.0,0.0,1.7200000000000004,1.9568000000000003,1.7883996963500977
100.0,0.0102,0.0,0.0,0.0,1.8500000000000005,1.9584,1.7871524095535278
100.0,0.0102,0.0,0.0,0.0,1.98,1.9623,1.7859063148498535
100.0,0.0102,0.0,0.0,0.0,2.11,1.9664000000000001,1.7846592664718628
100.0,0.0102,0.0,0.0,0.0,2.24,1.969,1.783412218093872
100.0,0.0102,0.0,0.0,0.0,2.37,1.9698,1.7821649312973022
100.0,0.0102,0.0,0.0,0.0,2.4999999999999996,1.9726,1.7809183597564697
100.0,0.0026,0.0,0.0,0.0,-4.0,4.731,4.9842023849487305
100.0,0.0026,0.0,0.0,0.0,-3.87,4.7231,4.9575629234313965
100.0,0.0026,0.0,0.0,0.0,-3.7400000000000007,4.7189,4.930923938751221
100.0,0.0026,0.0,0.0,0.0,-3.61,4.7134,4.904284477233887
100.0,0.0026,0.0,0.0,0.0,-3.4800000000000004,4.7056,4.877645015716553
100.0,0.0026,0.0,0.0,0.0,-3.35,4.697,4.855038166046143
100.0,0.0026,0.0,0.0,0.0,-3.22,4.6835,4.84113073348999
100.0,0.0026,0.0,0.0,0.0,-3.09,4.6715,4.8353590965271
100.0,0.0026,0.0,0.0,0.0,-2.96,4.6597,4.827235221862793
100.0,0.0026,0.0,0.0,0.0,-2.83,4.6466,4.819112300872803
100.0,0.0026,0.0,0.0,0.0,-2.7,4.63,4.810990810394287
100.0,0.0026,0.0,0.0,0.0,-2.57,4.6134,4.802865982055664
100.0,0.0026,0.0,0.0,0.0,-2.44,4.5897,4.755884647369385
100.0,0.0026,0.0,0.0,0.0,-2.31,4.563,4.6967644691467285
100.0,0.0026,0.0,0.0,0.0,-2.18,4.5255,4.643855094909668
100.0,0.0026,0.0,0.0,0.0,-2.05,4.4804,4.590944766998291
100.0,0.0026,0.0,0.0,0.0,-1.9200000000000002,4.4179,4.523776054382324
100.0,0.0026,0.0,0.0,0.0,-1.79,4.3264,4.432472229003906
100.0,0.0026,0.0,0.0,0.0,-1.66,4.1909,4.285030364990234
100.0,0.0026,0.0,0.0,0.0,-1.53,3.9697,4.08950662612915
100.0,0.0026,0.0,0.0,0.0,-1.4,3.5747,3.641566276550293
100.0,0.0026,0.0,0.0,0.0,-1.2699999999999998,2.8678,2.951199531555176
100.0,0.0026,0.0,0.0,0.0,-1.1399999999999997,1.9055,1.5856986045837402
100.0,0.0026,0.0,0.0,0.0,-1.01,1.2285,1.0973281860351562
100.0,0.0026,0.0,0.0,0.0,-0.8799999999999999,0.9488000000000001,1.060455322265625
100.0,0.0026,0.0,0.0,0.0,-0.7500000000000002,0.8361,0.9893441796302795
100.0,0.0026,0.0,0.0,0.0,-0.6200000000000001,0.7921,0.8977981805801392
100.0,0.0026,0.0,0.0,0.0,-0.49,0.7456,0.810735285282135
100.0,0.0026,0.0,0.0,0.0,-0.3599999999999999,0.7299,0.7420952320098877
100.0,0.0026,0.0,0.0,0.0,-0.22999999999999976,0.7231,0.7047373056411743
100.0,0.0026,0.0,0.0,0.0,-0.09999999999999964,0.7227,0.683243989944458
100.0,0.0026,0.0,0.0,0.0,0.02999999999999975,0.724,0.6817593574523926
100.0,0.0026,0.0,0.0,0.0,0.15999999999999986,0.7234,0.6802752614021301
100.0,0.0026,0.0,0.0,0.0,0.29,0.725,0.6787906289100647
100.0,0.0026,0.0,0.0,0.0,0.4200000000000001,0.727,0.6773059368133545
100.0,0.0026,0.0,0.0,0.0,0.5500000000000002,0.7306000000000001,0.6758215427398682
100.0,0.0026,0.0,0.0,0.0,0.6800000000000003,0.7302,0.6743369102478027
100.0,0.0026,0.0,0.0,0.0,0.8099999999999997,0.7318,0.6728525161743164
100.0,0.0026,0.0,0.0,0.0,0.9399999999999998,0.731,0.6713683009147644
100.0,0.0026,0.0,0.0,0.0,1.0699999999999998,0.7346,0.6698834896087646
100.0,0.0026,0.0,0.0,0.0,1.2,0.7371,0.6683991551399231
100.0,0.0026,0.0,0.0,0.0,1.33,0.7386,0.6669147610664368
100.0,0.0026,0.0,0.0,0.0,1.4600000000000002,0.7374,0.6654300689697266
100.0,0.0026,0.0,0.0,0.0,1.5900000000000003,0.7404,0.6639455556869507
100.0,0.0026,0.0,0.0,0.0,1.7200000000000004,0.7421,0.6624614596366882
100.0,0.0026,0.0,0.0,0.0,1.8500000000000005,0.7431,0.6609769463539124
100.0,0.0026,0.0,0.0,0.0,1.98,0.7433,0.6594921946525574
100.0,0.0026,0.0,0.0,0.0,2.11,0.7454,0.658007800579071
100.0,0.0026,0.0,0.0,0.0,2.24,0.7458,0.6565232872962952
100.0,0.0026,0.0,0.0,0.0,2.37,0.748,0.6550223231315613
100.0,0.0026,0.0,0.0,0.0,2.4999999999999996,0.7468,0.6534716486930847
100.0,0.0025,0.0,0.0,0.0,-4.0,4.8882,4.921329975128174
100.0,0.0025,0.0,0.0,0.0,-3.87,4.8841,4.895880699157715
100.0,0.0025,0.0,0.0,0.0,-3.7400000000000007,4.876,4.870430946350098
100.0,0.0025,0.0,0.0,0.0,-3.61,4.868800000000001,4.844981670379639
100.0,0.0025,0.0,0.0,0.0,-3.4800000000000004,4.863499999999999,4.819530963897705
100.0,0.0025,0.0,0.0,0.0,-3.35,4.855899999999999,4.794668674468994
100.0,0.0025,0.0,0.0,0.0,-3.22,4.8466,4.770292282104492
100.0,0.0025,0.0,0.0,0.0,-3.09,4.8356,4.754135608673096
100.0,0.0025,0.0,0.0,0.0,-2.96,4.8265,4.747844219207764
100.0,0.0025,0.0,0.0,0.0,-2.83,4.8126,4.74155330657959
100.0,0.0025,0.0,0.0,0.0,-2.7,4.7961,4.735260963439941
100.0,0.0025,0.0,0.0,0.0,-2.57,4.7767,4.728970527648926
100.0,0.0025,0.0,0.0,0.0,-2.44,4.7548,4.693367958068848
100.0,0.0025,0.0,0.0,0.0,-2.31,4.7274,4.640458106994629
100.0,0.0025,0.0,0.0,0.0,-2.18,4.695,4.58754825592041
100.0,0.0025,0.0,0.0,0.0,-2.05,4.6493,4.534637451171875
100.0,0.0025,0.0,0.0,0.0,-1.9200000000000002,4.5918,4.463116645812988
100.0,0.0025,0.0,0.0,0.0,-1.79,4.5077,4.371812343597412
100.0,0.0025,0.0,0.0,0.0,-1.66,4.3865,4.2244086265563965
100.0,0.0025,0.0,0.0,0.0,-1.53,4.1938,4.0288848876953125
100.0,0.0025,0.0,0.0,0.0,-1.4,3.8478,3.584688901901245
100.0,0.0025,0.0,0.0,0.0,-1.2699999999999998,3.2051,2.908341884613037
100.0,0.0025,0.0,0.0,0.0,-1.1399999999999997,2.1812,1.5800703763961792
100.0,0.0025,0.0,0.0,0.0,-1.01,1.3466,1.1458207368850708
100.0,0.0025,0.0,0.0,0.0,-0.8799999999999999,0.9874999999999999,1.1054471731185913
100.0,0.0025,0.0,0.0,0.0,-0.7500000000000002,0.8539,1.036649465560913
100.0,0.0025,0.0,0.0,0.0,-0.6200000000000001,0.7885999999999999,0.942857563495636
100.0,0.0025,0.0,0.0,0.0,-0.49,0.7424000000000001,0.8547855019569397
100.0,0.0025,0.0,0.0,0.0,-0.3599999999999999,0.7177000000000001,0.7741276621818542
100.0,0.0025,0.0,0.0,0.0,-0.22999999999999976,0.7149,0.6934701800346375
100.0,0.0025,0.0,0.0,0.0,-0.09999999999999964,0.7172,0.6678441166877747
100.0,0.0025,0.0,0.0,0.0,0.02999999999999975,0.7183,0.6663598418235779
100.0,0.0025,0.0,0.0,0.0,0.15999999999999986,0.7192999999999999,0.6648752093315125
100.0,0.0025,0.0,0.0,0.0,0.29,0.7196,0.6633908152580261
100.0,0.0025,0.0,0.0,0.0,0.4200000000000001,0.7221,0.6619064807891846
100.0,0.0025,0.0,0.0,0.0,0.5500000000000002,0.723,0.6604217886924744
100.0,0.0025,0.0,0.0,0.0,0.6800000000000003,0.7252000000000001,0.6589372754096985
100.0,0.0025,0.0,0.0,0.0,0.8099999999999997,0.7263,0.6598469018936157
100.0,0.0025,0.0,0.0,0.0,0.9399999999999998,0.7282,0.6626113653182983
100.0,0.0025,0.0,0.0,0.0,1.0699999999999998,0.7278,0.6653762459754944
100.0,0.0025,0.0,0.0,0.0,1.2,0.7279000000000001,0.6681411266326904
100.0,0.0025,0.0,0.0,0.0,1.33,0.7302,0.670905590057373
100.0,0.0025,0.0,0.0,0.0,1.4600000000000002,0.7315,0.6736704111099243
100.0,0.0025,0.0,0.0,0.0,1.5900000000000003,0.7349000000000001,0.6764348745346069
100.0,0.0025,0.0,0.0,0.0,1.7200000000000004,0.7353,0.679199755191803
100.0,0.0025,0.0,0.0,0.0,1.8500000000000005,0.736,0.6819642186164856
100.0,0.0025,0.0,0.0,0.0,1.98,0.7374,0.6847286820411682
100.0,0.0025,0.0,0.0,0.0,2.11,0.7374,0.6874936819076538
100.0,0.0025,0.0,0.0,0.0,2.24,0.7395,0.6902581453323364
100.0,0.0025,0.0,0.0,0.0,2.37,0.7409,0.6930228471755981
100.0,0.0025,0.0,0.0,0.0,2.4999999999999996,0.7399,0.6846672296524048
100.0,0.005,0.0,0.0,1.0,-4.0,9.4708,9.590576171875
100.0,0.005,0.0,0.0,1.0,-3.87,9.4587,9.544210433959961
100.0,0.005,0.0,0.0,1.0,-3.7400000000000007,9.4469,9.509976387023926
100.0,0.005,0.0,0.0,1.0,-3.61,9.4314,9.48284912109375
100.0,0.005,0.0,0.0,1.0,-3.4800000000000004,9.4087,9.455718994140625
100.0,0.005,0.0,0.0,1.0,-3.35,9.396,9.428590774536133
100.0,0.005,0.0,0.0,1.0,-3.22,9.3752,9.401464462280273
100.0,0.005,0.0,0.0,1.0,-3.09,9.3495,9.374336242675781
100.0,0.005,0.0,0.0,1.0,-2.96,9.3211,9.357132911682129
100.0,0.005,0.0,0.0,1.0,-2.83,9.2903,9.34541130065918
100.0,0.005,0.0,0.0,1.0,-2.7,9.2538,9.333690643310547
100.0,0.005,0.0,0.0,1.0,-2.57,9.2069,9.28822135925293
100.0,0.005,0.0,0.0,1.0,-2.44,9.1577,9.183959007263184
100.0,0.005,0.0,0.0,1.0,-2.31,9.0814,9.046676635742188
100.0,0.005,0.0,0.0,1.0,-2.18,8.993,8.909393310546875
100.0,0.005,0.0,0.0,1.0,-2.05,8.8753,8.772111892700195
100.0,0.005,0.0,0.0,1.0,-1.9200000000000002,8.7073,8.6348295211792
100.0,0.005,0.0,0.0,1.0,-1.79,8.4562,8.462801933288574
100.0,0.005,0.0,0.0,1.0,-1.66,8.0647,8.138101577758789
100.0,0.005,0.0,0.0,1.0,-1.53,7.3679,7.0713067054748535
100.0,0.005,0.0,0.0,1.0,-1.4,6.0553,5.562147617340088
100.0,0.005,0.0,0.0,1.0,-1.2699999999999998,3.9449,3.9327266216278076
100.0,0.005,0.0,0.0,1.0,-1.1399999999999997,2.2661,2.500322103500366
100.0,0.005,0.0,0.0,1.0,-1.01,1.5586,1.6005960702896118
100.0,0.005,0.0,0.0,1.0,-0.8799999999999999,1.2896,1.1420155763626099
100.0,0.005,0.0,0.0,1.0,-0.7500000000000002,1.1531,1.1146758794784546
100.0,0.005,0.0,0.0,1.0,-0.6200000000000001,1.0615,1.1024057865142822
100.0,0.005,0.0,0.0,1.0,-0.49,1.0232,1.10072922706604
100.0,0.005,0.0,0.0,1.0,-0.3599999999999999,1.0139,1.0993198156356812
100.0,0.005,0.0,0.0,1.0,-0.22999999999999976,1.0207,1.0979106426239014
100.0,0.005,0.0,0.0,1.0,-0.09999999999999964,1.0211,1.0965008735656738
100.0,0.005,0.0,0.0,1.0,0.02999999999999975,1.0313,1.0950921773910522
100.0,0.005,0.0,0.0,1.0,0.15999999999999986,1.0334,1.0936826467514038
100.0,0.005,0.0,0.0,1.0,0.29,1.0424,1.0922728776931763
100.0,0.005,0.0,0.0,1.0,0.4200000000000001,1.031,1.090863823890686
100.0,0.005,0.0,0.0,1.0,0.5500000000000002,1.0526,1.0894544124603271
100.0,0.005,0.0,0.0,1.0,0.6800000000000003,1.0645,1.0880448818206787
100.0,0.005,0.0,0.0,1.0,0.8099999999999997,1.0697,1.0866355895996094
100.0,0.005,0.0,0.0,1.0,0.9399999999999998,1.0806,1.0852261781692505
100.0,0.005,0.0,0.0,1.0,1.0699999999999998,1.0851,1.0838168859481812
100.0,0.005,0.0,0.0,1.0,1.2,1.0999,1.0824077129364014
100.0,0.005,0.0,0.0,1.0,1.33,1.1137,1.0809985399246216
100.0,0.005,0.0,0.0,1.0,1.4600000000000002,1.1238,1.0795890092849731
100.0,0.005,0.0,0.0,1.0,1.5900000000000003,1.1396,1.0781797170639038
100.0,0.005,0.0,0.0,1.0,1.7200000000000004,1.151,1.0767704248428345
100.0,0.005,0.0,0.0,1.0,1.8500000000000005,1.1684,1.0753612518310547
100.0,0.005,0.0,0.0,1.0,1.98,1.1804,1.0739518404006958
100.0,0.005,0.0,0.0,1.0,2.11,1.1982,1.0725423097610474
100.0,0.005,0.0,0.0,1.0,2.24,1.2123,1.071133017539978
100.0,0.005,0.0,0.0,1.0,2.37,1.2277,1.0697780847549438
100.0,0.005,0.0,0.0,1.0,2.4999999999999996,1.2418,1.0685975551605225
100.0,0.0049,0.0,0.0,1.0,-4.0,9.2007,9.418941497802734
100.0,0.0049,0.0,0.0,1.0,-3.87,9.1873,9.375614166259766
100.0,0.0049,0.0,0.0,1.0,-3.7400000000000007,9.1759,9.348483085632324
100.0,0.0049,0.0,0.0,1.0,-3.61,9.1605,9.32136058807373
100.0,0.0049,0.0,0.0,1.0,-3.4800000000000004,9.1402,9.294230461120605
100.0,0.0049,0.0,0.0,1.0,-3.35,9.1261,9.267101287841797
100.0,0.0049,0.0,0.0,1.0,-3.22,9.1036,9.239975929260254
100.0,0.0049,0.0,0.0,1.0,-3.09,9.076,9.212845802307129
100.0,0.0049,0.0,0.0,1.0,-2.96,9.0506,9.201005935668945
100.0,0.0049,0.0,0.0,1.0,-2.83,9.0158,9.189286231994629
100.0,0.0049,0.0,0.0,1.0,-2.7,8.9757,9.177565574645996
100.0,0.0049,0.0,0.0,1.0,-2.57,8.9287,9.133009910583496
100.0,0.0049,0.0,0.0,1.0,-2.44,8.8682,9.038450241088867
100.0,0.0049,0.0,0.0,1.0,-2.31,8.7952,8.901167869567871
100.0,0.0049,0.0,0.0,1.0,-2.18,8.6966,8.763885498046875
100.0,0.0049,0.0,0.0,1.0,-2.05,8.5617,8.626602172851562
100.0,0.0049,0.0,0.0,1.0,-1.9200000000000002,8.3742,8.4893217086792
100.0,0.0049,0.0,0.0,1.0,-1.79,8.0855,8.330870628356934
100.0,0.0049,0.0,0.0,1.0,-1.66,7.6032,8.054335594177246
100.0,0.0049,0.0,0.0,1.0,-1.53,6.7349,6.9956464767456055
100.0,0.0049,0.0,0.0,1.0,-1.4,5.1246,5.486485958099365
100.0,0.0049,0.0,0.0,1.0,-1.2699999999999998,3.101,3.871248483657837
100.0,0.0049,0.0,0.0,1.0,-1.1399999999999997,1.9111,2.4770917892456055
100.0,0.0049,0.0,0.0,1.0,-1.01,1.4585,1.5777839422225952
100.0,0.0049,0.0,0.0,1.0,-0.8799999999999999,1.282,1.1275070905685425
100.0,0.0049,0.0,0.0,1.0,-0.7500000000000002,1.1759,1.1030040979385376
100.0,0.0049,0.0,0.0,1.0,-0.6200000000000001,1.1038,1.0889698266983032
100.0,0.0049,0.0,0.0,1.0,-0.49,1.0867,1.0875602960586548
100.0,0.0049,0.0,0.0,1.0,-0.3599999999999999,1.0842,1.086151123046875
100.0,0.0049,0.0,0.0,1.0,-0.22999999999999976,1.0838,1.0847418308258057
100.0,0.0049,0.0,0.0,1.0,-0.09999999999999964,1.0836,1.0833320617675781
100.0,0.0049,0.0,0.0,1.0,0.02999999999999975,1.088,1.081923246383667
100.0,0.0049,0.0,0.0,1.0,0.15999999999999986,1.087,1.080513834953308
100.0,0.0049,0.0,0.0,1.0,0.29,1.0877,1.0791044235229492
100.0,0.0049,0.0,0.0,1.0,0.4200000000000001,1.0913,1.0776954889297485
100.0,0.0049,0.0,0.0,1.0,0.5500000000000002,1.0933,1.0762859582901
100.0,0.0049,0.0,0.0,1.0,0.6800000000000003,1.0958,1.0748766660690308
100.0,0.0049,0.0,0.0,1.0,0.8099999999999997,1.097,1.073467493057251
100.0,0.0049,0.0,0.0,1.0,0.9399999999999998,1.0988,1.0720579624176025
100.0,0.0049,0.0,0.0,1.0,1.0699999999999998,1.0991,1.070648431777954
100.0,0.0049,0.0,0.0,1.0,1.2,1.1045,1.0692390203475952
100.0,0.0049,0.0,0.0,1.0,1.33,1.105,1.0678300857543945
100.0,0.0049,0.0,0.0,1.0,1.4600000000000002,1.1048,1.0664207935333252
100.0,0.0049,0.0,0.0,1.0,1.5900000000000003,1.1066,1.0650107860565186
100.0,0.0049,0.0,0.0,1.0,1.7200000000000004,1.1089,1.0636019706726074
100.0,0.0049,0.0,0.0,1.0,1.8500000000000005,1.1117,1.0621922016143799
100.0,0.0049,0.0,0.0,1.0,1.98,1.1135,1.0607830286026
100.0,0.0049,0.0,0.0,1.0,2.11,1.114,1.0593739748001099
100.0,0.0049,0.0,0.0,1.0,2.24,1.1167,1.0579642057418823
100.0,0.0049,0.0,0.0,1.0,2.37,1.1184,1.0565550327301025
100.0,0.0049,0.0,0.0,1.0,2.4999999999999996,1.1224,1.055145502090454
100.0,0.0102,0.0,0.0,1.0,-4.0,18.6033,18.514537811279297
100.0,0.0102,0.0,0.0,1.0,-3.87,18.5771,18.468114852905273
100.0,0.0102,0.0,0.0,1.0,-3.7400000000000007,18.5506,18.421695709228516
100.0,0.0102,0.0,0.0,1.0,-3.61,18.5228,18.37527847290039
100.0,0.0102,0.0,0.0,1.0,-3.4800000000000004,18.4919,18.328859329223633
100.0,0.0102,0.0,0.0,1.0,-3.35,18.4529,18.28243637084961
100.0,0.0102,0.0,0.0,1.0,-3.22,18.4143,18.23601722717285
100.0,0.0102,0.0,0.0,1.0,-3.09,18.3668,18.18959617614746
100.0,0.0102,0.0,0.0,1.0,-2.96,18.3147,18.143177032470703
100.0,0.0102,0.0,0.0,1.0,-2.83,18.2534,18.067834854125977
100.0,0.0102,0.0,0.0,1.0,-2.7,18.1828,17.989879608154297
