frequency_kHz,area_mm2,RCA_STD,Dry_Wet,T21_T23,Voltage_V,Cm_pF,Cm_pred_pF
1.0,0.0049,0.0,1.0,1.0,-1.1399999999999997,4.0618,3.311960220336914
1.0,0.0049,0.0,1.0,1.0,-1.01,2.5665,2.6565988063812256
1.0,0.0049,0.0,1.0,1.0,-0.8799999999999999,2.1793,2.120025157928467
1.0,0.0049,0.0,1.0,1.0,-0.7500000000000002,1.537,2.3839805126190186
1.0,0.0049,0.0,1.0,1.0,-0.6200000000000001,1.7815,2.6535136699676514
1.0,0.0049,0.0,1.0,1.0,-0.49,2.6647,2.9230477809906006
1.0,0.0049,0.0,1.0,1.0,-0.3599999999999999,4.9652,5.139692783355713
1.0,0.0049,0.0,1.0,1.0,-0.22999999999999976,6.2728,6.635394096374512
1.0,0.0049,0.0,1.0,1.0,-0.09999999999999964,6.8019,6.777068138122559
1.0,0.0049,0.0,1.0,1.0,0.02999999999999975,7.0608,6.918740272521973
1.0,0.0049,0.0,1.0,1.0,0.15999999999999986,7.279,7.060410022735596
1.0,0.0049,0.0,1.0,1.0,0.29,7.3907,7.117023944854736
1.0,0.0049,0.0,1.0,1.0,0.4200000000000001,7.4867,7.172786235809326
1.0,0.0049,0.0,1.0,1.0,0.5500000000000002,7.5738,7.228550910949707
1.0,0.0049,0.0,1.0,1.0,0.6800000000000003,7.6548,7.284316062927246
1.0,0.0049,0.0,1.0,1.0,0.8099999999999997,7.7199,7.340079307556152
1.0,0.0049,0.0,1.0,1.0,0.9399999999999998,7.7818,7.39584493637085
1.0,0.0049,0.0,1.0,1.0,1.0699999999999998,7.8074,7.451608180999756
1.0,0.0049,0.0,1.0,1.0,1.2,7.8421,7.5073723793029785
1.0,0.0049,0.0,1.0,1.0,1.33,7.8776,7.563137054443359
1.0,0.0049,0.0,1.0,1.0,1.4600000000000002,7.9195,7.618900299072266
1.0,0.0049,0.0,1.0,1.0,1.5900000000000003,7.9366,7.674665927886963
1.0,0.0049,0.0,1.0,1.0,1.7200000000000004,7.9759,7.730432987213135
1.0,0.0049,0.0,1.0,1.0,1.8500000000000005,7.969399999999999,7.786196708679199
1.0,0.0049,0.0,1.0,1.0,1.98,7.9599,7.839724063873291
1.0,0.0049,0.0,1.0,1.0,2.11,8.0326,7.8866286277771
1.0,0.0049,0.0,1.0,1.0,2.24,8.049,7.933535099029541
1.0,0.0049,0.0,1.0,1.0,2.37,8.0602,7.980435848236084
1.0,0.0049,0.0,1.0,1.0,2.4999999999999996,8.0813,8.027342796325684
1.0,0.0102,0.0,1.0,1.0,-4.0,16.2317,15.69733715057373
1.0,0.0102,0.0,1.0,1.0,-3.87,16.2411,15.676460266113281
1.0,0.0102,0.0,1.0,1.0,-3.7400000000000007,16.1694,15.679808616638184
1.0,0.0102,0.0,1.0,1.0,-3.61,16.1923,15.683148384094238
1.0,0.0102,0.0,1.0,1.0,-3.4800000000000004,16.1491,15.686492919921875
1.0,0.0102,0.0,1.0,1.0,-3.35,16.1732,15.689837455749512
1.0,0.0102,0.0,1.0,1.0,-3.22,16.109,15.693183898925781
1.0,0.0102,0.0,1.0,1.0,-3.09,16.0928,15.696525573730469
1.0,0.0102,0.0,1.0,1.0,-2.96,16.0477,15.699869155883789
1.0,0.0102,0.0,1.0,1.0,-2.83,16.0066,15.703213691711426
1.0,0.0102,0.0,1.0,1.0,-2.7,15.9749,15.706558227539062
1.0,0.0102,0.0,1.0,1.0,-2.57,15.9375,15.709901809692383
1.0,0.0102,0.0,1.0,1.0,-2.44,15.81,15.71324634552002
1.0,0.0102,0.0,1.0,1.0,-2.31,15.7651,15.716590881347656
1.0,0.0102,0.0,1.0,1.0,-2.18,15.6802,15.719932556152344
1.0,0.0102,0.0,1.0,1.0,-2.05,15.595299999999998,15.609587669372559
1.0,0.0102,0.0,1.0,1.0,-1.9200000000000002,15.4161,15.17070484161377
1.0,0.0102,0.0,1.0,1.0,-1.79,15.215099999999998,14.731821060180664
1.0,0.0102,0.0,1.0,1.0,-1.66,14.9539,14.292938232421875
1.0,0.0102,0.0,1.0,1.0,-1.53,14.5321,13.85405445098877
1.0,0.0102,0.0,1.0,1.0,-1.4,13.8261,13.41517162322998
1.0,0.0102,0.0,1.0,1.0,-1.2699999999999998,12.5624,9.890257835388184
1.0,0.0102,0.0,1.0,1.0,-1.1399999999999997,10.1825,6.110525131225586
1.0,0.0102,0.0,1.0,1.0,-1.01,6.4703,4.858157157897949
1.0,0.0102,0.0,1.0,1.0,-0.8799999999999999,4.2447,4.00462007522583
1.0,0.0102,0.0,1.0,1.0,-0.7500000000000002,3.4172,3.2498395442962646
1.0,0.0102,0.0,1.0,1.0,-0.6200000000000001,3.0303,3.440074920654297
1.0,0.0102,0.0,1.0,1.0,-0.49,4.0352,9.547268867492676
1.0,0.0102,0.0,1.0,1.0,-0.3599999999999999,8.4582,11.516592979431152
1.0,0.0102,0.0,1.0,1.0,-0.22999999999999976,12.1166,11.863472938537598
1.0,0.0102,0.0,1.0,1.0,-0.09999999999999964,13.403099999999998,12.210354804992676
1.0,0.0102,0.0,1.0,1.0,0.02999999999999975,14.1487,12.55723762512207
1.0,0.0102,0.0,1.0,1.0,0.15999999999999986,14.5009,12.904117584228516
1.0,0.0102,0.0,1.0,1.0,0.29,14.727200000000002,13.250999450683594
1.0,0.0102,0.0,1.0,1.0,0.4200000000000001,14.9011,13.597879409790039
1.0,0.0102,0.0,1.0,1.0,0.5500000000000002,15.0335,13.944764137268066
1.0,0.0102,0.0,1.0,1.0,0.6800000000000003,15.1608,14.291644096374512
1.0,0.0102,0.0,1.0,1.0,0.8099999999999997,15.240199999999998,14.453374862670898
1.0,0.0102,0.0,1.0,1.0,0.9399999999999998,15.3236,14.558409690856934
1.0,0.0102,0.0,1.0,1.0,1.0699999999999998,15.4166,14.610076904296875
1.0,0.0102,0.0,1.0,1.0,1.2,15.4371,14.661744117736816
1.0,0.0102,0.0,1.0,1.0,1.33,15.5008,14.713411331176758
1.0,0.0102,0.0,1.0,1.0,1.4600000000000002,15.506699999999999,14.765073776245117
1.0,0.0102,0.0,1.0,1.0,1.5900000000000003,15.5536,14.816742897033691
1.0,0.0102,0.0,1.0,1.0,1.7200000000000004,15.6065,14.868410110473633
1.0,0.0102,0.0,1.0,1.0,1.8500000000000005,15.6504,14.920074462890625
1.0,0.0102,0.0,1.0,1.0,1.98,15.6606,14.971741676330566
1.0,0.0102,0.0,1.0,1.0,2.11,15.7262,15.02341079711914
1.0,0.0102,0.0,1.0,1.0,2.24,15.717,15.07507610321045
1.0,0.0102,0.0,1.0,1.0,2.37,15.7308,15.126740455627441
1.0,0.0102,0.0,1.0,1.0,2.4999999999999996,15.7124,15.178410530090332
1.0,0.0026,0.0,1.0,1.0,-4.0,4.2697,3.925572633743286
1.0,0.0026,0.0,1.0,1.0,-3.87,4.2603,3.9805049896240234
1.0,0.0026,0.0,1.0,1.0,-3.7400000000000007,4.232,4.035436153411865
1.0,0.0026,0.0,1.0,1.0,-3.61,4.2516,4.090367317199707
1.0,0.0026,0.0,1.0,1.0,-3.4800000000000004,4.2105,4.1643805503845215
1.0,0.0026,0.0,1.0,1.0,-3.35,4.2446,4.31030797958374
1.0,0.0026,0.0,1.0,1.0,-3.22,4.2219,4.456235408782959
1.0,0.0026,0.0,1.0,1.0,-3.09,4.2094,4.5368332862854
1.0,0.0026,0.0,1.0,1.0,-2.96,4.2047,4.440688133239746
1.0,0.0026,0.0,1.0,1.0,-2.83,4.1779,4.344543933868408
1.0,0.0026,0.0,1.0,1.0,-2.7,4.1792,4.248398780822754
1.0,0.0026,0.0,1.0,1.0,-2.57,4.1381,4.152252674102783
1.0,0.0026,0.0,1.0,1.0,-2.44,4.1441,4.056108474731445
1.0,0.0026,0.0,1.0,1.0,-2.31,4.091,3.95996356010437
1.0,0.0026,0.0,1.0,1.0,-2.18,4.0869,3.8638181686401367
1.0,0.0026,0.0,1.0,1.0,-2.05,4.0405,3.767672538757324
1.0,0.0026,0.0,1.0,1.0,-1.9200000000000002,3.997,3.7313225269317627
1.0,0.0026,0.0,1.0,1.0,-1.79,3.9272,3.7421116828918457
1.0,0.0026,0.0,1.0,1.0,-1.66,3.8391,3.752901554107666
1.0,0.0026,0.0,1.0,1.0,-1.53,3.6523,3.251570224761963
1.0,0.0026,0.0,1.0,1.0,-1.4,3.387,2.772672176361084
1.0,0.0026,0.0,1.0,1.0,-1.2699999999999998,2.8442,2.4030981063842773
1.0,0.0026,0.0,1.0,1.0,-1.1399999999999997,1.9518,1.710595726966858
1.0,0.0026,0.0,1.0,1.0,-1.01,1.2381,1.0280073881149292
1.0,0.0026,0.0,1.0,1.0,-0.8799999999999999,1.0668,1.003854513168335
1.0,0.0026,0.0,1.0,1.0,-0.7500000000000002,0.7593,1.29708731174469
1.0,0.0026,0.0,1.0,1.0,-0.6200000000000001,0.9557,1.5903204679489136
1.0,0.0026,0.0,1.0,1.0,-0.49,1.3643999999999998,1.8835532665252686
1.0,0.0026,0.0,1.0,1.0,-0.3599999999999999,2.5421999999999993,2.176785945892334
1.0,0.0026,0.0,1.0,1.0,-0.22999999999999976,3.2552999999999996,3.2833950519561768
1.0,0.0026,0.0,1.0,1.0,-0.09999999999999964,3.5369,3.3256618976593018
1.0,0.0026,0.0,1.0,1.0,0.02999999999999975,3.7062999999999997,3.3679306507110596
1.0,0.0026,0.0,1.0,1.0,0.15999999999999986,3.8062,3.4101974964141846
1.0,0.0026,0.0,1.0,1.0,0.29,3.8829,3.4524638652801514
1.0,0.0026,0.0,1.0,1.0,0.4200000000000001,3.9362,3.494732141494751
1.0,0.0026,0.0,1.0,1.0,0.5500000000000002,3.9851,3.5369982719421387
1.0,0.0026,0.0,1.0,1.0,0.6800000000000003,4.0181,3.5792653560638428
1.0,0.0026,0.0,1.0,1.0,0.8099999999999997,4.0423,3.621533155441284
1.0,0.0026,0.0,1.0,1.0,0.9399999999999998,4.0779,3.6638002395629883
1.0,0.0026,0.0,1.0,1.0,1.0699999999999998,4.0737,3.706066131591797
1.0,0.0026,0.0,1.0,1.0,1.2,4.1091,3.74833607673645
1.0,0.0026,0.0,1.0,1.0,1.33,4.1219,3.790602445602417
1.0,0.0026,0.0,1.0,1.0,1.4600000000000002,4.1493,3.8328702449798584
1.0,0.0026,0.0,1.0,1.0,1.5900000000000003,4.171,3.8751378059387207
1.0,0.0026,0.0,1.0,1.0,1.7200000000000004,4.1617,3.917405843734741
1.0,0.0026,0.0,1.0,1.0,1.8500000000000005,4.1765,3.959672689437866
1.0,0.0026,0.0,1.0,1.0,1.98,4.1729,4.0019378662109375
1.0,0.0026,0.0,1.0,1.0,2.11,4.1947,4.0442070960998535
1.0,0.0026,0.0,1.0,1.0,2.24,4.2013,4.086474895477295
1.0,0.0026,0.0,1.0,1.0,2.37,4.2199,4.128742218017578
1.0,0.0026,0.0,1.0,1.0,2.4999999999999996,4.216,4.171009540557861
1.0,0.0025,0.0,1.0,1.0,-4.0,4.288,3.7552103996276855
1.0,0.0025,0.0,1.0,1.0,-3.87,4.2796,3.8101422786712646
1.0,0.0025,0.0,1.0,1.0,-3.7400000000000007,4.2368,3.8650734424591064
1.0,0.0025,0.0,1.0,1.0,-3.61,4.2541,3.9200046062469482
1.0,0.0025,0.0,1.0,1.0,-3.4800000000000004,4.2528,4.025557994842529
1.0,0.0025,0.0,1.0,1.0,-3.35,4.2414,4.17148494720459
1.0,0.0025,0.0,1.0,1.0,-3.22,4.2229,4.317412853240967
1.0,0.0025,0.0,1.0,1.0,-3.09,4.2152,4.345573902130127
1.0,0.0025,0.0,1.0,1.0,-2.96,4.1992,4.249428749084473
1.0,0.0025,0.0,1.0,1.0,-2.83,4.1995,4.153283596038818
1.0,0.0025,0.0,1.0,1.0,-2.7,4.1707,4.057138442993164
1.0,0.0025,0.0,1.0,1.0,-2.57,4.1772,3.960994005203247
1.0,0.0025,0.0,1.0,1.0,-2.44,4.1505,3.8648483753204346
1.0,0.0025,0.0,1.0,1.0,-2.31,4.1321,3.7687032222747803
1.0,0.0025,0.0,1.0,1.0,-2.18,4.0944,3.672558307647705
1.0,0.0025,0.0,1.0,1.0,-2.05,4.0434,3.670180559158325
1.0,0.0025,0.0,1.0,1.0,-1.9200000000000002,4.0258,3.6809699535369873
1.0,0.0025,0.0,1.0,1.0,-1.79,3.9327,3.6917595863342285
1.0,0.0025,0.0,1.0,1.0,-1.66,3.8075,3.675384044647217
1.0,0.0025,0.0,1.0,1.0,-1.53,3.5985,3.1466126441955566
1.0,0.0025,0.0,1.0,1.0,-1.4,3.264,2.709200620651245
1.0,0.0025,0.0,1.0,1.0,-1.2699999999999998,2.6425,2.3494484424591064
1.0,0.0025,0.0,1.0,1.0,-1.1399999999999997,1.7184,1.6569466590881348
1.0,0.0025,0.0,1.0,1.0,-1.01,1.2514,0.9861054420471191
1.0,0.0025,0.0,1.0,1.0,-0.8799999999999999,1.024,0.9793090224266052
1.0,0.0025,0.0,1.0,1.0,-0.7500000000000002,0.8365,1.272541880607605
1.0,0.0025,0.0,1.0,1.0,-0.6200000000000001,1.0772,1.5657740831375122
1.0,0.0025,0.0,1.0,1.0,-0.49,1.5928,1.859007716178894
1.0,0.0025,0.0,1.0,1.0,-0.3599999999999999,2.7054,2.152240514755249
1.0,0.0025,0.0,1.0,1.0,-0.22999999999999976,3.2549,3.154940605163574
1.0,0.0025,0.0,1.0,1.0,-0.09999999999999964,3.5007,3.1972079277038574
1.0,0.0025,0.0,1.0,1.0,0.02999999999999975,3.6470999999999996,3.239474296569824
1.0,0.0025,0.0,1.0,1.0,0.15999999999999986,3.7611000000000003,3.281743288040161
1.0,0.0025,0.0,1.0,1.0,0.29,3.8214,3.324009895324707
1.0,0.0025,0.0,1.0,1.0,0.4200000000000001,3.888,3.366278886795044
1.0,0.0025,0.0,1.0,1.0,0.5500000000000002,3.9295,3.408545970916748
1.0,0.0025,0.0,1.0,1.0,0.6800000000000003,3.9713,3.450812339782715
1.0,0.0025,0.0,1.0,1.0,0.8099999999999997,4.0152,3.4930808544158936
1.0,0.0025,0.0,1.0,1.0,0.9399999999999998,4.0326,3.5353477001190186
1.0,0.0025,0.0,1.0,1.0,1.0699999999999998,4.059,3.5776162147521973
1.0,0.0025,0.0,1.0,1.0,1.2,4.0687,3.619882345199585
1.0,0.0025,0.0,1.0,1.0,1.33,4.0912,3.6621501445770264
1.0,0.0025,0.0,1.0,1.0,1.4600000000000002,4.0997,3.704416036605835
1.0,0.0025,0.0,1.0,1.0,1.5900000000000003,4.1043,3.746683359146118
1.0,0.0025,0.0,1.0,1.0,1.7200000000000004,4.1315,3.7889516353607178
1.0,0.0025,0.0,1.0,1.0,1.8500000000000005,4.1405,3.831218957901001
1.0,0.0025,0.0,1.0,1.0,1.98,4.1517,3.8734872341156006
1.0,0.0025,0.0,1.0,1.0,2.11,4.171,3.9157521724700928
1.0,0.0025,0.0,1.0,1.0,2.24,4.1734,3.9580202102661133
1.0,0.0025,0.0,1.0,1.0,2.37,4.1671,4.000288009643555
1.0,0.0025,0.0,1.0,1.0,2.4999999999999996,4.186,4.042555332183838
1.0,0.005,1.0,1.0,0.0,-4.0,8.1769,7.830965518951416
1.0,0.005,1.0,1.0,0.0,-3.87,8.0753,7.885895729064941
1.0,0.005,1.0,1.0,0.0,-3.7400000000000007,8.1136,7.940826892852783
1.0,0.005,1.0,1.0,0.0,-3.61,8.0859,7.995759010314941
1.0,0.005,1.0,1.0,0.0,-3.4800000000000004,8.088,8.050689697265625
1.0,0.005,1.0,1.0,0.0,-3.35,8.0454,8.105620384216309
1.0,0.005,1.0,1.0,0.0,-3.22,8.0547,8.160552978515625
1.0,0.005,1.0,1.0,0.0,-3.09,8.0,8.215483665466309
1.0,0.005,1.0,1.0,0.0,-2.96,7.978200000000001,8.270413398742676
1.0,0.005,1.0,1.0,0.0,-2.83,7.9868999999999994,8.325345993041992
1.0,0.005,1.0,1.0,0.0,-2.7,8.0056,8.380276679992676
1.0,0.005,1.0,1.0,0.0,-2.57,7.920399999999999,8.435209274291992
1.0,0.005,1.0,1.0,0.0,-2.44,7.8847,8.472102165222168
1.0,0.005,1.0,1.0,0.0,-2.31,7.8822,8.375957489013672
1.0,0.005,1.0,1.0,0.0,-2.18,7.7719,8.279810905456543
1.0,0.005,1.0,1.0,0.0,-2.05,7.7049,8.183666229248047
1.0,0.005,1.0,1.0,0.0,-1.9200000000000002,7.620099999999999,8.08752155303955
1.0,0.005,1.0,1.0,0.0,-1.79,7.4554,7.9913763999938965
1.0,0.005,1.0,1.0,0.0,-1.66,7.2395,7.495664596557617
1.0,0.005,1.0,1.0,0.0,-1.53,6.8599,6.942312717437744
1.0,0.005,1.0,1.0,0.0,-1.4,6.279699999999999,6.388959884643555
1.0,0.005,1.0,1.0,0.0,-1.2699999999999998,5.1518,4.234094142913818
1.0,0.005,1.0,1.0,0.0,-1.1399999999999997,3.48,3.339553117752075
1.0,0.005,1.0,1.0,0.0,-1.01,2.4665,2.6841933727264404
1.0,0.005,1.0,1.0,0.0,-0.8799999999999999,2.1289,2.16330885887146
1.0,0.005,1.0,1.0,0.0,-0.7500000000000002,1.63,2.3885104656219482
1.0,0.005,1.0,1.0,0.0,-0.6200000000000001,2.113,2.6580450534820557
1.0,0.005,1.0,1.0,0.0,-0.49,3.0467,2.927579641342163
1.0,0.005,1.0,1.0,0.0,-0.3599999999999999,5.0329,4.846587181091309
1.0,0.005,1.0,1.0,0.0,-0.22999999999999976,6.0829,6.760039806365967
1.0,0.005,1.0,1.0,0.0,-0.09999999999999964,6.416,6.901712894439697
1.0,0.005,1.0,1.0,0.0,0.02999999999999975,6.688400000000001,7.043385028839111
1.0,0.005,1.0,1.0,0.0,0.15999999999999986,6.8142,7.185055732727051
1.0,0.005,1.0,1.0,0.0,0.29,6.934500000000001,7.288125514984131
1.0,0.005,1.0,1.0,0.0,0.4200000000000001,6.9924,7.343887805938721
1.0,0.005,1.0,1.0,0.0,0.5500000000000002,7.002999999999999,7.399652004241943
1.0,0.005,1.0,1.0,0.0,0.6800000000000003,7.0544,7.455418109893799
1.0,0.005,1.0,1.0,0.0,0.8099999999999997,7.0661,7.5111823081970215
1.0,0.005,1.0,1.0,0.0,0.9399999999999998,7.1777,7.5669450759887695
1.0,0.005,1.0,1.0,0.0,1.0699999999999998,7.21,7.622711181640625
1.0,0.005,1.0,1.0,0.0,1.2,7.2043,7.678474426269531
1.0,0.005,1.0,1.0,0.0,1.33,7.202700000000001,7.734238624572754
1.0,0.005,1.0,1.0,0.0,1.4600000000000002,7.247999999999999,7.79000186920166
1.0,0.005,1.0,1.0,0.0,1.5900000000000003,7.248800000000001,7.845767498016357
1.0,0.005,1.0,1.0,0.0,1.7200000000000004,7.248800000000001,7.90153169631958
1.0,0.005,1.0,1.0,0.0,1.8500000000000005,7.2708,7.957295894622803
1.0,0.005,1.0,1.0,0.0,1.98,7.3465,8.010673522949219
1.0,0.005,1.0,1.0,0.0,2.11,7.330899999999999,8.057577133178711
1.0,0.005,1.0,1.0,0.0,2.24,7.3365,8.104484558105469
1.0,0.005,1.0,1.0,0.0,2.37,7.3805000000000005,8.151386260986328
1.0,0.005,1.0,1.0,0.0,2.4999999999999996,7.3814,8.198288917541504
1.0,0.0049,1.0,1.0,0.0,-4.0,7.985,7.6606035232543945
1.0,0.0049,1.0,1.0,0.0,-3.87,7.9552,7.715531826019287
1.0,0.0049,1.0,1.0,0.0,-3.7400000000000007,7.9708,7.770464897155762
1.0,0.0049,1.0,1.0,0.0,-3.61,7.9441,7.825395584106445
1.0,0.0049,1.0,1.0,0.0,-3.4800000000000004,7.9819,7.880326271057129
1.0,0.0049,1.0,1.0,0.0,-3.35,7.93,7.935257434844971
1.0,0.0049,1.0,1.0,0.0,-3.22,7.939100000000001,7.990189075469971
1.0,0.0049,1.0,1.0,0.0,-3.09,7.864999999999999,8.045120239257812
1.0,0.0049,1.0,1.0,0.0,-2.96,7.928499999999999,8.100050926208496
1.0,0.0049,1.0,1.0,0.0,-2.83,7.8591,8.154982566833496
1.0,0.0049,1.0,1.0,0.0,-2.7,7.8812,8.209915161132812
1.0,0.0049,1.0,1.0,0.0,-2.57,7.8007,8.264845848083496
1.0,0.0049,1.0,1.0,0.0,-2.44,7.773499999999999,8.280841827392578
1.0,0.0049,1.0,1.0,0.0,-2.31,7.6794,8.184697151184082
1.0,0.0049,1.0,1.0,0.0,-2.18,7.656000000000001,8.08855152130127
1.0,0.0049,1.0,1.0,0.0,-2.05,7.602599999999999,7.992406845092773
1.0,0.0049,1.0,1.0,0.0,-1.9200000000000002,7.4368,7.896261692047119
1.0,0.0049,1.0,1.0,0.0,-1.79,7.3138,7.800116062164307
1.0,0.0049,1.0,1.0,0.0,-1.66,7.105300000000001,7.330526828765869
1.0,0.0049,1.0,1.0,0.0,-1.53,6.6621999999999995,6.777174472808838
1.0,0.0049,1.0,1.0,0.0,-1.4,6.048199999999999,6.223822116851807
1.0,0.0049,1.0,1.0,0.0,-1.2699999999999998,4.871,4.088527679443359
1.0,0.0049,1.0,1.0,0.0,-1.1399999999999997,3.2358,3.2738449573516846
1.0,0.0049,1.0,1.0,0.0,-1.01,2.4649,2.6184840202331543
1.0,0.0049,1.0,1.0,0.0,-0.8799999999999999,2.056,2.095501661300659
1.0,0.0049,1.0,1.0,0.0,-0.7500000000000002,1.6645,2.344895601272583
1.0,0.0049,1.0,1.0,0.0,-0.6200000000000001,2.2777,2.614429473876953
1.0,0.0049,1.0,1.0,0.0,-0.49,3.4143,2.8839645385742188
1.0,0.0049,1.0,1.0,0.0,-0.3599999999999999,5.2729,4.605058193206787
1.0,0.0049,1.0,1.0,0.0,-0.22999999999999976,6.2219,6.626999378204346
1.0,0.0049,1.0,1.0,0.0,-0.09999999999999964,6.6321,6.76867151260376
1.0,0.0049,1.0,1.0,0.0,0.02999999999999975,6.8373,6.91034460067749
1.0,0.0049,1.0,1.0,0.0,0.15999999999999986,7.0049,7.05201530456543
1.0,0.0049,1.0,1.0,0.0,0.29,7.0653,7.118775844573975
1.0,0.0049,1.0,1.0,0.0,0.4200000000000001,7.1716,7.174540996551514
1.0,0.0049,1.0,1.0,0.0,0.5500000000000002,7.2275,7.230306148529053
1.0,0.0049,1.0,1.0,0.0,0.6800000000000003,7.2285,7.286068916320801
1.0,0.0049,1.0,1.0,0.0,0.8099999999999997,7.3585,7.341832637786865
1.0,0.0049,1.0,1.0,0.0,0.9399999999999998,7.343999999999999,7.397599220275879
1.0,0.0049,1.0,1.0,0.0,1.0699999999999998,7.3769,7.453361988067627
1.0,0.0049,1.0,1.0,0.0,1.2,7.3337,7.509127616882324
1.0,0.0049,1.0,1.0,0.0,1.33,7.4489,7.564891815185547
1.0,0.0049,1.0,1.0,0.0,1.4600000000000002,7.459,7.620654106140137
1.0,0.0049,1.0,1.0,0.0,1.5900000000000003,7.3921,7.676419258117676
1.0,0.0049,1.0,1.0,0.0,1.7200000000000004,7.3814,7.732184886932373
1.0,0.0049,1.0,1.0,0.0,1.8500000000000005,7.404,7.7827467918396
1.0,0.0049,1.0,1.0,0.0,1.98,7.4146,7.829651355743408
1.0,0.0049,1.0,1.0,0.0,2.11,7.452000000000001,7.876555919647217
1.0,0.0049,1.0,1.0,0.0,2.24,7.476099999999999,7.923457622528076
1.0,0.0049,1.0,1.0,0.0,2.37,7.409700000000001,7.970363140106201
1.0,0.0049,1.0,1.0,0.0,2.4999999999999996,7.4656,8.017265319824219
1.0,0.0102,1.0,1.0,0.0,-4.0,15.9235,16.144521713256836
1.0,0.0102,1.0,1.0,0.0,-3.87,15.9147,16.14939308166504
1.0,0.0102,1.0,1.0,0.0,-3.7400000000000007,15.96,16.15426254272461
1.0,0.0102,1.0,1.0,0.0,-3.61,15.874100000000002,16.159135818481445
1.0,0.0102,1.0,1.0,0.0,-3.4800000000000004,15.8555,16.16400718688965
1.0,0.0102,1.0,1.0,0.0,-3.35,15.8555,16.16887855529785
1.0,0.0102,1.0,1.0,0.0,-3.22,15.814700000000002,16.17374610900879
1.0,0.0102,1.0,1.0,0.0,-3.09,15.7759,16.178617477416992
1.0,0.0102,1.0,1.0,0.0,-2.96,15.7244,16.183488845825195
1.0,0.0102,1.0,1.0,0.0,-2.83,15.6952,16.1883602142334
1.0,0.0102,1.0,1.0,0.0,-2.7,15.6219,16.19322967529297
1.0,0.0102,1.0,1.0,0.0,-2.57,15.5962,16.198102951049805
1.0,0.0102,1.0,1.0,0.0,-2.44,15.4889,16.202972412109375
1.0,0.0102,1.0,1.0,0.0,-2.31,15.3899,16.20784568786621
1.0,0.0102,1.0,1.0,0.0,-2.18,15.354600000000001,16.15616226196289
1.0,0.0102,1.0,1.0,0.0,-2.05,15.1392,15.71773624420166
1.0,0.0102,1.0,1.0,0.0,-1.9200000000000002,14.934300000000002,15.279312133789062
1.0,0.0102,1.0,1.0,0.0,-1.79,14.7246,14.840888023376465
1.0,0.0102,1.0,1.0,0.0,-1.66,14.2758,14.402462005615234
1.0,0.0102,1.0,1.0,0.0,-1.53,13.603700000000002,13.964038848876953
1.0,0.0102,1.0,1.0,0.0,-1.4,12.5692,13.525612831115723
1.0,0.0102,1.0,1.0,0.0,-1.2699999999999998,10.5329,10.227747917175293
1.0,0.0102,1.0,1.0,0.0,-1.1399999999999997,7.2368,6.448729991912842
1.0,0.0102,1.0,1.0,0.0,-1.01,4.6952,5.169678688049316
1.0,0.0102,1.0,1.0,0.0,-0.8799999999999999,4.1083,4.289337158203125
1.0,0.0102,1.0,1.0,0.0,-0.7500000000000002,3.1476,3.677504777908325
1.0,0.0102,1.0,1.0,0.0,-0.6200000000000001,3.6421,3.6897552013397217
1.0,0.0102,1.0,1.0,0.0,-0.49,5.552099999999999,9.960223197937012
1.0,0.0102,1.0,1.0,0.0,-0.3599999999999999,9.3079,12.4547119140625
1.0,0.0102,1.0,1.0,0.0,-0.22999999999999976,11.2585,12.803715705871582
1.0,0.0102,1.0,1.0,0.0,-0.09999999999999964,12.04,13.152719497680664
1.0,0.0102,1.0,1.0,0.0,0.02999999999999975,12.3925,13.501723289489746
1.0,0.0102,1.0,1.0,0.0,0.15999999999999986,12.7038,13.850724220275879
1.0,0.0102,1.0,1.0,0.0,0.29,12.8344,14.199728012084961
1.0,0.0102,1.0,1.0,0.0,0.4200000000000001,12.9375,14.38650894165039
1.0,0.0102,1.0,1.0,0.0,0.5500000000000002,13.0519,14.528179168701172
1.0,0.0102,1.0,1.0,0.0,0.6800000000000003,13.0672,14.669854164123535
1.0,0.0102,1.0,1.0,0.0,0.8099999999999997,13.209000000000001,14.81152629852295
1.0,0.0102,1.0,1.0,0.0,0.9399999999999998,13.2286,14.95319652557373
1.0,0.0102,1.0,1.0,0.0,1.0699999999999998,13.2782,15.094868659973145
1.0,0.0102,1.0,1.0,0.0,1.2,13.3695,15.236543655395508
1.0,0.0102,1.0,1.0,0.0,1.33,13.424599999999998,15.378215789794922
1.0,0.0102,1.0,1.0,0.0,1.4600000000000002,13.391299999999998,15.519888877868652
1.0,0.0102,1.0,1.0,0.0,1.5900000000000003,13.4305,15.661561012268066
1.0,0.0102,1.0,1.0,0.0,1.7200000000000004,13.4795,15.80323314666748
1.0,0.0102,1.0,1.0,0.0,1.8500000000000005,13.4983,15.944906234741211
1.0,0.0102,1.0,1.0,0.0,1.98,13.5452,16.086576461791992
1.0,0.0102,1.0,1.0,0.0,2.11,13.5614,16.22825050354004
1.0,0.0102,1.0,1.0,0.0,2.24,13.6224,16.369922637939453
1.0,0.0102,1.0,1.0,0.0,2.37,13.574499999999999,16.511594772338867
1.0,0.0102,1.0,1.0,0.0,2.4999999999999996,13.579,16.653263092041016
1.0,0.0026,1.0,1.0,0.0,-4.0,3.9925,3.7422587871551514
