frequency_kHz,area_mm2,RCA_STD,Dry_Wet,T21_T23,Voltage_V,Cm_pF,Cm_pred_pF
100.0,0.0025,0.0,0.0,0.0,-0.09999999999999964,0.7172,0.7427783608436584
100.0,0.0025,0.0,0.0,0.0,0.02999999999999975,0.7183,0.747268795967102
100.0,0.0025,0.0,0.0,0.0,0.15999999999999986,0.7193,0.7517592310905457
100.0,0.0025,0.0,0.0,0.0,0.29,0.7196,0.7562502026557922
100.0,0.0025,0.0,0.0,0.0,0.4200000000000001,0.7221,0.7607407569885254
100.0,0.0025,0.0,0.0,0.0,0.5500000000000002,0.723,0.7652310729026794
100.0,0.0025,0.0,0.0,0.0,0.6800000000000003,0.7252000000000001,0.7697216868400574
100.0,0.0025,0.0,0.0,0.0,0.8099999999999997,0.7263,0.7742123603820801
100.0,0.0025,0.0,0.0,0.0,0.9399999999999998,0.7282000000000001,0.7787028551101685
100.0,0.0025,0.0,0.0,0.0,1.0699999999999998,0.7278,0.7849181890487671
100.0,0.0025,0.0,0.0,0.0,1.2,0.7279,0.792212724685669
100.0,0.0025,0.0,0.0,0.0,1.33,0.7302,0.7995083928108215
100.0,0.0025,0.0,0.0,0.0,1.4600000000000002,0.7315,0.806804358959198
100.0,0.0025,0.0,0.0,0.0,1.5900000000000003,0.7348999999999999,0.8140995502471924
100.0,0.0025,0.0,0.0,0.0,1.7200000000000004,0.7353,0.821394681930542
100.0,0.0025,0.0,0.0,0.0,1.8500000000000005,0.736,0.8286898732185364
100.0,0.0025,0.0,0.0,0.0,1.98,0.7374,0.8359848856925964
100.0,0.0025,0.0,0.0,0.0,2.11,0.7374,0.8294442296028137
100.0,0.0025,0.0,0.0,0.0,2.24,0.7395,0.8173665404319763
100.0,0.0025,0.0,0.0,0.0,2.37,0.7409,0.8052884340286255
100.0,0.0025,0.0,0.0,0.0,2.4999999999999996,0.7399,0.7932095527648926
100.0,0.005,0.0,0.0,1.0,-4.0,9.4708,8.804238319396973
100.0,0.005,0.0,0.0,1.0,-3.87,9.4587,8.781746864318848
100.0,0.005,0.0,0.0,1.0,-3.7400000000000007,9.4469,8.759257316589355
100.0,0.005,0.0,0.0,1.0,-3.61,9.4314,8.736764907836914
100.0,0.005,0.0,0.0,1.0,-3.4800000000000004,9.4087,8.714272499084473
100.0,0.005,0.0,0.0,1.0,-3.35,9.396,8.678423881530762
100.0,0.005,0.0,0.0,1.0,-3.22,9.3752,8.642109870910645
100.0,0.005,0.0,0.0,1.0,-3.09,9.3495,8.605794906616211
100.0,0.005,0.0,0.0,1.0,-2.96,9.321099999999998,8.569482803344727
100.0,0.005,0.0,0.0,1.0,-2.83,9.2903,8.556159019470215
100.0,0.005,0.0,0.0,1.0,-2.7,9.2538,8.61608600616455
100.0,0.005,0.0,0.0,1.0,-2.57,9.2069,8.67601490020752
100.0,0.005,0.0,0.0,1.0,-2.44,9.1577,8.582005500793457
100.0,0.005,0.0,0.0,1.0,-2.31,9.0814,8.482545852661133
100.0,0.005,0.0,0.0,1.0,-2.18,8.993,8.359736442565918
100.0,0.005,0.0,0.0,1.0,-2.05,8.8753,8.231351852416992
100.0,0.005,0.0,0.0,1.0,-1.9200000000000002,8.7073,8.102968215942383
100.0,0.005,0.0,0.0,1.0,-1.79,8.4562,7.972498893737793
100.0,0.005,0.0,0.0,1.0,-1.66,8.0647,7.559134006500244
100.0,0.005,0.0,0.0,1.0,-1.53,7.367899999999999,6.897533893585205
100.0,0.005,0.0,0.0,1.0,-1.4,6.055300000000001,6.187773704528809
100.0,0.005,0.0,0.0,1.0,-1.2699999999999998,3.9449,5.121796131134033
100.0,0.005,0.0,0.0,1.0,-1.1399999999999997,2.2661,3.5942797660827637
100.0,0.005,0.0,0.0,1.0,-1.01,1.5585999999999998,2.2072854042053223
100.0,0.005,0.0,0.0,1.0,-0.8799999999999999,1.2896,1.4911335706710815
100.0,0.005,0.0,0.0,1.0,-0.7500000000000002,1.1531,1.1548213958740234
100.0,0.005,0.0,0.0,1.0,-0.6200000000000001,1.0615,1.1456023454666138
100.0,0.005,0.0,0.0,1.0,-0.49,1.0232,1.1127187013626099
100.0,0.005,0.0,0.0,1.0,-0.3599999999999999,1.0139,1.1080830097198486
100.0,0.005,0.0,0.0,1.0,-0.22999999999999976,1.0207,1.1045743227005005
100.0,0.005,0.0,0.0,1.0,-0.09999999999999964,1.0211,1.1068675518035889
100.0,0.005,0.0,0.0,1.0,0.02999999999999975,1.0313,1.109161376953125
100.0,0.005,0.0,0.0,1.0,0.15999999999999986,1.0334,1.1114546060562134
100.0,0.005,0.0,0.0,1.0,0.29,1.0424,1.1137481927871704
100.0,0.005,0.0,0.0,1.0,0.4200000000000001,1.031,1.1160417795181274
100.0,0.005,0.0,0.0,1.0,0.5500000000000002,1.0526,1.1183351278305054
100.0,0.005,0.0,0.0,1.0,0.6800000000000003,1.0645,1.1206287145614624
100.0,0.005,0.0,0.0,1.0,0.8099999999999997,1.0697,1.1229225397109985
100.0,0.005,0.0,0.0,1.0,0.9399999999999998,1.0806,1.1252156496047974
100.0,0.005,0.0,0.0,1.0,1.0699999999999998,1.0851,1.127509593963623
100.0,0.005,0.0,0.0,1.0,1.2,1.0999,1.1298025846481323
100.0,0.005,0.0,0.0,1.0,1.33,1.1137,1.132096529006958
100.0,0.005,0.0,0.0,1.0,1.4600000000000002,1.1238,1.1343902349472046
100.0,0.005,0.0,0.0,1.0,1.5900000000000003,1.1396,1.1366839408874512
100.0,0.005,0.0,0.0,1.0,1.7200000000000004,1.151,1.1389778852462769
100.0,0.005,0.0,0.0,1.0,1.8500000000000005,1.1684,1.1412713527679443
100.0,0.005,0.0,0.0,1.0,1.98,1.1804,1.1435641050338745
100.0,0.005,0.0,0.0,1.0,2.11,1.1982,1.1458579301834106
100.0,0.005,0.0,0.0,1.0,2.24,1.2123,1.1481512784957886
100.0,0.005,0.0,0.0,1.0,2.37,1.2277,1.146008849143982
100.0,0.005,0.0,0.0,1.0,2.4999999999999996,1.2418,1.1438052654266357
100.0,0.0049,0.0,0.0,1.0,-4.0,9.2007,8.6470365524292
100.0,0.0049,0.0,0.0,1.0,-3.87,9.1873,8.615784645080566
100.0,0.0049,0.0,0.0,1.0,-3.7400000000000007,9.1759,8.579469680786133
100.0,0.0049,0.0,0.0,1.0,-3.61,9.1605,8.543156623840332
100.0,0.0049,0.0,0.0,1.0,-3.4800000000000004,9.1402,8.506842613220215
100.0,0.0049,0.0,0.0,1.0,-3.35,9.1261,8.470529556274414
100.0,0.0049,0.0,0.0,1.0,-3.22,9.1036,8.434215545654297
100.0,0.0049,0.0,0.0,1.0,-3.09,9.076,8.397902488708496
100.0,0.0049,0.0,0.0,1.0,-2.96,9.0506,8.361588478088379
100.0,0.0049,0.0,0.0,1.0,-2.83,9.0158,8.370920181274414
100.0,0.0049,0.0,0.0,1.0,-2.7,8.9757,8.430846214294434
100.0,0.0049,0.0,0.0,1.0,-2.57,8.9287,8.465325355529785
100.0,0.0049,0.0,0.0,1.0,-2.44,8.8682,8.36586856842041
100.0,0.0049,0.0,0.0,1.0,-2.31,8.7952,8.266408920288086
100.0,0.0049,0.0,0.0,1.0,-2.18,8.6966,8.14239501953125
100.0,0.0049,0.0,0.0,1.0,-2.05,8.5617,8.014010429382324
100.0,0.0049,0.0,0.0,1.0,-1.9200000000000002,8.3742,7.893073081970215
100.0,0.0049,0.0,0.0,1.0,-1.79,8.0855,7.76665735244751
100.0,0.0049,0.0,0.0,1.0,-1.66,7.603199999999999,7.379378318786621
100.0,0.0049,0.0,0.0,1.0,-1.53,6.734899999999999,6.727693557739258
100.0,0.0049,0.0,0.0,1.0,-1.4,5.1246,6.036983966827393
100.0,0.0049,0.0,0.0,1.0,-1.2699999999999998,3.1009999999999995,4.989044666290283
100.0,0.0049,0.0,0.0,1.0,-1.1399999999999997,1.9111,3.5015432834625244
100.0,0.0049,0.0,0.0,1.0,-1.01,1.4585000000000001,2.1415507793426514
100.0,0.0049,0.0,0.0,1.0,-0.8799999999999999,1.282,1.4470096826553345
100.0,0.0049,0.0,0.0,1.0,-0.7500000000000002,1.1759,1.1469593048095703
100.0,0.0049,0.0,0.0,1.0,-0.6200000000000001,1.1038,1.1242079734802246
100.0,0.0049,0.0,0.0,1.0,-0.49,1.0867,1.0957908630371094
100.0,0.0049,0.0,0.0,1.0,-0.3599999999999999,1.0842,1.0974698066711426
100.0,0.0049,0.0,0.0,1.0,-0.22999999999999976,1.0838,1.0997633934020996
100.0,0.0049,0.0,0.0,1.0,-0.09999999999999964,1.0836,1.1020569801330566
100.0,0.0049,0.0,0.0,1.0,0.02999999999999975,1.088,1.1043500900268555
100.0,0.0049,0.0,0.0,1.0,0.15999999999999986,1.087,1.1066442728042603
100.0,0.0049,0.0,0.0,1.0,0.29,1.0877,1.1089377403259277
100.0,0.0049,0.0,0.0,1.0,0.4200000000000001,1.0913,1.1112314462661743
100.0,0.0049,0.0,0.0,1.0,0.5500000000000002,1.0933,1.1135249137878418
100.0,0.0049,0.0,0.0,1.0,0.6800000000000003,1.0958,1.1158185005187988
100.0,0.0049,0.0,0.0,1.0,0.8099999999999997,1.097,1.1181122064590454
100.0,0.0049,0.0,0.0,1.0,0.9399999999999998,1.0988,1.120405673980713
100.0,0.0049,0.0,0.0,1.0,1.0699999999999998,1.0991,1.1226990222930908
100.0,0.0049,0.0,0.0,1.0,1.2,1.1045,1.1249926090240479
100.0,0.0049,0.0,0.0,1.0,1.33,1.105,1.127286434173584
100.0,0.0049,0.0,0.0,1.0,1.4600000000000002,1.1048,1.1295790672302246
100.0,0.0049,0.0,0.0,1.0,1.5900000000000003,1.1066,1.1318732500076294
100.0,0.0049,0.0,0.0,1.0,1.7200000000000004,1.1089,1.1341667175292969
100.0,0.0049,0.0,0.0,1.0,1.8500000000000005,1.1117,1.1364598274230957
100.0,0.0049,0.0,0.0,1.0,1.98,1.1135,1.1387534141540527
100.0,0.0049,0.0,0.0,1.0,2.11,1.114,1.141047716140747
100.0,0.0049,0.0,0.0,1.0,2.24,1.1167,1.1433414220809937
100.0,0.0049,0.0,0.0,1.0,2.37,1.1184,1.14287531375885
100.0,0.0049,0.0,0.0,1.0,2.4999999999999996,1.1224,1.1406699419021606
100.0,0.0102,0.0,0.0,1.0,-4.0,18.6033,16.978729248046875
100.0,0.0102,0.0,0.0,1.0,-3.87,18.5771,16.956235885620117
100.0,0.0102,0.0,0.0,1.0,-3.7400000000000007,18.5506,16.933746337890625
100.0,0.0102,0.0,0.0,1.0,-3.61,18.5228,16.9112548828125
100.0,0.0102,0.0,0.0,1.0,-3.4800000000000004,18.4919,16.888765335083008
100.0,0.0102,0.0,0.0,1.0,-3.35,18.4529,16.86627197265625
100.0,0.0102,0.0,0.0,1.0,-3.22,18.4143,16.843778610229492
100.0,0.0102,0.0,0.0,1.0,-3.09,18.366799999999998,16.8212890625
100.0,0.0102,0.0,0.0,1.0,-2.96,18.3147,16.798795700073242
100.0,0.0102,0.0,0.0,1.0,-2.83,18.2534,16.776304244995117
100.0,0.0102,0.0,0.0,1.0,-2.7,18.1828,16.75381088256836
100.0,0.0102,0.0,0.0,1.0,-2.57,18.0969,16.731321334838867
100.0,0.0102,0.0,0.0,1.0,-2.44,17.9938,16.708829879760742
100.0,0.0102,0.0,0.0,1.0,-2.31,17.860799999999998,16.686338424682617
100.0,0.0102,0.0,0.0,1.0,-2.18,17.6943,16.429407119750977
100.0,0.0102,0.0,0.0,1.0,-2.05,17.4754,16.15062713623047
100.0,0.0102,0.0,0.0,1.0,-1.9200000000000002,17.1697,15.847838401794434
100.0,0.0102,0.0,0.0,1.0,-1.79,16.7254,15.533401489257812
100.0,0.0102,0.0,0.0,1.0,-1.66,16.0354,15.012420654296875
100.0,0.0102,0.0,0.0,1.0,-1.53,14.855799999999999,14.056201934814453
100.0,0.0102,0.0,0.0,1.0,-1.4,12.663499999999999,12.702573776245117
100.0,0.0102,0.0,0.0,1.0,-1.2699999999999998,8.7789,9.723930358886719
100.0,0.0102,0.0,0.0,1.0,-1.1399999999999997,4.9384,7.419637680053711
100.0,0.0102,0.0,0.0,1.0,-1.01,3.1183,5.430513858795166
100.0,0.0102,0.0,0.0,1.0,-0.8799999999999999,2.4576,3.465613842010498
100.0,0.0102,0.0,0.0,1.0,-0.7500000000000002,2.1465,2.206299066543579
100.0,0.0102,0.0,0.0,1.0,-0.6200000000000001,1.933,1.9519507884979248
100.0,0.0102,0.0,0.0,1.0,-0.49,1.8402,1.8482298851013184
100.0,0.0102,0.0,0.0,1.0,-0.3599999999999999,1.8248,1.8615446090698242
100.0,0.0102,0.0,0.0,1.0,-0.22999999999999976,1.8229000000000002,1.83888840675354
100.0,0.0102,0.0,0.0,1.0,-0.09999999999999964,1.8253999999999997,1.8010799884796143
100.0,0.0102,0.0,0.0,1.0,0.02999999999999975,1.8251,1.7687252759933472
100.0,0.0102,0.0,0.0,1.0,0.15999999999999986,1.8305,1.801882266998291
100.0,0.0102,0.0,0.0,1.0,0.29,1.8327,1.83504056930542
100.0,0.0102,0.0,0.0,1.0,0.4200000000000001,1.8365,1.8582931756973267
100.0,0.0102,0.0,0.0,1.0,0.5500000000000002,1.8397,1.8592113256454468
100.0,0.0102,0.0,0.0,1.0,0.6800000000000003,1.8439,1.86012864112854
100.0,0.0102,0.0,0.0,1.0,0.8099999999999997,1.8463,1.881516695022583
100.0,0.0102,0.0,0.0,1.0,0.9399999999999998,1.8513,1.9033987522125244
100.0,0.0102,0.0,0.0,1.0,1.0699999999999998,1.8549999999999998,1.925281047821045
100.0,0.0102,0.0,0.0,1.0,1.2,1.8609,1.947162389755249
100.0,0.0102,0.0,0.0,1.0,1.33,1.8637,1.9551323652267456
100.0,0.0102,0.0,0.0,1.0,1.4600000000000002,1.8668,1.945013165473938
100.0,0.0102,0.0,0.0,1.0,1.5900000000000003,1.8716,1.934893250465393
100.0,0.0102,0.0,0.0,1.0,1.7200000000000004,1.8755,1.9247723817825317
100.0,0.0102,0.0,0.0,1.0,1.8500000000000005,1.8794,1.914652943611145
100.0,0.0102,0.0,0.0,1.0,1.98,1.8842000000000003,1.9045332670211792
100.0,0.0102,0.0,0.0,1.0,2.11,1.8863,1.8944144248962402
100.0,0.0102,0.0,0.0,1.0,2.24,1.891,1.8842929601669312
100.0,0.0102,0.0,0.0,1.0,2.37,1.8957,1.870144009590149
100.0,0.0102,0.0,0.0,1.0,2.4999999999999996,1.8985,1.846907377243042
100.0,0.0026,0.0,0.0,1.0,-4.0,4.7535,4.515092849731445
100.0,0.0026,0.0,0.0,1.0,-3.87,4.746,4.477179527282715
100.0,0.0026,0.0,0.0,1.0,-3.7400000000000007,4.7419,4.439266204833984
100.0,0.0026,0.0,0.0,1.0,-3.61,4.7311,4.414262771606445
100.0,0.0026,0.0,0.0,1.0,-3.4800000000000004,4.7239,4.455888748168945
100.0,0.0026,0.0,0.0,1.0,-3.35,4.7148,4.502643585205078
100.0,0.0026,0.0,0.0,1.0,-3.22,4.701,4.549399375915527
100.0,0.0026,0.0,0.0,1.0,-3.09,4.6933,4.527191162109375
100.0,0.0026,0.0,0.0,1.0,-2.96,4.6777,4.462409496307373
100.0,0.0026,0.0,0.0,1.0,-2.83,4.6632,4.397627830505371
100.0,0.0026,0.0,0.0,1.0,-2.7,4.6424,4.334997177124023
100.0,0.0026,0.0,0.0,1.0,-2.57,4.6181,4.335224151611328
100.0,0.0026,0.0,0.0,1.0,-2.44,4.5898,4.338242530822754
100.0,0.0026,0.0,0.0,1.0,-2.31,4.5542,4.306722640991211
100.0,0.0026,0.0,0.0,1.0,-2.18,4.5044,4.259398460388184
100.0,0.0026,0.0,0.0,1.0,-2.05,4.4419,4.2120747566223145
100.0,0.0026,0.0,0.0,1.0,-1.9200000000000002,4.3504,4.1292243003845215
100.0,0.0026,0.0,0.0,1.0,-1.79,4.2123,4.065053939819336
100.0,0.0026,0.0,0.0,1.0,-1.66,3.9872,3.8754348754882812
100.0,0.0026,0.0,0.0,1.0,-1.53,3.5858,3.6440818309783936
100.0,0.0026,0.0,0.0,1.0,-1.4,2.8382,3.2155988216400146
100.0,0.0026,0.0,0.0,1.0,-1.2699999999999998,1.8259,2.616044282913208
100.0,0.0026,0.0,0.0,1.0,-1.1399999999999997,1.1727,1.866155982017517
100.0,0.0026,0.0,0.0,1.0,-1.01,0.9102,1.0102009773254395
100.0,0.0026,0.0,0.0,1.0,-0.8799999999999999,0.8051,0.8593246340751648
100.0,0.0026,0.0,0.0,1.0,-0.7500000000000002,0.7474000000000001,0.7606279253959656
100.0,0.0026,0.0,0.0,1.0,-0.6200000000000001,0.7036,0.7239133715629578
100.0,0.0026,0.0,0.0,1.0,-0.49,0.6899,0.7284043431282043
100.0,0.0026,0.0,0.0,1.0,-0.3599999999999999,0.684,0.7328944206237793
100.0,0.0026,0.0,0.0,1.0,-0.22999999999999976,0.6856,0.7373850345611572
100.0,0.0026,0.0,0.0,1.0,-0.09999999999999964,0.6854,0.741875946521759
100.0,0.0026,0.0,0.0,1.0,0.02999999999999975,0.6869,0.7463669180870056
100.0,0.0026,0.0,0.0,1.0,0.15999999999999986,0.6864,0.7508572340011597
100.0,0.0026,0.0,0.0,1.0,0.29,0.6888,0.7553479075431824
100.0,0.0026,0.0,0.0,1.0,0.4200000000000001,0.6889000000000001,0.7598387598991394
100.0,0.0026,0.0,0.0,1.0,0.5500000000000002,0.6892,0.7643294334411621
100.0,0.0026,0.0,0.0,1.0,0.6800000000000003,0.693,0.76882004737854
100.0,0.0026,0.0,0.0,1.0,0.8099999999999997,0.6942,0.7733100652694702
100.0,0.0026,0.0,0.0,1.0,0.9399999999999998,0.6959,0.7780783176422119
100.0,0.0026,0.0,0.0,1.0,1.0699999999999998,0.6978999999999999,0.7853736281394958
100.0,0.0026,0.0,0.0,1.0,1.2,0.6989,0.7926689386367798
100.0,0.0026,0.0,0.0,1.0,1.33,0.7008,0.7999645471572876
100.0,0.0026,0.0,0.0,1.0,1.4600000000000002,0.7029,0.807260274887085
100.0,0.0026,0.0,0.0,1.0,1.5900000000000003,0.7054,0.8145551085472107
100.0,0.0026,0.0,0.0,1.0,1.7200000000000004,0.7069,0.8218509554862976
100.0,0.0026,0.0,0.0,1.0,1.8500000000000005,0.708,0.8291458487510681
100.0,0.0026,0.0,0.0,1.0,1.98,0.7119,0.836441159248352
100.0,0.0026,0.0,0.0,1.0,2.11,0.7135,0.8271967768669128
100.0,0.0026,0.0,0.0,1.0,2.24,0.7149,0.8151180148124695
100.0,0.0026,0.0,0.0,1.0,2.37,0.7167,0.8030411005020142
100.0,0.0026,0.0,0.0,1.0,2.4999999999999996,0.7188,0.7909625768661499
100.0,0.0025,0.0,0.0,1.0,-4.0,4.7676,4.399238586425781
100.0,0.0025,0.0,0.0,1.0,-3.87,4.7612,4.361323833465576
100.0,0.0025,0.0,0.0,1.0,-3.7400000000000007,4.7536,4.3234124183654785
100.0,0.0025,0.0,0.0,1.0,-3.61,4.7474,4.318195819854736
100.0,0.0025,0.0,0.0,1.0,-3.4800000000000004,4.7383,4.364950180053711
100.0,0.0025,0.0,0.0,1.0,-3.35,4.728,4.411707878112793
100.0,0.0025,0.0,0.0,1.0,-3.22,4.7184,4.458462238311768
100.0,0.0025,0.0,0.0,1.0,-3.09,4.706300000000001,4.414632797241211
100.0,0.0025,0.0,0.0,1.0,-2.96,4.6923,4.349850177764893
100.0,0.0025,0.0,0.0,1.0,-2.83,4.673899999999999,4.285068511962891
100.0,0.0025,0.0,0.0,1.0,-2.7,4.655500000000001,4.240772247314453
100.0,0.0025,0.0,0.0,1.0,-2.57,4.6279,4.247298717498779
100.0,0.0025,0.0,0.0,1.0,-2.44,4.5986,4.247988700866699
100.0,0.0025,0.0,0.0,1.0,-2.31,4.5625,4.211533546447754
100.0,0.0025,0.0,0.0,1.0,-2.18,4.5095,4.164209365844727
100.0,0.0025,0.0,0.0,1.0,-2.05,4.4411,4.116885185241699
100.0,0.0025,0.0,0.0,1.0,-1.9200000000000002,4.3412,4.040065288543701
100.0,0.0025,0.0,0.0,1.0,-1.79,4.1885,3.9782767295837402
100.0,0.0025,0.0,0.0,1.0,-1.66,3.9337,3.7778027057647705
100.0,0.0025,0.0,0.0,1.0,-1.53,3.4708,3.5386135578155518
100.0,0.0025,0.0,0.0,1.0,-1.4,2.6350999999999996,3.138300657272339
100.0,0.0025,0.0,0.0,1.0,-1.2699999999999998,1.6546,2.547085762023926
100.0,0.0025,0.0,0.0,1.0,-1.1399999999999997,1.0968,1.8146530389785767
100.0,0.0025,0.0,0.0,1.0,-1.01,0.8819,0.9782922267913818
100.0,0.0025,0.0,0.0,1.0,-0.8799999999999999,0.804,0.863265335559845
100.0,0.0025,0.0,0.0,1.0,-0.7500000000000002,0.7703000000000001,0.758456826210022
100.0,0.0025,0.0,0.0,1.0,-0.6200000000000001,0.727,0.7210708856582642
100.0,0.0025,0.0,0.0,1.0,-0.49,0.7151,0.7255615592002869
100.0,0.0025,0.0,0.0,1.0,-0.3599999999999999,0.7121,0.7300525307655334
100.0,0.0025,0.0,0.0,1.0,-0.22999999999999976,0.71,0.7345429062843323
100.0,0.0025,0.0,0.0,1.0,-0.09999999999999964,0.7108,0.7390336990356445
100.0,0.0025,0.0,0.0,1.0,0.02999999999999975,0.7139,0.7435246706008911
100.0,0.0025,0.0,0.0,1.0,0.15999999999999986,0.7131,0.7480145692825317
100.0,0.0025,0.0,0.0,1.0,0.29,0.7135,0.7525057196617126
100.0,0.0025,0.0,0.0,1.0,0.4200000000000001,0.7136,0.7569957971572876
100.0,0.0025,0.0,0.0,1.0,0.5500000000000002,0.7142,0.7614867091178894
100.0,0.0025,0.0,0.0,1.0,0.6800000000000003,0.7156,0.7659772634506226
100.0,0.0025,0.0,0.0,1.0,0.8099999999999997,0.7157,0.7704678773880005
100.0,0.0025,0.0,0.0,1.0,0.9399999999999998,0.718,0.7749584317207336
100.0,0.0025,0.0,0.0,1.0,1.0699999999999998,0.7195,0.7810335159301758
100.0,0.0025,0.0,0.0,1.0,1.2,0.7200999999999999,0.788329005241394
100.0,0.0025,0.0,0.0,1.0,1.33,0.7207999999999999,0.795624852180481
100.0,0.0025,0.0,0.0,1.0,1.4600000000000002,0.7217,0.8029199242591858
100.0,0.0025,0.0,0.0,1.0,1.5900000000000003,0.7224,0.8102153539657593
100.0,0.0025,0.0,0.0,1.0,1.7200000000000004,0.7229000000000001,0.8175100684165955
100.0,0.0025,0.0,0.0,1.0,1.8500000000000005,0.7247,0.824805736541748
100.0,0.0025,0.0,0.0,1.0,1.98,0.7235,0.8321008086204529
100.0,0.0025,0.0,0.0,1.0,2.11,0.7258,0.8225797414779663
100.0,0.0025,0.0,0.0,1.0,2.24,0.7252000000000001,0.8105006217956543
100.0,0.0025,0.0,0.0,1.0,2.37,0.7276,0.7984233498573303
100.0,0.0025,0.0,0.0,1.0,2.4999999999999996,0.7289000000000001,0.7863450050354004
100.0,0.005,1.0,0.0,0.0,-4.0,9.0256,8.801582336425781
100.0,0.005,1.0,0.0,0.0,-3.87,9.0162,8.77908992767334
100.0,0.005,1.0,0.0,0.0,-3.7400000000000007,8.996,8.756598472595215
100.0,0.005,1.0,0.0,0.0,-3.61,8.9844,8.734107971191406
100.0,0.005,1.0,0.0,0.0,-3.4800000000000004,8.9673,8.711615562438965
100.0,0.005,1.0,0.0,0.0,-3.35,8.9491,8.681783676147461
100.0,0.005,1.0,0.0,0.0,-3.22,8.9252,8.645469665527344
100.0,0.005,1.0,0.0,0.0,-3.09,8.9008,8.609155654907227
100.0,0.005,1.0,0.0,0.0,-2.96,8.87,8.572842597961426
100.0,0.005,1.0,0.0,0.0,-2.83,8.8344,8.553328514099121
100.0,0.005,1.0,0.0,0.0,-2.7,8.7913,8.613256454467773
100.0,0.005,1.0,0.0,0.0,-2.57,8.7374,8.67318344116211
100.0,0.005,1.0,0.0,0.0,-2.44,8.6715,8.57804012298584
100.0,0.005,1.0,0.0,0.0,-2.31,8.5862,8.478580474853516
100.0,0.005,1.0,0.0,0.0,-2.18,8.4798,8.353647232055664
100.0,0.005,1.0,0.0,0.0,-2.05,8.3305,8.225262641906738
100.0,0.005,1.0,0.0,0.0,-1.9200000000000002,8.1168,8.096879959106445
100.0,0.005,1.0,0.0,0.0,-1.79,7.7854,7.9634246826171875
100.0,0.005,1.0,0.0,0.0,-1.66,7.2302,7.530035495758057
100.0,0.005,1.0,0.0,0.0,-1.53,6.2423,6.887524127960205
100.0,0.005,1.0,0.0,0.0,-1.4,4.587,6.185879230499268
100.0,0.005,1.0,0.0,0.0,-1.2699999999999998,2.861,5.114375591278076
100.0,0.005,1.0,0.0,0.0,-1.1399999999999997,1.8587,3.6454579830169678
100.0,0.005,1.0,0.0,0.0,-1.01,1.4539,2.189915180206299
100.0,0.005,1.0,0.0,0.0,-0.8799999999999999,1.2956,1.4827028512954712
100.0,0.005,1.0,0.0,0.0,-0.7500000000000002,1.2267,1.1569124460220337
100.0,0.005,1.0,0.0,0.0,-0.6200000000000001,1.1657,1.1462827920913696
100.0,0.005,1.0,0.0,0.0,-0.49,1.1543,1.1114779710769653
100.0,0.005,1.0,0.0,0.0,-0.3599999999999999,1.1488,1.106842279434204
100.0,0.005,1.0,0.0,0.0,-0.22999999999999976,1.1492,1.103137731552124
100.0,0.005,1.0,0.0,0.0,-0.09999999999999964,1.1506,1.1054316759109497
100.0,0.005,1.0,0.0,0.0,0.02999999999999975,1.1527,1.107724905014038
100.0,0.005,1.0,0.0,0.0,0.15999999999999986,1.1545,1.1100187301635742
100.0,0.005,1.0,0.0,0.0,0.29,1.154,1.112311601638794
100.0,0.005,1.0,0.0,0.0,0.4200000000000001,1.1563,1.1146055459976196
100.0,0.005,1.0,0.0,0.0,0.5500000000000002,1.1569,1.1168991327285767
100.0,0.005,1.0,0.0,0.0,0.6800000000000003,1.1578,1.1191928386688232
100.0,0.005,1.0,0.0,0.0,0.8099999999999997,1.1602,1.121485710144043
100.0,0.005,1.0,0.0,0.0,0.9399999999999998,1.1597,1.123779535293579
100.0,0.005,1.0,0.0,0.0,1.0699999999999998,1.1614000000000002,1.1260732412338257
100.0,0.005,1.0,0.0,0.0,1.2,1.1618,1.1283670663833618
100.0,0.005,1.0,0.0,0.0,1.33,1.1636,1.1306602954864502
100.0,0.005,1.0,0.0,0.0,1.4600000000000002,1.1638,1.1329537630081177
100.0,0.005,1.0,0.0,0.0,1.5900000000000003,1.1641,1.1352477073669434
100.0,0.005,1.0,0.0,0.0,1.7200000000000004,1.1645,1.1375404596328735
100.0,0.005,1.0,0.0,0.0,1.8500000000000005,1.1649000000000003,1.1398342847824097
100.0,0.005,1.0,0.0,0.0,1.98,1.1673,1.1421287059783936
100.0,0.005,1.0,0.0,0.0,2.11,1.1660000000000001,1.144421935081482
100.0,0.005,1.0,0.0,0.0,2.24,1.1676,1.1464325189590454
100.0,0.005,1.0,0.0,0.0,2.37,1.1682,1.1442286968231201
100.0,0.005,1.0,0.0,0.0,2.4999999999999996,1.1687,1.142025113105774
100.0,0.0049,1.0,0.0,0.0,-4.0,8.8712,8.644379615783691
100.0,0.0049,1.0,0.0,0.0,-3.87,8.855,8.619142532348633
100.0,0.0049,1.0,0.0,0.0,-3.7400000000000007,8.84,8.582830429077148
100.0,0.0049,1.0,0.0,0.0,-3.61,8.8254,8.54651927947998
100.0,0.0049,1.0,0.0,0.0,-3.4800000000000004,8.8013,8.51020336151123
100.0,0.0049,1.0,0.0,0.0,-3.35,8.7774,8.47389030456543
100.0,0.0049,1.0,0.0,0.0,-3.22,8.7514,8.437577247619629
100.0,0.0049,1.0,0.0,0.0,-3.09,8.7204,8.401263236999512
100.0,0.0049,1.0,0.0,0.0,-2.96,8.6805,8.364951133728027
