frequency_kHz,area_mm2,RCA_STD,Dry_Wet,T21_T23,Voltage_V,Cm_pF,Cm_pred_pF
1.0,0.0049,0.0,1.0,1.0,-0.22999999999999976,6.2728,6.90010929107666
1.0,0.0049,0.0,1.0,1.0,-0.09999999999999964,6.8019,7.618621349334717
1.0,0.0049,0.0,1.0,1.0,0.02999999999999975,7.0608,7.800414085388184
1.0,0.0049,0.0,1.0,1.0,0.15999999999999986,7.278999999999999,7.982204914093018
1.0,0.0049,0.0,1.0,1.0,0.29,7.3907,8.093318939208984
1.0,0.0049,0.0,1.0,1.0,0.4200000000000001,7.4867,8.183073997497559
1.0,0.0049,0.0,1.0,1.0,0.5500000000000002,7.5738,8.272829055786133
1.0,0.0049,0.0,1.0,1.0,0.6800000000000003,7.6548,8.362584114074707
1.0,0.0049,0.0,1.0,1.0,0.8099999999999997,7.7199,8.444168090820312
1.0,0.0049,0.0,1.0,1.0,0.9399999999999998,7.7818,8.516603469848633
1.0,0.0049,0.0,1.0,1.0,1.0699999999999998,7.8074,8.53770923614502
1.0,0.0049,0.0,1.0,1.0,1.2,7.8421,8.55881404876709
1.0,0.0049,0.0,1.0,1.0,1.33,7.8776,8.565089225769043
1.0,0.0049,0.0,1.0,1.0,1.4600000000000002,7.9195,8.562968254089355
1.0,0.0049,0.0,1.0,1.0,1.5900000000000003,7.9366,8.559349060058594
1.0,0.0049,0.0,1.0,1.0,1.7200000000000004,7.9759,8.552729606628418
1.0,0.0049,0.0,1.0,1.0,1.8500000000000005,7.9694,8.542686462402344
1.0,0.0049,0.0,1.0,1.0,1.98,7.9599,8.532644271850586
1.0,0.0049,0.0,1.0,1.0,2.11,8.0326,8.520882606506348
1.0,0.0049,0.0,1.0,1.0,2.24,8.049,8.524057388305664
1.0,0.0049,0.0,1.0,1.0,2.37,8.0602,8.541330337524414
1.0,0.0049,0.0,1.0,1.0,2.4999999999999996,8.0813,8.55860424041748
1.0,0.0102,0.0,1.0,1.0,-4.0,16.231699999999996,17.553621292114258
1.0,0.0102,0.0,1.0,1.0,-3.87,16.241099999999996,17.54324722290039
1.0,0.0102,0.0,1.0,1.0,-3.7400000000000007,16.1694,17.52168846130371
1.0,0.0102,0.0,1.0,1.0,-3.61,16.1923,17.50012969970703
1.0,0.0102,0.0,1.0,1.0,-3.4800000000000004,16.1491,17.47857093811035
1.0,0.0102,0.0,1.0,1.0,-3.35,16.173199999999998,17.457012176513672
1.0,0.0102,0.0,1.0,1.0,-3.22,16.108999999999998,17.435455322265625
1.0,0.0102,0.0,1.0,1.0,-3.09,16.0928,17.413896560668945
1.0,0.0102,0.0,1.0,1.0,-2.96,16.0477,17.392335891723633
1.0,0.0102,0.0,1.0,1.0,-2.83,16.0066,17.370777130126953
1.0,0.0102,0.0,1.0,1.0,-2.7,15.974899999999996,17.34922218322754
1.0,0.0102,0.0,1.0,1.0,-2.57,15.937499999999998,17.3343563079834
1.0,0.0102,0.0,1.0,1.0,-2.44,15.809999999999997,17.343006134033203
1.0,0.0102,0.0,1.0,1.0,-2.31,15.7651,17.24102783203125
1.0,0.0102,0.0,1.0,1.0,-2.18,15.680199999999996,17.139049530029297
1.0,0.0102,0.0,1.0,1.0,-2.05,15.5953,16.873611450195312
1.0,0.0102,0.0,1.0,1.0,-1.9200000000000002,15.416099999999998,16.420808792114258
1.0,0.0102,0.0,1.0,1.0,-1.79,15.215099999999998,15.96800422668457
1.0,0.0102,0.0,1.0,1.0,-1.66,14.953899999999997,15.430536270141602
1.0,0.0102,0.0,1.0,1.0,-1.53,14.5321,14.640691757202148
1.0,0.0102,0.0,1.0,1.0,-1.4,13.826099999999999,12.6300687789917
1.0,0.0102,0.0,1.0,1.0,-1.2699999999999998,12.5624,10.51065444946289
1.0,0.0102,0.0,1.0,1.0,-1.1399999999999997,10.1825,8.908310890197754
1.0,0.0102,0.0,1.0,1.0,-1.01,6.4703,7.672910690307617
1.0,0.0102,0.0,1.0,1.0,-0.8799999999999999,4.2447,6.437511920928955
1.0,0.0102,0.0,1.0,1.0,-0.7500000000000002,3.4172,5.398019313812256
1.0,0.0102,0.0,1.0,1.0,-0.6200000000000001,3.0303,5.513934135437012
1.0,0.0102,0.0,1.0,1.0,-0.49,4.0352,8.624771118164062
1.0,0.0102,0.0,1.0,1.0,-0.3599999999999999,8.4582,10.672715187072754
1.0,0.0102,0.0,1.0,1.0,-0.22999999999999976,12.1166,12.134992599487305
1.0,0.0102,0.0,1.0,1.0,-0.09999999999999964,13.403099999999998,13.470662117004395
1.0,0.0102,0.0,1.0,1.0,0.02999999999999975,14.1487,14.19448471069336
1.0,0.0102,0.0,1.0,1.0,0.15999999999999986,14.5009,14.716899871826172
1.0,0.0102,0.0,1.0,1.0,0.29,14.727199999999998,15.218459129333496
1.0,0.0102,0.0,1.0,1.0,0.4200000000000001,14.9011,15.571272850036621
1.0,0.0102,0.0,1.0,1.0,0.5500000000000002,15.033499999999997,15.896332740783691
1.0,0.0102,0.0,1.0,1.0,0.6800000000000003,15.1608,16.221391677856445
1.0,0.0102,0.0,1.0,1.0,0.8099999999999997,15.240199999999998,16.321969985961914
1.0,0.0102,0.0,1.0,1.0,0.9399999999999998,15.3236,16.3761043548584
1.0,0.0102,0.0,1.0,1.0,1.0699999999999998,15.4166,16.42277717590332
1.0,0.0102,0.0,1.0,1.0,1.2,15.437099999999997,16.464277267456055
1.0,0.0102,0.0,1.0,1.0,1.33,15.500799999999998,16.505775451660156
1.0,0.0102,0.0,1.0,1.0,1.4600000000000002,15.506699999999999,16.547273635864258
1.0,0.0102,0.0,1.0,1.0,1.5900000000000003,15.553599999999996,16.58877182006836
1.0,0.0102,0.0,1.0,1.0,1.7200000000000004,15.606499999999999,16.63027000427246
1.0,0.0102,0.0,1.0,1.0,1.8500000000000005,15.6504,16.656099319458008
1.0,0.0102,0.0,1.0,1.0,1.98,15.660599999999997,16.68116569519043
1.0,0.0102,0.0,1.0,1.0,2.11,15.7262,16.70623207092285
1.0,0.0102,0.0,1.0,1.0,2.24,15.716999999999997,16.73129653930664
1.0,0.0102,0.0,1.0,1.0,2.37,15.730799999999997,16.756362915039062
1.0,0.0102,0.0,1.0,1.0,2.4999999999999996,15.7124,16.78142738342285
1.0,0.0026,0.0,1.0,1.0,-4.0,4.2697,4.592920303344727
1.0,0.0026,0.0,1.0,1.0,-3.87,4.2603,4.5509934425354
1.0,0.0026,0.0,1.0,1.0,-3.7400000000000007,4.232,4.509064674377441
1.0,0.0026,0.0,1.0,1.0,-3.61,4.2516,4.493635654449463
1.0,0.0026,0.0,1.0,1.0,-3.4800000000000004,4.2105,4.517541408538818
1.0,0.0026,0.0,1.0,1.0,-3.35,4.2446,4.565930366516113
1.0,0.0026,0.0,1.0,1.0,-3.22,4.2219,4.61431884765625
1.0,0.0026,0.0,1.0,1.0,-3.09,4.2094,4.57010555267334
1.0,0.0026,0.0,1.0,1.0,-2.96,4.2047,4.491387367248535
1.0,0.0026,0.0,1.0,1.0,-2.83,4.1779,4.4126691818237305
1.0,0.0026,0.0,1.0,1.0,-2.7,4.1792,4.3851847648620605
1.0,0.0026,0.0,1.0,1.0,-2.57,4.1381,4.4013237953186035
1.0,0.0026,0.0,1.0,1.0,-2.44,4.1441,4.41746187210083
1.0,0.0026,0.0,1.0,1.0,-2.31,4.091,4.433601379394531
1.0,0.0026,0.0,1.0,1.0,-2.18,4.0869,4.449739456176758
1.0,0.0026,0.0,1.0,1.0,-2.05,4.0405,4.464269638061523
1.0,0.0026,0.0,1.0,1.0,-1.9200000000000002,3.997,4.384567737579346
1.0,0.0026,0.0,1.0,1.0,-1.79,3.9272,4.280640125274658
1.0,0.0026,0.0,1.0,1.0,-1.66,3.8391,4.168902397155762
1.0,0.0026,0.0,1.0,1.0,-1.53,3.6523,3.77662992477417
1.0,0.0026,0.0,1.0,1.0,-1.4,3.387,3.4447789192199707
1.0,0.0026,0.0,1.0,1.0,-1.2699999999999998,2.8442,2.982738733291626
1.0,0.0026,0.0,1.0,1.0,-1.1399999999999997,1.9518,2.3015904426574707
1.0,0.0026,0.0,1.0,1.0,-1.01,1.2381,1.4326729774475098
1.0,0.0026,0.0,1.0,1.0,-0.8799999999999999,1.0668,1.1002652645111084
1.0,0.0026,0.0,1.0,1.0,-0.7500000000000002,0.7593,0.8270309567451477
1.0,0.0026,0.0,1.0,1.0,-0.6200000000000001,0.9557,0.7453389167785645
1.0,0.0026,0.0,1.0,1.0,-0.49,1.3643999999999998,1.4730780124664307
1.0,0.0026,0.0,1.0,1.0,-0.3599999999999999,2.5422,2.8044981956481934
1.0,0.0026,0.0,1.0,1.0,-0.22999999999999976,3.2553000000000005,3.513641834259033
1.0,0.0026,0.0,1.0,1.0,-0.09999999999999964,3.5369,3.9573347568511963
1.0,0.0026,0.0,1.0,1.0,0.02999999999999975,3.7063,3.964787006378174
1.0,0.0026,0.0,1.0,1.0,0.15999999999999986,3.8062,3.9660723209381104
1.0,0.0026,0.0,1.0,1.0,0.29,3.8829,3.9737086296081543
1.0,0.0026,0.0,1.0,1.0,0.4200000000000001,3.9362000000000004,4.01986026763916
1.0,0.0026,0.0,1.0,1.0,0.5500000000000002,3.9851,4.068183898925781
1.0,0.0026,0.0,1.0,1.0,0.6800000000000003,4.0181,4.12425422668457
1.0,0.0026,0.0,1.0,1.0,0.8099999999999997,4.0423,4.1895976066589355
1.0,0.0026,0.0,1.0,1.0,0.9399999999999998,4.0779,4.2328782081604
1.0,0.0026,0.0,1.0,1.0,1.0699999999999998,4.0737,4.235446453094482
1.0,0.0026,0.0,1.0,1.0,1.2,4.1091,4.238015174865723
1.0,0.0026,0.0,1.0,1.0,1.33,4.1219,4.228768825531006
1.0,0.0026,0.0,1.0,1.0,1.4600000000000002,4.1493,4.21917200088501
1.0,0.0026,0.0,1.0,1.0,1.5900000000000003,4.171,4.2095746994018555
1.0,0.0026,0.0,1.0,1.0,1.7200000000000004,4.1617,4.199977397918701
1.0,0.0026,0.0,1.0,1.0,1.8500000000000005,4.1765,4.190380573272705
1.0,0.0026,0.0,1.0,1.0,1.98,4.1729,4.180783271789551
1.0,0.0026,0.0,1.0,1.0,2.11,4.1947,4.1711859703063965
1.0,0.0026,0.0,1.0,1.0,2.24,4.2013,4.161588668823242
1.0,0.0026,0.0,1.0,1.0,2.37,4.2199,4.151992321014404
1.0,0.0026,0.0,1.0,1.0,2.4999999999999996,4.216,4.14239501953125
1.0,0.0025,0.0,1.0,1.0,-4.0,4.288,4.444888591766357
1.0,0.0025,0.0,1.0,1.0,-3.87,4.2796,4.410529136657715
1.0,0.0025,0.0,1.0,1.0,-3.7400000000000007,4.2368,4.4072136878967285
1.0,0.0025,0.0,1.0,1.0,-3.61,4.2541,4.419924259185791
1.0,0.0025,0.0,1.0,1.0,-3.4800000000000004,4.2528,4.432636260986328
1.0,0.0025,0.0,1.0,1.0,-3.35,4.2414,4.469919681549072
1.0,0.0025,0.0,1.0,1.0,-3.22,4.2229,4.518308639526367
1.0,0.0025,0.0,1.0,1.0,-3.09,4.2152,4.449453353881836
1.0,0.0025,0.0,1.0,1.0,-2.96,4.1992,4.3707356452941895
1.0,0.0025,0.0,1.0,1.0,-2.83,4.1995,4.292016983032227
1.0,0.0025,0.0,1.0,1.0,-2.7,4.1707,4.286861419677734
1.0,0.0025,0.0,1.0,1.0,-2.57,4.1772,4.303000450134277
1.0,0.0025,0.0,1.0,1.0,-2.44,4.1505,4.319138526916504
1.0,0.0025,0.0,1.0,1.0,-2.31,4.1321,4.335278034210205
1.0,0.0025,0.0,1.0,1.0,-2.18,4.0944,4.35141658782959
1.0,0.0025,0.0,1.0,1.0,-2.05,4.0434,4.345149993896484
1.0,0.0025,0.0,1.0,1.0,-1.9200000000000002,4.0258,4.265448570251465
1.0,0.0025,0.0,1.0,1.0,-1.79,3.9326999999999996,4.156960964202881
1.0,0.0025,0.0,1.0,1.0,-1.66,3.8075,4.061695098876953
1.0,0.0025,0.0,1.0,1.0,-1.53,3.5985,3.697869300842285
1.0,0.0025,0.0,1.0,1.0,-1.4,3.264,3.3409979343414307
1.0,0.0025,0.0,1.0,1.0,-1.2699999999999998,2.6425,2.904195785522461
1.0,0.0025,0.0,1.0,1.0,-1.1399999999999997,1.7184,2.2543909549713135
1.0,0.0025,0.0,1.0,1.0,-1.01,1.2514,1.388485312461853
1.0,0.0025,0.0,1.0,1.0,-0.8799999999999999,1.024,1.0476043224334717
1.0,0.0025,0.0,1.0,1.0,-0.7500000000000002,0.8365,0.7872113585472107
1.0,0.0025,0.0,1.0,1.0,-0.6200000000000001,1.0772,0.6966601610183716
1.0,0.0025,0.0,1.0,1.0,-0.49,1.5927999999999998,1.3840514421463013
1.0,0.0025,0.0,1.0,1.0,-0.3599999999999999,2.7054,2.669487237930298
1.0,0.0025,0.0,1.0,1.0,-0.22999999999999976,3.2549,3.3749325275421143
1.0,0.0025,0.0,1.0,1.0,-0.09999999999999964,3.5007,3.8178210258483887
1.0,0.0025,0.0,1.0,1.0,0.02999999999999975,3.6471,3.8340888023376465
1.0,0.0025,0.0,1.0,1.0,0.15999999999999986,3.7611,3.8304288387298584
1.0,0.0025,0.0,1.0,1.0,0.29,3.8214,3.8539369106292725
1.0,0.0025,0.0,1.0,1.0,0.4200000000000001,3.888,3.9022605419158936
1.0,0.0025,0.0,1.0,1.0,0.5500000000000002,3.9295,3.950584888458252
1.0,0.0025,0.0,1.0,1.0,0.6800000000000003,3.9713,4.009645938873291
1.0,0.0025,0.0,1.0,1.0,0.8099999999999997,4.0152,4.074989318847656
1.0,0.0025,0.0,1.0,1.0,0.9399999999999998,4.0326,4.105026721954346
1.0,0.0025,0.0,1.0,1.0,1.0699999999999998,4.059,4.1075944900512695
1.0,0.0025,0.0,1.0,1.0,1.2,4.0687,4.1086602210998535
1.0,0.0025,0.0,1.0,1.0,1.33,4.0912,4.099062919616699
1.0,0.0025,0.0,1.0,1.0,1.4600000000000002,4.0997,4.089466571807861
1.0,0.0025,0.0,1.0,1.0,1.5900000000000003,4.1043,4.079869747161865
1.0,0.0025,0.0,1.0,1.0,1.7200000000000004,4.1315,4.070272445678711
1.0,0.0025,0.0,1.0,1.0,1.8500000000000005,4.1405,4.060675621032715
1.0,0.0025,0.0,1.0,1.0,1.98,4.1517,4.0510783195495605
1.0,0.0025,0.0,1.0,1.0,2.11,4.171,4.041481018066406
1.0,0.0025,0.0,1.0,1.0,2.24,4.1734,4.031883716583252
1.0,0.0025,0.0,1.0,1.0,2.37,4.1671,4.022286415100098
1.0,0.0025,0.0,1.0,1.0,2.4999999999999996,4.186,4.01269006729126
1.0,0.005,1.0,1.0,0.0,-4.0,8.1769,8.397884368896484
1.0,0.005,1.0,1.0,0.0,-3.87,8.0753,8.408560752868652
1.0,0.005,1.0,1.0,0.0,-3.7400000000000007,8.1136,8.419236183166504
1.0,0.005,1.0,1.0,0.0,-3.61,8.0859,8.429913520812988
1.0,0.005,1.0,1.0,0.0,-3.4800000000000004,8.088,8.440591812133789
1.0,0.005,1.0,1.0,0.0,-3.35,8.0454,8.451266288757324
1.0,0.005,1.0,1.0,0.0,-3.22,8.0547,8.442697525024414
1.0,0.005,1.0,1.0,0.0,-3.09,8.0,8.426459312438965
1.0,0.005,1.0,1.0,0.0,-2.96,7.978199999999999,8.410216331481934
1.0,0.005,1.0,1.0,0.0,-2.83,7.9869,8.394783020019531
1.0,0.005,1.0,1.0,0.0,-2.7,8.0056,8.381712913513184
1.0,0.005,1.0,1.0,0.0,-2.57,7.920399999999999,8.358696937561035
1.0,0.005,1.0,1.0,0.0,-2.44,7.8847,8.226035118103027
1.0,0.005,1.0,1.0,0.0,-2.31,7.882200000000001,8.093375205993652
1.0,0.005,1.0,1.0,0.0,-2.18,7.7719,7.9607133865356445
1.0,0.005,1.0,1.0,0.0,-2.05,7.7049,7.828052520751953
1.0,0.005,1.0,1.0,0.0,-1.9200000000000002,7.620100000000001,7.789187908172607
1.0,0.005,1.0,1.0,0.0,-1.79,7.4554,7.694764137268066
1.0,0.005,1.0,1.0,0.0,-1.66,7.2395000000000005,7.286453723907471
1.0,0.005,1.0,1.0,0.0,-1.53,6.8599,6.7918925285339355
1.0,0.005,1.0,1.0,0.0,-1.4,6.2797,5.834549427032471
1.0,0.005,1.0,1.0,0.0,-1.2699999999999998,5.151799999999999,4.4894890785217285
1.0,0.005,1.0,1.0,0.0,-1.1399999999999997,3.48,3.3524317741394043
1.0,0.005,1.0,1.0,0.0,-1.01,2.4665,2.4231154918670654
1.0,0.005,1.0,1.0,0.0,-0.8799999999999999,2.1289,2.0237348079681396
1.0,0.005,1.0,1.0,0.0,-0.7500000000000002,1.63,2.177872896194458
1.0,0.005,1.0,1.0,0.0,-0.6200000000000001,2.113,3.4809494018554688
1.0,0.005,1.0,1.0,0.0,-0.49,3.0467000000000004,5.043582916259766
1.0,0.005,1.0,1.0,0.0,-0.3599999999999999,5.0329,6.193828105926514
1.0,0.005,1.0,1.0,0.0,-0.22999999999999976,6.0829,6.718178749084473
1.0,0.005,1.0,1.0,0.0,-0.09999999999999964,6.416,7.001859664916992
1.0,0.005,1.0,1.0,0.0,0.02999999999999975,6.688399999999999,7.213092803955078
1.0,0.005,1.0,1.0,0.0,0.15999999999999986,6.8142,7.39581823348999
1.0,0.005,1.0,1.0,0.0,0.29,6.9345,7.508941650390625
1.0,0.005,1.0,1.0,0.0,0.4200000000000001,6.9924,7.593006610870361
1.0,0.005,1.0,1.0,0.0,0.5500000000000002,7.002999999999999,7.64546012878418
1.0,0.005,1.0,1.0,0.0,0.6800000000000003,7.0544,7.682589054107666
1.0,0.005,1.0,1.0,0.0,0.8099999999999997,7.0661000000000005,7.704305171966553
1.0,0.005,1.0,1.0,0.0,0.9399999999999998,7.1777,7.726021766662598
1.0,0.005,1.0,1.0,0.0,1.0699999999999998,7.21,7.736363887786865
1.0,0.005,1.0,1.0,0.0,1.2,7.204299999999999,7.751474380493164
1.0,0.005,1.0,1.0,0.0,1.33,7.2027,7.777176380157471
1.0,0.005,1.0,1.0,0.0,1.4600000000000002,7.248,7.802879333496094
1.0,0.005,1.0,1.0,0.0,1.5900000000000003,7.2488,7.832041263580322
1.0,0.005,1.0,1.0,0.0,1.7200000000000004,7.2488,7.862697601318359
1.0,0.005,1.0,1.0,0.0,1.8500000000000005,7.2708,7.888975620269775
1.0,0.005,1.0,1.0,0.0,1.98,7.3465,7.911946773529053
1.0,0.005,1.0,1.0,0.0,2.11,7.3309,7.934917449951172
1.0,0.005,1.0,1.0,0.0,2.24,7.3365,7.957889556884766
1.0,0.005,1.0,1.0,0.0,2.37,7.3805000000000005,7.980860710144043
1.0,0.005,1.0,1.0,0.0,2.4999999999999996,7.3814,8.00383186340332
1.0,0.0049,1.0,1.0,0.0,-4.0,7.985,8.247517585754395
1.0,0.0049,1.0,1.0,0.0,-3.87,7.9552,8.258194923400879
1.0,0.0049,1.0,1.0,0.0,-3.7400000000000007,7.9708,8.26887035369873
1.0,0.0049,1.0,1.0,0.0,-3.61,7.9441,8.279548645019531
1.0,0.0049,1.0,1.0,0.0,-3.4800000000000004,7.9819,8.290223121643066
1.0,0.0049,1.0,1.0,0.0,-3.35,7.93,8.30090045928955
1.0,0.0049,1.0,1.0,0.0,-3.22,7.9391,8.302010536193848
1.0,0.0049,1.0,1.0,0.0,-3.09,7.865,8.28576946258545
1.0,0.0049,1.0,1.0,0.0,-2.96,7.9285,8.26952838897705
1.0,0.0049,1.0,1.0,0.0,-2.83,7.8591,8.254101753234863
1.0,0.0049,1.0,1.0,0.0,-2.7,7.8812,8.241029739379883
1.0,0.0049,1.0,1.0,0.0,-2.57,7.8007,8.194830894470215
1.0,0.0049,1.0,1.0,0.0,-2.44,7.7735,8.06217098236084
1.0,0.0049,1.0,1.0,0.0,-2.31,7.6794,7.926474094390869
1.0,0.0049,1.0,1.0,0.0,-2.18,7.656000000000001,7.790060997009277
1.0,0.0049,1.0,1.0,0.0,-2.05,7.6026,7.660916805267334
1.0,0.0049,1.0,1.0,0.0,-1.9200000000000002,7.436800000000001,7.642117500305176
1.0,0.0049,1.0,1.0,0.0,-1.79,7.3138,7.5606489181518555
1.0,0.0049,1.0,1.0,0.0,-1.66,7.1053,7.161566734313965
1.0,0.0049,1.0,1.0,0.0,-1.53,6.6622,6.684075355529785
1.0,0.0049,1.0,1.0,0.0,-1.4,6.0482,5.7656025886535645
1.0,0.0049,1.0,1.0,0.0,-1.2699999999999998,4.871000000000001,4.435243606567383
1.0,0.0049,1.0,1.0,0.0,-1.1399999999999997,3.2358,3.3310275077819824
1.0,0.0049,1.0,1.0,0.0,-1.01,2.4649,2.395294189453125
1.0,0.0049,1.0,1.0,0.0,-0.8799999999999999,2.056,1.9936411380767822
1.0,0.0049,1.0,1.0,0.0,-0.7500000000000002,1.6645,2.1005818843841553
1.0,0.0049,1.0,1.0,0.0,-0.6200000000000001,2.2777,3.4010658264160156
1.0,0.0049,1.0,1.0,0.0,-0.49,3.4143,4.954253196716309
1.0,0.0049,1.0,1.0,0.0,-0.3599999999999999,5.272900000000001,6.103377819061279
1.0,0.0049,1.0,1.0,0.0,-0.22999999999999976,6.2219,6.573298454284668
1.0,0.0049,1.0,1.0,0.0,-0.09999999999999964,6.6321,6.834741592407227
1.0,0.0049,1.0,1.0,0.0,0.02999999999999975,6.8373,7.047684669494629
1.0,0.0049,1.0,1.0,0.0,0.15999999999999986,7.0049,7.228407382965088
1.0,0.0049,1.0,1.0,0.0,0.29,7.0653,7.329710006713867
1.0,0.0049,1.0,1.0,0.0,0.4200000000000001,7.1716,7.416756629943848
1.0,0.0049,1.0,1.0,0.0,0.5500000000000002,7.2275,7.447565078735352
1.0,0.0049,1.0,1.0,0.0,0.6800000000000003,7.2285,7.4692816734313965
1.0,0.0049,1.0,1.0,0.0,0.8099999999999997,7.3585,7.4909987449646
1.0,0.0049,1.0,1.0,0.0,0.9399999999999998,7.3439999999999985,7.493178367614746
1.0,0.0049,1.0,1.0,0.0,1.0699999999999998,7.3769,7.496095657348633
1.0,0.0049,1.0,1.0,0.0,1.2,7.3337,7.5217976570129395
1.0,0.0049,1.0,1.0,0.0,1.33,7.4489,7.549848556518555
1.0,0.0049,1.0,1.0,0.0,1.4600000000000002,7.459,7.580504894256592
1.0,0.0049,1.0,1.0,0.0,1.5900000000000003,7.3921,7.6111602783203125
1.0,0.0049,1.0,1.0,0.0,1.7200000000000004,7.3814,7.64181661605835
1.0,0.0049,1.0,1.0,0.0,1.8500000000000005,7.404,7.666924953460693
1.0,0.0049,1.0,1.0,0.0,1.98,7.4146,7.689897060394287
1.0,0.0049,1.0,1.0,0.0,2.11,7.452000000000001,7.71286678314209
1.0,0.0049,1.0,1.0,0.0,2.24,7.4761,7.735837459564209
1.0,0.0049,1.0,1.0,0.0,2.37,7.4097,7.758809566497803
1.0,0.0049,1.0,1.0,0.0,2.4999999999999996,7.4656,7.78178071975708
1.0,0.0102,1.0,1.0,0.0,-4.0,15.9235,16.316373825073242
1.0,0.0102,1.0,1.0,0.0,-3.87,15.914699999999998,16.318382263183594
1.0,0.0102,1.0,1.0,0.0,-3.7400000000000007,15.959999999999999,16.320384979248047
1.0,0.0102,1.0,1.0,0.0,-3.61,15.874099999999999,16.322391510009766
1.0,0.0102,1.0,1.0,0.0,-3.4800000000000004,15.8555,16.324399948120117
1.0,0.0102,1.0,1.0,0.0,-3.35,15.8555,16.326404571533203
1.0,0.0102,1.0,1.0,0.0,-3.22,15.814699999999998,16.32840919494629
1.0,0.0102,1.0,1.0,0.0,-3.09,15.7759,16.330413818359375
1.0,0.0102,1.0,1.0,0.0,-2.96,15.724399999999997,16.33241844177246
1.0,0.0102,1.0,1.0,0.0,-2.83,15.695199999999998,16.332612991333008
1.0,0.0102,1.0,1.0,0.0,-2.7,15.621899999999998,16.323986053466797
1.0,0.0102,1.0,1.0,0.0,-2.57,15.596199999999998,16.315357208251953
1.0,0.0102,1.0,1.0,0.0,-2.44,15.4889,16.30672836303711
1.0,0.0102,1.0,1.0,0.0,-2.31,15.389899999999999,16.20267105102539
1.0,0.0102,1.0,1.0,0.0,-2.18,15.3546,16.09659194946289
1.0,0.0102,1.0,1.0,0.0,-2.05,15.139199999999999,15.82455062866211
1.0,0.0102,1.0,1.0,0.0,-1.9200000000000002,14.934299999999999,15.372350692749023
1.0,0.0102,1.0,1.0,0.0,-1.79,14.724599999999997,14.876415252685547
1.0,0.0102,1.0,1.0,0.0,-1.66,14.275800000000002,14.08133602142334
1.0,0.0102,1.0,1.0,0.0,-1.53,13.603699999999996,12.632997512817383
1.0,0.0102,1.0,1.0,0.0,-1.4,12.569199999999999,11.071146011352539
1.0,0.0102,1.0,1.0,0.0,-1.2699999999999998,10.5329,8.981882095336914
1.0,0.0102,1.0,1.0,0.0,-1.1399999999999997,7.236799999999999,7.307482719421387
1.0,0.0102,1.0,1.0,0.0,-1.01,4.6952,6.059586524963379
1.0,0.0102,1.0,1.0,0.0,-0.8799999999999999,4.1083,4.946033000946045
1.0,0.0102,1.0,1.0,0.0,-0.7500000000000002,3.1476,4.38255500793457
1.0,0.0102,1.0,1.0,0.0,-0.6200000000000001,3.6421,6.547796249389648
1.0,0.0102,1.0,1.0,0.0,-0.49,5.552099999999999,9.083829879760742
1.0,0.0102,1.0,1.0,0.0,-0.3599999999999999,9.3079,10.5049409866333
1.0,0.0102,1.0,1.0,0.0,-0.22999999999999976,11.2585,11.279335975646973
1.0,0.0102,1.0,1.0,0.0,-0.09999999999999964,12.04,12.030811309814453
1.0,0.0102,1.0,1.0,0.0,0.02999999999999975,12.3925,12.681612968444824
1.0,0.0102,1.0,1.0,0.0,0.15999999999999986,12.7038,13.065546989440918
1.0,0.0102,1.0,1.0,0.0,0.29,12.834399999999999,13.38905143737793
1.0,0.0102,1.0,1.0,0.0,0.4200000000000001,12.937499999999998,13.712555885314941
1.0,0.0102,1.0,1.0,0.0,0.5500000000000002,13.0519,14.036060333251953
1.0,0.0102,1.0,1.0,0.0,0.6800000000000003,13.067199999999998,14.359565734863281
1.0,0.0102,1.0,1.0,0.0,0.8099999999999997,13.209,14.499275207519531
1.0,0.0102,1.0,1.0,0.0,0.9399999999999998,13.228599999999998,14.540773391723633
1.0,0.0102,1.0,1.0,0.0,1.0699999999999998,13.2782,14.582273483276367
1.0,0.0102,1.0,1.0,0.0,1.2,13.369499999999999,14.623769760131836
1.0,0.0102,1.0,1.0,0.0,1.33,13.424599999999998,14.665267944335938
1.0,0.0102,1.0,1.0,0.0,1.4600000000000002,13.3913,14.706768989562988
1.0,0.0102,1.0,1.0,0.0,1.5900000000000003,13.4305,14.748268127441406
1.0,0.0102,1.0,1.0,0.0,1.7200000000000004,13.479500000000002,14.789765357971191
1.0,0.0102,1.0,1.0,0.0,1.8500000000000005,13.4983,14.831263542175293
1.0,0.0102,1.0,1.0,0.0,1.98,13.545199999999998,14.872762680053711
1.0,0.0102,1.0,1.0,0.0,2.11,13.5614,14.914260864257812
1.0,0.0102,1.0,1.0,0.0,2.24,13.622399999999999,14.95576000213623
1.0,0.0102,1.0,1.0,0.0,2.37,13.5745,14.997258186340332
1.0,0.0102,1.0,1.0,0.0,2.4999999999999996,13.578999999999999,15.038756370544434
1.0,0.0026,1.0,1.0,0.0,-4.0,3.9925,4.2511982917785645
1.0,0.0026,1.0,1.0,0.0,-3.87,3.9641,4.244096279144287
1.0,0.0026,1.0,1.0,0.0,-3.7400000000000007,3.9504,4.266216278076172
1.0,0.0026,1.0,1.0,0.0,-3.61,3.9681,4.291074752807617
1.0,0.0026,1.0,1.0,0.0,-3.4800000000000004,3.9411000000000005,4.315935134887695
1.0,0.0026,1.0,1.0,0.0,-3.35,3.9559000000000006,4.340793609619141
