frequency_kHz,area_mm2,RCA_STD,Dry_Wet,T21_T23,Voltage_V,Cm_pF,Cm_pred_pF
1.0,0.0049,0.0,1.0,1.0,-0.22999999999999976,6.2728,6.64991569519043
1.0,0.0049,0.0,1.0,1.0,-0.09999999999999964,6.8019,7.572746276855469
1.0,0.0049,0.0,1.0,1.0,0.02999999999999975,7.0608,7.899477958679199
1.0,0.0049,0.0,1.0,1.0,0.15999999999999986,7.278999999999999,8.165722846984863
1.0,0.0049,0.0,1.0,1.0,0.29,7.3907,8.208582878112793
1.0,0.0049,0.0,1.0,1.0,0.4200000000000001,7.4867,8.250497817993164
1.0,0.0049,0.0,1.0,1.0,0.5500000000000002,7.5738,8.274959564208984
1.0,0.0049,0.0,1.0,1.0,0.6800000000000003,7.6548,8.300484657287598
1.0,0.0049,0.0,1.0,1.0,0.8099999999999997,7.7199,8.318826675415039
1.0,0.0049,0.0,1.0,1.0,0.9399999999999998,7.7818,8.337166786193848
1.0,0.0049,0.0,1.0,1.0,1.0699999999999998,7.8074,8.35550594329834
1.0,0.0049,0.0,1.0,1.0,1.2,7.8421,8.373847007751465
1.0,0.0049,0.0,1.0,1.0,1.33,7.8776,8.39218807220459
1.0,0.0049,0.0,1.0,1.0,1.4600000000000002,7.9195,8.410526275634766
1.0,0.0049,0.0,1.0,1.0,1.5900000000000003,7.9366,8.42886734008789
1.0,0.0049,0.0,1.0,1.0,1.7200000000000004,7.9759,8.437905311584473
1.0,0.0049,0.0,1.0,1.0,1.8500000000000005,7.9694,8.43632698059082
1.0,0.0049,0.0,1.0,1.0,1.98,7.9599,8.434751510620117
1.0,0.0049,0.0,1.0,1.0,2.11,8.0326,8.433174133300781
1.0,0.0049,0.0,1.0,1.0,2.24,8.049,8.431596755981445
1.0,0.0049,0.0,1.0,1.0,2.37,8.0602,8.43001937866211
1.0,0.0049,0.0,1.0,1.0,2.4999999999999996,8.0813,8.42844295501709
1.0,0.0102,0.0,1.0,1.0,-4.0,16.231699999999996,17.324338912963867
1.0,0.0102,0.0,1.0,1.0,-3.87,16.241099999999996,17.33445930480957
1.0,0.0102,0.0,1.0,1.0,-3.7400000000000007,16.1694,17.344579696655273
1.0,0.0102,0.0,1.0,1.0,-3.61,16.1923,17.354700088500977
1.0,0.0102,0.0,1.0,1.0,-3.4800000000000004,16.1491,17.364822387695312
1.0,0.0102,0.0,1.0,1.0,-3.35,16.173199999999998,17.374940872192383
1.0,0.0102,0.0,1.0,1.0,-3.22,16.108999999999998,17.385061264038086
1.0,0.0102,0.0,1.0,1.0,-3.09,16.0928,17.39518165588379
1.0,0.0102,0.0,1.0,1.0,-2.96,16.0477,17.405302047729492
1.0,0.0102,0.0,1.0,1.0,-2.83,16.0066,17.415420532226562
1.0,0.0102,0.0,1.0,1.0,-2.7,15.974899999999996,17.425540924072266
1.0,0.0102,0.0,1.0,1.0,-2.57,15.937499999999998,17.398714065551758
1.0,0.0102,0.0,1.0,1.0,-2.44,15.809999999999997,17.23651123046875
1.0,0.0102,0.0,1.0,1.0,-2.31,15.7651,17.06389617919922
1.0,0.0102,0.0,1.0,1.0,-2.18,15.680199999999996,16.89128303527832
1.0,0.0102,0.0,1.0,1.0,-2.05,15.5953,16.63125228881836
1.0,0.0102,0.0,1.0,1.0,-1.9200000000000002,15.416099999999998,16.27102279663086
1.0,0.0102,0.0,1.0,1.0,-1.79,15.215099999999998,15.910792350769043
1.0,0.0102,0.0,1.0,1.0,-1.66,14.953899999999997,15.455862998962402
1.0,0.0102,0.0,1.0,1.0,-1.53,14.5321,14.830613136291504
1.0,0.0102,0.0,1.0,1.0,-1.4,13.826099999999999,12.704859733581543
1.0,0.0102,0.0,1.0,1.0,-1.2699999999999998,12.5624,10.457072257995605
1.0,0.0102,0.0,1.0,1.0,-1.1399999999999997,10.1825,8.864376068115234
1.0,0.0102,0.0,1.0,1.0,-1.01,6.4703,7.854157447814941
1.0,0.0102,0.0,1.0,1.0,-0.8799999999999999,4.2447,6.843940734863281
1.0,0.0102,0.0,1.0,1.0,-0.7500000000000002,3.4172,5.903153419494629
1.0,0.0102,0.0,1.0,1.0,-0.6200000000000001,3.0303,6.010793685913086
1.0,0.0102,0.0,1.0,1.0,-0.49,4.0352,8.644497871398926
1.0,0.0102,0.0,1.0,1.0,-0.3599999999999999,8.4582,10.523433685302734
1.0,0.0102,0.0,1.0,1.0,-0.22999999999999976,12.1166,11.77637767791748
1.0,0.0102,0.0,1.0,1.0,-0.09999999999999964,13.403099999999998,12.916845321655273
1.0,0.0102,0.0,1.0,1.0,0.02999999999999975,14.1487,13.641119003295898
1.0,0.0102,0.0,1.0,1.0,0.15999999999999986,14.5009,14.36539077758789
1.0,0.0102,0.0,1.0,1.0,0.29,14.727199999999998,14.996925354003906
1.0,0.0102,0.0,1.0,1.0,0.4200000000000001,14.9011,15.315836906433105
1.0,0.0102,0.0,1.0,1.0,0.5500000000000002,15.033499999999997,15.511460304260254
1.0,0.0102,0.0,1.0,1.0,0.6800000000000003,15.1608,15.7070894241333
1.0,0.0102,0.0,1.0,1.0,0.8099999999999997,15.240199999999998,15.805276870727539
1.0,0.0102,0.0,1.0,1.0,0.9399999999999998,15.3236,15.855962753295898
1.0,0.0102,0.0,1.0,1.0,1.0699999999999998,15.4166,15.90665054321289
1.0,0.0102,0.0,1.0,1.0,1.2,15.437099999999997,15.957341194152832
1.0,0.0102,0.0,1.0,1.0,1.33,15.500799999999998,16.00347137451172
1.0,0.0102,0.0,1.0,1.0,1.4600000000000002,15.506699999999999,16.028682708740234
1.0,0.0102,0.0,1.0,1.0,1.5900000000000003,15.553599999999996,16.05389976501465
1.0,0.0102,0.0,1.0,1.0,1.7200000000000004,15.606499999999999,16.07911491394043
1.0,0.0102,0.0,1.0,1.0,1.8500000000000005,15.6504,16.104328155517578
1.0,0.0102,0.0,1.0,1.0,1.98,15.660599999999997,16.12953758239746
1.0,0.0102,0.0,1.0,1.0,2.11,15.7262,16.154752731323242
1.0,0.0102,0.0,1.0,1.0,2.24,15.716999999999997,16.17996597290039
1.0,0.0102,0.0,1.0,1.0,2.37,15.730799999999997,16.205181121826172
1.0,0.0102,0.0,1.0,1.0,2.4999999999999996,15.7124,16.23039436340332
1.0,0.0026,0.0,1.0,1.0,-4.0,4.2697,4.9308061599731445
1.0,0.0026,0.0,1.0,1.0,-3.87,4.2603,4.893797397613525
1.0,0.0026,0.0,1.0,1.0,-3.7400000000000007,4.232,4.856787204742432
1.0,0.0026,0.0,1.0,1.0,-3.61,4.2516,4.819777011871338
1.0,0.0026,0.0,1.0,1.0,-3.4800000000000004,4.2105,4.787589073181152
1.0,0.0026,0.0,1.0,1.0,-3.35,4.2446,4.763185024261475
1.0,0.0026,0.0,1.0,1.0,-3.22,4.2219,4.738780975341797
1.0,0.0026,0.0,1.0,1.0,-3.09,4.2094,4.684558868408203
1.0,0.0026,0.0,1.0,1.0,-2.96,4.2047,4.619227886199951
1.0,0.0026,0.0,1.0,1.0,-2.83,4.1779,4.553896427154541
1.0,0.0026,0.0,1.0,1.0,-2.7,4.1792,4.494284152984619
1.0,0.0026,0.0,1.0,1.0,-2.57,4.1381,4.452155113220215
1.0,0.0026,0.0,1.0,1.0,-2.44,4.1441,4.419461250305176
1.0,0.0026,0.0,1.0,1.0,-2.31,4.091,4.386768817901611
1.0,0.0026,0.0,1.0,1.0,-2.18,4.0869,4.3540754318237305
1.0,0.0026,0.0,1.0,1.0,-2.05,4.0405,4.294928550720215
1.0,0.0026,0.0,1.0,1.0,-1.9200000000000002,3.997,4.263962745666504
1.0,0.0026,0.0,1.0,1.0,-1.79,3.9272,4.293137073516846
1.0,0.0026,0.0,1.0,1.0,-1.66,3.8391,4.127148628234863
1.0,0.0026,0.0,1.0,1.0,-1.53,3.6523,3.8649353981018066
1.0,0.0026,0.0,1.0,1.0,-1.4,3.387,3.460102081298828
1.0,0.0026,0.0,1.0,1.0,-1.2699999999999998,2.8442,2.7478103637695312
1.0,0.0026,0.0,1.0,1.0,-1.1399999999999997,1.9518,2.0228426456451416
1.0,0.0026,0.0,1.0,1.0,-1.01,1.2381,1.300368070602417
1.0,0.0026,0.0,1.0,1.0,-0.8799999999999999,1.0668,0.900896430015564
1.0,0.0026,0.0,1.0,1.0,-0.7500000000000002,0.7593,0.7427012920379639
1.0,0.0026,0.0,1.0,1.0,-0.6200000000000001,0.9557,0.7565620541572571
1.0,0.0026,0.0,1.0,1.0,-0.49,1.3643999999999998,1.4043769836425781
1.0,0.0026,0.0,1.0,1.0,-0.3599999999999999,2.5422,2.484239339828491
1.0,0.0026,0.0,1.0,1.0,-0.22999999999999976,3.2553000000000005,3.108752489089966
1.0,0.0026,0.0,1.0,1.0,-0.09999999999999964,3.5369,3.6145238876342773
1.0,0.0026,0.0,1.0,1.0,0.02999999999999975,3.7063,3.775243043899536
1.0,0.0026,0.0,1.0,1.0,0.15999999999999986,3.8062,3.927316188812256
1.0,0.0026,0.0,1.0,1.0,0.29,3.8829,4.072029113769531
1.0,0.0026,0.0,1.0,1.0,0.4200000000000001,3.9362000000000004,4.082439422607422
1.0,0.0026,0.0,1.0,1.0,0.5500000000000002,3.9851,4.092849254608154
1.0,0.0026,0.0,1.0,1.0,0.6800000000000003,4.0181,4.103259563446045
1.0,0.0026,0.0,1.0,1.0,0.8099999999999997,4.0423,4.113669395446777
1.0,0.0026,0.0,1.0,1.0,0.9399999999999998,4.0779,4.124080181121826
1.0,0.0026,0.0,1.0,1.0,1.0699999999999998,4.0737,4.134489059448242
1.0,0.0026,0.0,1.0,1.0,1.2,4.1091,4.144899845123291
1.0,0.0026,0.0,1.0,1.0,1.33,4.1219,4.13857364654541
1.0,0.0026,0.0,1.0,1.0,1.4600000000000002,4.1493,4.131751537322998
1.0,0.0026,0.0,1.0,1.0,1.5900000000000003,4.171,4.124928951263428
1.0,0.0026,0.0,1.0,1.0,1.7200000000000004,4.1617,4.11810827255249
1.0,0.0026,0.0,1.0,1.0,1.8500000000000005,4.1765,4.111285209655762
1.0,0.0026,0.0,1.0,1.0,1.98,4.1729,4.104461669921875
1.0,0.0026,0.0,1.0,1.0,2.11,4.1947,4.097640514373779
1.0,0.0026,0.0,1.0,1.0,2.24,4.2013,4.090817451477051
1.0,0.0026,0.0,1.0,1.0,2.37,4.2199,4.083996295928955
1.0,0.0026,0.0,1.0,1.0,2.4999999999999996,4.216,4.077174186706543
1.0,0.0025,0.0,1.0,1.0,-4.0,4.288,4.799915790557861
1.0,0.0025,0.0,1.0,1.0,-3.87,4.2796,4.762905597686768
1.0,0.0025,0.0,1.0,1.0,-3.7400000000000007,4.2368,4.72589635848999
1.0,0.0025,0.0,1.0,1.0,-3.61,4.2541,4.6888861656188965
1.0,0.0025,0.0,1.0,1.0,-3.4800000000000004,4.2528,4.651877403259277
1.0,0.0025,0.0,1.0,1.0,-3.35,4.2414,4.623549461364746
1.0,0.0025,0.0,1.0,1.0,-3.22,4.2229,4.599145412445068
1.0,0.0025,0.0,1.0,1.0,-3.09,4.2152,4.536989212036133
1.0,0.0025,0.0,1.0,1.0,-2.96,4.1992,4.471658229827881
1.0,0.0025,0.0,1.0,1.0,-2.83,4.1995,4.406325340270996
1.0,0.0025,0.0,1.0,1.0,-2.7,4.1707,4.349205493927002
1.0,0.0025,0.0,1.0,1.0,-2.57,4.1772,4.303345203399658
1.0,0.0025,0.0,1.0,1.0,-2.44,4.1505,4.270650863647461
1.0,0.0025,0.0,1.0,1.0,-2.31,4.1321,4.2379584312438965
1.0,0.0025,0.0,1.0,1.0,-2.18,4.0944,4.205265998840332
1.0,0.0025,0.0,1.0,1.0,-2.05,4.0434,4.14823055267334
1.0,0.0025,0.0,1.0,1.0,-1.9200000000000002,4.0258,4.117264270782471
1.0,0.0025,0.0,1.0,1.0,-1.79,3.9326999999999996,4.1577558517456055
1.0,0.0025,0.0,1.0,1.0,-1.66,3.8075,4.005576133728027
1.0,0.0025,0.0,1.0,1.0,-1.53,3.5985,3.760742425918579
1.0,0.0025,0.0,1.0,1.0,-1.4,3.264,3.3588473796844482
1.0,0.0025,0.0,1.0,1.0,-1.2699999999999998,2.6425,2.6580593585968018
1.0,0.0025,0.0,1.0,1.0,-1.1399999999999997,1.7184,1.9330923557281494
1.0,0.0025,0.0,1.0,1.0,-1.01,1.2514,1.2070339918136597
1.0,0.0025,0.0,1.0,1.0,-0.8799999999999999,1.024,0.8075616359710693
1.0,0.0025,0.0,1.0,1.0,-0.7500000000000002,0.8365,0.7057835459709167
1.0,0.0025,0.0,1.0,1.0,-0.6200000000000001,1.0772,0.7196438312530518
1.0,0.0025,0.0,1.0,1.0,-0.49,1.5927999999999998,1.2877459526062012
1.0,0.0025,0.0,1.0,1.0,-0.3599999999999999,2.7054,2.325024127960205
1.0,0.0025,0.0,1.0,1.0,-0.22999999999999976,3.2549,2.949537754058838
1.0,0.0025,0.0,1.0,1.0,-0.09999999999999964,3.5007,3.4544410705566406
1.0,0.0025,0.0,1.0,1.0,0.02999999999999975,3.6471,3.606515884399414
1.0,0.0025,0.0,1.0,1.0,0.15999999999999986,3.7611,3.7585902214050293
1.0,0.0025,0.0,1.0,1.0,0.29,3.8214,3.9106645584106445
1.0,0.0025,0.0,1.0,1.0,0.4200000000000001,3.888,3.921627998352051
1.0,0.0025,0.0,1.0,1.0,0.5500000000000002,3.9295,3.932037591934204
1.0,0.0025,0.0,1.0,1.0,0.6800000000000003,3.9713,3.9424474239349365
1.0,0.0025,0.0,1.0,1.0,0.8099999999999997,4.0152,3.9528582096099854
1.0,0.0025,0.0,1.0,1.0,0.9399999999999998,4.0326,3.9632673263549805
1.0,0.0025,0.0,1.0,1.0,1.0699999999999998,4.059,3.9736790657043457
1.0,0.0025,0.0,1.0,1.0,1.2,4.0687,3.981959104537964
1.0,0.0025,0.0,1.0,1.0,1.33,4.0912,3.9751360416412354
1.0,0.0025,0.0,1.0,1.0,1.4600000000000002,4.0997,3.9683141708374023
1.0,0.0025,0.0,1.0,1.0,1.5900000000000003,4.1043,3.961491823196411
1.0,0.0025,0.0,1.0,1.0,1.7200000000000004,4.1315,3.95466947555542
1.0,0.0025,0.0,1.0,1.0,1.8500000000000005,4.1405,3.947847604751587
1.0,0.0025,0.0,1.0,1.0,1.98,4.1517,3.9410266876220703
1.0,0.0025,0.0,1.0,1.0,2.11,4.171,3.9342026710510254
1.0,0.0025,0.0,1.0,1.0,2.24,4.1734,3.9273812770843506
1.0,0.0025,0.0,1.0,1.0,2.37,4.1671,3.9205594062805176
1.0,0.0025,0.0,1.0,1.0,2.4999999999999996,4.186,3.91438627243042
1.0,0.005,1.0,1.0,0.0,-4.0,8.1769,8.485311508178711
1.0,0.005,1.0,1.0,0.0,-3.87,8.0753,8.470025062561035
1.0,0.005,1.0,1.0,0.0,-3.7400000000000007,8.1136,8.45473861694336
1.0,0.005,1.0,1.0,0.0,-3.61,8.0859,8.439449310302734
1.0,0.005,1.0,1.0,0.0,-3.4800000000000004,8.088,8.424163818359375
1.0,0.005,1.0,1.0,0.0,-3.35,8.0454,8.40887451171875
1.0,0.005,1.0,1.0,0.0,-3.22,8.0547,8.393588066101074
1.0,0.005,1.0,1.0,0.0,-3.09,8.0,8.378301620483398
1.0,0.005,1.0,1.0,0.0,-2.96,7.978199999999999,8.36301326751709
1.0,0.005,1.0,1.0,0.0,-2.83,7.9869,8.356966972351074
1.0,0.005,1.0,1.0,0.0,-2.7,8.0056,8.37793254852295
1.0,0.005,1.0,1.0,0.0,-2.57,7.920399999999999,8.395491600036621
1.0,0.005,1.0,1.0,0.0,-2.44,7.8847,8.375529289245605
1.0,0.005,1.0,1.0,0.0,-2.31,7.882200000000001,8.355566024780273
1.0,0.005,1.0,1.0,0.0,-2.18,7.7719,8.188724517822266
1.0,0.005,1.0,1.0,0.0,-2.05,7.7049,8.01929759979248
1.0,0.005,1.0,1.0,0.0,-1.9200000000000002,7.620100000000001,7.870123863220215
1.0,0.005,1.0,1.0,0.0,-1.79,7.4554,7.692086696624756
1.0,0.005,1.0,1.0,0.0,-1.66,7.2395000000000005,7.436370849609375
1.0,0.005,1.0,1.0,0.0,-1.53,6.8599,6.750099182128906
1.0,0.005,1.0,1.0,0.0,-1.4,6.2797,5.813532829284668
1.0,0.005,1.0,1.0,0.0,-1.2699999999999998,5.151799999999999,4.225852966308594
1.0,0.005,1.0,1.0,0.0,-1.1399999999999997,3.48,2.8905105590820312
1.0,0.005,1.0,1.0,0.0,-1.01,2.4665,1.8490526676177979
1.0,0.005,1.0,1.0,0.0,-0.8799999999999999,2.1289,1.77572500705719
1.0,0.005,1.0,1.0,0.0,-0.7500000000000002,1.63,2.6787078380584717
1.0,0.005,1.0,1.0,0.0,-0.6200000000000001,2.113,3.765599012374878
1.0,0.005,1.0,1.0,0.0,-0.49,3.0467000000000004,5.015979766845703
1.0,0.005,1.0,1.0,0.0,-0.3599999999999999,5.0329,6.000102519989014
1.0,0.005,1.0,1.0,0.0,-0.22999999999999976,6.0829,6.577086448669434
1.0,0.005,1.0,1.0,0.0,-0.09999999999999964,6.416,6.932079315185547
1.0,0.005,1.0,1.0,0.0,0.02999999999999975,6.688399999999999,7.060713291168213
1.0,0.005,1.0,1.0,0.0,0.15999999999999986,6.8142,7.1553850173950195
1.0,0.005,1.0,1.0,0.0,0.29,6.9345,7.201879501342773
1.0,0.005,1.0,1.0,0.0,0.4200000000000001,6.9924,7.248373031616211
1.0,0.005,1.0,1.0,0.0,0.5500000000000002,7.002999999999999,7.292638778686523
1.0,0.005,1.0,1.0,0.0,0.6800000000000003,7.0544,7.325462818145752
1.0,0.005,1.0,1.0,0.0,0.8099999999999997,7.0661000000000005,7.358287811279297
1.0,0.005,1.0,1.0,0.0,0.9399999999999998,7.1777,7.391110420227051
1.0,0.005,1.0,1.0,0.0,1.0699999999999998,7.21,7.423934459686279
1.0,0.005,1.0,1.0,0.0,1.2,7.204299999999999,7.464770317077637
1.0,0.005,1.0,1.0,0.0,1.33,7.2027,7.510525703430176
1.0,0.005,1.0,1.0,0.0,1.4600000000000002,7.248,7.556284427642822
1.0,0.005,1.0,1.0,0.0,1.5900000000000003,7.2488,7.6020402908325195
1.0,0.005,1.0,1.0,0.0,1.7200000000000004,7.2488,7.630423069000244
1.0,0.005,1.0,1.0,0.0,1.8500000000000005,7.2708,7.637418746948242
1.0,0.005,1.0,1.0,0.0,1.98,7.3465,7.635841369628906
1.0,0.005,1.0,1.0,0.0,2.11,7.3309,7.634265899658203
1.0,0.005,1.0,1.0,0.0,2.24,7.3365,7.632686138153076
1.0,0.005,1.0,1.0,0.0,2.37,7.3805000000000005,7.631110668182373
1.0,0.005,1.0,1.0,0.0,2.4999999999999996,7.3814,7.629531383514404
1.0,0.0049,1.0,1.0,0.0,-4.0,7.985,8.327651023864746
1.0,0.0049,1.0,1.0,0.0,-3.87,7.9552,8.312363624572754
1.0,0.0049,1.0,1.0,0.0,-3.7400000000000007,7.9708,8.297077178955078
1.0,0.0049,1.0,1.0,0.0,-3.61,7.9441,8.281790733337402
1.0,0.0049,1.0,1.0,0.0,-3.4800000000000004,7.9819,8.266502380371094
1.0,0.0049,1.0,1.0,0.0,-3.35,7.93,8.251215934753418
1.0,0.0049,1.0,1.0,0.0,-3.22,7.9391,8.235928535461426
1.0,0.0049,1.0,1.0,0.0,-3.09,7.865,8.220640182495117
1.0,0.0049,1.0,1.0,0.0,-2.96,7.9285,8.205352783203125
1.0,0.0049,1.0,1.0,0.0,-2.83,7.8591,8.199365615844727
1.0,0.0049,1.0,1.0,0.0,-2.7,7.8812,8.220331192016602
1.0,0.0049,1.0,1.0,0.0,-2.57,7.8007,8.229957580566406
1.0,0.0049,1.0,1.0,0.0,-2.44,7.7735,8.209993362426758
1.0,0.0049,1.0,1.0,0.0,-2.31,7.6794,8.190032005310059
1.0,0.0049,1.0,1.0,0.0,-2.18,7.656000000000001,8.036355018615723
1.0,0.0049,1.0,1.0,0.0,-2.05,7.6026,7.868443489074707
1.0,0.0049,1.0,1.0,0.0,-1.9200000000000002,7.436800000000001,7.723522663116455
1.0,0.0049,1.0,1.0,0.0,-1.79,7.3138,7.554079055786133
1.0,0.0049,1.0,1.0,0.0,-1.66,7.1053,7.298557281494141
1.0,0.0049,1.0,1.0,0.0,-1.53,6.6622,6.624627590179443
1.0,0.0049,1.0,1.0,0.0,-1.4,6.0482,5.72086763381958
1.0,0.0049,1.0,1.0,0.0,-1.2699999999999998,4.871000000000001,4.114243507385254
1.0,0.0049,1.0,1.0,0.0,-1.1399999999999997,3.2358,2.8218507766723633
1.0,0.0049,1.0,1.0,0.0,-1.01,2.4649,1.7678583860397339
1.0,0.0049,1.0,1.0,0.0,-0.8799999999999999,2.056,1.6562093496322632
1.0,0.0049,1.0,1.0,0.0,-0.7500000000000002,1.6645,2.558485269546509
1.0,0.0049,1.0,1.0,0.0,-0.6200000000000001,2.2777,3.6580007076263428
1.0,0.0049,1.0,1.0,0.0,-0.49,3.4143,4.90369176864624
1.0,0.0049,1.0,1.0,0.0,-0.3599999999999999,5.272900000000001,5.89453649520874
1.0,0.0049,1.0,1.0,0.0,-0.22999999999999976,6.2219,6.459383010864258
1.0,0.0049,1.0,1.0,0.0,-0.09999999999999964,6.6321,6.824896335601807
1.0,0.0049,1.0,1.0,0.0,0.02999999999999975,6.8373,6.945977210998535
1.0,0.0049,1.0,1.0,0.0,0.15999999999999986,7.0049,7.0204901695251465
1.0,0.0049,1.0,1.0,0.0,0.29,7.0653,7.0533127784729
1.0,0.0049,1.0,1.0,0.0,0.4200000000000001,7.1716,7.0861382484436035
1.0,0.0049,1.0,1.0,0.0,0.5500000000000002,7.2275,7.118961334228516
1.0,0.0049,1.0,1.0,0.0,0.6800000000000003,7.2285,7.151784420013428
1.0,0.0049,1.0,1.0,0.0,0.8099999999999997,7.3585,7.184609889984131
1.0,0.0049,1.0,1.0,0.0,0.9399999999999998,7.3439999999999985,7.217432498931885
1.0,0.0049,1.0,1.0,0.0,1.0699999999999998,7.3769,7.250256061553955
1.0,0.0049,1.0,1.0,0.0,1.2,7.3337,7.283081531524658
1.0,0.0049,1.0,1.0,0.0,1.33,7.4489,7.320621013641357
1.0,0.0049,1.0,1.0,0.0,1.4600000000000002,7.459,7.366377353668213
1.0,0.0049,1.0,1.0,0.0,1.5900000000000003,7.3921,7.409495830535889
1.0,0.0049,1.0,1.0,0.0,1.7200000000000004,7.3814,7.427835941314697
1.0,0.0049,1.0,1.0,0.0,1.8500000000000005,7.404,7.431797981262207
1.0,0.0049,1.0,1.0,0.0,1.98,7.4146,7.430219650268555
1.0,0.0049,1.0,1.0,0.0,2.11,7.452000000000001,7.428643703460693
1.0,0.0049,1.0,1.0,0.0,2.24,7.4761,7.427065849304199
1.0,0.0049,1.0,1.0,0.0,2.37,7.4097,7.425487995147705
1.0,0.0049,1.0,1.0,0.0,2.4999999999999996,7.4656,7.423910140991211
1.0,0.0102,1.0,1.0,0.0,-4.0,15.9235,16.74587631225586
1.0,0.0102,1.0,1.0,0.0,-3.87,15.914699999999998,16.705591201782227
1.0,0.0102,1.0,1.0,0.0,-3.7400000000000007,15.959999999999999,16.665306091308594
1.0,0.0102,1.0,1.0,0.0,-3.61,15.874099999999999,16.637775421142578
1.0,0.0102,1.0,1.0,0.0,-3.4800000000000004,15.8555,16.622486114501953
1.0,0.0102,1.0,1.0,0.0,-3.35,15.8555,16.60719871520996
1.0,0.0102,1.0,1.0,0.0,-3.22,15.814699999999998,16.59191131591797
1.0,0.0102,1.0,1.0,0.0,-3.09,15.7759,16.5899600982666
1.0,0.0102,1.0,1.0,0.0,-2.96,15.724399999999997,16.55129623413086
1.0,0.0102,1.0,1.0,0.0,-2.83,15.695199999999998,16.40196418762207
1.0,0.0102,1.0,1.0,0.0,-2.7,15.621899999999998,16.31531524658203
1.0,0.0102,1.0,1.0,0.0,-2.57,15.596199999999998,16.22866439819336
1.0,0.0102,1.0,1.0,0.0,-2.44,15.4889,16.142017364501953
1.0,0.0102,1.0,1.0,0.0,-2.31,15.389899999999999,16.045166015625
1.0,0.0102,1.0,1.0,0.0,-2.18,15.3546,15.948102951049805
1.0,0.0102,1.0,1.0,0.0,-2.05,15.139199999999999,15.761076927185059
1.0,0.0102,1.0,1.0,0.0,-1.9200000000000002,14.934299999999999,15.457075119018555
1.0,0.0102,1.0,1.0,0.0,-1.79,14.724599999999997,15.10637092590332
1.0,0.0102,1.0,1.0,0.0,-1.66,14.275800000000002,14.412032127380371
1.0,0.0102,1.0,1.0,0.0,-1.53,13.603699999999996,13.15087604522705
1.0,0.0102,1.0,1.0,0.0,-1.4,12.569199999999999,10.936079978942871
1.0,0.0102,1.0,1.0,0.0,-1.2699999999999998,10.5329,8.757871627807617
1.0,0.0102,1.0,1.0,0.0,-1.1399999999999997,7.236799999999999,7.136762619018555
1.0,0.0102,1.0,1.0,0.0,-1.01,4.6952,6.178492069244385
1.0,0.0102,1.0,1.0,0.0,-0.8799999999999999,4.1083,5.2202229499816895
1.0,0.0102,1.0,1.0,0.0,-0.7500000000000002,3.1476,5.079014301300049
1.0,0.0102,1.0,1.0,0.0,-0.6200000000000001,3.6421,7.036397457122803
1.0,0.0102,1.0,1.0,0.0,-0.49,5.552099999999999,9.194232940673828
1.0,0.0102,1.0,1.0,0.0,-0.3599999999999999,9.3079,10.603798866271973
1.0,0.0102,1.0,1.0,0.0,-0.22999999999999976,11.2585,11.328882217407227
1.0,0.0102,1.0,1.0,0.0,-0.09999999999999964,12.04,12.053155899047852
1.0,0.0102,1.0,1.0,0.0,0.02999999999999975,12.3925,12.77743148803711
1.0,0.0102,1.0,1.0,0.0,0.15999999999999986,12.7038,13.375225067138672
1.0,0.0102,1.0,1.0,0.0,0.29,12.834399999999999,13.570856094360352
1.0,0.0102,1.0,1.0,0.0,0.4200000000000001,12.937499999999998,13.766480445861816
1.0,0.0102,1.0,1.0,0.0,0.5500000000000002,13.0519,13.962106704711914
1.0,0.0102,1.0,1.0,0.0,0.6800000000000003,13.067199999999998,14.157734870910645
1.0,0.0102,1.0,1.0,0.0,0.8099999999999997,13.209,14.283452987670898
1.0,0.0102,1.0,1.0,0.0,0.9399999999999998,13.228599999999998,14.371813774108887
1.0,0.0102,1.0,1.0,0.0,1.0699999999999998,13.2782,14.435545921325684
1.0,0.0102,1.0,1.0,0.0,1.2,13.369499999999999,14.486233711242676
1.0,0.0102,1.0,1.0,0.0,1.33,13.424599999999998,14.536921501159668
1.0,0.0102,1.0,1.0,0.0,1.4600000000000002,13.3913,14.58760929107666
1.0,0.0102,1.0,1.0,0.0,1.5900000000000003,13.4305,14.638296127319336
1.0,0.0102,1.0,1.0,0.0,1.7200000000000004,13.479500000000002,14.688984870910645
1.0,0.0102,1.0,1.0,0.0,1.8500000000000005,13.4983,14.739673614501953
1.0,0.0102,1.0,1.0,0.0,1.98,13.545199999999998,14.790362358093262
1.0,0.0102,1.0,1.0,0.0,2.11,13.5614,14.841047286987305
1.0,0.0102,1.0,1.0,0.0,2.24,13.622399999999999,14.891736030578613
1.0,0.0102,1.0,1.0,0.0,2.37,13.5745,14.942422866821289
1.0,0.0102,1.0,1.0,0.0,2.4999999999999996,13.578999999999999,14.993111610412598
1.0,0.0026,1.0,1.0,0.0,-4.0,3.9925,4.464849948883057
1.0,0.0026,1.0,1.0,0.0,-3.87,3.9641,4.424923896789551
1.0,0.0026,1.0,1.0,0.0,-3.7400000000000007,3.9504,4.396521091461182
1.0,0.0026,1.0,1.0,0.0,-3.61,3.9681,4.369200229644775
1.0,0.0026,1.0,1.0,0.0,-3.4800000000000004,3.9411000000000005,4.3418779373168945
1.0,0.0026,1.0,1.0,0.0,-3.35,3.9559000000000006,4.314556121826172
1.0,0.0026,1.0,1.0,0.0,-3.22,3.9361,4.287233829498291
