frequency_kHz,area_mm2,RCA_STD,Dry_Wet,T21_T23,Voltage_V,Cm_pF,Cm_pred_pF
1.0,0.0102,0.0,0.0,1.0,0.9399999999999998,14.592299999999998,15.97245979309082
1.0,0.0102,0.0,0.0,1.0,1.0699999999999998,14.685899999999998,16.03284454345703
1.0,0.0102,0.0,0.0,1.0,1.2,14.821599999999998,16.093229293823242
1.0,0.0102,0.0,0.0,1.0,1.33,14.946499999999999,16.151586532592773
1.0,0.0102,0.0,0.0,1.0,1.4600000000000002,15.057299999999998,16.2017765045166
1.0,0.0102,0.0,0.0,1.0,1.5900000000000003,15.131099999999998,16.251964569091797
1.0,0.0102,0.0,0.0,1.0,1.7200000000000004,15.2142,16.302152633666992
1.0,0.0102,0.0,0.0,1.0,1.8500000000000005,15.2743,16.352340698242188
1.0,0.0102,0.0,0.0,1.0,1.98,15.347299999999999,16.402528762817383
1.0,0.0102,0.0,0.0,1.0,2.11,15.414199999999997,16.452716827392578
1.0,0.0102,0.0,0.0,1.0,2.24,15.473,16.502906799316406
1.0,0.0102,0.0,0.0,1.0,2.37,15.4878,16.553096771240234
1.0,0.0102,0.0,0.0,1.0,2.4999999999999996,15.5366,16.603282928466797
1.0,0.0026,0.0,0.0,1.0,-4.0,4.5531,4.905218124389648
1.0,0.0026,0.0,0.0,1.0,-3.87,4.5676,4.887059688568115
1.0,0.0026,0.0,0.0,1.0,-3.7400000000000007,4.5619,4.868895053863525
1.0,0.0026,0.0,0.0,1.0,-3.61,4.5411,4.850732803344727
1.0,0.0026,0.0,0.0,1.0,-3.4800000000000004,4.532,4.830784797668457
1.0,0.0026,0.0,0.0,1.0,-3.35,4.5337,4.8099493980407715
1.0,0.0026,0.0,0.0,1.0,-3.22,4.5035,4.789111614227295
1.0,0.0026,0.0,0.0,1.0,-3.09,4.5119,4.747003555297852
1.0,0.0026,0.0,0.0,1.0,-2.96,4.4974,4.699120998382568
1.0,0.0026,0.0,0.0,1.0,-2.83,4.4648,4.651240825653076
1.0,0.0026,0.0,0.0,1.0,-2.7,4.4551,4.5928168296813965
1.0,0.0026,0.0,0.0,1.0,-2.57,4.4227,4.50767707824707
1.0,0.0026,0.0,0.0,1.0,-2.44,4.3901,4.422536849975586
1.0,0.0026,0.0,0.0,1.0,-2.31,4.3472,4.337397575378418
1.0,0.0026,0.0,0.0,1.0,-2.18,4.3312,4.25225830078125
1.0,0.0026,0.0,0.0,1.0,-2.05,4.2554,4.167118549346924
1.0,0.0026,0.0,0.0,1.0,-1.9200000000000002,4.1639,4.081979751586914
1.0,0.0026,0.0,0.0,1.0,-1.79,4.0162,3.9482219219207764
1.0,0.0026,0.0,0.0,1.0,-1.66,3.781,3.8131802082061768
1.0,0.0026,0.0,0.0,1.0,-1.53,3.3490999999999995,3.6350858211517334
1.0,0.0026,0.0,0.0,1.0,-1.4,2.5976,3.319690704345703
1.0,0.0026,0.0,0.0,1.0,-1.2699999999999998,1.6388,2.9085583686828613
1.0,0.0026,0.0,0.0,1.0,-1.1399999999999997,1.2383,2.3653485774993896
1.0,0.0026,0.0,0.0,1.0,-1.01,0.8797,1.798004388809204
1.0,0.0026,0.0,0.0,1.0,-0.8799999999999999,0.7829999999999999,1.1700623035430908
1.0,0.0026,0.0,0.0,1.0,-0.7500000000000002,0.9787,0.6290156245231628
1.0,0.0026,0.0,0.0,1.0,-0.6200000000000001,2.0119,0.8720769286155701
1.0,0.0026,0.0,0.0,1.0,-0.49,3.1293,1.7393920421600342
1.0,0.0026,0.0,0.0,1.0,-0.3599999999999999,3.5467,2.7665793895721436
1.0,0.0026,0.0,0.0,1.0,-0.22999999999999976,3.7433,3.4762539863586426
1.0,0.0026,0.0,0.0,1.0,-0.09999999999999964,3.8873,3.8062634468078613
1.0,0.0026,0.0,0.0,1.0,0.02999999999999975,3.9625,3.957963466644287
1.0,0.0026,0.0,0.0,1.0,0.15999999999999986,3.9992,4.0099005699157715
1.0,0.0026,0.0,0.0,1.0,0.29,4.0581,4.061838150024414
1.0,0.0026,0.0,0.0,1.0,0.4200000000000001,4.0789,4.113773822784424
1.0,0.0026,0.0,0.0,1.0,0.5500000000000002,4.1587,4.165711879730225
1.0,0.0026,0.0,0.0,1.0,0.6800000000000003,4.1751,4.217648983001709
1.0,0.0026,0.0,0.0,1.0,0.8099999999999997,4.2082,4.269587993621826
1.0,0.0026,0.0,0.0,1.0,0.9399999999999998,4.2418,4.321523666381836
1.0,0.0026,0.0,0.0,1.0,1.0699999999999998,4.2233,4.373460292816162
1.0,0.0026,0.0,0.0,1.0,1.2,4.2777,4.425398826599121
1.0,0.0026,0.0,0.0,1.0,1.33,4.2674,4.4773359298706055
1.0,0.0026,0.0,0.0,1.0,1.4600000000000002,4.2907,4.519007682800293
1.0,0.0026,0.0,0.0,1.0,1.5900000000000003,4.2826,4.557867527008057
1.0,0.0026,0.0,0.0,1.0,1.7200000000000004,4.3085,4.596725940704346
1.0,0.0026,0.0,0.0,1.0,1.8500000000000005,4.3234,4.635585308074951
1.0,0.0026,0.0,0.0,1.0,1.98,4.3141,4.674445152282715
1.0,0.0026,0.0,0.0,1.0,2.11,4.3257,4.713301658630371
1.0,0.0026,0.0,0.0,1.0,2.24,4.3438,4.752162933349609
1.0,0.0026,0.0,0.0,1.0,2.37,4.3518,4.791019439697266
1.0,0.0026,0.0,0.0,1.0,2.4999999999999996,4.354,4.829879283905029
1.0,0.0025,0.0,0.0,1.0,-4.0,4.5753,4.780096530914307
1.0,0.0025,0.0,0.0,1.0,-3.87,4.5838,4.761934280395508
1.0,0.0025,0.0,0.0,1.0,-3.7400000000000007,4.5335,4.743770599365234
1.0,0.0025,0.0,0.0,1.0,-3.61,4.5343,4.7256083488464355
1.0,0.0025,0.0,0.0,1.0,-3.4800000000000004,4.5329,4.70744514465332
1.0,0.0025,0.0,0.0,1.0,-3.35,4.5076,4.686678886413574
1.0,0.0025,0.0,0.0,1.0,-3.22,4.5196,4.665842056274414
1.0,0.0025,0.0,0.0,1.0,-3.09,4.5183,4.618488788604736
1.0,0.0025,0.0,0.0,1.0,-2.96,4.521,4.570610523223877
1.0,0.0025,0.0,0.0,1.0,-2.83,4.4787,4.522728443145752
1.0,0.0025,0.0,0.0,1.0,-2.7,4.4442,4.455533027648926
1.0,0.0025,0.0,0.0,1.0,-2.57,4.4394,4.370394229888916
1.0,0.0025,0.0,0.0,1.0,-2.44,4.4029,4.28525447845459
1.0,0.0025,0.0,0.0,1.0,-2.31,4.3631,4.2001166343688965
1.0,0.0025,0.0,0.0,1.0,-2.18,4.2981,4.114976406097412
1.0,0.0025,0.0,0.0,1.0,-2.05,4.246,4.029837608337402
1.0,0.0025,0.0,0.0,1.0,-1.9200000000000002,4.1698,3.938880205154419
1.0,0.0025,0.0,0.0,1.0,-1.79,3.9795,3.8038389682769775
1.0,0.0025,0.0,0.0,1.0,-1.66,3.7157,3.6699414253234863
1.0,0.0025,0.0,0.0,1.0,-1.53,3.2514,3.553159475326538
1.0,0.0025,0.0,0.0,1.0,-1.4,2.3939,3.2377634048461914
1.0,0.0025,0.0,0.0,1.0,-1.2699999999999998,1.5497,2.847604990005493
1.0,0.0025,0.0,0.0,1.0,-1.1399999999999997,1.2050999999999998,2.3043949604034424
1.0,0.0025,0.0,0.0,1.0,-1.01,0.8315,1.7382121086120605
1.0,0.0025,0.0,0.0,1.0,-0.8799999999999999,0.7940999999999999,1.110270380973816
1.0,0.0025,0.0,0.0,1.0,-0.7500000000000002,1.0476,0.6071484684944153
1.0,0.0025,0.0,0.0,1.0,-0.6200000000000001,2.2377,0.7996697425842285
1.0,0.0025,0.0,0.0,1.0,-0.49,3.1789,1.6669853925704956
1.0,0.0025,0.0,0.0,1.0,-0.3599999999999999,3.5615,2.693748712539673
1.0,0.0025,0.0,0.0,1.0,-0.22999999999999976,3.6919,3.354268789291382
1.0,0.0025,0.0,0.0,1.0,-0.09999999999999964,3.8077,3.6842782497406006
1.0,0.0025,0.0,0.0,1.0,0.02999999999999975,3.8612,3.816664695739746
1.0,0.0025,0.0,0.0,1.0,0.15999999999999986,3.9258,3.868602752685547
1.0,0.0025,0.0,0.0,1.0,0.29,3.9903,3.920539617538452
1.0,0.0025,0.0,0.0,1.0,0.4200000000000001,4.0076,3.9724767208099365
1.0,0.0025,0.0,0.0,1.0,0.5500000000000002,4.0371,4.024413585662842
1.0,0.0025,0.0,0.0,1.0,0.6800000000000003,4.0731,4.076351165771484
1.0,0.0025,0.0,0.0,1.0,0.8099999999999997,4.1083,4.128288269042969
1.0,0.0025,0.0,0.0,1.0,0.9399999999999998,4.1438,4.1802263259887695
1.0,0.0025,0.0,0.0,1.0,1.0699999999999998,4.1619,4.2321624755859375
1.0,0.0025,0.0,0.0,1.0,1.2,4.1586,4.284100532531738
1.0,0.0025,0.0,0.0,1.0,1.33,4.1857,4.3360371589660645
1.0,0.0025,0.0,0.0,1.0,1.4600000000000002,4.1774,4.375716209411621
1.0,0.0025,0.0,0.0,1.0,1.5900000000000003,4.2051,4.41457462310791
1.0,0.0025,0.0,0.0,1.0,1.7200000000000004,4.2336,4.453434944152832
1.0,0.0025,0.0,0.0,1.0,1.8500000000000005,4.2323,4.492295265197754
1.0,0.0025,0.0,0.0,1.0,1.98,4.2494,4.531154155731201
1.0,0.0025,0.0,0.0,1.0,2.11,4.2602,4.570011138916016
1.0,0.0025,0.0,0.0,1.0,2.24,4.2423,4.6088714599609375
1.0,0.0025,0.0,0.0,1.0,2.37,4.2682,4.647730350494385
1.0,0.0025,0.0,0.0,1.0,2.4999999999999996,4.2632,4.686588764190674
1.0,0.005,1.0,0.0,0.0,-4.0,8.8477,8.382624626159668
1.0,0.005,1.0,0.0,0.0,-3.87,8.886,8.36948299407959
1.0,0.005,1.0,0.0,0.0,-3.7400000000000007,8.8503,8.356343269348145
1.0,0.005,1.0,0.0,0.0,-3.61,8.8288,8.3432035446167
1.0,0.005,1.0,0.0,0.0,-3.4800000000000004,8.7928,8.330063819885254
1.0,0.005,1.0,0.0,0.0,-3.35,8.7991,8.316925048828125
1.0,0.005,1.0,0.0,0.0,-3.22,8.7587,8.30378532409668
1.0,0.005,1.0,0.0,0.0,-3.09,8.7145,8.290644645690918
1.0,0.005,1.0,0.0,0.0,-2.96,8.7149,8.277506828308105
1.0,0.005,1.0,0.0,0.0,-2.83,8.6887,8.264366149902344
1.0,0.005,1.0,0.0,0.0,-2.7,8.6565,8.263690948486328
1.0,0.005,1.0,0.0,0.0,-2.57,8.6151,8.260167121887207
1.0,0.005,1.0,0.0,0.0,-2.44,8.5206,8.233420372009277
1.0,0.005,1.0,0.0,0.0,-2.31,8.4891,8.206670761108398
1.0,0.005,1.0,0.0,0.0,-2.18,8.3847,8.179923057556152
1.0,0.005,1.0,0.0,0.0,-2.05,8.1946,8.085895538330078
1.0,0.005,1.0,0.0,0.0,-1.9200000000000002,7.9778,7.677455902099609
1.0,0.005,1.0,0.0,0.0,-1.79,7.6311,7.227203369140625
1.0,0.005,1.0,0.0,0.0,-1.66,7.0677,6.735393047332764
1.0,0.005,1.0,0.0,0.0,-1.53,6.1127,6.148993015289307
1.0,0.005,1.0,0.0,0.0,-1.4,4.4797,5.37619686126709
1.0,0.005,1.0,0.0,0.0,-1.2699999999999998,2.9271,4.624897480010986
1.0,0.005,1.0,0.0,0.0,-1.1399999999999997,2.231,4.038912773132324
1.0,0.005,1.0,0.0,0.0,-1.01,1.6267,3.4422824382781982
1.0,0.005,1.0,0.0,0.0,-0.8799999999999999,1.5495,3.0681395530700684
1.0,0.005,1.0,0.0,0.0,-0.7500000000000002,2.5126,3.6498587131500244
1.0,0.005,1.0,0.0,0.0,-0.6200000000000001,5.3387,4.231576919555664
1.0,0.005,1.0,0.0,0.0,-0.49,6.6087,4.892172813415527
1.0,0.005,1.0,0.0,0.0,-0.3599999999999999,7.0687,5.607653617858887
1.0,0.005,1.0,0.0,0.0,-0.22999999999999976,7.345,6.104196548461914
1.0,0.005,1.0,0.0,0.0,-0.09999999999999964,7.462,6.582240581512451
1.0,0.005,1.0,0.0,0.0,0.02999999999999975,7.6379,7.059974670410156
1.0,0.005,1.0,0.0,0.0,0.15999999999999986,7.6566,7.2951154708862305
1.0,0.005,1.0,0.0,0.0,0.29,7.7558,7.442750930786133
1.0,0.005,1.0,0.0,0.0,0.4200000000000001,7.7616,7.51347017288208
1.0,0.005,1.0,0.0,0.0,0.5500000000000002,7.8091,7.564464569091797
1.0,0.005,1.0,0.0,0.0,0.6800000000000003,7.8789,7.615460395812988
1.0,0.005,1.0,0.0,0.0,0.8099999999999997,7.8741,7.655263900756836
1.0,0.005,1.0,0.0,0.0,0.9399999999999998,7.8939,7.694372177124023
1.0,0.005,1.0,0.0,0.0,1.0699999999999998,7.9084,7.733480930328369
1.0,0.005,1.0,0.0,0.0,1.2,7.9087,7.772589206695557
1.0,0.005,1.0,0.0,0.0,1.33,7.9875,7.81170129776001
1.0,0.005,1.0,0.0,0.0,1.4600000000000002,8.0345,7.850808620452881
1.0,0.005,1.0,0.0,0.0,1.5900000000000003,7.966,7.889916896820068
1.0,0.005,1.0,0.0,0.0,1.7200000000000004,7.9919,7.9290242195129395
1.0,0.005,1.0,0.0,0.0,1.8500000000000005,8.036,7.968132972717285
1.0,0.005,1.0,0.0,0.0,1.98,7.9911,8.002556800842285
1.0,0.005,1.0,0.0,0.0,2.11,8.0653,8.029440879821777
1.0,0.005,1.0,0.0,0.0,2.24,8.0656,8.056325912475586
1.0,0.005,1.0,0.0,0.0,2.37,8.0785,8.083207130432129
1.0,0.005,1.0,0.0,0.0,2.4999999999999996,8.0873,8.110093116760254
1.0,0.0049,1.0,0.0,0.0,-4.0,8.7016,8.221831321716309
1.0,0.0049,1.0,0.0,0.0,-3.87,8.6717,8.208691596984863
1.0,0.0049,1.0,0.0,0.0,-3.7400000000000007,8.7022,8.195551872253418
1.0,0.0049,1.0,0.0,0.0,-3.61,8.6947,8.182413101196289
1.0,0.0049,1.0,0.0,0.0,-3.4800000000000004,8.659,8.169272422790527
1.0,0.0049,1.0,0.0,0.0,-3.35,8.6433,8.156133651733398
1.0,0.0049,1.0,0.0,0.0,-3.22,8.6113,8.142993927001953
1.0,0.0049,1.0,0.0,0.0,-3.09,8.5454,8.129854202270508
1.0,0.0049,1.0,0.0,0.0,-2.96,8.5458,8.116714477539062
1.0,0.0049,1.0,0.0,0.0,-2.83,8.4666,8.10357666015625
1.0,0.0049,1.0,0.0,0.0,-2.7,8.4248,8.102920532226562
1.0,0.0049,1.0,0.0,0.0,-2.57,8.3977,8.094155311584473
1.0,0.0049,1.0,0.0,0.0,-2.44,8.2989,8.067407608032227
1.0,0.0049,1.0,0.0,0.0,-2.31,8.1373,8.040657997131348
1.0,0.0049,1.0,0.0,0.0,-2.18,7.9875,8.013910293579102
1.0,0.0049,1.0,0.0,0.0,-2.05,7.684,7.951409339904785
1.0,0.0049,1.0,0.0,0.0,-1.9200000000000002,7.258,7.535940170288086
1.0,0.0049,1.0,0.0,0.0,-1.79,6.5135000000000005,7.091757774353027
1.0,0.0049,1.0,0.0,0.0,-1.66,5.2401,6.599946975708008
1.0,0.0049,1.0,0.0,0.0,-1.53,3.5699,6.03412389755249
1.0,0.0049,1.0,0.0,0.0,-1.4,2.6927,5.259260654449463
1.0,0.0049,1.0,0.0,0.0,-1.2699999999999998,2.0562,4.507883548736572
1.0,0.0049,1.0,0.0,0.0,-1.1399999999999997,1.6228,3.946418523788452
1.0,0.0049,1.0,0.0,0.0,-1.01,1.7468000000000001,3.350950002670288
1.0,0.0049,1.0,0.0,0.0,-0.8799999999999999,3.6582,2.9619743824005127
1.0,0.0049,1.0,0.0,0.0,-0.7500000000000002,5.8986,3.5436935424804688
1.0,0.0049,1.0,0.0,0.0,-0.6200000000000001,6.6565,4.125411510467529
1.0,0.0049,1.0,0.0,0.0,-0.49,7.0064,4.7822418212890625
1.0,0.0049,1.0,0.0,0.0,-0.3599999999999999,7.2456,5.4992218017578125
1.0,0.0049,1.0,0.0,0.0,-0.22999999999999976,7.3626,5.995710849761963
1.0,0.0049,1.0,0.0,0.0,-0.09999999999999964,7.4719,6.472491264343262
1.0,0.0049,1.0,0.0,0.0,0.02999999999999975,7.5471,6.94813871383667
1.0,0.0049,1.0,0.0,0.0,0.15999999999999986,7.5947,7.183600902557373
1.0,0.0049,1.0,0.0,0.0,0.29,7.6319,7.314453125
1.0,0.0049,1.0,0.0,0.0,0.4200000000000001,7.6447,7.353562355041504
1.0,0.0049,1.0,0.0,0.0,0.5500000000000002,7.7087,7.39267110824585
1.0,0.0049,1.0,0.0,0.0,0.6800000000000003,7.642600000000001,7.431779384613037
1.0,0.0049,1.0,0.0,0.0,0.8099999999999997,7.6651,7.470889091491699
1.0,0.0049,1.0,0.0,0.0,0.9399999999999998,7.7692,7.509997367858887
1.0,0.0049,1.0,0.0,0.0,1.0699999999999998,7.7881,7.549106121063232
1.0,0.0049,1.0,0.0,0.0,1.2,7.799099999999999,7.58821439743042
1.0,0.0049,1.0,0.0,0.0,1.33,7.7908,7.627323150634766
1.0,0.0049,1.0,0.0,0.0,1.4600000000000002,7.8215,7.666432857513428
1.0,0.0049,1.0,0.0,0.0,1.5900000000000003,7.8022,7.705541133880615
1.0,0.0049,1.0,0.0,0.0,1.7200000000000004,7.8453,7.744650840759277
1.0,0.0049,1.0,0.0,0.0,1.8500000000000005,7.8617,7.783759117126465
1.0,0.0049,1.0,0.0,0.0,1.98,7.8833,7.816318988800049
1.0,0.0049,1.0,0.0,0.0,2.11,7.879499999999999,7.843204975128174
1.0,0.0049,1.0,0.0,0.0,2.24,7.9323,7.870087146759033
1.0,0.0049,1.0,0.0,0.0,2.37,7.9005,7.896973133087158
1.0,0.0049,1.0,0.0,0.0,2.4999999999999996,7.8445,7.92385721206665
1.0,0.0102,1.0,0.0,0.0,-4.0,17.769599999999997,16.743793487548828
1.0,0.0102,1.0,0.0,0.0,-3.87,17.8046,16.73065757751465
1.0,0.0102,1.0,0.0,0.0,-3.7400000000000007,17.759199999999996,16.71751594543457
1.0,0.0102,1.0,0.0,0.0,-3.61,17.726499999999998,16.704376220703125
1.0,0.0102,1.0,0.0,0.0,-3.4800000000000004,17.6941,16.69123649597168
1.0,0.0102,1.0,0.0,0.0,-3.35,17.655499999999996,16.678096771240234
1.0,0.0102,1.0,0.0,0.0,-3.22,17.5984,16.664955139160156
1.0,0.0102,1.0,0.0,0.0,-3.09,17.506,16.651819229125977
1.0,0.0102,1.0,0.0,0.0,-2.96,17.477,16.63867950439453
1.0,0.0102,1.0,0.0,0.0,-2.83,17.4426,16.625539779663086
1.0,0.0102,1.0,0.0,0.0,-2.7,17.3617,16.62372398376465
1.0,0.0102,1.0,0.0,0.0,-2.57,17.2166,16.624021530151367
1.0,0.0102,1.0,0.0,0.0,-2.44,17.086699999999997,16.624319076538086
1.0,0.0102,1.0,0.0,0.0,-2.31,16.9178,16.64228630065918
1.0,0.0102,1.0,0.0,0.0,-2.18,16.7059,16.12110137939453
1.0,0.0102,1.0,0.0,0.0,-2.05,16.360399999999995,15.41778564453125
1.0,0.0102,1.0,0.0,0.0,-1.9200000000000002,15.970399999999998,14.577729225158691
1.0,0.0102,1.0,0.0,0.0,-1.79,15.234199999999998,13.645794868469238
1.0,0.0102,1.0,0.0,0.0,-1.66,13.9932,12.623035430908203
1.0,0.0102,1.0,0.0,0.0,-1.53,11.8829,11.600278854370117
1.0,0.0102,1.0,0.0,0.0,-1.4,8.3711,10.577519416809082
1.0,0.0102,1.0,0.0,0.0,-1.2699999999999998,5.4057,9.586286544799805
1.0,0.0102,1.0,0.0,0.0,-1.1399999999999997,4.0349,8.851051330566406
1.0,0.0102,1.0,0.0,0.0,-1.01,2.9529999999999994,8.150548934936523
1.0,0.0102,1.0,0.0,0.0,-0.8799999999999999,2.8218999999999994,7.450047969818115
1.0,0.0102,1.0,0.0,0.0,-0.7500000000000002,5.4306,6.749546527862549
1.0,0.0102,1.0,0.0,0.0,-0.6200000000000001,10.698199999999998,8.000587463378906
1.0,0.0102,1.0,0.0,0.0,-0.49,12.449199999999996,9.515436172485352
1.0,0.0102,1.0,0.0,0.0,-0.3599999999999999,13.2227,10.637198448181152
1.0,0.0102,1.0,0.0,0.0,-0.22999999999999976,13.5589,11.274962425231934
1.0,0.0102,1.0,0.0,0.0,-0.09999999999999964,13.744300000000003,11.893861770629883
1.0,0.0102,1.0,0.0,0.0,0.02999999999999975,13.968799999999998,12.43050479888916
1.0,0.0102,1.0,0.0,0.0,0.15999999999999986,14.0539,12.906412124633789
1.0,0.0102,1.0,0.0,0.0,0.29,14.061499999999999,13.382322311401367
1.0,0.0102,1.0,0.0,0.0,0.4200000000000001,14.2151,13.798721313476562
1.0,0.0102,1.0,0.0,0.0,0.5500000000000002,14.1873,14.107375144958496
1.0,0.0102,1.0,0.0,0.0,0.6800000000000003,14.224999999999998,14.416027069091797
1.0,0.0102,1.0,0.0,0.0,0.8099999999999997,14.272099999999996,14.74132251739502
1.0,0.0102,1.0,0.0,0.0,0.9399999999999998,14.3813,14.791510581970215
1.0,0.0102,1.0,0.0,0.0,1.0699999999999998,14.3575,14.841700553894043
1.0,0.0102,1.0,0.0,0.0,1.2,14.419399999999998,14.891888618469238
1.0,0.0102,1.0,0.0,0.0,1.33,14.450599999999998,14.942079544067383
1.0,0.0102,1.0,0.0,0.0,1.4600000000000002,14.4541,14.992266654968262
1.0,0.0102,1.0,0.0,0.0,1.5900000000000003,14.5233,15.04245376586914
1.0,0.0102,1.0,0.0,0.0,1.7200000000000004,14.4942,15.092641830444336
1.0,0.0102,1.0,0.0,0.0,1.8500000000000005,14.528799999999999,15.142831802368164
1.0,0.0102,1.0,0.0,0.0,1.98,14.5284,15.19301986694336
1.0,0.0102,1.0,0.0,0.0,2.11,14.551099999999996,15.243207931518555
1.0,0.0102,1.0,0.0,0.0,2.24,14.589599999999999,15.29339599609375
1.0,0.0102,1.0,0.0,0.0,2.37,14.5892,15.343585968017578
1.0,0.0102,1.0,0.0,0.0,2.4999999999999996,14.5586,15.393774032592773
1.0,0.0026,1.0,0.0,0.0,-4.0,4.3597,4.419095516204834
1.0,0.0026,1.0,0.0,0.0,-3.87,4.3952,4.398365020751953
1.0,0.0026,1.0,0.0,0.0,-3.7400000000000007,4.3876,4.375502109527588
1.0,0.0026,1.0,0.0,0.0,-3.61,4.3509,4.352629661560059
1.0,0.0026,1.0,0.0,0.0,-3.4800000000000004,4.3727,4.329763889312744
1.0,0.0026,1.0,0.0,0.0,-3.35,4.3494,4.306895732879639
1.0,0.0026,1.0,0.0,0.0,-3.22,4.3276,4.284029006958008
1.0,0.0026,1.0,0.0,0.0,-3.09,4.326,4.2396931648254395
1.0,0.0026,1.0,0.0,0.0,-2.96,4.3034,4.1897807121276855
1.0,0.0026,1.0,0.0,0.0,-2.83,4.2976,4.139869213104248
1.0,0.0026,1.0,0.0,0.0,-2.7,4.2823,4.094797134399414
1.0,0.0026,1.0,0.0,0.0,-2.57,4.249,4.021062850952148
1.0,0.0026,1.0,0.0,0.0,-2.44,4.2332,3.9473254680633545
1.0,0.0026,1.0,0.0,0.0,-2.31,4.1926,3.8735909461975098
1.0,0.0026,1.0,0.0,0.0,-2.18,4.1509,3.799856185913086
1.0,0.0026,1.0,0.0,0.0,-2.05,4.0636,3.7261197566986084
1.0,0.0026,1.0,0.0,0.0,-1.9200000000000002,3.9938,3.6374382972717285
1.0,0.0026,1.0,0.0,0.0,-1.79,3.8448,3.513801097869873
1.0,0.0026,1.0,0.0,0.0,-1.66,3.6175,3.1557846069335938
1.0,0.0026,1.0,0.0,0.0,-1.53,3.2089,2.8698060512542725
1.0,0.0026,1.0,0.0,0.0,-1.4,2.5349,2.537601947784424
1.0,0.0026,1.0,0.0,0.0,-1.2699999999999998,1.6929,2.107337474822998
1.0,0.0026,1.0,0.0,0.0,-1.1399999999999997,1.2972,1.5473194122314453
1.0,0.0026,1.0,0.0,0.0,-1.01,0.9641,1.0445528030395508
1.0,0.0026,1.0,0.0,0.0,-0.8799999999999999,0.8366,0.5592302083969116
1.0,0.0026,1.0,0.0,0.0,-0.7500000000000002,1.0548,1.2510830163955688
1.0,0.0026,1.0,0.0,0.0,-0.6200000000000001,2.1106,1.832098364830017
1.0,0.0026,1.0,0.0,0.0,-0.49,3.1425000000000005,2.413116455078125
1.0,0.0026,1.0,0.0,0.0,-0.3599999999999999,3.4923,3.0962347984313965
1.0,0.0026,1.0,0.0,0.0,-0.22999999999999976,3.6708,3.369056224822998
1.0,0.0026,1.0,0.0,0.0,-0.09999999999999964,3.7917999999999994,3.440477132797241
1.0,0.0026,1.0,0.0,0.0,0.02999999999999975,3.8626,3.4406909942626953
1.0,0.0026,1.0,0.0,0.0,0.15999999999999986,3.8967000000000005,3.440904140472412
1.0,0.0026,1.0,0.0,0.0,0.29,3.9334000000000002,3.4411182403564453
1.0,0.0026,1.0,0.0,0.0,0.4200000000000001,3.9598,3.441333532333374
1.0,0.0026,1.0,0.0,0.0,0.5500000000000002,3.9728,3.4573307037353516
1.0,0.0026,1.0,0.0,0.0,0.6800000000000003,3.9890999999999996,3.509268283843994
1.0,0.0026,1.0,0.0,0.0,0.8099999999999997,4.0217,3.5612051486968994
1.0,0.0026,1.0,0.0,0.0,0.9399999999999998,4.025,3.613142967224121
1.0,0.0026,1.0,0.0,0.0,1.0699999999999998,4.0477,3.6650800704956055
1.0,0.0026,1.0,0.0,0.0,1.2,4.0552,3.71701717376709
1.0,0.0026,1.0,0.0,0.0,1.33,4.0716,3.7689545154571533
1.0,0.0026,1.0,0.0,0.0,1.4600000000000002,4.0887,3.82037091255188
1.0,0.0026,1.0,0.0,0.0,1.5900000000000003,4.0645,3.8592302799224854
1.0,0.0026,1.0,0.0,0.0,1.7200000000000004,4.0931,3.898089647293091
1.0,0.0026,1.0,0.0,0.0,1.8500000000000005,4.0948,3.936948776245117
1.0,0.0026,1.0,0.0,0.0,1.98,4.1104,3.9758071899414062
1.0,0.0026,1.0,0.0,0.0,2.11,4.104,4.0146660804748535
1.0,0.0026,1.0,0.0,0.0,2.24,4.1075,4.053525447845459
1.0,0.0026,1.0,0.0,0.0,2.37,4.1219,4.0923848152160645
1.0,0.0026,1.0,0.0,0.0,2.4999999999999996,4.1201,4.1312432289123535
1.0,0.0025,1.0,0.0,0.0,-4.0,4.4365,4.296733379364014
1.0,0.0025,1.0,0.0,0.0,-3.87,4.3785,4.276543140411377
1.0,0.0025,1.0,0.0,0.0,-3.7400000000000007,4.4304,4.254994869232178
1.0,0.0025,1.0,0.0,0.0,-3.61,4.3897,4.232125282287598
1.0,0.0025,1.0,0.0,0.0,-3.4800000000000004,4.3849,4.209257125854492
1.0,0.0025,1.0,0.0,0.0,-3.35,4.3574,4.186390399932861
1.0,0.0025,1.0,0.0,0.0,-3.22,4.3384,4.163522720336914
1.0,0.0025,1.0,0.0,0.0,-3.09,4.3353,4.1139445304870605
1.0,0.0025,1.0,0.0,0.0,-2.96,4.3126,4.064033508300781
1.0,0.0025,1.0,0.0,0.0,-2.83,4.2976,4.014120578765869
1.0,0.0025,1.0,0.0,0.0,-2.7,4.312,3.960301160812378
1.0,0.0025,1.0,0.0,0.0,-2.57,4.2996,3.8865649700164795
1.0,0.0025,1.0,0.0,0.0,-2.44,4.2051,3.8128302097320557
1.0,0.0025,1.0,0.0,0.0,-2.31,4.2066,3.739093780517578
1.0,0.0025,1.0,0.0,0.0,-2.18,4.1429,3.6653590202331543
1.0,0.0025,1.0,0.0,0.0,-2.05,4.0841,3.591623544692993
1.0,0.0025,1.0,0.0,0.0,-1.9200000000000002,3.9446,3.495839834213257
1.0,0.0025,1.0,0.0,0.0,-1.79,3.7919,3.3722023963928223
