frequency_kHz,area_mm2,RCA_STD,Dry_Wet,T21_T23,Voltage_V,Cm_pF,Cm_pred_pF
1.0,0.0102,0.0,0.0,1.0,-2.18,17.460799999999995,16.666763305664062
1.0,0.0102,0.0,0.0,1.0,-2.05,17.2523,16.194425582885742
1.0,0.0102,0.0,0.0,1.0,-1.9200000000000002,16.9771,15.597208023071289
1.0,0.0102,0.0,0.0,1.0,-1.79,16.548999999999996,14.98546028137207
1.0,0.0102,0.0,0.0,1.0,-1.66,15.794299999999996,14.27728271484375
1.0,0.0102,0.0,0.0,1.0,-1.53,14.552799999999996,13.277880668640137
1.0,0.0102,0.0,0.0,1.0,-1.4,12.278300000000002,12.003129005432129
1.0,0.0102,0.0,0.0,1.0,-1.2699999999999998,8.3647,10.749876976013184
1.0,0.0102,0.0,0.0,1.0,-1.1399999999999997,5.1021,9.593340873718262
1.0,0.0102,0.0,0.0,1.0,-1.01,3.9138,8.616989135742188
1.0,0.0102,0.0,0.0,1.0,-0.8799999999999999,2.5559,7.640640735626221
1.0,0.0102,0.0,0.0,1.0,-0.7500000000000002,2.7449,6.6642889976501465
1.0,0.0102,0.0,0.0,1.0,-0.6200000000000001,5.036199999999999,6.489477634429932
1.0,0.0102,0.0,0.0,1.0,-0.49,10.1599,8.707465171813965
1.0,0.0102,0.0,0.0,1.0,-0.3599999999999999,11.8178,10.423604011535645
1.0,0.0102,0.0,0.0,1.0,-0.22999999999999976,12.518599999999998,11.697515487670898
1.0,0.0102,0.0,0.0,1.0,-0.09999999999999964,12.9697,12.910338401794434
1.0,0.0102,0.0,0.0,1.0,0.02999999999999975,13.286399999999997,13.630045890808105
1.0,0.0102,0.0,0.0,1.0,0.15999999999999986,13.547299999999996,14.140649795532227
1.0,0.0102,0.0,0.0,1.0,0.29,13.791399999999996,14.646048545837402
1.0,0.0102,0.0,0.0,1.0,0.4200000000000001,13.972199999999999,15.109650611877441
1.0,0.0102,0.0,0.0,1.0,0.5500000000000002,14.202599999999997,15.572041511535645
1.0,0.0102,0.0,0.0,1.0,0.6800000000000003,14.3287,15.984027862548828
1.0,0.0102,0.0,0.0,1.0,0.8099999999999997,14.466099999999997,16.158363342285156
1.0,0.0102,0.0,0.0,1.0,0.9399999999999998,14.592299999999998,16.29190444946289
1.0,0.0102,0.0,0.0,1.0,1.0699999999999998,14.685899999999998,16.42544937133789
1.0,0.0102,0.0,0.0,1.0,1.2,14.821599999999998,16.54523468017578
1.0,0.0102,0.0,0.0,1.0,1.33,14.946499999999999,16.59323501586914
1.0,0.0102,0.0,0.0,1.0,1.4600000000000002,15.057299999999998,16.6412353515625
1.0,0.0102,0.0,0.0,1.0,1.5900000000000003,15.131099999999998,16.68923568725586
1.0,0.0102,0.0,0.0,1.0,1.7200000000000004,15.2142,16.737234115600586
1.0,0.0102,0.0,0.0,1.0,1.8500000000000005,15.2743,16.785234451293945
1.0,0.0102,0.0,0.0,1.0,1.98,15.347299999999999,16.833232879638672
1.0,0.0102,0.0,0.0,1.0,2.11,15.414199999999997,16.881235122680664
1.0,0.0102,0.0,0.0,1.0,2.24,15.473,16.92923355102539
1.0,0.0102,0.0,0.0,1.0,2.37,15.4878,16.974397659301758
1.0,0.0102,0.0,0.0,1.0,2.4999999999999996,15.5366,17.00548553466797
1.0,0.0026,0.0,0.0,1.0,-4.0,4.5531,4.951382160186768
1.0,0.0026,0.0,0.0,1.0,-3.87,4.5676,4.786491394042969
1.0,0.0026,0.0,0.0,1.0,-3.7400000000000007,4.5619,4.643957138061523
1.0,0.0026,0.0,0.0,1.0,-3.61,4.5411,4.606164932250977
1.0,0.0026,0.0,0.0,1.0,-3.4800000000000004,4.532,4.615009307861328
1.0,0.0026,0.0,0.0,1.0,-3.35,4.5337,4.649501323699951
1.0,0.0026,0.0,0.0,1.0,-3.22,4.5035,4.683993339538574
1.0,0.0026,0.0,0.0,1.0,-3.09,4.5119,4.656378746032715
1.0,0.0026,0.0,0.0,1.0,-2.96,4.4974,4.643855571746826
1.0,0.0026,0.0,0.0,1.0,-2.83,4.4648,4.648315906524658
1.0,0.0026,0.0,0.0,1.0,-2.7,4.4551,4.6373772621154785
1.0,0.0026,0.0,0.0,1.0,-2.57,4.4227,4.5874247550964355
1.0,0.0026,0.0,0.0,1.0,-2.44,4.3901,4.537473201751709
1.0,0.0026,0.0,0.0,1.0,-2.31,4.3472,4.487521648406982
1.0,0.0026,0.0,0.0,1.0,-2.18,4.3312,4.437570095062256
1.0,0.0026,0.0,0.0,1.0,-2.05,4.2554,4.391852378845215
1.0,0.0026,0.0,0.0,1.0,-1.9200000000000002,4.1639,4.346230506896973
1.0,0.0026,0.0,0.0,1.0,-1.79,4.0162,4.273703575134277
1.0,0.0026,0.0,0.0,1.0,-1.66,3.781,4.182805061340332
1.0,0.0026,0.0,0.0,1.0,-1.53,3.3490999999999995,3.915210247039795
1.0,0.0026,0.0,0.0,1.0,-1.4,2.5976,3.446718454360962
1.0,0.0026,0.0,0.0,1.0,-1.2699999999999998,1.6388,2.9481184482574463
1.0,0.0026,0.0,0.0,1.0,-1.1399999999999997,1.2383,2.338960886001587
1.0,0.0026,0.0,0.0,1.0,-1.01,0.8797,1.771350383758545
1.0,0.0026,0.0,0.0,1.0,-0.8799999999999999,0.7829999999999999,1.4046056270599365
1.0,0.0026,0.0,0.0,1.0,-0.7500000000000002,0.9787,1.1454174518585205
1.0,0.0026,0.0,0.0,1.0,-0.6200000000000001,2.0119,0.8179299235343933
1.0,0.0026,0.0,0.0,1.0,-0.49,3.1293,1.821008563041687
1.0,0.0026,0.0,0.0,1.0,-0.3599999999999999,3.5467,2.669912576675415
1.0,0.0026,0.0,0.0,1.0,-0.22999999999999976,3.7433,3.311671257019043
1.0,0.0026,0.0,0.0,1.0,-0.09999999999999964,3.8873,3.9606199264526367
1.0,0.0026,0.0,0.0,1.0,0.02999999999999975,3.9625,4.023073673248291
1.0,0.0026,0.0,0.0,1.0,0.15999999999999986,3.9992,4.047084331512451
1.0,0.0026,0.0,0.0,1.0,0.29,4.0581,4.071094989776611
1.0,0.0026,0.0,0.0,1.0,0.4200000000000001,4.0789,4.0707879066467285
1.0,0.0026,0.0,0.0,1.0,0.5500000000000002,4.1587,4.064881801605225
1.0,0.0026,0.0,0.0,1.0,0.6800000000000003,4.1751,4.072629928588867
1.0,0.0026,0.0,0.0,1.0,0.8099999999999997,4.2082,4.080377578735352
1.0,0.0026,0.0,0.0,1.0,0.9399999999999998,4.2418,4.088125228881836
1.0,0.0026,0.0,0.0,1.0,1.0699999999999998,4.2233,4.09587287902832
1.0,0.0026,0.0,0.0,1.0,1.2,4.2777,4.103621482849121
1.0,0.0026,0.0,0.0,1.0,1.33,4.2674,4.137564182281494
1.0,0.0026,0.0,0.0,1.0,1.4600000000000002,4.2907,4.173058032989502
1.0,0.0026,0.0,0.0,1.0,1.5900000000000003,4.2826,4.208095073699951
1.0,0.0026,0.0,0.0,1.0,1.7200000000000004,4.3085,4.243133068084717
1.0,0.0026,0.0,0.0,1.0,1.8500000000000005,4.3234,4.278171062469482
1.0,0.0026,0.0,0.0,1.0,1.98,4.3141,4.31320858001709
1.0,0.0026,0.0,0.0,1.0,2.11,4.3257,4.348247051239014
1.0,0.0026,0.0,0.0,1.0,2.24,4.3438,4.383284091949463
1.0,0.0026,0.0,0.0,1.0,2.37,4.3518,4.418322563171387
1.0,0.0026,0.0,0.0,1.0,2.4999999999999996,4.354,4.453359603881836
1.0,0.0025,0.0,0.0,1.0,-4.0,4.5753,4.826807975769043
1.0,0.0025,0.0,0.0,1.0,-3.87,4.5838,4.661916255950928
1.0,0.0025,0.0,0.0,1.0,-3.7400000000000007,4.5335,4.507424831390381
1.0,0.0025,0.0,0.0,1.0,-3.61,4.5343,4.469631671905518
1.0,0.0025,0.0,0.0,1.0,-3.4800000000000004,4.5329,4.478313446044922
1.0,0.0025,0.0,0.0,1.0,-3.35,4.5076,4.512223243713379
1.0,0.0025,0.0,0.0,1.0,-3.22,4.5196,4.54671573638916
1.0,0.0025,0.0,0.0,1.0,-3.09,4.5183,4.512986183166504
1.0,0.0025,0.0,0.0,1.0,-2.96,4.521,4.517446041107178
1.0,0.0025,0.0,0.0,1.0,-2.83,4.4787,4.521904945373535
1.0,0.0025,0.0,0.0,1.0,-2.7,4.4442,4.498157978057861
1.0,0.0025,0.0,0.0,1.0,-2.57,4.4394,4.448205947875977
1.0,0.0025,0.0,0.0,1.0,-2.44,4.4029,4.398254871368408
1.0,0.0025,0.0,0.0,1.0,-2.31,4.3631,4.34830379486084
1.0,0.0025,0.0,0.0,1.0,-2.18,4.2981,4.296499252319336
1.0,0.0025,0.0,0.0,1.0,-2.05,4.246,4.247951507568359
1.0,0.0025,0.0,0.0,1.0,-1.9200000000000002,4.1698,4.167531967163086
1.0,0.0025,0.0,0.0,1.0,-1.79,3.9795,4.0953497886657715
1.0,0.0025,0.0,0.0,1.0,-1.66,3.7157,4.0175862312316895
1.0,0.0025,0.0,0.0,1.0,-1.53,3.2514,3.7866296768188477
1.0,0.0025,0.0,0.0,1.0,-1.4,2.3939,3.3181376457214355
1.0,0.0025,0.0,0.0,1.0,-1.2699999999999998,1.5497,2.8253374099731445
1.0,0.0025,0.0,0.0,1.0,-1.1399999999999997,1.2050999999999998,2.2139511108398438
1.0,0.0025,0.0,0.0,1.0,-1.01,0.8315,1.6488683223724365
1.0,0.0025,0.0,0.0,1.0,-0.8799999999999999,0.7940999999999999,1.329664707183838
1.0,0.0025,0.0,0.0,1.0,-0.7500000000000002,1.0476,1.0701342821121216
1.0,0.0025,0.0,0.0,1.0,-0.6200000000000001,2.2377,0.7518463730812073
1.0,0.0025,0.0,0.0,1.0,-0.49,3.1789,1.7079764604568481
1.0,0.0025,0.0,0.0,1.0,-0.3599999999999999,3.5615,2.5688347816467285
1.0,0.0025,0.0,0.0,1.0,-0.22999999999999976,3.6919,3.151047945022583
1.0,0.0025,0.0,0.0,1.0,-0.09999999999999964,3.8077,3.795654773712158
1.0,0.0025,0.0,0.0,1.0,0.02999999999999975,3.8612,3.8579723834991455
1.0,0.0025,0.0,0.0,1.0,0.15999999999999986,3.9258,3.8819830417633057
1.0,0.0025,0.0,0.0,1.0,0.29,3.9903,3.905994415283203
1.0,0.0025,0.0,0.0,1.0,0.4200000000000001,4.0076,3.9042305946350098
1.0,0.0025,0.0,0.0,1.0,0.5500000000000002,4.0371,3.8961431980133057
1.0,0.0025,0.0,0.0,1.0,0.6800000000000003,4.0731,3.90389084815979
1.0,0.0025,0.0,0.0,1.0,0.8099999999999997,4.1083,3.9116384983062744
1.0,0.0025,0.0,0.0,1.0,0.9399999999999998,4.1438,3.919386148452759
1.0,0.0025,0.0,0.0,1.0,1.0699999999999998,4.1619,3.9271340370178223
1.0,0.0025,0.0,0.0,1.0,1.2,4.1586,3.9348816871643066
1.0,0.0025,0.0,0.0,1.0,1.33,4.1857,3.9649252891540527
1.0,0.0025,0.0,0.0,1.0,1.4600000000000002,4.1774,4.000096321105957
1.0,0.0025,0.0,0.0,1.0,1.5900000000000003,4.2051,4.035134315490723
1.0,0.0025,0.0,0.0,1.0,1.7200000000000004,4.2336,4.07017183303833
1.0,0.0025,0.0,0.0,1.0,1.8500000000000005,4.2323,4.105210304260254
1.0,0.0025,0.0,0.0,1.0,1.98,4.2494,4.140247821807861
1.0,0.0025,0.0,0.0,1.0,2.11,4.2602,4.175285816192627
1.0,0.0025,0.0,0.0,1.0,2.24,4.2423,4.210323810577393
1.0,0.0025,0.0,0.0,1.0,2.37,4.2682,4.245361328125
1.0,0.0025,0.0,0.0,1.0,2.4999999999999996,4.2632,4.280399322509766
1.0,0.005,1.0,0.0,0.0,-4.0,8.8477,8.634881019592285
1.0,0.005,1.0,0.0,0.0,-3.87,8.886,8.525458335876465
1.0,0.005,1.0,0.0,0.0,-3.7400000000000007,8.8503,8.416037559509277
1.0,0.005,1.0,0.0,0.0,-3.61,8.8288,8.30661678314209
1.0,0.005,1.0,0.0,0.0,-3.4800000000000004,8.7928,8.197195053100586
1.0,0.005,1.0,0.0,0.0,-3.35,8.7991,8.181146621704102
1.0,0.005,1.0,0.0,0.0,-3.22,8.7587,8.180344581604004
1.0,0.005,1.0,0.0,0.0,-3.09,8.7145,8.17954158782959
1.0,0.005,1.0,0.0,0.0,-2.96,8.7149,8.178738594055176
1.0,0.005,1.0,0.0,0.0,-2.83,8.6887,8.177937507629395
1.0,0.005,1.0,0.0,0.0,-2.7,8.6565,8.278290748596191
1.0,0.005,1.0,0.0,0.0,-2.57,8.6151,8.373686790466309
1.0,0.005,1.0,0.0,0.0,-2.44,8.5206,8.397854804992676
1.0,0.005,1.0,0.0,0.0,-2.31,8.4891,8.445028305053711
1.0,0.005,1.0,0.0,0.0,-2.18,8.3847,8.492203712463379
1.0,0.005,1.0,0.0,0.0,-2.05,8.1946,8.487789154052734
1.0,0.005,1.0,0.0,0.0,-1.9200000000000002,7.9778,8.258974075317383
1.0,0.005,1.0,0.0,0.0,-1.79,7.6311,7.752338409423828
1.0,0.005,1.0,0.0,0.0,-1.66,7.0677,6.94244384765625
1.0,0.005,1.0,0.0,0.0,-1.53,6.1127,5.947434902191162
1.0,0.005,1.0,0.0,0.0,-1.4,4.4797,5.008851051330566
1.0,0.005,1.0,0.0,0.0,-1.2699999999999998,2.9271,4.1342363357543945
1.0,0.005,1.0,0.0,0.0,-1.1399999999999997,2.231,3.4310834407806396
1.0,0.005,1.0,0.0,0.0,-1.01,1.6267,2.8972575664520264
1.0,0.005,1.0,0.0,0.0,-0.8799999999999999,1.5495,2.505098819732666
1.0,0.005,1.0,0.0,0.0,-0.7500000000000002,2.5126,3.083742618560791
1.0,0.005,1.0,0.0,0.0,-0.6200000000000001,5.3387,4.087792873382568
1.0,0.005,1.0,0.0,0.0,-0.49,6.6087,5.200844764709473
1.0,0.005,1.0,0.0,0.0,-0.3599999999999999,7.0687,6.057250022888184
1.0,0.005,1.0,0.0,0.0,-0.22999999999999976,7.345,6.497610092163086
1.0,0.005,1.0,0.0,0.0,-0.09999999999999964,7.462,6.785646915435791
1.0,0.005,1.0,0.0,0.0,0.02999999999999975,7.6379,7.063803672790527
1.0,0.005,1.0,0.0,0.0,0.15999999999999986,7.6566,7.229689121246338
1.0,0.005,1.0,0.0,0.0,0.29,7.7558,7.374965667724609
1.0,0.005,1.0,0.0,0.0,0.4200000000000001,7.7616,7.457902431488037
1.0,0.005,1.0,0.0,0.0,0.5500000000000002,7.8091,7.522610664367676
1.0,0.005,1.0,0.0,0.0,0.6800000000000003,7.8789,7.5633544921875
1.0,0.005,1.0,0.0,0.0,0.8099999999999997,7.8741,7.573185443878174
1.0,0.005,1.0,0.0,0.0,0.9399999999999998,7.8939,7.581667423248291
1.0,0.005,1.0,0.0,0.0,1.0699999999999998,7.9084,7.590150833129883
1.0,0.005,1.0,0.0,0.0,1.2,7.9087,7.598634243011475
1.0,0.005,1.0,0.0,0.0,1.33,7.9875,7.614865303039551
1.0,0.005,1.0,0.0,0.0,1.4600000000000002,8.0345,7.667638301849365
1.0,0.005,1.0,0.0,0.0,1.5900000000000003,7.966,7.720409870147705
1.0,0.005,1.0,0.0,0.0,1.7200000000000004,7.9919,7.773182392120361
1.0,0.005,1.0,0.0,0.0,1.8500000000000005,8.036,7.825954914093018
1.0,0.005,1.0,0.0,0.0,1.98,7.9911,7.83835506439209
1.0,0.005,1.0,0.0,0.0,2.11,8.0653,7.8798418045043945
1.0,0.005,1.0,0.0,0.0,2.24,8.0656,7.921329021453857
1.0,0.005,1.0,0.0,0.0,2.37,8.0785,7.9628167152404785
1.0,0.005,1.0,0.0,0.0,2.4999999999999996,8.0873,8.004303932189941
1.0,0.0049,1.0,0.0,0.0,-4.0,8.7016,8.443044662475586
1.0,0.0049,1.0,0.0,0.0,-3.87,8.6717,8.333621978759766
1.0,0.0049,1.0,0.0,0.0,-3.7400000000000007,8.7022,8.224200248718262
1.0,0.0049,1.0,0.0,0.0,-3.61,8.6947,8.11478042602539
1.0,0.0049,1.0,0.0,0.0,-3.4800000000000004,8.659,8.00535774230957
1.0,0.0049,1.0,0.0,0.0,-3.35,8.6433,8.002960205078125
1.0,0.0049,1.0,0.0,0.0,-3.22,8.6113,8.010046005249023
1.0,0.0049,1.0,0.0,0.0,-3.09,8.5454,8.00924301147461
1.0,0.0049,1.0,0.0,0.0,-2.96,8.5458,8.008440017700195
1.0,0.0049,1.0,0.0,0.0,-2.83,8.4666,8.007637977600098
1.0,0.0049,1.0,0.0,0.0,-2.7,8.4248,8.108168601989746
1.0,0.0049,1.0,0.0,0.0,-2.57,8.3977,8.188821792602539
1.0,0.0049,1.0,0.0,0.0,-2.44,8.2989,8.23599624633789
1.0,0.0049,1.0,0.0,0.0,-2.31,8.1373,8.283172607421875
1.0,0.0049,1.0,0.0,0.0,-2.18,7.9875,8.330348014831543
1.0,0.0049,1.0,0.0,0.0,-2.05,7.684,8.321724891662598
1.0,0.0049,1.0,0.0,0.0,-1.9200000000000002,7.258,8.106636047363281
1.0,0.0049,1.0,0.0,0.0,-1.79,6.5135000000000005,7.638210296630859
1.0,0.0049,1.0,0.0,0.0,-1.66,5.2401,6.833513259887695
1.0,0.0049,1.0,0.0,0.0,-1.53,3.5699,5.866223335266113
1.0,0.0049,1.0,0.0,0.0,-1.4,2.6927,4.950007915496826
1.0,0.0049,1.0,0.0,0.0,-1.2699999999999998,2.0562,4.075244903564453
1.0,0.0049,1.0,0.0,0.0,-1.1399999999999997,1.6228,3.395585060119629
1.0,0.0049,1.0,0.0,0.0,-1.01,1.7468000000000001,2.8580522537231445
1.0,0.0049,1.0,0.0,0.0,-0.8799999999999999,3.6582,2.464360237121582
1.0,0.0049,1.0,0.0,0.0,-0.7500000000000002,5.8986,2.9995007514953613
1.0,0.0049,1.0,0.0,0.0,-0.6200000000000001,6.6565,4.002618312835693
1.0,0.0049,1.0,0.0,0.0,-0.49,7.0064,5.120937347412109
1.0,0.0049,1.0,0.0,0.0,-0.3599999999999999,7.2456,5.991198539733887
1.0,0.0049,1.0,0.0,0.0,-0.22999999999999976,7.3626,6.395983695983887
1.0,0.0049,1.0,0.0,0.0,-0.09999999999999964,7.4719,6.697698593139648
1.0,0.0049,1.0,0.0,0.0,0.02999999999999975,7.5471,6.964107513427734
1.0,0.0049,1.0,0.0,0.0,0.15999999999999986,7.5947,7.106844902038574
1.0,0.0049,1.0,0.0,0.0,0.29,7.6319,7.227545261383057
1.0,0.0049,1.0,0.0,0.0,0.4200000000000001,7.6447,7.267651557922363
1.0,0.0049,1.0,0.0,0.0,0.5500000000000002,7.7087,7.305241107940674
1.0,0.0049,1.0,0.0,0.0,0.6800000000000003,7.642600000000001,7.319955348968506
1.0,0.0049,1.0,0.0,0.0,0.8099999999999997,7.6651,7.328438758850098
1.0,0.0049,1.0,0.0,0.0,0.9399999999999998,7.7692,7.336921691894531
1.0,0.0049,1.0,0.0,0.0,1.0699999999999998,7.7881,7.345405101776123
1.0,0.0049,1.0,0.0,0.0,1.2,7.799099999999999,7.381130218505859
1.0,0.0049,1.0,0.0,0.0,1.33,7.7908,7.433901786804199
1.0,0.0049,1.0,0.0,0.0,1.4600000000000002,7.8215,7.486674785614014
1.0,0.0049,1.0,0.0,0.0,1.5900000000000003,7.8022,7.539447784423828
1.0,0.0049,1.0,0.0,0.0,1.7200000000000004,7.8453,7.592780590057373
1.0,0.0049,1.0,0.0,0.0,1.8500000000000005,7.8617,7.646087646484375
1.0,0.0049,1.0,0.0,0.0,1.98,7.8833,7.6682257652282715
1.0,0.0049,1.0,0.0,0.0,2.11,7.879499999999999,7.709712028503418
1.0,0.0049,1.0,0.0,0.0,2.24,7.9323,7.7512006759643555
1.0,0.0049,1.0,0.0,0.0,2.37,7.9005,7.792686939239502
1.0,0.0049,1.0,0.0,0.0,2.4999999999999996,7.8445,7.834174633026123
1.0,0.0102,1.0,0.0,0.0,-4.0,17.769599999999997,17.21253776550293
1.0,0.0102,1.0,0.0,0.0,-3.87,17.8046,17.03825569152832
1.0,0.0102,1.0,0.0,0.0,-3.7400000000000007,17.759199999999996,16.871715545654297
1.0,0.0102,1.0,0.0,0.0,-3.61,17.726499999999998,16.836872100830078
1.0,0.0102,1.0,0.0,0.0,-3.4800000000000004,17.6941,16.802034378051758
1.0,0.0102,1.0,0.0,0.0,-3.35,17.655499999999996,16.767189025878906
1.0,0.0102,1.0,0.0,0.0,-3.22,17.5984,16.732351303100586
1.0,0.0102,1.0,0.0,0.0,-3.09,17.506,16.697507858276367
1.0,0.0102,1.0,0.0,0.0,-2.96,17.477,16.66266632080078
1.0,0.0102,1.0,0.0,0.0,-2.83,17.4426,16.627822875976562
1.0,0.0102,1.0,0.0,0.0,-2.7,17.3617,16.682323455810547
1.0,0.0102,1.0,0.0,0.0,-2.57,17.2166,16.714418411254883
1.0,0.0102,1.0,0.0,0.0,-2.44,17.086699999999997,16.726259231567383
1.0,0.0102,1.0,0.0,0.0,-2.31,16.9178,16.37165641784668
1.0,0.0102,1.0,0.0,0.0,-2.18,16.7059,15.969568252563477
1.0,0.0102,1.0,0.0,0.0,-2.05,16.360399999999995,15.455912590026855
1.0,0.0102,1.0,0.0,0.0,-1.9200000000000002,15.970399999999998,14.816702842712402
1.0,0.0102,1.0,0.0,0.0,-1.79,15.234199999999998,14.130688667297363
1.0,0.0102,1.0,0.0,0.0,-1.66,13.9932,13.103204727172852
1.0,0.0102,1.0,0.0,0.0,-1.53,11.8829,11.874155044555664
1.0,0.0102,1.0,0.0,0.0,-1.4,8.3711,10.557012557983398
1.0,0.0102,1.0,0.0,0.0,-1.2699999999999998,5.4057,9.259981155395508
1.0,0.0102,1.0,0.0,0.0,-1.1399999999999997,4.0349,8.117061614990234
1.0,0.0102,1.0,0.0,0.0,-1.01,2.9529999999999994,7.2101335525512695
1.0,0.0102,1.0,0.0,0.0,-0.8799999999999999,2.8218999999999994,6.3820109367370605
1.0,0.0102,1.0,0.0,0.0,-0.7500000000000002,5.4306,5.6913323402404785
1.0,0.0102,1.0,0.0,0.0,-0.6200000000000001,10.698199999999998,7.317168712615967
1.0,0.0102,1.0,0.0,0.0,-0.49,12.449199999999996,9.139309883117676
1.0,0.0102,1.0,0.0,0.0,-0.3599999999999999,13.2227,10.305338859558105
1.0,0.0102,1.0,0.0,0.0,-0.22999999999999976,13.5589,10.898508071899414
1.0,0.0102,1.0,0.0,0.0,-0.09999999999999964,13.744300000000003,11.456573486328125
1.0,0.0102,1.0,0.0,0.0,0.02999999999999975,13.968799999999998,12.014638900756836
1.0,0.0102,1.0,0.0,0.0,0.15999999999999986,14.0539,12.57270336151123
1.0,0.0102,1.0,0.0,0.0,0.29,14.061499999999999,13.130770683288574
1.0,0.0102,1.0,0.0,0.0,0.4200000000000001,14.2151,13.680412292480469
1.0,0.0102,1.0,0.0,0.0,0.5500000000000002,14.1873,14.130266189575195
1.0,0.0102,1.0,0.0,0.0,0.6800000000000003,14.224999999999998,14.567065238952637
1.0,0.0102,1.0,0.0,0.0,0.8099999999999997,14.272099999999996,14.782917976379395
1.0,0.0102,1.0,0.0,0.0,0.9399999999999998,14.3813,14.83180046081543
1.0,0.0102,1.0,0.0,0.0,1.0699999999999998,14.3575,14.845067024230957
1.0,0.0102,1.0,0.0,0.0,1.2,14.419399999999998,14.858332633972168
1.0,0.0102,1.0,0.0,0.0,1.33,14.450599999999998,14.871597290039062
1.0,0.0102,1.0,0.0,0.0,1.4600000000000002,14.4541,14.884864807128906
1.0,0.0102,1.0,0.0,0.0,1.5900000000000003,14.5233,14.901941299438477
1.0,0.0102,1.0,0.0,0.0,1.7200000000000004,14.4942,14.94993782043457
1.0,0.0102,1.0,0.0,0.0,1.8500000000000005,14.528799999999999,14.997941017150879
1.0,0.0102,1.0,0.0,0.0,1.98,14.5284,15.045937538146973
1.0,0.0102,1.0,0.0,0.0,2.11,14.551099999999996,15.093938827514648
1.0,0.0102,1.0,0.0,0.0,2.24,14.589599999999999,15.141938209533691
1.0,0.0102,1.0,0.0,0.0,2.37,14.5892,15.18993854522705
1.0,0.0102,1.0,0.0,0.0,2.4999999999999996,14.5586,15.237937927246094
1.0,0.0026,1.0,0.0,0.0,-4.0,4.3597,4.366419792175293
1.0,0.0026,1.0,0.0,0.0,-3.87,4.3952,4.32216215133667
1.0,0.0026,1.0,0.0,0.0,-3.7400000000000007,4.3876,4.280712604522705
1.0,0.0026,1.0,0.0,0.0,-3.61,4.3509,4.239264011383057
1.0,0.0026,1.0,0.0,0.0,-3.4800000000000004,4.3727,4.197815418243408
1.0,0.0026,1.0,0.0,0.0,-3.35,4.3494,4.177953243255615
1.0,0.0026,1.0,0.0,0.0,-3.22,4.3276,4.224656581878662
1.0,0.0026,1.0,0.0,0.0,-3.09,4.326,4.305997371673584
1.0,0.0026,1.0,0.0,0.0,-2.96,4.3034,4.34065055847168
1.0,0.0026,1.0,0.0,0.0,-2.83,4.2976,4.375302314758301
1.0,0.0026,1.0,0.0,0.0,-2.7,4.2823,4.422338962554932
1.0,0.0026,1.0,0.0,0.0,-2.57,4.249,4.401164531707764
1.0,0.0026,1.0,0.0,0.0,-2.44,4.2332,4.3799896240234375
1.0,0.0026,1.0,0.0,0.0,-2.31,4.1926,4.335354328155518
1.0,0.0026,1.0,0.0,0.0,-2.18,4.1509,4.226138114929199
1.0,0.0026,1.0,0.0,0.0,-2.05,4.0636,4.116921901702881
1.0,0.0026,1.0,0.0,0.0,-1.9200000000000002,3.9938,4.019898414611816
1.0,0.0026,1.0,0.0,0.0,-1.79,3.8448,3.9030749797821045
1.0,0.0026,1.0,0.0,0.0,-1.66,3.6175,3.7445080280303955
1.0,0.0026,1.0,0.0,0.0,-1.53,3.2089,3.459080457687378
1.0,0.0026,1.0,0.0,0.0,-1.4,2.5349,2.877504825592041
1.0,0.0026,1.0,0.0,0.0,-1.2699999999999998,1.6929,2.294729709625244
1.0,0.0026,1.0,0.0,0.0,-1.1399999999999997,1.2972,1.6993231773376465
1.0,0.0026,1.0,0.0,0.0,-1.01,0.9641,1.2251392602920532
1.0,0.0026,1.0,0.0,0.0,-0.8799999999999999,0.8366,1.0334181785583496
1.0,0.0026,1.0,0.0,0.0,-0.7500000000000002,1.0548,1.0633875131607056
1.0,0.0026,1.0,0.0,0.0,-0.6200000000000001,2.1106,1.8303236961364746
1.0,0.0026,1.0,0.0,0.0,-0.49,3.1425000000000005,2.6009504795074463
1.0,0.0026,1.0,0.0,0.0,-0.3599999999999999,3.4923,3.0836710929870605
1.0,0.0026,1.0,0.0,0.0,-0.22999999999999976,3.6708,3.252722978591919
1.0,0.0026,1.0,0.0,0.0,-0.09999999999999964,3.7917999999999994,3.41192364692688
1.0,0.0026,1.0,0.0,0.0,0.02999999999999975,3.8626,3.53794527053833
1.0,0.0026,1.0,0.0,0.0,0.15999999999999986,3.8967000000000005,3.614797592163086
1.0,0.0026,1.0,0.0,0.0,0.29,3.9334000000000002,3.659188985824585
1.0,0.0026,1.0,0.0,0.0,0.4200000000000001,3.9598,3.698162078857422
1.0,0.0026,1.0,0.0,0.0,0.5500000000000002,3.9728,3.736565589904785
1.0,0.0026,1.0,0.0,0.0,0.6800000000000003,3.9890999999999996,3.7749710083007812
1.0,0.0026,1.0,0.0,0.0,0.8099999999999997,4.0217,3.81337571144104
1.0,0.0026,1.0,0.0,0.0,0.9399999999999998,4.025,3.8517796993255615
1.0,0.0026,1.0,0.0,0.0,1.0699999999999998,4.0477,3.8891332149505615
1.0,0.0026,1.0,0.0,0.0,1.2,4.0552,3.9207770824432373
1.0,0.0026,1.0,0.0,0.0,1.33,4.0716,3.954650640487671
1.0,0.0026,1.0,0.0,0.0,1.4600000000000002,4.0887,3.9794559478759766
