frequency_kHz,area_mm2,RCA_STD,Dry_Wet,T21_T23,Voltage_V,Cm_pF,Cm_pred_pF
1.0,0.0049,0.0,1.0,1.0,-0.22999999999999976,6.2728,6.449477672576904
1.0,0.0049,0.0,1.0,1.0,-0.09999999999999964,6.8019,7.472083568572998
1.0,0.0049,0.0,1.0,1.0,0.02999999999999975,7.0608,7.704131603240967
1.0,0.0049,0.0,1.0,1.0,0.15999999999999986,7.278999999999999,7.936180114746094
1.0,0.0049,0.0,1.0,1.0,0.29,7.3907,8.107300758361816
1.0,0.0049,0.0,1.0,1.0,0.4200000000000001,7.4867,8.143457412719727
1.0,0.0049,0.0,1.0,1.0,0.5500000000000002,7.5738,8.177605628967285
1.0,0.0049,0.0,1.0,1.0,0.6800000000000003,7.6548,8.211752891540527
1.0,0.0049,0.0,1.0,1.0,0.8099999999999997,7.7199,8.23085880279541
1.0,0.0049,0.0,1.0,1.0,0.9399999999999998,7.7818,8.249963760375977
1.0,0.0049,0.0,1.0,1.0,1.0699999999999998,7.8074,8.269068717956543
1.0,0.0049,0.0,1.0,1.0,1.2,7.8421,8.288174629211426
1.0,0.0049,0.0,1.0,1.0,1.33,7.8776,8.307278633117676
1.0,0.0049,0.0,1.0,1.0,1.4600000000000002,7.9195,8.326384544372559
1.0,0.0049,0.0,1.0,1.0,1.5900000000000003,7.9366,8.345488548278809
1.0,0.0049,0.0,1.0,1.0,1.7200000000000004,7.9759,8.359816551208496
1.0,0.0049,0.0,1.0,1.0,1.8500000000000005,7.9694,8.368692398071289
1.0,0.0049,0.0,1.0,1.0,1.98,7.9599,8.377568244934082
1.0,0.0049,0.0,1.0,1.0,2.11,8.0326,8.386445045471191
1.0,0.0049,0.0,1.0,1.0,2.24,8.049,8.3953218460083
1.0,0.0049,0.0,1.0,1.0,2.37,8.0602,8.404196739196777
1.0,0.0049,0.0,1.0,1.0,2.4999999999999996,8.0813,8.41307258605957
1.0,0.0102,0.0,1.0,1.0,-4.0,16.231699999999996,17.30534553527832
1.0,0.0102,0.0,1.0,1.0,-3.87,16.241099999999996,17.301925659179688
1.0,0.0102,0.0,1.0,1.0,-3.7400000000000007,16.1694,17.298505783081055
1.0,0.0102,0.0,1.0,1.0,-3.61,16.1923,17.29508399963379
1.0,0.0102,0.0,1.0,1.0,-3.4800000000000004,16.1491,17.29166603088379
1.0,0.0102,0.0,1.0,1.0,-3.35,16.173199999999998,17.28824234008789
1.0,0.0102,0.0,1.0,1.0,-3.22,16.108999999999998,17.284820556640625
1.0,0.0102,0.0,1.0,1.0,-3.09,16.0928,17.281404495239258
1.0,0.0102,0.0,1.0,1.0,-2.96,16.0477,17.27798080444336
1.0,0.0102,0.0,1.0,1.0,-2.83,16.0066,17.274560928344727
1.0,0.0102,0.0,1.0,1.0,-2.7,15.974899999999996,17.27113914489746
1.0,0.0102,0.0,1.0,1.0,-2.57,15.937499999999998,17.267719268798828
1.0,0.0102,0.0,1.0,1.0,-2.44,15.809999999999997,17.246986389160156
1.0,0.0102,0.0,1.0,1.0,-2.31,15.7651,17.031076431274414
1.0,0.0102,0.0,1.0,1.0,-2.18,15.680199999999996,16.81516456604004
1.0,0.0102,0.0,1.0,1.0,-2.05,15.5953,16.581233978271484
1.0,0.0102,0.0,1.0,1.0,-1.9200000000000002,15.416099999999998,16.326648712158203
1.0,0.0102,0.0,1.0,1.0,-1.79,15.215099999999998,16.072063446044922
1.0,0.0102,0.0,1.0,1.0,-1.66,14.953899999999997,15.817476272583008
1.0,0.0102,0.0,1.0,1.0,-1.53,14.5321,14.43420124053955
1.0,0.0102,0.0,1.0,1.0,-1.4,13.826099999999999,12.099030494689941
1.0,0.0102,0.0,1.0,1.0,-1.2699999999999998,12.5624,9.997088432312012
1.0,0.0102,0.0,1.0,1.0,-1.1399999999999997,10.1825,9.009794235229492
1.0,0.0102,0.0,1.0,1.0,-1.01,6.4703,8.65294361114502
1.0,0.0102,0.0,1.0,1.0,-0.8799999999999999,4.2447,8.296093940734863
1.0,0.0102,0.0,1.0,1.0,-0.7500000000000002,3.4172,7.967268943786621
1.0,0.0102,0.0,1.0,1.0,-0.6200000000000001,3.0303,7.946609973907471
1.0,0.0102,0.0,1.0,1.0,-0.49,4.0352,8.46832275390625
1.0,0.0102,0.0,1.0,1.0,-0.3599999999999999,8.4582,9.580612182617188
1.0,0.0102,0.0,1.0,1.0,-0.22999999999999976,12.1166,10.96521282196045
1.0,0.0102,0.0,1.0,1.0,-0.09999999999999964,13.403099999999998,12.36818790435791
1.0,0.0102,0.0,1.0,1.0,0.02999999999999975,14.1487,13.735441207885742
1.0,0.0102,0.0,1.0,1.0,0.15999999999999986,14.5009,14.992849349975586
1.0,0.0102,0.0,1.0,1.0,0.29,14.727199999999998,15.325276374816895
1.0,0.0102,0.0,1.0,1.0,0.4200000000000001,14.9011,15.657703399658203
1.0,0.0102,0.0,1.0,1.0,0.5500000000000002,15.033499999999997,15.913934707641602
1.0,0.0102,0.0,1.0,1.0,0.6800000000000003,15.1608,16.16253662109375
1.0,0.0102,0.0,1.0,1.0,0.8099999999999997,15.240199999999998,16.31403160095215
1.0,0.0102,0.0,1.0,1.0,0.9399999999999998,15.3236,16.381065368652344
1.0,0.0102,0.0,1.0,1.0,1.0699999999999998,15.4166,16.417787551879883
1.0,0.0102,0.0,1.0,1.0,1.2,15.437099999999997,16.454513549804688
1.0,0.0102,0.0,1.0,1.0,1.33,15.500799999999998,16.49123764038086
1.0,0.0102,0.0,1.0,1.0,1.4600000000000002,15.506699999999999,16.5279598236084
1.0,0.0102,0.0,1.0,1.0,1.5900000000000003,15.553599999999996,16.56468391418457
1.0,0.0102,0.0,1.0,1.0,1.7200000000000004,15.606499999999999,16.601408004760742
1.0,0.0102,0.0,1.0,1.0,1.8500000000000005,15.6504,16.638132095336914
1.0,0.0102,0.0,1.0,1.0,1.98,15.660599999999997,16.674856185913086
1.0,0.0102,0.0,1.0,1.0,2.11,15.7262,16.711580276489258
1.0,0.0102,0.0,1.0,1.0,2.24,15.716999999999997,16.74830436706543
1.0,0.0102,0.0,1.0,1.0,2.37,15.730799999999997,16.785030364990234
1.0,0.0102,0.0,1.0,1.0,2.4999999999999996,15.7124,16.821752548217773
1.0,0.0026,0.0,1.0,1.0,-4.0,4.2697,4.704324245452881
1.0,0.0026,0.0,1.0,1.0,-3.87,4.2603,4.685790538787842
1.0,0.0026,0.0,1.0,1.0,-3.7400000000000007,4.232,4.667260646820068
1.0,0.0026,0.0,1.0,1.0,-3.61,4.2516,4.648728370666504
1.0,0.0026,0.0,1.0,1.0,-3.4800000000000004,4.2105,4.6316752433776855
1.0,0.0026,0.0,1.0,1.0,-3.35,4.2446,4.617008209228516
1.0,0.0026,0.0,1.0,1.0,-3.22,4.2219,4.602336406707764
1.0,0.0026,0.0,1.0,1.0,-3.09,4.2094,4.548482894897461
1.0,0.0026,0.0,1.0,1.0,-2.96,4.2047,4.480031967163086
1.0,0.0026,0.0,1.0,1.0,-2.83,4.1779,4.41157865524292
1.0,0.0026,0.0,1.0,1.0,-2.7,4.1792,4.375087738037109
1.0,0.0026,0.0,1.0,1.0,-2.57,4.1381,4.365808486938477
1.0,0.0026,0.0,1.0,1.0,-2.44,4.1441,4.356528282165527
1.0,0.0026,0.0,1.0,1.0,-2.31,4.091,4.347249984741211
1.0,0.0026,0.0,1.0,1.0,-2.18,4.0869,4.3379716873168945
1.0,0.0026,0.0,1.0,1.0,-2.05,4.0405,4.328692436218262
1.0,0.0026,0.0,1.0,1.0,-1.9200000000000002,3.997,4.319413661956787
1.0,0.0026,0.0,1.0,1.0,-1.79,3.9272,4.190661907196045
1.0,0.0026,0.0,1.0,1.0,-1.66,3.8391,4.023394584655762
1.0,0.0026,0.0,1.0,1.0,-1.53,3.6523,3.8377983570098877
1.0,0.0026,0.0,1.0,1.0,-1.4,3.387,3.598662853240967
1.0,0.0026,0.0,1.0,1.0,-1.2699999999999998,2.8442,2.83351469039917
1.0,0.0026,0.0,1.0,1.0,-1.1399999999999997,1.9518,1.9047930240631104
1.0,0.0026,0.0,1.0,1.0,-1.01,1.2381,1.1721007823944092
1.0,0.0026,0.0,1.0,1.0,-0.8799999999999999,1.0668,1.1756657361984253
1.0,0.0026,0.0,1.0,1.0,-0.7500000000000002,0.7593,1.1661051511764526
1.0,0.0026,0.0,1.0,1.0,-0.6200000000000001,0.9557,1.3554432392120361
1.0,0.0026,0.0,1.0,1.0,-0.49,1.3643999999999998,1.6175798177719116
1.0,0.0026,0.0,1.0,1.0,-0.3599999999999999,2.5422,2.713157892227173
1.0,0.0026,0.0,1.0,1.0,-0.22999999999999976,3.2553000000000005,3.603855848312378
1.0,0.0026,0.0,1.0,1.0,-0.09999999999999964,3.5369,3.70967173576355
1.0,0.0026,0.0,1.0,1.0,0.02999999999999975,3.7063,3.8105223178863525
1.0,0.0026,0.0,1.0,1.0,0.15999999999999986,3.8062,3.9113729000091553
1.0,0.0026,0.0,1.0,1.0,0.29,3.8829,4.012223243713379
1.0,0.0026,0.0,1.0,1.0,0.4200000000000001,3.9362000000000004,4.113074779510498
1.0,0.0026,0.0,1.0,1.0,0.5500000000000002,3.9851,4.213924407958984
1.0,0.0026,0.0,1.0,1.0,0.6800000000000003,4.0181,4.271087169647217
1.0,0.0026,0.0,1.0,1.0,0.8099999999999997,4.0423,4.299622535705566
1.0,0.0026,0.0,1.0,1.0,0.9399999999999998,4.0779,4.328159332275391
1.0,0.0026,0.0,1.0,1.0,1.0699999999999998,4.0737,4.356693744659424
1.0,0.0026,0.0,1.0,1.0,1.2,4.1091,4.38523006439209
1.0,0.0026,0.0,1.0,1.0,1.33,4.1219,4.403831481933594
1.0,0.0026,0.0,1.0,1.0,1.4600000000000002,4.1493,4.422138214111328
1.0,0.0026,0.0,1.0,1.0,1.5900000000000003,4.171,4.4404449462890625
1.0,0.0026,0.0,1.0,1.0,1.7200000000000004,4.1617,4.458752155303955
1.0,0.0026,0.0,1.0,1.0,1.8500000000000005,4.1765,4.477058410644531
1.0,0.0026,0.0,1.0,1.0,1.98,4.1729,4.495366096496582
1.0,0.0026,0.0,1.0,1.0,2.11,4.1947,4.513672351837158
1.0,0.0026,0.0,1.0,1.0,2.24,4.2013,4.531980037689209
1.0,0.0026,0.0,1.0,1.0,2.37,4.2199,4.550286769866943
1.0,0.0026,0.0,1.0,1.0,2.4999999999999996,4.216,4.568593978881836
1.0,0.0025,0.0,1.0,1.0,-4.0,4.288,4.571019172668457
1.0,0.0025,0.0,1.0,1.0,-3.87,4.2796,4.552485942840576
1.0,0.0025,0.0,1.0,1.0,-3.7400000000000007,4.2368,4.533955097198486
1.0,0.0025,0.0,1.0,1.0,-3.61,4.2541,4.515422821044922
1.0,0.0025,0.0,1.0,1.0,-3.4800000000000004,4.2528,4.496891975402832
1.0,0.0025,0.0,1.0,1.0,-3.35,4.2414,4.481020927429199
1.0,0.0025,0.0,1.0,1.0,-3.22,4.2229,4.466350555419922
1.0,0.0025,0.0,1.0,1.0,-3.09,4.2152,4.402073383331299
1.0,0.0025,0.0,1.0,1.0,-2.96,4.1992,4.333619594573975
1.0,0.0025,0.0,1.0,1.0,-2.83,4.1995,4.265167236328125
1.0,0.0025,0.0,1.0,1.0,-2.7,4.1707,4.242604732513428
1.0,0.0025,0.0,1.0,1.0,-2.57,4.1772,4.233326435089111
1.0,0.0025,0.0,1.0,1.0,-2.44,4.1505,4.224046230316162
1.0,0.0025,0.0,1.0,1.0,-2.31,4.1321,4.214768409729004
1.0,0.0025,0.0,1.0,1.0,-2.18,4.0944,4.205489635467529
1.0,0.0025,0.0,1.0,1.0,-2.05,4.0434,4.1962103843688965
1.0,0.0025,0.0,1.0,1.0,-1.9200000000000002,4.0258,4.186931133270264
1.0,0.0025,0.0,1.0,1.0,-1.79,3.9326999999999996,4.035697937011719
1.0,0.0025,0.0,1.0,1.0,-1.66,3.8075,3.871638774871826
1.0,0.0025,0.0,1.0,1.0,-1.53,3.5985,3.69510817527771
1.0,0.0025,0.0,1.0,1.0,-1.4,3.264,3.4559731483459473
1.0,0.0025,0.0,1.0,1.0,-1.2699999999999998,2.6425,2.7806129455566406
1.0,0.0025,0.0,1.0,1.0,-1.1399999999999997,1.7184,1.8611092567443848
1.0,0.0025,0.0,1.0,1.0,-1.01,1.2514,1.1153526306152344
1.0,0.0025,0.0,1.0,1.0,-0.8799999999999999,1.024,1.1189180612564087
1.0,0.0025,0.0,1.0,1.0,-0.7500000000000002,0.8365,1.1031849384307861
1.0,0.0025,0.0,1.0,1.0,-0.6200000000000001,1.0772,1.2978242635726929
1.0,0.0025,0.0,1.0,1.0,-0.49,1.5927999999999998,1.5599606037139893
1.0,0.0025,0.0,1.0,1.0,-0.3599999999999999,2.7054,2.6470887660980225
1.0,0.0025,0.0,1.0,1.0,-0.22999999999999976,3.2549,3.492630958557129
1.0,0.0025,0.0,1.0,1.0,-0.09999999999999964,3.5007,3.580071210861206
1.0,0.0025,0.0,1.0,1.0,0.02999999999999975,3.6471,3.680921792984009
1.0,0.0025,0.0,1.0,1.0,0.15999999999999986,3.7611,3.7817723751068115
1.0,0.0025,0.0,1.0,1.0,0.29,3.8214,3.8826236724853516
1.0,0.0025,0.0,1.0,1.0,0.4200000000000001,3.888,3.983473777770996
1.0,0.0025,0.0,1.0,1.0,0.5500000000000002,3.9295,4.084324359893799
1.0,0.0025,0.0,1.0,1.0,0.6800000000000003,3.9713,4.152695655822754
1.0,0.0025,0.0,1.0,1.0,0.8099999999999997,4.0152,4.181232929229736
1.0,0.0025,0.0,1.0,1.0,0.9399999999999998,4.0326,4.209767818450928
1.0,0.0025,0.0,1.0,1.0,1.0699999999999998,4.059,4.2383036613464355
1.0,0.0025,0.0,1.0,1.0,1.2,4.0687,4.265575885772705
1.0,0.0025,0.0,1.0,1.0,1.33,4.0912,4.283882141113281
1.0,0.0025,0.0,1.0,1.0,1.4600000000000002,4.0997,4.302189826965332
1.0,0.0025,0.0,1.0,1.0,1.5900000000000003,4.1043,4.320496559143066
1.0,0.0025,0.0,1.0,1.0,1.7200000000000004,4.1315,4.338802814483643
1.0,0.0025,0.0,1.0,1.0,1.8500000000000005,4.1405,4.357110500335693
1.0,0.0025,0.0,1.0,1.0,1.98,4.1517,4.3754167556762695
1.0,0.0025,0.0,1.0,1.0,2.11,4.171,4.393723011016846
1.0,0.0025,0.0,1.0,1.0,2.24,4.1734,4.4120306968688965
1.0,0.0025,0.0,1.0,1.0,2.37,4.1671,4.430337905883789
1.0,0.0025,0.0,1.0,1.0,2.4999999999999996,4.186,4.448644638061523
1.0,0.005,1.0,1.0,0.0,-4.0,8.1769,8.387958526611328
1.0,0.005,1.0,1.0,0.0,-3.87,8.0753,8.384535789489746
1.0,0.005,1.0,1.0,0.0,-3.7400000000000007,8.1136,8.38111686706543
1.0,0.005,1.0,1.0,0.0,-3.61,8.0859,8.377695083618164
1.0,0.005,1.0,1.0,0.0,-3.4800000000000004,8.088,8.374274253845215
1.0,0.005,1.0,1.0,0.0,-3.35,8.0454,8.370853424072266
1.0,0.005,1.0,1.0,0.0,-3.22,8.0547,8.367432594299316
1.0,0.005,1.0,1.0,0.0,-3.09,8.0,8.364011764526367
1.0,0.005,1.0,1.0,0.0,-2.96,7.978199999999999,8.360590934753418
1.0,0.005,1.0,1.0,0.0,-2.83,7.9869,8.366180419921875
1.0,0.005,1.0,1.0,0.0,-2.7,8.0056,8.398109436035156
1.0,0.005,1.0,1.0,0.0,-2.57,7.920399999999999,8.425562858581543
1.0,0.005,1.0,1.0,0.0,-2.44,7.8847,8.403708457946777
1.0,0.005,1.0,1.0,0.0,-2.31,7.882200000000001,8.381853103637695
1.0,0.005,1.0,1.0,0.0,-2.18,7.7719,8.283791542053223
1.0,0.005,1.0,1.0,0.0,-2.05,7.7049,8.104666709899902
1.0,0.005,1.0,1.0,0.0,-1.9200000000000002,7.620100000000001,7.760063171386719
1.0,0.005,1.0,1.0,0.0,-1.79,7.4554,7.399416923522949
1.0,0.005,1.0,1.0,0.0,-1.66,7.2395000000000005,7.10412073135376
1.0,0.005,1.0,1.0,0.0,-1.53,6.8599,6.802792549133301
1.0,0.005,1.0,1.0,0.0,-1.4,6.2797,5.35122013092041
1.0,0.005,1.0,1.0,0.0,-1.2699999999999998,5.151799999999999,4.155771732330322
1.0,0.005,1.0,1.0,0.0,-1.1399999999999997,3.48,3.428586721420288
1.0,0.005,1.0,1.0,0.0,-1.01,2.4665,3.105250835418701
1.0,0.005,1.0,1.0,0.0,-0.8799999999999999,2.1289,3.251436948776245
1.0,0.005,1.0,1.0,0.0,-0.7500000000000002,1.63,3.5545494556427
1.0,0.005,1.0,1.0,0.0,-0.6200000000000001,2.113,4.0012688636779785
1.0,0.005,1.0,1.0,0.0,-0.49,3.0467000000000004,4.631918907165527
1.0,0.005,1.0,1.0,0.0,-0.3599999999999999,5.0329,5.818453788757324
1.0,0.005,1.0,1.0,0.0,-0.22999999999999976,6.0829,6.932157516479492
1.0,0.005,1.0,1.0,0.0,-0.09999999999999964,6.416,7.568319320678711
1.0,0.005,1.0,1.0,0.0,0.02999999999999975,6.688399999999999,7.625127792358398
1.0,0.005,1.0,1.0,0.0,0.15999999999999986,6.8142,7.659275531768799
1.0,0.005,1.0,1.0,0.0,0.29,6.9345,7.693423748016357
1.0,0.005,1.0,1.0,0.0,0.4200000000000001,6.9924,7.7275710105896
1.0,0.005,1.0,1.0,0.0,0.5500000000000002,7.002999999999999,7.759267330169678
1.0,0.005,1.0,1.0,0.0,0.6800000000000003,7.0544,7.778372287750244
1.0,0.005,1.0,1.0,0.0,0.8099999999999997,7.0661000000000005,7.797478199005127
1.0,0.005,1.0,1.0,0.0,0.9399999999999998,7.1777,7.816582679748535
1.0,0.005,1.0,1.0,0.0,1.0699999999999998,7.21,7.835687160491943
1.0,0.005,1.0,1.0,0.0,1.2,7.204299999999999,7.85479211807251
1.0,0.005,1.0,1.0,0.0,1.33,7.2027,7.873897552490234
1.0,0.005,1.0,1.0,0.0,1.4600000000000002,7.248,7.893002510070801
1.0,0.005,1.0,1.0,0.0,1.5900000000000003,7.2488,7.912107467651367
1.0,0.005,1.0,1.0,0.0,1.7200000000000004,7.2488,7.931211948394775
1.0,0.005,1.0,1.0,0.0,1.8500000000000005,7.2708,7.944491386413574
1.0,0.005,1.0,1.0,0.0,1.98,7.3465,7.953367233276367
1.0,0.005,1.0,1.0,0.0,2.11,7.3309,7.96224308013916
1.0,0.005,1.0,1.0,0.0,2.24,7.3365,7.971120357513428
1.0,0.005,1.0,1.0,0.0,2.37,7.3805000000000005,7.979996204376221
1.0,0.005,1.0,1.0,0.0,2.4999999999999996,7.3814,7.988872051239014
1.0,0.0049,1.0,1.0,0.0,-4.0,7.985,8.226273536682129
1.0,0.0049,1.0,1.0,0.0,-3.87,7.9552,8.222854614257812
1.0,0.0049,1.0,1.0,0.0,-3.7400000000000007,7.9708,8.219432830810547
1.0,0.0049,1.0,1.0,0.0,-3.61,7.9441,8.216012954711914
1.0,0.0049,1.0,1.0,0.0,-3.4800000000000004,7.9819,8.212591171264648
1.0,0.0049,1.0,1.0,0.0,-3.35,7.93,8.209171295166016
1.0,0.0049,1.0,1.0,0.0,-3.22,7.9391,8.205750465393066
1.0,0.0049,1.0,1.0,0.0,-3.09,7.865,8.202329635620117
1.0,0.0049,1.0,1.0,0.0,-2.96,7.9285,8.198908805847168
1.0,0.0049,1.0,1.0,0.0,-2.83,7.8591,8.20455551147461
1.0,0.0049,1.0,1.0,0.0,-2.7,7.8812,8.236485481262207
1.0,0.0049,1.0,1.0,0.0,-2.57,7.8007,8.25351333618164
1.0,0.0049,1.0,1.0,0.0,-2.44,7.7735,8.231657028198242
1.0,0.0049,1.0,1.0,0.0,-2.31,7.6794,8.209802627563477
1.0,0.0049,1.0,1.0,0.0,-2.18,7.656000000000001,8.1240234375
1.0,0.0049,1.0,1.0,0.0,-2.05,7.6026,7.950021266937256
1.0,0.0049,1.0,1.0,0.0,-1.9200000000000002,7.436800000000001,7.6645073890686035
1.0,0.0049,1.0,1.0,0.0,-1.79,7.3138,7.292550563812256
1.0,0.0049,1.0,1.0,0.0,-1.66,7.1053,6.997254371643066
1.0,0.0049,1.0,1.0,0.0,-1.53,6.6622,6.697287082672119
1.0,0.0049,1.0,1.0,0.0,-1.4,6.0482,5.300120830535889
1.0,0.0049,1.0,1.0,0.0,-1.2699999999999998,4.871000000000001,4.113673210144043
1.0,0.0049,1.0,1.0,0.0,-1.1399999999999997,3.2358,3.401028633117676
1.0,0.0049,1.0,1.0,0.0,-1.01,2.4649,3.0659210681915283
1.0,0.0049,1.0,1.0,0.0,-0.8799999999999999,2.056,3.2121074199676514
1.0,0.0049,1.0,1.0,0.0,-0.7500000000000002,1.6645,3.5107321739196777
1.0,0.0049,1.0,1.0,0.0,-0.6200000000000001,2.2777,3.957451581954956
1.0,0.0049,1.0,1.0,0.0,-0.49,3.4143,4.5759429931640625
1.0,0.0049,1.0,1.0,0.0,-0.3599999999999999,5.272900000000001,5.757750988006592
1.0,0.0049,1.0,1.0,0.0,-0.22999999999999976,6.2219,6.822780132293701
1.0,0.0049,1.0,1.0,0.0,-0.09999999999999964,6.6321,7.412448406219482
1.0,0.0049,1.0,1.0,0.0,0.02999999999999975,6.8373,7.456324100494385
1.0,0.0049,1.0,1.0,0.0,0.15999999999999986,7.0049,7.475429058074951
1.0,0.0049,1.0,1.0,0.0,0.29,7.0653,7.494534492492676
1.0,0.0049,1.0,1.0,0.0,0.4200000000000001,7.1716,7.513639450073242
1.0,0.0049,1.0,1.0,0.0,0.5500000000000002,7.2275,7.53274393081665
1.0,0.0049,1.0,1.0,0.0,0.6800000000000003,7.2285,7.551848411560059
1.0,0.0049,1.0,1.0,0.0,0.8099999999999997,7.3585,7.5709547996521
1.0,0.0049,1.0,1.0,0.0,0.9399999999999998,7.3439999999999985,7.590059280395508
1.0,0.0049,1.0,1.0,0.0,1.0699999999999998,7.3769,7.609163761138916
1.0,0.0049,1.0,1.0,0.0,1.2,7.3337,7.628270149230957
1.0,0.0049,1.0,1.0,0.0,1.33,7.4489,7.647375106811523
1.0,0.0049,1.0,1.0,0.0,1.4600000000000002,7.459,7.666480541229248
1.0,0.0049,1.0,1.0,0.0,1.5900000000000003,7.3921,7.685584545135498
1.0,0.0049,1.0,1.0,0.0,1.7200000000000004,7.3814,7.704689979553223
1.0,0.0049,1.0,1.0,0.0,1.8500000000000005,7.404,7.716409683227539
1.0,0.0049,1.0,1.0,0.0,1.98,7.4146,7.725287437438965
1.0,0.0049,1.0,1.0,0.0,2.11,7.452000000000001,7.7341628074646
1.0,0.0049,1.0,1.0,0.0,2.24,7.4761,7.743038177490234
1.0,0.0049,1.0,1.0,0.0,2.37,7.4097,7.751914024353027
1.0,0.0049,1.0,1.0,0.0,2.4999999999999996,7.4656,7.7607903480529785
1.0,0.0102,1.0,1.0,0.0,-4.0,15.9235,16.795421600341797
1.0,0.0102,1.0,1.0,0.0,-3.87,15.914699999999998,16.792001724243164
1.0,0.0102,1.0,1.0,0.0,-3.7400000000000007,15.959999999999999,16.7885799407959
1.0,0.0102,1.0,1.0,0.0,-3.61,15.874099999999999,16.785158157348633
1.0,0.0102,1.0,1.0,0.0,-3.4800000000000004,15.8555,16.781736373901367
1.0,0.0102,1.0,1.0,0.0,-3.35,15.8555,16.778318405151367
1.0,0.0102,1.0,1.0,0.0,-3.22,15.814699999999998,16.7748966217041
1.0,0.0102,1.0,1.0,0.0,-3.09,15.7759,16.77147674560547
1.0,0.0102,1.0,1.0,0.0,-2.96,15.724399999999997,16.639238357543945
1.0,0.0102,1.0,1.0,0.0,-2.83,15.695199999999998,16.488603591918945
1.0,0.0102,1.0,1.0,0.0,-2.7,15.621899999999998,16.39272689819336
1.0,0.0102,1.0,1.0,0.0,-2.57,15.596199999999998,16.296850204467773
1.0,0.0102,1.0,1.0,0.0,-2.44,15.4889,16.20097541809082
1.0,0.0102,1.0,1.0,0.0,-2.31,15.389899999999999,16.052181243896484
1.0,0.0102,1.0,1.0,0.0,-2.18,15.3546,15.902267456054688
1.0,0.0102,1.0,1.0,0.0,-2.05,15.139199999999999,15.733807563781738
1.0,0.0102,1.0,1.0,0.0,-1.9200000000000002,14.934299999999999,15.545220375061035
1.0,0.0102,1.0,1.0,0.0,-1.79,14.724599999999997,15.066306114196777
1.0,0.0102,1.0,1.0,0.0,-1.66,14.275800000000002,14.553580284118652
1.0,0.0102,1.0,1.0,0.0,-1.53,13.603699999999996,13.394610404968262
1.0,0.0102,1.0,1.0,0.0,-1.4,12.569199999999999,10.854884147644043
1.0,0.0102,1.0,1.0,0.0,-1.2699999999999998,10.5329,8.786420822143555
1.0,0.0102,1.0,1.0,0.0,-1.1399999999999997,7.236799999999999,7.721556663513184
1.0,0.0102,1.0,1.0,0.0,-1.01,4.6952,7.372925758361816
1.0,0.0102,1.0,1.0,0.0,-0.8799999999999999,4.1083,7.175053119659424
1.0,0.0102,1.0,1.0,0.0,-0.7500000000000002,3.1476,7.112813472747803
1.0,0.0102,1.0,1.0,0.0,-0.6200000000000001,3.6421,7.050572395324707
1.0,0.0102,1.0,1.0,0.0,-0.49,5.552099999999999,7.58814001083374
1.0,0.0102,1.0,1.0,0.0,-0.3599999999999999,9.3079,8.648702621459961
1.0,0.0102,1.0,1.0,0.0,-0.22999999999999976,11.2585,10.015514373779297
1.0,0.0102,1.0,1.0,0.0,-0.09999999999999964,12.04,11.382772445678711
1.0,0.0102,1.0,1.0,0.0,0.02999999999999975,12.3925,12.657394409179688
1.0,0.0102,1.0,1.0,0.0,0.15999999999999986,12.7038,13.427007675170898
1.0,0.0102,1.0,1.0,0.0,0.29,12.834399999999999,13.60641860961914
1.0,0.0102,1.0,1.0,0.0,0.4200000000000001,12.937499999999998,13.78582763671875
1.0,0.0102,1.0,1.0,0.0,0.5500000000000002,13.0519,13.96523666381836
1.0,0.0102,1.0,1.0,0.0,0.6800000000000003,13.067199999999998,14.144646644592285
1.0,0.0102,1.0,1.0,0.0,0.8099999999999997,13.209,14.267535209655762
1.0,0.0102,1.0,1.0,0.0,0.9399999999999998,13.228599999999998,14.360219955444336
1.0,0.0102,1.0,1.0,0.0,1.0699999999999998,13.2782,14.45290756225586
1.0,0.0102,1.0,1.0,0.0,1.2,13.369499999999999,14.54559326171875
1.0,0.0102,1.0,1.0,0.0,1.33,13.424599999999998,14.638278007507324
1.0,0.0102,1.0,1.0,0.0,1.4600000000000002,13.3913,14.730965614318848
1.0,0.0102,1.0,1.0,0.0,1.5900000000000003,13.4305,14.823650360107422
1.0,0.0102,1.0,1.0,0.0,1.7200000000000004,13.479500000000002,14.916337966918945
1.0,0.0102,1.0,1.0,0.0,1.8500000000000005,13.4983,15.00902271270752
1.0,0.0102,1.0,1.0,0.0,1.98,13.545199999999998,15.101710319519043
1.0,0.0102,1.0,1.0,0.0,2.11,13.5614,15.194395065307617
1.0,0.0102,1.0,1.0,0.0,2.24,13.622399999999999,15.28708267211914
1.0,0.0102,1.0,1.0,0.0,2.37,13.5745,15.379767417907715
1.0,0.0102,1.0,1.0,0.0,2.4999999999999996,13.578999999999999,15.472454071044922
1.0,0.0026,1.0,1.0,0.0,-4.0,3.9925,4.310032367706299
1.0,0.0026,1.0,1.0,0.0,-3.87,3.9641,4.280003070831299
1.0,0.0026,1.0,1.0,0.0,-3.7400000000000007,3.9504,4.253504276275635
1.0,0.0026,1.0,1.0,0.0,-3.61,3.9681,4.22733736038208
1.0,0.0026,1.0,1.0,0.0,-3.4800000000000004,3.9411000000000005,4.201169490814209
1.0,0.0026,1.0,1.0,0.0,-3.35,3.9559000000000006,4.175000190734863
1.0,0.0026,1.0,1.0,0.0,-3.22,3.9361,4.148832321166992
