frequency_kHz,area_mm2,RCA_STD,Dry_Wet,T21_T23,Voltage_V,Cm_pF,Cm_pred_pF
1.0,0.0025,0.0,0.0,1.0,-0.3599999999999999,3.5615,2.484497547149658
1.0,0.0025,0.0,0.0,1.0,-0.22999999999999976,3.6919,3.1398401260375977
1.0,0.0025,0.0,0.0,1.0,-0.09999999999999964,3.8077,3.678220748901367
1.0,0.0025,0.0,0.0,1.0,0.02999999999999975,3.8612,3.7740697860717773
1.0,0.0025,0.0,0.0,1.0,0.15999999999999986,3.9258,3.8610000610351562
1.0,0.0025,0.0,0.0,1.0,0.29,3.9903,3.884598970413208
1.0,0.0025,0.0,0.0,1.0,0.4200000000000001,4.0076,3.9027628898620605
1.0,0.0025,0.0,0.0,1.0,0.5500000000000002,4.0371,3.924304723739624
1.0,0.0025,0.0,0.0,1.0,0.6800000000000003,4.0731,3.941025495529175
1.0,0.0025,0.0,0.0,1.0,0.8099999999999997,4.1083,3.9501149654388428
1.0,0.0025,0.0,0.0,1.0,0.9399999999999998,4.1438,3.9592041969299316
1.0,0.0025,0.0,0.0,1.0,1.0699999999999998,4.1619,3.9682936668395996
1.0,0.0025,0.0,0.0,1.0,1.2,4.1586,3.9773828983306885
1.0,0.0025,0.0,0.0,1.0,1.33,4.1857,3.986473321914673
1.0,0.0025,0.0,0.0,1.0,1.4600000000000002,4.1774,3.994119882583618
1.0,0.0025,0.0,0.0,1.0,1.5900000000000003,4.2051,4.000221252441406
1.0,0.0025,0.0,0.0,1.0,1.7200000000000004,4.2336,4.006323337554932
1.0,0.0025,0.0,0.0,1.0,1.8500000000000005,4.2323,4.012424945831299
1.0,0.0025,0.0,0.0,1.0,1.98,4.2494,4.018527984619141
1.0,0.0025,0.0,0.0,1.0,2.11,4.2602,4.033071041107178
1.0,0.0025,0.0,0.0,1.0,2.24,4.2423,4.048170566558838
1.0,0.0025,0.0,0.0,1.0,2.37,4.2682,4.063269138336182
1.0,0.0025,0.0,0.0,1.0,2.4999999999999996,4.2632,4.078366279602051
1.0,0.005,1.0,0.0,0.0,-4.0,8.8477,8.604619026184082
1.0,0.005,1.0,0.0,0.0,-3.87,8.886,8.593226432800293
1.0,0.005,1.0,0.0,0.0,-3.7400000000000007,8.8503,8.581833839416504
1.0,0.005,1.0,0.0,0.0,-3.61,8.8288,8.559077262878418
1.0,0.005,1.0,0.0,0.0,-3.4800000000000004,8.7928,8.522355079650879
1.0,0.005,1.0,0.0,0.0,-3.35,8.7991,8.503960609436035
1.0,0.005,1.0,0.0,0.0,-3.22,8.7587,8.492999076843262
1.0,0.005,1.0,0.0,0.0,-3.09,8.7145,8.482038497924805
1.0,0.005,1.0,0.0,0.0,-2.96,8.7149,8.471076965332031
1.0,0.005,1.0,0.0,0.0,-2.83,8.6887,8.460115432739258
1.0,0.005,1.0,0.0,0.0,-2.7,8.6565,8.443886756896973
1.0,0.005,1.0,0.0,0.0,-2.57,8.6151,8.393643379211426
1.0,0.005,1.0,0.0,0.0,-2.44,8.5206,8.294044494628906
1.0,0.005,1.0,0.0,0.0,-2.31,8.4891,8.194443702697754
1.0,0.005,1.0,0.0,0.0,-2.18,8.3847,8.09484577178955
1.0,0.005,1.0,0.0,0.0,-2.05,8.1946,7.995845317840576
1.0,0.005,1.0,0.0,0.0,-1.9200000000000002,7.9778,7.975287437438965
1.0,0.005,1.0,0.0,0.0,-1.79,7.6311,7.7935333251953125
1.0,0.005,1.0,0.0,0.0,-1.66,7.0677,7.282724380493164
1.0,0.005,1.0,0.0,0.0,-1.53,6.1127,6.57518196105957
1.0,0.005,1.0,0.0,0.0,-1.4,4.4797,5.644454479217529
1.0,0.005,1.0,0.0,0.0,-1.2699999999999998,2.9271,4.399614334106445
1.0,0.005,1.0,0.0,0.0,-1.1399999999999997,2.231,3.197821617126465
1.0,0.005,1.0,0.0,0.0,-1.01,1.6267,2.2743031978607178
1.0,0.005,1.0,0.0,0.0,-0.8799999999999999,1.5495,2.0711801052093506
1.0,0.005,1.0,0.0,0.0,-0.7500000000000002,2.5126,2.5642006397247314
1.0,0.005,1.0,0.0,0.0,-0.6200000000000001,5.3387,3.839322805404663
1.0,0.005,1.0,0.0,0.0,-0.49,6.6087,5.270082473754883
1.0,0.005,1.0,0.0,0.0,-0.3599999999999999,7.0687,6.154829502105713
1.0,0.005,1.0,0.0,0.0,-0.22999999999999976,7.345,6.58258581161499
1.0,0.005,1.0,0.0,0.0,-0.09999999999999964,7.462,6.84607458114624
1.0,0.005,1.0,0.0,0.0,0.02999999999999975,7.6379,7.0732035636901855
1.0,0.005,1.0,0.0,0.0,0.15999999999999986,7.6566,7.164987564086914
1.0,0.005,1.0,0.0,0.0,0.29,7.7558,7.230560779571533
1.0,0.005,1.0,0.0,0.0,0.4200000000000001,7.7616,7.301305294036865
1.0,0.005,1.0,0.0,0.0,0.5500000000000002,7.8091,7.3720502853393555
1.0,0.005,1.0,0.0,0.0,0.6800000000000003,7.8789,7.437074661254883
1.0,0.005,1.0,0.0,0.0,0.8099999999999997,7.8741,7.483465671539307
1.0,0.005,1.0,0.0,0.0,0.9399999999999998,7.8939,7.527750015258789
1.0,0.005,1.0,0.0,0.0,1.0699999999999998,7.9084,7.569713115692139
1.0,0.005,1.0,0.0,0.0,1.2,7.9087,7.6116766929626465
1.0,0.005,1.0,0.0,0.0,1.33,7.9875,7.642085552215576
1.0,0.005,1.0,0.0,0.0,1.4600000000000002,8.0345,7.662071228027344
1.0,0.005,1.0,0.0,0.0,1.5900000000000003,7.966,7.682058334350586
1.0,0.005,1.0,0.0,0.0,1.7200000000000004,7.9919,7.7003889083862305
1.0,0.005,1.0,0.0,0.0,1.8500000000000005,8.036,7.717317581176758
1.0,0.005,1.0,0.0,0.0,1.98,7.9911,7.734404563903809
1.0,0.005,1.0,0.0,0.0,2.11,8.0653,7.7486982345581055
1.0,0.005,1.0,0.0,0.0,2.24,8.0656,7.762571334838867
1.0,0.005,1.0,0.0,0.0,2.37,8.0785,7.776442527770996
1.0,0.005,1.0,0.0,0.0,2.4999999999999996,8.0873,7.790313720703125
1.0,0.0049,1.0,0.0,0.0,-4.0,8.7016,8.438448905944824
1.0,0.0049,1.0,0.0,0.0,-3.87,8.6717,8.434179306030273
1.0,0.0049,1.0,0.0,0.0,-3.7400000000000007,8.7022,8.4227876663208
1.0,0.0049,1.0,0.0,0.0,-3.61,8.6947,8.411394119262695
1.0,0.0049,1.0,0.0,0.0,-3.4800000000000004,8.659,8.376047134399414
1.0,0.0049,1.0,0.0,0.0,-3.35,8.6433,8.357627868652344
1.0,0.0049,1.0,0.0,0.0,-3.22,8.6113,8.346668243408203
1.0,0.0049,1.0,0.0,0.0,-3.09,8.5454,8.335705757141113
1.0,0.0049,1.0,0.0,0.0,-2.96,8.5458,8.32474422454834
1.0,0.0049,1.0,0.0,0.0,-2.83,8.4666,8.313783645629883
1.0,0.0049,1.0,0.0,0.0,-2.7,8.4248,8.290842056274414
1.0,0.0049,1.0,0.0,0.0,-2.57,8.3977,8.227212905883789
1.0,0.0049,1.0,0.0,0.0,-2.44,8.2989,8.12761402130127
1.0,0.0049,1.0,0.0,0.0,-2.31,8.1373,8.02801513671875
1.0,0.0049,1.0,0.0,0.0,-2.18,7.9875,7.928415298461914
1.0,0.0049,1.0,0.0,0.0,-2.05,7.684,7.828817367553711
1.0,0.0049,1.0,0.0,0.0,-1.9200000000000002,7.258,7.802007675170898
1.0,0.0049,1.0,0.0,0.0,-1.79,6.5135000000000005,7.650087356567383
1.0,0.0049,1.0,0.0,0.0,-1.66,5.2401,7.156832695007324
1.0,0.0049,1.0,0.0,0.0,-1.53,3.5699,6.484842300415039
1.0,0.0049,1.0,0.0,0.0,-1.4,2.6927,5.584800720214844
1.0,0.0049,1.0,0.0,0.0,-1.2699999999999998,2.0562,4.300726890563965
1.0,0.0049,1.0,0.0,0.0,-1.1399999999999997,1.6228,3.1523616313934326
1.0,0.0049,1.0,0.0,0.0,-1.01,1.7468000000000001,2.228658437728882
1.0,0.0049,1.0,0.0,0.0,-0.8799999999999999,3.6582,2.0216877460479736
1.0,0.0049,1.0,0.0,0.0,-0.7500000000000002,5.8986,2.4878687858581543
1.0,0.0049,1.0,0.0,0.0,-0.6200000000000001,6.6565,3.756988525390625
1.0,0.0049,1.0,0.0,0.0,-0.49,7.0064,5.170860290527344
1.0,0.0049,1.0,0.0,0.0,-0.3599999999999999,7.2456,6.051447868347168
1.0,0.0049,1.0,0.0,0.0,-0.22999999999999976,7.3626,6.435501575469971
1.0,0.0049,1.0,0.0,0.0,-0.09999999999999964,7.4719,6.682904243469238
1.0,0.0049,1.0,0.0,0.0,0.02999999999999975,7.5471,6.899193286895752
1.0,0.0049,1.0,0.0,0.0,0.15999999999999986,7.5947,7.020536422729492
1.0,0.0049,1.0,0.0,0.0,0.29,7.6319,7.080296516418457
1.0,0.0049,1.0,0.0,0.0,0.4200000000000001,7.6447,7.140055179595947
1.0,0.0049,1.0,0.0,0.0,0.5500000000000002,7.7087,7.199814319610596
1.0,0.0049,1.0,0.0,0.0,0.6800000000000003,7.642600000000001,7.259129047393799
1.0,0.0049,1.0,0.0,0.0,0.8099999999999997,7.6651,7.313216686248779
1.0,0.0049,1.0,0.0,0.0,0.9399999999999998,7.7692,7.367305755615234
1.0,0.0049,1.0,0.0,0.0,1.0699999999999998,7.7881,7.421392440795898
1.0,0.0049,1.0,0.0,0.0,1.2,7.799099999999999,7.463305473327637
1.0,0.0049,1.0,0.0,0.0,1.33,7.7908,7.48328971862793
1.0,0.0049,1.0,0.0,0.0,1.4600000000000002,7.8215,7.503275394439697
1.0,0.0049,1.0,0.0,0.0,1.5900000000000003,7.8022,7.522837162017822
1.0,0.0049,1.0,0.0,0.0,1.7200000000000004,7.8453,7.540431976318359
1.0,0.0049,1.0,0.0,0.0,1.8500000000000005,7.8617,7.5555853843688965
1.0,0.0049,1.0,0.0,0.0,1.98,7.8833,7.573640823364258
1.0,0.0049,1.0,0.0,0.0,2.11,7.879499999999999,7.5875115394592285
1.0,0.0049,1.0,0.0,0.0,2.24,7.9323,7.601383686065674
1.0,0.0049,1.0,0.0,0.0,2.37,7.9005,7.615255832672119
1.0,0.0049,1.0,0.0,0.0,2.4999999999999996,7.8445,7.629127025604248
1.0,0.0102,1.0,0.0,0.0,-4.0,17.769599999999997,16.628101348876953
1.0,0.0102,1.0,0.0,0.0,-3.87,17.8046,16.603626251220703
1.0,0.0102,1.0,0.0,0.0,-3.7400000000000007,17.759199999999996,16.576154708862305
1.0,0.0102,1.0,0.0,0.0,-3.61,17.726499999999998,16.548681259155273
1.0,0.0102,1.0,0.0,0.0,-3.4800000000000004,17.6941,16.521209716796875
1.0,0.0102,1.0,0.0,0.0,-3.35,17.655499999999996,16.513376235961914
1.0,0.0102,1.0,0.0,0.0,-3.22,17.5984,16.537513732910156
1.0,0.0102,1.0,0.0,0.0,-3.09,17.506,16.58920669555664
1.0,0.0102,1.0,0.0,0.0,-2.96,17.477,16.687541961669922
1.0,0.0102,1.0,0.0,0.0,-2.83,17.4426,16.8134708404541
1.0,0.0102,1.0,0.0,0.0,-2.7,17.3617,16.853260040283203
1.0,0.0102,1.0,0.0,0.0,-2.57,17.2166,16.90667152404785
1.0,0.0102,1.0,0.0,0.0,-2.44,17.086699999999997,16.97888946533203
1.0,0.0102,1.0,0.0,0.0,-2.31,16.9178,16.696348190307617
1.0,0.0102,1.0,0.0,0.0,-2.18,16.7059,16.271482467651367
1.0,0.0102,1.0,0.0,0.0,-2.05,16.360399999999995,15.686603546142578
1.0,0.0102,1.0,0.0,0.0,-1.9200000000000002,15.970399999999998,14.94250202178955
1.0,0.0102,1.0,0.0,0.0,-1.79,15.234199999999998,14.198399543762207
1.0,0.0102,1.0,0.0,0.0,-1.66,13.9932,13.306975364685059
1.0,0.0102,1.0,0.0,0.0,-1.53,11.8829,12.105935096740723
1.0,0.0102,1.0,0.0,0.0,-1.4,8.3711,10.8260498046875
1.0,0.0102,1.0,0.0,0.0,-1.2699999999999998,5.4057,9.354995727539062
1.0,0.0102,1.0,0.0,0.0,-1.1399999999999997,4.0349,7.927769184112549
1.0,0.0102,1.0,0.0,0.0,-1.01,2.9529999999999994,6.68199348449707
1.0,0.0102,1.0,0.0,0.0,-0.8799999999999999,2.8218999999999994,5.436218738555908
1.0,0.0102,1.0,0.0,0.0,-0.7500000000000002,5.4306,4.942025661468506
1.0,0.0102,1.0,0.0,0.0,-0.6200000000000001,10.698199999999998,6.470632076263428
1.0,0.0102,1.0,0.0,0.0,-0.49,12.449199999999996,9.072559356689453
1.0,0.0102,1.0,0.0,0.0,-0.3599999999999999,13.2227,10.727566719055176
1.0,0.0102,1.0,0.0,0.0,-0.22999999999999976,13.5589,11.423432350158691
1.0,0.0102,1.0,0.0,0.0,-0.09999999999999964,13.744300000000003,12.028108596801758
1.0,0.0102,1.0,0.0,0.0,0.02999999999999975,13.968799999999998,12.497428894042969
1.0,0.0102,1.0,0.0,0.0,0.15999999999999986,14.0539,12.881900787353516
1.0,0.0102,1.0,0.0,0.0,0.29,14.061499999999999,13.266374588012695
1.0,0.0102,1.0,0.0,0.0,0.4200000000000001,14.2151,13.64809799194336
1.0,0.0102,1.0,0.0,0.0,0.5500000000000002,14.1873,14.001336097717285
1.0,0.0102,1.0,0.0,0.0,0.6800000000000003,14.224999999999998,14.354575157165527
1.0,0.0102,1.0,0.0,0.0,0.8099999999999997,14.272099999999996,14.5258150100708
1.0,0.0102,1.0,0.0,0.0,0.9399999999999998,14.3813,14.577509880065918
1.0,0.0102,1.0,0.0,0.0,1.0699999999999998,14.3575,14.589338302612305
1.0,0.0102,1.0,0.0,0.0,1.2,14.419399999999998,14.601164817810059
1.0,0.0102,1.0,0.0,0.0,1.33,14.450599999999998,14.612992286682129
1.0,0.0102,1.0,0.0,0.0,1.4600000000000002,14.4541,14.630864143371582
1.0,0.0102,1.0,0.0,0.0,1.5900000000000003,14.5233,14.652393341064453
1.0,0.0102,1.0,0.0,0.0,1.7200000000000004,14.4942,14.673919677734375
1.0,0.0102,1.0,0.0,0.0,1.8500000000000005,14.528799999999999,14.69544792175293
1.0,0.0102,1.0,0.0,0.0,1.98,14.5284,14.719888687133789
1.0,0.0102,1.0,0.0,0.0,2.11,14.551099999999996,14.758197784423828
1.0,0.0102,1.0,0.0,0.0,2.24,14.589599999999999,14.798604011535645
1.0,0.0102,1.0,0.0,0.0,2.37,14.5892,14.839009284973145
1.0,0.0102,1.0,0.0,0.0,2.4999999999999996,14.5586,14.879414558410645
1.0,0.0026,1.0,0.0,0.0,-4.0,4.3597,4.306046962738037
1.0,0.0026,1.0,0.0,0.0,-3.87,4.3952,4.313506126403809
1.0,0.0026,1.0,0.0,0.0,-3.7400000000000007,4.3876,4.327655792236328
1.0,0.0026,1.0,0.0,0.0,-3.61,4.3509,4.3412628173828125
1.0,0.0026,1.0,0.0,0.0,-3.4800000000000004,4.3727,4.331660270690918
1.0,0.0026,1.0,0.0,0.0,-3.35,4.3494,4.32205867767334
1.0,0.0026,1.0,0.0,0.0,-3.22,4.3276,4.3124566078186035
1.0,0.0026,1.0,0.0,0.0,-3.09,4.326,4.292486190795898
1.0,0.0026,1.0,0.0,0.0,-2.96,4.3034,4.269820690155029
1.0,0.0026,1.0,0.0,0.0,-2.83,4.2976,4.247155666351318
1.0,0.0026,1.0,0.0,0.0,-2.7,4.2823,4.198948383331299
1.0,0.0026,1.0,0.0,0.0,-2.57,4.249,4.156515121459961
1.0,0.0026,1.0,0.0,0.0,-2.44,4.2332,4.106137275695801
1.0,0.0026,1.0,0.0,0.0,-2.31,4.1926,4.060718536376953
1.0,0.0026,1.0,0.0,0.0,-2.18,4.1509,4.0283966064453125
1.0,0.0026,1.0,0.0,0.0,-2.05,4.0636,3.9877710342407227
1.0,0.0026,1.0,0.0,0.0,-1.9200000000000002,3.9938,3.8934197425842285
1.0,0.0026,1.0,0.0,0.0,-1.79,3.8448,3.838637351989746
1.0,0.0026,1.0,0.0,0.0,-1.66,3.6175,3.621335744857788
1.0,0.0026,1.0,0.0,0.0,-1.53,3.2089,3.3956375122070312
1.0,0.0026,1.0,0.0,0.0,-1.4,2.5349,3.0251526832580566
1.0,0.0026,1.0,0.0,0.0,-1.2699999999999998,1.6929,2.413015127182007
1.0,0.0026,1.0,0.0,0.0,-1.1399999999999997,1.2972,1.6939576864242554
1.0,0.0026,1.0,0.0,0.0,-1.01,0.9641,1.1245806217193604
1.0,0.0026,1.0,0.0,0.0,-0.8799999999999999,0.8366,0.7851043939590454
1.0,0.0026,1.0,0.0,0.0,-0.7500000000000002,1.0548,0.8339135646820068
1.0,0.0026,1.0,0.0,0.0,-0.6200000000000001,2.1106,1.3884843587875366
1.0,0.0026,1.0,0.0,0.0,-0.49,3.1425000000000005,2.303079605102539
1.0,0.0026,1.0,0.0,0.0,-0.3599999999999999,3.4923,2.9145350456237793
1.0,0.0026,1.0,0.0,0.0,-0.22999999999999976,3.6708,3.161614418029785
1.0,0.0026,1.0,0.0,0.0,-0.09999999999999964,3.7917999999999994,3.358487606048584
1.0,0.0026,1.0,0.0,0.0,0.02999999999999975,3.8626,3.4952847957611084
1.0,0.0026,1.0,0.0,0.0,0.15999999999999986,3.8967000000000005,3.56722092628479
1.0,0.0026,1.0,0.0,0.0,0.29,3.9334000000000002,3.6308257579803467
1.0,0.0026,1.0,0.0,0.0,0.4200000000000001,3.9598,3.6809768676757812
1.0,0.0026,1.0,0.0,0.0,0.5500000000000002,3.9728,3.710813522338867
1.0,0.0026,1.0,0.0,0.0,0.6800000000000003,3.9890999999999996,3.7291290760040283
1.0,0.0026,1.0,0.0,0.0,0.8099999999999997,4.0217,3.7343380451202393
1.0,0.0026,1.0,0.0,0.0,0.9399999999999998,4.025,3.739546298980713
1.0,0.0026,1.0,0.0,0.0,1.0699999999999998,4.0477,3.7424819469451904
1.0,0.0026,1.0,0.0,0.0,1.2,4.0552,3.7444515228271484
1.0,0.0026,1.0,0.0,0.0,1.33,4.0716,3.744084596633911
1.0,0.0026,1.0,0.0,0.0,1.4600000000000002,4.0887,3.744046449661255
1.0,0.0026,1.0,0.0,0.0,1.5900000000000003,4.0645,3.7479088306427
1.0,0.0026,1.0,0.0,0.0,1.7200000000000004,4.0931,3.751659870147705
1.0,0.0026,1.0,0.0,0.0,1.8500000000000005,4.0948,3.7532684803009033
1.0,0.0026,1.0,0.0,0.0,1.98,4.1104,3.7486722469329834
1.0,0.0026,1.0,0.0,0.0,2.11,4.104,3.7549521923065186
1.0,0.0026,1.0,0.0,0.0,2.24,4.1075,3.7716217041015625
1.0,0.0026,1.0,0.0,0.0,2.37,4.1219,3.7771644592285156
1.0,0.0026,1.0,0.0,0.0,2.4999999999999996,4.1201,3.7710964679718018
1.0,0.0025,1.0,0.0,0.0,-4.0,4.4365,4.261338710784912
1.0,0.0025,1.0,0.0,0.0,-3.87,4.3785,4.267126560211182
1.0,0.0025,1.0,0.0,0.0,-3.7400000000000007,4.4304,4.2771477699279785
1.0,0.0025,1.0,0.0,0.0,-3.61,4.3897,4.279047966003418
1.0,0.0025,1.0,0.0,0.0,-3.4800000000000004,4.3849,4.269444942474365
1.0,0.0025,1.0,0.0,0.0,-3.35,4.3574,4.259842872619629
1.0,0.0025,1.0,0.0,0.0,-3.22,4.3384,4.250240325927734
1.0,0.0025,1.0,0.0,0.0,-3.09,4.3353,4.227737903594971
1.0,0.0025,1.0,0.0,0.0,-2.96,4.3126,4.205073833465576
1.0,0.0025,1.0,0.0,0.0,-2.83,4.2976,4.182408809661865
1.0,0.0025,1.0,0.0,0.0,-2.7,4.312,4.140687465667725
1.0,0.0025,1.0,0.0,0.0,-2.57,4.2996,4.0911030769348145
1.0,0.0025,1.0,0.0,0.0,-2.44,4.2051,4.0407257080078125
1.0,0.0025,1.0,0.0,0.0,-2.31,4.2066,3.990346670150757
1.0,0.0025,1.0,0.0,0.0,-2.18,4.1429,3.9524526596069336
1.0,0.0025,1.0,0.0,0.0,-2.05,4.0841,3.896738290786743
1.0,0.0025,1.0,0.0,0.0,-1.9200000000000002,3.9446,3.8053696155548096
1.0,0.0025,1.0,0.0,0.0,-1.79,3.7919,3.7496144771575928
1.0,0.0025,1.0,0.0,0.0,-1.66,3.5217,3.516187906265259
1.0,0.0025,1.0,0.0,0.0,-1.53,2.9884,3.3193435668945312
1.0,0.0025,1.0,0.0,0.0,-1.4,2.2286,2.945136308670044
1.0,0.0025,1.0,0.0,0.0,-1.2699999999999998,1.5129,2.3785643577575684
1.0,0.0025,1.0,0.0,0.0,-1.1399999999999997,1.1672,1.668627142906189
1.0,0.0025,1.0,0.0,0.0,-1.01,0.872,1.1066311597824097
1.0,0.0025,1.0,0.0,0.0,-0.8799999999999999,0.8796,0.7504621148109436
1.0,0.0025,1.0,0.0,0.0,-0.7500000000000002,1.3264,0.780883252620697
1.0,0.0025,1.0,0.0,0.0,-0.6200000000000001,2.6401,1.3055663108825684
1.0,0.0025,1.0,0.0,0.0,-0.49,3.3591,2.220160961151123
1.0,0.0025,1.0,0.0,0.0,-0.3599999999999999,3.6089,2.8158516883850098
1.0,0.0025,1.0,0.0,0.0,-0.22999999999999976,3.7134,3.0392000675201416
1.0,0.0025,1.0,0.0,0.0,-0.09999999999999964,3.8681,3.2360732555389404
1.0,0.0025,1.0,0.0,0.0,0.02999999999999975,3.9317,3.3671789169311523
1.0,0.0025,1.0,0.0,0.0,0.15999999999999986,3.9659,3.443466901779175
1.0,0.0025,1.0,0.0,0.0,0.29,4.0032,3.5070717334747314
1.0,0.0025,1.0,0.0,0.0,0.4200000000000001,4.0328,3.5401039123535156
1.0,0.0025,1.0,0.0,0.0,0.5500000000000002,4.0509,3.563741445541382
1.0,0.0025,1.0,0.0,0.0,0.6800000000000003,4.0354,3.587378978729248
1.0,0.0025,1.0,0.0,0.0,0.8099999999999997,4.0567,3.5942490100860596
1.0,0.0025,1.0,0.0,0.0,0.9399999999999998,4.0596,3.599457263946533
1.0,0.0025,1.0,0.0,0.0,1.0699999999999998,4.1078,3.602505683898926
1.0,0.0025,1.0,0.0,0.0,1.2,4.1491,3.6054368019104004
1.0,0.0025,1.0,0.0,0.0,1.33,4.12,3.6083664894104004
1.0,0.0025,1.0,0.0,0.0,1.4600000000000002,4.1028,3.610197067260742
1.0,0.0025,1.0,0.0,0.0,1.5900000000000003,4.1494,3.614762544631958
1.0,0.0025,1.0,0.0,0.0,1.7200000000000004,4.1508,3.618513584136963
1.0,0.0025,1.0,0.0,0.0,1.8500000000000005,4.1696,3.6174521446228027
1.0,0.0025,1.0,0.0,0.0,1.98,4.1617,3.612856149673462
1.0,0.0025,1.0,0.0,0.0,2.11,4.1931,3.608259439468384
1.0,0.0025,1.0,0.0,0.0,2.24,4.1989,3.6185967922210693
1.0,0.0025,1.0,0.0,0.0,2.37,4.1963,3.62933611869812
1.0,0.0025,1.0,0.0,0.0,2.4999999999999996,4.1382,3.6298844814300537
1.0,0.005,1.0,0.0,1.0,-4.0,9.7191,9.24441146850586
1.0,0.005,1.0,0.0,1.0,-3.87,9.7235,9.228185653686523
1.0,0.005,1.0,0.0,1.0,-3.7400000000000007,9.676100000000002,9.211960792541504
1.0,0.005,1.0,0.0,1.0,-3.61,9.6551,9.195737838745117
1.0,0.005,1.0,0.0,1.0,-3.4800000000000004,9.6654,9.17807388305664
1.0,0.005,1.0,0.0,1.0,-3.35,9.631099999999998,9.159975051879883
1.0,0.005,1.0,0.0,1.0,-3.22,9.6084,9.141876220703125
1.0,0.005,1.0,0.0,1.0,-3.09,9.555099999999998,9.14028263092041
1.0,0.005,1.0,0.0,1.0,-2.96,9.5865,9.125444412231445
1.0,0.005,1.0,0.0,1.0,-2.83,9.595,9.099320411682129
1.0,0.005,1.0,0.0,1.0,-2.7,9.5461,9.085105895996094
1.0,0.005,1.0,0.0,1.0,-2.57,9.471799999999998,9.062227249145508
1.0,0.005,1.0,0.0,1.0,-2.44,9.4603,8.976377487182617
1.0,0.005,1.0,0.0,1.0,-2.31,9.3798,8.890528678894043
1.0,0.005,1.0,0.0,1.0,-2.18,9.3059,8.791890144348145
1.0,0.005,1.0,0.0,1.0,-2.05,9.2509,8.692607879638672
1.0,0.005,1.0,0.0,1.0,-1.9200000000000002,9.1643,8.693763732910156
1.0,0.005,1.0,0.0,1.0,-1.79,8.9632,8.582976341247559
1.0,0.005,1.0,0.0,1.0,-1.66,8.8477,8.198272705078125
1.0,0.005,1.0,0.0,1.0,-1.53,8.5358,7.773192882537842
1.0,0.005,1.0,0.0,1.0,-1.4,8.1054,6.865503787994385
1.0,0.005,1.0,0.0,1.0,-1.2699999999999998,7.1617,5.492231369018555
1.0,0.005,1.0,0.0,1.0,-1.1399999999999997,5.544900000000001,4.123075008392334
1.0,0.005,1.0,0.0,1.0,-1.01,3.3566,3.0900144577026367
1.0,0.005,1.0,0.0,1.0,-0.8799999999999999,2.4271,2.269526720046997
1.0,0.005,1.0,0.0,1.0,-0.7500000000000002,1.7223,1.9178411960601807
1.0,0.005,1.0,0.0,1.0,-0.6200000000000001,1.7028,2.516684055328369
1.0,0.005,1.0,0.0,1.0,-0.49,2.68,4.2419891357421875
1.0,0.005,1.0,0.0,1.0,-0.3599999999999999,5.8891,5.64420223236084
1.0,0.005,1.0,0.0,1.0,-0.22999999999999976,7.541000000000001,6.7774529457092285
1.0,0.005,1.0,0.0,1.0,-0.09999999999999964,8.1827,7.693113327026367
1.0,0.005,1.0,0.0,1.0,0.02999999999999975,8.5697,7.993100166320801
1.0,0.005,1.0,0.0,1.0,0.15999999999999986,8.8336,8.183564186096191
1.0,0.005,1.0,0.0,1.0,0.29,9.0051,8.353581428527832
1.0,0.005,1.0,0.0,1.0,0.4200000000000001,9.1243,8.458414077758789
1.0,0.005,1.0,0.0,1.0,0.5500000000000002,9.1987,8.49299144744873
1.0,0.005,1.0,0.0,1.0,0.6800000000000003,9.2258,8.524492263793945
1.0,0.005,1.0,0.0,1.0,0.8099999999999997,9.3469,8.555994033813477
1.0,0.005,1.0,0.0,1.0,0.9399999999999998,9.3579,8.587493896484375
1.0,0.005,1.0,0.0,1.0,1.0699999999999998,9.3938,8.610575675964355
1.0,0.005,1.0,0.0,1.0,1.2,9.3796,8.621309280395508
1.0,0.005,1.0,0.0,1.0,1.33,9.3962,8.61544132232666
1.0,0.005,1.0,0.0,1.0,1.4600000000000002,9.4512,8.613859176635742
1.0,0.005,1.0,0.0,1.0,1.5900000000000003,9.4291,8.613113403320312
1.0,0.005,1.0,0.0,1.0,1.7200000000000004,9.4563,8.604430198669434
1.0,0.005,1.0,0.0,1.0,1.8500000000000005,9.4878,8.595748901367188
1.0,0.005,1.0,0.0,1.0,1.98,9.5127,8.587614059448242
1.0,0.005,1.0,0.0,1.0,2.11,9.5302,8.582964897155762
1.0,0.005,1.0,0.0,1.0,2.24,9.529,8.578317642211914
1.0,0.005,1.0,0.0,1.0,2.37,9.5429,8.57366943359375
1.0,0.005,1.0,0.0,1.0,2.4999999999999996,9.5241,8.569024085998535
1.0,0.0049,1.0,0.0,1.0,-4.0,9.7185,9.09544849395752
1.0,0.0049,1.0,0.0,1.0,-3.87,9.7169,9.0792236328125
1.0,0.0049,1.0,0.0,1.0,-3.7400000000000007,9.7175,9.062999725341797
1.0,0.0049,1.0,0.0,1.0,-3.61,9.660599999999999,9.046773910522461
1.0,0.0049,1.0,0.0,1.0,-3.4800000000000004,9.6848,9.030550003051758
1.0,0.0049,1.0,0.0,1.0,-3.35,9.646600000000001,9.01274585723877
1.0,0.0049,1.0,0.0,1.0,-3.22,9.6056,8.994647979736328
1.0,0.0049,1.0,0.0,1.0,-3.09,9.6381,8.980388641357422
1.0,0.0049,1.0,0.0,1.0,-2.96,9.595799999999999,8.965177536010742
