frequency_kHz,area_mm2,RCA_STD,Dry_Wet,T21_T23,Voltage_V,Cm_pF,Cm_pred_pF
1.0,0.0049,0.0,0.0,1.0,0.15999999999999986,7.7278,5.027086889396158
1.0,0.0049,0.0,0.0,1.0,0.29,7.8275,5.085808262729936
1.0,0.0049,0.0,0.0,1.0,0.4200000000000001,7.9151,5.159318870372708
1.0,0.0049,0.0,0.0,1.0,0.5500000000000002,7.9764,5.2473766937307795
1.0,0.0049,0.0,0.0,1.0,0.6800000000000003,8.0927,5.3496931514447645
1.0,0.0049,0.0,0.0,1.0,0.8099999999999997,8.1173,5.4659344177347675
1.0,0.0049,0.0,0.0,1.0,0.9399999999999998,8.1747,5.595722939035894
1.0,0.0049,0.0,0.0,1.0,1.0699999999999998,8.2003,5.738639140101866
1.0,0.0049,0.0,0.0,1.0,1.2,8.2324,5.89422330970851
1.0,0.0049,0.0,0.0,1.0,1.33,8.2695,6.061977655110673
1.0,0.0049,0.0,0.0,1.0,1.4600000000000002,8.3223,6.241368513506332
1.0,0.0049,0.0,0.0,1.0,1.5900000000000003,8.2969,6.431828707941148
1.0,0.0049,0.0,0.0,1.0,1.7200000000000004,8.3712,6.632760034354619
1.0,0.0049,0.0,0.0,1.0,1.8500000000000005,8.4742,6.843535865828129
1.0,0.0049,0.0,0.0,1.0,1.98,8.4487,7.063503859548423
1.0,0.0049,0.0,0.0,1.0,2.11,8.4499,7.291988751552656
1.0,0.0049,0.0,0.0,1.0,2.24,8.4789,7.528295223972621
1.0,0.0049,0.0,0.0,1.0,2.37,8.5194,7.7717108292496
1.0,0.0049,0.0,0.0,1.0,2.4999999999999996,8.5429,8.021508955646748
1.0,0.0102,0.0,0.0,1.0,-4.0,18.4084,18.121009662146403
1.0,0.0102,0.0,0.0,1.0,-3.87,18.394,17.800762091487456
1.0,0.0102,0.0,0.0,1.0,-3.7400000000000007,18.3679,17.47697916025699
1.0,0.0102,0.0,0.0,1.0,-3.61,18.3218,17.15062046233859
1.0,0.0102,0.0,0.0,1.0,-3.4800000000000004,18.316,16.822663597472424
1.0,0.0102,0.0,0.0,1.0,-3.35,18.2787,16.494100355061732
1.0,0.0102,0.0,0.0,1.0,-3.22,18.2481,16.165932782883303
1.0,0.0102,0.0,0.0,1.0,-3.09,18.1877,15.8391691601671
1.0,0.0102,0.0,0.0,1.0,-2.96,18.1152,15.514819895330842
1.0,0.0102,0.0,0.0,1.0,-2.83,18.0555,15.193893369356578
1.0,0.0102,0.0,0.0,1.0,-2.7,17.9929,14.877391746366047
1.0,0.0102,0.0,0.0,1.0,-2.57,17.9215,14.566306773387513
1.0,0.0102,0.0,0.0,1.0,-2.44,17.7966,14.261615591602826
1.0,0.0102,0.0,0.0,1.0,-2.31,17.672199999999997,13.964276581515911
1.0,0.0102,0.0,0.0,1.0,-2.18,17.460799999999995,13.675225264490253
1.0,0.0102,0.0,0.0,1.0,-2.05,17.2523,13.395370282963707
1.0,0.0102,0.0,0.0,1.0,-1.9200000000000002,16.9771,13.125589481358796
1.0,0.0102,0.0,0.0,1.0,-1.79,16.548999999999996,12.866726109273616
1.0,0.0102,0.0,0.0,1.0,-1.66,15.794299999999996,12.61958516795735
1.0,0.0102,0.0,0.0,1.0,-1.53,14.552799999999996,12.384929920353631
1.0,0.0102,0.0,0.0,1.0,-1.4,12.278300000000002,12.163478584135786
1.0,0.0102,0.0,0.0,1.0,-1.2699999999999998,8.3647,11.955901226167182
1.0,0.0102,0.0,0.0,1.0,-1.1399999999999997,5.1021,11.762816875703793
1.0,0.0102,0.0,0.0,1.0,-1.01,3.9138,11.584790872420658
1.0,0.0102,0.0,0.0,1.0,-0.8799999999999999,2.5559,11.422332464000219
1.0,0.0102,0.0,0.0,1.0,-0.7500000000000002,2.7449,11.275892666574906
1.0,0.0102,0.0,0.0,1.0,-0.6200000000000001,5.036199999999999,11.145862399781732
1.0,0.0102,0.0,0.0,1.0,-0.49,10.1599,11.032570906570747
1.0,0.0102,0.0,0.0,1.0,-0.3599999999999999,11.8178,10.936284466226622
1.0,0.0102,0.0,0.0,1.0,-0.22999999999999976,12.518599999999998,10.857205407323487
1.0,0.0102,0.0,0.0,1.0,-0.09999999999999964,12.9697,10.795471425549728
1.0,0.0102,0.0,0.0,1.0,0.02999999999999975,13.286399999999997,10.751155209525662
1.0,0.0102,0.0,0.0,1.0,0.15999999999999986,13.547299999999996,10.724264375905742
1.0,0.0102,0.0,0.0,1.0,0.29,13.791399999999996,10.714741713219356
1.0,0.0102,0.0,0.0,1.0,0.4200000000000001,13.972199999999999,10.722465732077312
1.0,0.0102,0.0,0.0,1.0,0.5500000000000002,14.202599999999997,10.747251517563395
1.0,0.0102,0.0,0.0,1.0,0.6800000000000003,14.3287,10.78885187785889
1.0,0.0102,0.0,0.0,1.0,0.8099999999999997,14.466099999999997,10.846958781421248
1.0,0.0102,0.0,0.0,1.0,0.9399999999999998,14.592299999999998,10.921205073372365
1.0,0.0102,0.0,0.0,1.0,1.0699999999999998,14.685899999999998,11.011166460155678
1.0,0.0102,0.0,0.0,1.0,1.2,14.821599999999998,11.116363750005782
1.0,0.0102,0.0,0.0,1.0,1.33,14.946499999999999,11.236265335352375
1.0,0.0102,0.0,0.0,1.0,1.4600000000000002,15.057299999999998,11.370289901958268
1.0,0.0102,0.0,0.0,1.0,1.5900000000000003,15.131099999999998,11.517809348379632
1.0,0.0102,0.0,0.0,1.0,1.7200000000000004,15.2142,11.678151898241982
1.0,0.0102,0.0,0.0,1.0,1.8500000000000005,15.2743,11.850605386856975
1.0,0.0102,0.0,0.0,1.0,1.98,15.347299999999999,12.034420702863914
1.0,0.0102,0.0,0.0,1.0,2.11,15.414199999999997,12.228815364875917
1.0,0.0102,0.0,0.0,1.0,2.24,15.473,12.432977212543625
1.0,0.0102,0.0,0.0,1.0,2.37,15.4878,12.646068191023728
1.0,0.0102,0.0,0.0,1.0,2.4999999999999996,15.5366,12.867228207554891
1.0,0.0026,0.0,0.0,1.0,-4.0,4.5531,7.369105812152787
1.0,0.0026,0.0,0.0,1.0,-3.87,4.5676,7.157848896849819
1.0,0.0026,0.0,0.0,1.0,-3.7400000000000007,4.5619,6.949040690860507
1.0,0.0026,0.0,0.0,1.0,-3.61,4.5411,6.74322723438294
1.0,0.0026,0.0,0.0,1.0,-3.4800000000000004,4.532,6.5409560908993845
1.0,0.0026,0.0,0.0,1.0,-3.35,4.5337,6.34277430377251
1.0,0.0026,0.0,0.0,1.0,-3.22,4.5035,6.149226319049509
1.0,0.0026,0.0,0.0,1.0,-3.09,4.5119,5.960851884546161
1.0,0.0026,0.0,0.0,1.0,-2.96,4.4974,5.77818393558305
1.0,0.0026,0.0,0.0,1.0,-2.83,4.4648,5.601746477984895
1.0,0.0026,0.0,0.0,1.0,-2.7,4.4551,5.432052479128132
1.0,0.0026,0.0,0.0,1.0,-2.57,4.4227,5.269601777928836
1.0,0.0026,0.0,0.0,1.0,-2.44,4.3901,5.114879024701746
1.0,0.0026,0.0,0.0,1.0,-2.31,4.3472,4.9683516617900585
1.0,0.0026,0.0,0.0,1.0,-2.18,4.3312,4.830467955764224
1.0,0.0026,0.0,0.0,1.0,-2.05,4.2554,4.7016550918162645
1.0,0.0026,0.0,0.0,1.0,-1.9200000000000002,4.1639,4.582317340733835
1.0,0.0026,0.0,0.0,1.0,-1.79,4.0162,4.472834308527944
1.0,0.0026,0.0,0.0,1.0,-1.66,3.781,4.373559278409164
1.0,0.0026,0.0,0.0,1.0,-1.53,3.3490999999999995,4.284817654363631
1.0,0.0026,0.0,0.0,1.0,-1.4,2.5976,4.206905515073218
1.0,0.0026,0.0,0.0,1.0,-1.2699999999999998,1.6388,4.140088286357454
1.0,0.0026,0.0,0.0,1.0,-1.1399999999999997,1.2383,4.084599539692131
1.0,0.0026,0.0,0.0,1.0,-1.01,0.8797,4.040639923684174
1.0,0.0026,0.0,0.0,1.0,-0.8799999999999999,0.7829999999999999,4.008376234659345
1.0,0.0026,0.0,0.0,1.0,-0.7500000000000002,0.9787,3.9879406317538213
1.0,0.0026,0.0,0.0,1.0,-0.6200000000000001,2.0119,3.979430001096335
1.0,0.0026,0.0,0.0,1.0,-0.49,3.1293,3.98290547283234
1.0,0.0026,0.0,0.0,1.0,-0.3599999999999999,3.5467,3.9983920938784756
1.0,0.0026,0.0,0.0,1.0,-0.22999999999999976,3.7433,4.025878658413004
1.0,0.0026,0.0,0.0,1.0,-0.09999999999999964,3.8873,4.0653176972102445
1.0,0.0026,0.0,0.0,1.0,0.02999999999999975,3.9625,4.1166256260217935
1.0,0.0026,0.0,0.0,1.0,0.15999999999999986,3.9992,4.179683052299474
1.0,0.0026,0.0,0.0,1.0,0.29,4.0581,4.25433523865291
1.0,0.0026,0.0,0.0,1.0,0.4200000000000001,4.0789,4.340392720542219
1.0,0.0026,0.0,0.0,1.0,0.5500000000000002,4.1587,4.437632074832124
1.0,0.0026,0.0,0.0,1.0,0.6800000000000003,4.1751,4.545796834981801
1.0,0.0026,0.0,0.0,1.0,0.8099999999999997,4.2082,4.6645985478230045
1.0,0.0026,0.0,0.0,1.0,0.9399999999999998,4.2418,4.793717966090854
1.0,0.0026,0.0,0.0,1.0,1.0699999999999998,4.2233,4.932806370124568
1.0,0.0026,0.0,0.0,1.0,1.2,4.2777,5.081487011453026
1.0,0.0026,0.0,0.0,1.0,1.33,4.2674,5.2393566703273615
1.0,0.0026,0.0,0.0,1.0,1.4600000000000002,4.2907,5.405987318664824
1.0,0.0026,0.0,0.0,1.0,1.5900000000000003,4.2826,5.58092787932729
1.0,0.0026,0.0,0.0,1.0,1.7200000000000004,4.3085,5.7637060721789615
1.0,0.0026,0.0,0.0,1.0,1.8500000000000005,4.3234,5.953830336952456
1.0,0.0026,0.0,0.0,1.0,1.98,4.3141,6.150791822604357
1.0,0.0026,0.0,0.0,1.0,2.11,4.3257,6.354066432560623
1.0,0.0026,0.0,0.0,1.0,2.24,4.3438,6.56311691504233
1.0,0.0026,0.0,0.0,1.0,2.37,4.3518,6.777394987521225
1.0,0.0026,0.0,0.0,1.0,2.4999999999999996,4.354,6.996343484285798
1.0,0.0025,0.0,0.0,1.0,-4.0,4.5753,7.295372239878479
1.0,0.0025,0.0,0.0,1.0,-3.87,4.5838,7.087059500666953
1.0,0.0025,0.0,0.0,1.0,-3.7400000000000007,4.5335,6.881239171967057
1.0,0.0025,0.0,0.0,1.0,-3.61,4.5343,6.678448354435796
1.0,0.0025,0.0,0.0,1.0,-3.4800000000000004,4.5329,6.479225484213131
1.0,0.0025,0.0,0.0,1.0,-3.35,4.5076,6.2841083252516965
1.0,0.0025,0.0,0.0,1.0,-3.22,4.5196,6.09363192899209
1.0,0.0025,0.0,0.0,1.0,-3.09,4.5183,5.90832657127285
1.0,0.0025,0.0,0.0,1.0,-2.96,4.521,5.728715676656781
1.0,0.0025,0.0,0.0,1.0,-2.83,4.4787,5.555313740586811
1.0,0.0025,0.0,0.0,1.0,-2.7,4.4442,5.38862425995351
1.0,0.0025,0.0,0.0,1.0,-2.57,4.4394,5.229137682758696
1.0,0.0025,0.0,0.0,1.0,-2.44,4.4029,5.077329387595771
1.0,0.0025,0.0,0.0,1.0,-2.31,4.3631,4.933657703633828
1.0,0.0025,0.0,0.0,1.0,-2.18,4.2981,4.798561981691748
1.0,0.0025,0.0,0.0,1.0,-2.05,4.246,4.672460726817248
1.0,0.0025,0.0,0.0,1.0,-1.9200000000000002,4.1698,4.555749802546639
1.0,0.0025,0.0,0.0,1.0,-1.79,3.9795,4.448800716713921
1.0,0.0025,0.0,0.0,1.0,-1.66,3.7157,4.3519589983047835
1.0,0.0025,0.0,0.0,1.0,-1.53,3.2514,4.26554267441381
1.0,0.0025,0.0,0.0,1.0,-1.4,2.3939,4.189840855863946
1.0,0.0025,0.0,0.0,1.0,-1.2699999999999998,1.5497,4.12511243949034
1.0,0.0025,0.0,0.0,1.0,-1.1399999999999997,1.2050999999999998,4.071584934477771
1.0,0.0025,0.0,0.0,1.0,-1.01,0.8315,4.029453419477194
1.0,0.0025,0.0,0.0,1.0,-0.8799999999999999,0.7940999999999999,3.9988796365168273
1.0,0.0025,0.0,0.0,1.0,-0.7500000000000002,1.0476,3.979991226970486
1.0,0.0025,0.0,0.0,1.0,-0.6200000000000001,2.2377,3.9728811140567917
1.0,0.0025,0.0,0.0,1.0,-0.49,3.1789,3.977607035521689
1.0,0.0025,0.0,0.0,1.0,-0.3599999999999999,3.5615,3.994191229310487
1.0,0.0025,0.0,0.0,1.0,-0.22999999999999976,3.6919,4.022620274168512
1.0,0.0025,0.0,0.0,1.0,-0.09999999999999964,3.8077,4.062845086228844
1.0,0.0025,0.0,0.0,1.0,0.02999999999999975,3.8612,4.114781071757511
1.0,0.0025,0.0,0.0,1.0,0.15999999999999986,3.9258,4.178308435336094
1.0,0.0025,0.0,0.0,1.0,0.29,3.9903,4.253272641876192
1.0,0.0025,0.0,0.0,1.0,0.4200000000000001,4.0076,4.339485029986145
1.0,0.0025,0.0,0.0,1.0,0.5500000000000002,4.0371,4.436723573352359
1.0,0.0025,0.0,0.0,1.0,0.6800000000000003,4.0731,4.544733785962813
1.0,0.0025,0.0,0.0,1.0,0.8099999999999997,4.1083,4.663229766194694
1.0,0.0025,0.0,0.0,1.0,0.9399999999999998,4.1438,4.791895374015727
1.0,0.0025,0.0,0.0,1.0,1.0699999999999998,4.1619,4.930385534817072
1.0,0.0025,0.0,0.0,1.0,1.2,4.1586,5.078327662706848
1.0,0.0025,0.0,0.0,1.0,1.33,4.1857,5.2353231954553445
1.0,0.0025,0.0,0.0,1.0,1.4600000000000002,4.1774,5.400949232696465
1.0,0.0025,0.0,0.0,1.0,1.5900000000000003,4.2051,5.574760268461302
1.0,0.0025,0.0,0.0,1.0,1.7200000000000004,4.2336,5.75629000865104
1.0,0.0025,0.0,0.0,1.0,1.8500000000000005,4.2323,5.945053263650624
1.0,0.0025,0.0,0.0,1.0,1.98,4.2494,6.140547905943916
1.0,0.0025,0.0,0.0,1.0,2.11,4.2602,6.342256882318219
1.0,0.0025,0.0,0.0,1.0,2.24,4.2423,6.549650270040343
1.0,0.0025,0.0,0.0,1.0,2.37,4.2682,6.762187366250822
1.0,0.0025,0.0,0.0,1.0,2.4999999999999996,4.2632,6.979318799755967
1.0,0.005,1.0,0.0,0.0,-4.0,8.8477,9.75481360894861
1.0,0.005,1.0,0.0,0.0,-3.87,8.886,9.491631072954743
1.0,0.005,1.0,0.0,0.0,-3.7400000000000007,8.8503,9.230057193116926
1.0,0.005,1.0,0.0,0.0,-3.61,8.8288,8.970811526422445
1.0,0.005,1.0,0.0,0.0,-3.4800000000000004,8.7928,8.714617448382374
1.0,0.005,1.0,0.0,0.0,-3.35,8.7991,8.462199378585941
1.0,0.005,1.0,0.0,0.0,-3.22,8.7587,8.214279959197455
1.0,0.005,1.0,0.0,0.0,-3.09,8.7145,7.971577200355517
1.0,0.005,1.0,0.0,0.0,-2.96,8.7149,7.7348016068305006
1.0,0.005,1.0,0.0,0.0,-2.83,8.6887,7.504653300602878
1.0,0.005,1.0,0.0,0.0,-2.7,8.6565,7.2818191542423705
1.0,0.005,1.0,0.0,0.0,-2.57,8.6151,7.066969950091144
1.0,0.005,1.0,0.0,0.0,-2.44,8.5206,6.860757580282202
1.0,0.005,1.0,0.0,0.0,-2.31,8.4891,6.663812302554803
1.0,0.005,1.0,0.0,0.0,-2.18,8.3847,6.4767400666629324
1.0,0.005,1.0,0.0,0.0,-2.05,8.1946,6.300119925908422
1.0,0.005,1.0,0.0,0.0,-1.9200000000000002,7.9778,6.134501547971071
1.0,0.005,1.0,0.0,0.0,-1.79,7.6311,5.9804028387527675
1.0,0.005,1.0,0.0,0.0,-1.66,7.0677,5.838307692406245
1.0,0.005,1.0,0.0,0.0,-1.53,6.1127,5.708663880082447
1.0,0.005,1.0,0.0,0.0,-1.4,4.4797,5.591881089210097
1.0,0.005,1.0,0.0,0.0,-1.2699999999999998,2.9271,5.488329124318065
1.0,0.005,1.0,0.0,0.0,-1.1399999999999997,2.231,5.398336279534469
1.0,0.005,1.0,0.0,0.0,-1.01,1.6267,5.322187891949211
1.0,0.005,1.0,0.0,0.0,-0.8799999999999999,1.5495,5.260125084015652
1.0,0.005,1.0,0.0,0.0,-0.7500000000000002,2.5126,5.212343702101169
1.0,0.005,1.0,0.0,0.0,-0.6200000000000001,5.3387,5.178993457179639
1.0,0.005,1.0,0.0,0.0,-0.49,6.6087,5.160177272502067
1.0,0.005,1.0,0.0,0.0,-0.3599999999999999,7.0687,5.155950841891263
1.0,0.005,1.0,0.0,0.0,-0.22999999999999976,7.345,5.166322401090664
1.0,0.005,1.0,0.0,0.0,-0.09999999999999964,7.462,5.191252713366125
1.0,0.005,1.0,0.0,0.0,0.02999999999999975,7.6379,5.230655269320326
1.0,0.005,1.0,0.0,0.0,0.15999999999999986,7.6566,5.284396699640802
1.0,0.005,1.0,0.0,0.0,0.29,7.7558,5.352297398274859
1.0,0.005,1.0,0.0,0.0,0.4200000000000001,7.7616,5.434132352314507
1.0,0.005,1.0,0.0,0.0,0.5500000000000002,7.8091,5.529632173691414
1.0,0.005,1.0,0.0,0.0,0.6800000000000003,7.8789,5.638484326635103
1.0,0.005,1.0,0.0,0.0,0.8099999999999997,7.8741,5.760334543741756
1.0,0.005,1.0,0.0,0.0,0.9399999999999998,7.8939,5.894788422448567
1.0,0.005,1.0,0.0,0.0,1.0699999999999998,7.9084,6.041413192711827
1.0,0.005,1.0,0.0,0.0,1.2,7.9087,6.199739645756021
1.0,0.005,1.0,0.0,0.0,1.33,7.9875,6.369264212900465
1.0,0.005,1.0,0.0,0.0,1.4600000000000002,8.0345,6.549451182686165
1.0,0.005,1.0,0.0,0.0,1.5900000000000003,7.966,6.73973504382205
1.0,0.005,1.0,0.0,0.0,1.7200000000000004,7.9919,6.939522940852685
1.0,0.005,1.0,0.0,0.0,1.8500000000000005,8.036,7.148197228921127
1.0,0.005,1.0,0.0,0.0,1.98,7.9911,7.365118113563908
1.0,0.005,1.0,0.0,0.0,2.11,8.0653,7.589626361133604
1.0,0.005,1.0,0.0,0.0,2.24,8.0656,7.821046065196774
1.0,0.005,1.0,0.0,0.0,2.37,8.0785,8.0586874541057
1.0,0.005,1.0,0.0,0.0,2.4999999999999996,8.0873,8.301849724887086
1.0,0.0049,1.0,0.0,0.0,-4.0,8.7016,9.622257356399045
1.0,0.0049,1.0,0.0,0.0,-3.87,8.6717,9.361438865715375
1.0,0.0049,1.0,0.0,0.0,-3.7400000000000007,8.7022,9.102297667848688
1.0,0.0049,1.0,0.0,0.0,-3.61,8.6947,8.845545387119572
1.0,0.0049,1.0,0.0,0.0,-3.4800000000000004,8.659,8.591897259435811
1.0,0.0049,1.0,0.0,0.0,-3.35,8.6433,8.342069390856029
1.0,0.0049,1.0,0.0,0.0,-3.22,8.6113,8.096775970196216
1.0,0.0049,1.0,0.0,0.0,-3.09,8.5454,7.856726449466017
1.0,0.0049,1.0,0.0,0.0,-2.96,8.5458,7.6226227063102305
1.0,0.0049,1.0,0.0,0.0,-2.83,8.4666,7.395156202931606
1.0,0.0049,1.0,0.0,0.0,-2.7,8.4248,7.175005156183042
1.0,0.0049,1.0,0.0,0.0,-2.57,8.3977,6.962831733636929
1.0,0.0049,1.0,0.0,0.0,-2.44,8.2989,6.759279290464671
1.0,0.0049,1.0,0.0,0.0,-2.31,8.1373,6.5649696618887905
1.0,0.0049,1.0,0.0,0.0,-2.18,7.9875,6.380500525803954
1.0,0.0049,1.0,0.0,0.0,-2.05,7.684,6.206442849900896
1.0,0.0049,1.0,0.0,0.0,-1.9200000000000002,7.258,6.043338437269564
1.0,0.0049,1.0,0.0,0.0,-1.79,6.5135000000000005,5.8916975840073595
1.0,0.0049,1.0,0.0,0.0,-1.66,5.2401,5.751996861816486
1.0,0.0049,1.0,0.0,0.0,-1.53,3.5699,5.624677037945081
1.0,0.0049,1.0,0.0,0.0,-1.4,2.6927,5.510141144113009
1.0,0.0049,1.0,0.0,0.0,-1.2699999999999998,2.0562,5.408752705270051
1.0,0.0049,1.0,0.0,0.0,-1.1399999999999997,1.6228,5.3208341381674265
1.0,0.0049,1.0,0.0,0.0,-1.01,1.7468000000000001,5.246665328786389
1.0,0.0049,1.0,0.0,0.0,-0.8799999999999999,3.6582,5.186482396670113
1.0,0.0049,1.0,0.0,0.0,-0.7500000000000002,5.8986,5.140476653150605
1.0,0.0049,1.0,0.0,0.0,-0.6200000000000001,6.6565,5.108793759360286
1.0,0.0049,1.0,0.0,0.0,-0.49,7.0064,5.091533088774816
1.0,0.0049,1.0,0.0,0.0,-0.3599999999999999,7.2456,5.088747297858302
1.0,0.0049,1.0,0.0,0.0,-0.22999999999999976,7.3626,5.100442107182046
1.0,0.0049,1.0,0.0,0.0,-0.09999999999999964,7.4719,5.126576294171985
1.0,0.0049,1.0,0.0,0.0,0.02999999999999975,7.5471,5.167061897416828
1.0,0.0049,1.0,0.0,0.0,0.15999999999999986,7.5947,5.221764631246669
1.0,0.0049,1.0,0.0,0.0,0.29,7.6319,5.290504508079788
1.0,0.0049,1.0,0.0,0.0,0.4200000000000001,7.6447,5.373056664841426
1.0,0.0049,1.0,0.0,0.0,0.5500000000000002,7.7087,5.469152388591407
1.0,0.0049,1.0,0.0,0.0,0.6800000000000003,7.642600000000001,5.578480335365009
1.0,0.0049,1.0,0.0,0.0,0.8099999999999997,7.6651,5.700687935142223
1.0,0.0049,1.0,0.0,0.0,0.9399999999999998,7.7692,5.835382974821155
1.0,0.0049,1.0,0.0,0.0,1.0699999999999998,7.7881,5.982135350089361
1.0,0.0049,1.0,0.0,0.0,1.2,7.799099999999999,6.140478976168531
1.0,0.0049,1.0,0.0,0.0,1.33,7.7908,6.309913846559922
1.0,0.0049,1.0,0.0,0.0,1.4600000000000002,7.8215,6.489908228144901
1.0,0.0049,1.0,0.0,0.0,1.5900000000000003,7.8022,6.67990098030235
1.0,0.0049,1.0,0.0,0.0,1.7200000000000004,7.8453,6.879303985096618
1.0,0.0049,1.0,0.0,0.0,1.8500000000000005,7.8617,7.087504675069411
1.0,0.0049,1.0,0.0,0.0,1.98,7.8833,7.3038686447398575
1.0,0.0049,1.0,0.0,0.0,2.11,7.879499999999999,7.527742331580606
1.0,0.0049,1.0,0.0,0.0,2.24,7.9323,7.7584557519958235
1.0,0.0049,1.0,0.0,0.0,2.37,7.9005,7.995325277679693
1.0,0.0049,1.0,0.0,0.0,2.4999999999999996,7.8445,8.237656437682187
1.0,0.0102,1.0,0.0,0.0,-4.0,17.769599999999997,17.091360534433726
1.0,0.0102,1.0,0.0,0.0,-3.87,17.8046,16.783263064374168
1.0,0.0102,1.0,0.0,0.0,-3.7400000000000007,17.759199999999996,16.47290452098431
1.0,0.0102,1.0,0.0,0.0,-3.61,17.726499999999998,16.16120344588298
1.0,0.0102,1.0,0.0,0.0,-3.4800000000000004,17.6941,15.849091513819916
1.0,0.0102,1.0,0.0,0.0,-3.35,17.655499999999996,15.537509865618684
1.0,0.0102,1.0,0.0,0.0,-3.22,17.5984,15.227405351683625
1.0,0.0102,1.0,0.0,0.0,-3.09,17.506,14.919726704882772
1.0,0.0102,1.0,0.0,0.0,-2.96,17.477,14.615420662274763
1.0,0.0102,1.0,0.0,0.0,-2.83,17.4426,14.315428055684999
1.0,0.0102,1.0,0.0,0.0,-2.7,17.3617,14.020679891549289
1.0,0.0102,1.0,0.0,0.0,-2.57,17.2166,13.73209344072684
1.0,0.0102,1.0,0.0,0.0,-2.44,17.086699999999997,13.45056835913582
1.0,0.0102,1.0,0.0,0.0,-2.31,16.9178,13.176982860080896
1.0,0.0102,1.0,0.0,0.0,-2.18,16.7059,12.912189959021534
1.0,0.0102,1.0,0.0,0.0,-2.05,16.360399999999995,12.657013811274405
1.0,0.0102,1.0,0.0,0.0,-1.9200000000000002,15.970399999999998,12.41224616274798
1.0,0.0102,1.0,0.0,0.0,-1.79,15.234199999999998,12.178642933281818
1.0,0.0102,1.0,0.0,0.0,-1.66,13.9932,11.956920951502706
1.0,0.0102,1.0,0.0,0.0,-1.53,11.8829,11.747754859323281
1.0,0.0102,1.0,0.0,0.0,-1.4,8.3711,11.55177420329895
1.0,0.0102,1.0,0.0,0.0,-1.2699999999999998,5.4057,11.369560729031477
1.0,0.0102,1.0,0.0,0.0,-1.1399999999999997,4.0349,11.201645893670925
1.0,0.0102,1.0,0.0,0.0,-1.01,2.9529999999999994,11.048508610326882
1.0,0.0102,1.0,0.0,0.0,-0.8799999999999999,2.8218999999999994,10.910573236866508
1.0,0.0102,1.0,0.0,0.0,-0.7500000000000002,5.4306,10.788207820157211
1.0,0.0102,1.0,0.0,0.0,-0.6200000000000001,10.698199999999998,10.68172260531853
1.0,0.0102,1.0,0.0,0.0,-0.49,12.449199999999996,10.591368817988307
1.0,0.0102,1.0,0.0,0.0,-0.3599999999999999,13.2227,10.517337725997796
1.0,0.0102,1.0,0.0,0.0,-0.22999999999999976,13.5589,10.459759985195955
1.0,0.0102,1.0,0.0,0.0,-0.09999999999999964,13.744300000000003,10.418705272479155
1.0,0.0102,1.0,0.0,0.0,0.02999999999999975,13.968799999999998,10.394182207382599
1.0,0.0102,1.0,0.0,0.0,0.15999999999999986,14.0539,10.386138561880024
1.0,0.0102,1.0,0.0,0.0,0.29,14.061499999999999,10.394461756339004
1.0,0.0102,1.0,0.0,0.0,0.4200000000000001,14.2151,10.418979637895937
1.0,0.0102,1.0,0.0,0.0,0.5500000000000002,14.1873,10.459461535862213
1.0,0.0102,1.0,0.0,0.0,0.6800000000000003,14.224999999999998,10.515619587164084
1.0,0.0102,1.0,0.0,0.0,0.8099999999999997,14.272099999999996,10.587110323260612
1.0,0.0102,1.0,0.0,0.0,0.9399999999999998,14.3813,10.673536508493173
1.0,0.0102,1.0,0.0,0.0,1.0699999999999998,14.3575,10.774449218400692
1.0,0.0102,1.0,0.0,0.0,1.2,14.419399999999998,10.88935014520159
1.0,0.0102,1.0,0.0,0.0,1.33,14.450599999999998,11.017694116401907
1.0,0.0102,1.0,0.0,0.0,1.4600000000000002,14.4541,11.158891811349964
1.0,0.0102,1.0,0.0,0.0,1.5900000000000003,14.5233,11.312312659525997
1.0,0.0102,1.0,0.0,0.0,1.7200000000000004,14.4942,11.477287903438324
1.0,0.0102,1.0,0.0,0.0,1.8500000000000005,14.528799999999999,11.653113808202365
1.0,0.0102,1.0,0.0,0.0,1.98,14.5284,11.839054999205382
1.0,0.0102,1.0,0.0,0.0,2.11,14.551099999999996,12.034347908717882
1.0,0.0102,1.0,0.0,0.0,2.24,14.589599999999999,12.238204311898519
1.0,0.0102,1.0,0.0,0.0,2.37,14.5892,12.449814932358484
1.0,0.0102,1.0,0.0,0.0,2.4999999999999996,14.5586,12.668353097302608
1.0,0.0026,1.0,0.0,0.0,-4.0,4.3597,7.303634830613539
1.0,0.0026,1.0,0.0,0.0,-3.87,4.3952,7.104153331867466
1.0,0.0026,1.0,0.0,0.0,-3.7400000000000007,4.3876,6.907532641305074
1.0,0.0026,1.0,0.0,0.0,-3.61,4.3509,6.714289739301603
1.0,0.0026,1.0,0.0,0.0,-3.4800000000000004,4.3727,6.524941101045585
1.0,0.0026,1.0,0.0,0.0,-3.35,4.3494,6.340000750088429
1.0,0.0026,1.0,0.0,0.0,-3.22,4.3276,6.159978289500452
1.0,0.0026,1.0,0.0,0.0,-3.09,4.326,5.985376920292814
1.0,0.0026,1.0,0.0,0.0,-2.96,4.3034,5.816691456989542
1.0,0.0026,1.0,0.0,0.0,-2.83,4.2976,5.654406350399601
1.0,0.0026,1.0,0.0,0.0,-2.7,4.2823,5.498993727742294
1.0,0.0026,1.0,0.0,0.0,-2.57,4.249,5.350911460319233
